Date,Close,High
2022-06-25 09:00:00,1430.0,1450.0
2022-06-26 09:00:00,1385.0,1435.0
2022-06-27 09:00:00,1560.0,2135.0
2022-06-28 09:00:00,1510.0,1930.0
2022-06-29 09:00:00,1550.0,1715.0
2022-06-30 09:00:00,1415.0,1555.0
2022-07-01 09:00:00,1355.0,1430.0
2022-07-02 09:00:00,1385.0,1410.0
2022-07-03 09:00:00,1370.0,1380.0
2022-07-04 09:00:00,1385.0,1385.0
2022-07-05 09:00:00,1375.0,1410.0
2022-07-06 09:00:00,1390.0,1415.0
2022-07-07 09:00:00,1405.0,1420.0
2022-07-08 09:00:00,1450.0,1550.0
2022-07-09 09:00:00,1465.0,1485.0
2022-07-10 09:00:00,1405.0,1470.0
2022-07-11 09:00:00,1330.0,1500.0
2022-07-12 09:00:00,1320.0,1370.0
2022-07-13 09:00:00,1335.0,1340.0
2022-07-14 09:00:00,1355.0,1380.0
2022-07-15 09:00:00,1385.0,1480.0
2022-07-16 09:00:00,1420.0,1435.0
2022-07-17 09:00:00,1390.0,1425.0
2022-07-18 09:00:00,1460.0,1465.0
2022-07-19 09:00:00,1515.0,1515.0
2022-07-20 09:00:00,1485.0,1575.0
2022-07-21 09:00:00,1475.0,1490.0
2022-07-22 09:00:00,1485.0,1540.0
2022-07-23 09:00:00,1470.0,1520.0
2022-07-24 09:00:00,1495.0,1510.0
2022-07-25 09:00:00,1395.0,1505.0
2022-07-26 09:00:00,1400.0,1415.0
2022-07-27 09:00:00,1450.0,1460.0
2022-07-28 09:00:00,1490.0,1505.0
2022-07-29 09:00:00,1500.0,1515.0
2022-07-30 09:00:00,1510.0,1580.0
2022-07-31 09:00:00,1560.0,1595.0
2022-08-01 09:00:00,1665.0,2175.0
2022-08-02 09:00:00,1550.0,1670.0
2022-08-03 09:00:00,1525.0,1575.0
2022-08-04 09:00:00,1545.0,1560.0
2022-08-05 09:00:00,1580.0,1590.0
2022-08-06 09:00:00,1585.0,1625.0
2022-08-07 09:00:00,1610.0,1760.0
2022-08-08 09:00:00,1620.0,1695.0
2022-08-09 09:00:00,1575.0,1675.0
2022-08-10 09:00:00,1620.0,1635.0
2022-08-11 09:00:00,1680.0,1735.0
2022-08-12 09:00:00,1710.0,1740.0
2022-08-13 09:00:00,1735.0,1775.0
2022-08-14 09:00:00,1695.0,1775.0
2022-08-15 09:00:00,1720.0,1825.0
2022-08-16 09:00:00,1700.0,1740.0
2022-08-17 09:00:00,1635.0,1710.0
2022-08-18 09:00:00,1625.0,1670.0
2022-08-19 09:00:00,1470.0,1625.0
2022-08-20 09:00:00,1485.0,1535.0
2022-08-21 09:00:00,1495.0,1535.0
2022-08-22 09:00:00,1550.0,1565.0
2022-08-23 09:00:00,1545.0,1560.0
2022-08-24 09:00:00,1520.0,1550.0
2022-08-25 09:00:00,1560.0,1565.0
2022-08-26 09:00:00,1455.0,1565.0
2022-08-27 09:00:00,1445.0,1510.0
2022-08-28 09:00:00,1425.0,1470.0
2022-08-29 09:00:00,1455.0,1465.0
2022-08-30 09:00:00,1445.0,1510.0
2022-08-31 09:00:00,1475.0,1500.0
2022-09-01 09:00:00,1455.0,1485.0
2022-09-02 09:00:00,1440.0,1465.0
2022-09-03 09:00:00,1455.0,1485.0
2022-09-04 09:00:00,1455.0,1465.0
2022-09-05 09:00:00,1445.0,1470.0
2022-09-06 09:00:00,1370.0,1465.0
2022-09-07 09:00:00,1395.0,1405.0
2022-09-08 09:00:00,1460.0,1790.0
2022-09-09 09:00:00,1485.0,1515.0
2022-09-10 09:00:00,1475.0,1485.0
2022-09-11 09:00:00,1485.0,1520.0
2022-09-12 09:00:00,1495.0,1520.0
2022-09-13 09:00:00,1410.0,1560.0
2022-09-14 09:00:00,1430.0,1435.0
2022-09-15 09:00:00,1400.0,1455.0
2022-09-16 09:00:00,1410.0,1430.0
2022-09-17 09:00:00,1425.0,1430.0
2022-09-18 09:00:00,1360.0,1445.0
2022-09-19 09:00:00,1365.0,1370.0
2022-09-20 09:00:00,1335.0,1360.0
2022-09-21 09:00:00,1330.0,1490.0
2022-09-22 09:00:00,1365.0,1375.0
2022-09-23 09:00:00,1370.0,1380.0
2022-09-24 09:00:00,1375.0,1395.0
2022-09-25 09:00:00,1375.0,1465.0
2022-09-26 09:00:00,1440.0,1485.0
2022-09-27 09:00:00,1420.0,1475.0
2022-09-28 09:00:00,1385.0,1415.0
2022-09-29 09:00:00,1380.0,1395.0
2022-09-30 09:00:00,1375.0,1415.0
2022-10-01 09:00:00,1370.0,1385.0
2022-10-02 09:00:00,1380.0,1420.0
2022-10-03 09:00:00,1390.0,1390.0
2022-10-04 09:00:00,1395.0,1400.0
2022-10-05 09:00:00,1375.0,1400.0
2022-10-06 09:00:00,1370.0,1385.0
2022-10-07 09:00:00,1385.0,1405.0
2022-10-08 09:00:00,1400.0,1630.0
2022-10-09 09:00:00,1425.0,1635.0
2022-10-10 09:00:00,1370.0,1515.0
2022-10-11 09:00:00,1320.0,1370.0
2022-10-12 09:00:00,1325.0,1365.0
2022-10-13 09:00:00,1290.0,1325.0
2022-10-14 09:00:00,1315.0,1355.0
2022-10-15 09:00:00,1300.0,1320.0
2022-10-16 09:00:00,1335.0,1365.0
2022-10-17 09:00:00,1390.0,1425.0
2022-10-18 09:00:00,1360.0,1390.0
2022-10-19 09:00:00,1315.0,1360.0
2022-10-20 09:00:00,1295.0,1330.0
2022-10-21 09:00:00,1315.0,1315.0
2022-10-22 09:00:00,1335.0,1375.0
2022-10-23 09:00:00,1355.0,1360.0
2022-10-24 09:00:00,1375.0,1425.0
2022-10-25 09:00:00,1390.0,1455.0
2022-10-26 09:00:00,1390.0,1405.0
2022-10-27 09:00:00,1370.0,1395.0
2022-10-28 09:00:00,1380.0,1380.0
2022-10-29 09:00:00,1370.0,1385.0
2022-10-30 09:00:00,1375.0,1430.0
2022-10-31 09:00:00,1390.0,1425.0
2022-11-01 09:00:00,1400.0,1460.0
2022-11-02 09:00:00,1355.0,1405.0
2022-11-03 09:00:00,1390.0,1390.0
2022-11-04 09:00:00,1425.0,1435.0
2022-11-05 09:00:00,1425.0,1470.0
2022-11-06 09:00:00,1390.0,1430.0
2022-11-07 09:00:00,1385.0,1400.0
2022-11-08 09:00:00,1235.0,1395.0
2022-11-09 09:00:00,981.0,1300.0
2022-11-10 09:00:00,1130.0,1130.0
2022-11-11 09:00:00,1080.0,1155.0
2022-11-12 09:00:00,1045.0,1170.0
2022-11-13 09:00:00,985.0,1090.0
2022-11-14 09:00:00,1005.0,1055.0
2022-11-15 09:00:00,1035.0,1065.0
2022-11-16 09:00:00,1030.0,1095.0
2022-11-17 09:00:00,1015.0,1060.0
2022-11-18 09:00:00,1055.0,1120.0
2022-11-19 09:00:00,1105.0,1150.0
2022-11-20 09:00:00,1050.0,1140.0
2022-11-21 09:00:00,1055.0,1105.0
2022-11-22 09:00:00,1070.0,1075.0
2022-11-23 09:00:00,1125.0,1130.0
2022-11-24 09:00:00,1085.0,1145.0
2022-11-25 09:00:00,1120.0,1170.0
2022-11-26 09:00:00,1115.0,1135.0
2022-11-27 09:00:00,1100.0,1120.0
2022-11-28 09:00:00,1100.0,1130.0
2022-11-29 09:00:00,1095.0,1105.0
2022-11-30 09:00:00,1135.0,1150.0
2022-12-01 09:00:00,1140.0,1210.0
2022-12-02 09:00:00,1155.0,1155.0
2022-12-03 09:00:00,1160.0,1190.0
2022-12-04 09:00:00,1150.0,1165.0
2022-12-05 09:00:00,1130.0,1160.0
2022-12-06 09:00:00,1115.0,1135.0
2022-12-07 09:00:00,1065.0,1115.0
2022-12-08 09:00:00,1080.0,1110.0
2022-12-09 09:00:00,1100.0,1100.0
2022-12-10 09:00:00,1125.0,1145.0
2022-12-11 09:00:00,1095.0,1190.0
2022-12-12 09:00:00,1075.0,1125.0
2022-12-13 09:00:00,1085.0,1155.0
2022-12-14 09:00:00,1075.0,1090.0
2022-12-15 09:00:00,1050.0,1080.0
2022-12-16 09:00:00,960.0,1055.0
2022-12-17 09:00:00,961.0,989.0
2022-12-18 09:00:00,966.0,996.0
2022-12-19 09:00:00,889.0,966.0
2022-12-20 09:00:00,1155.0,1325.0
2022-12-21 09:00:00,1015.0,1200.0
2022-12-22 09:00:00,977.0,1015.0
2022-12-23 09:00:00,1015.0,1140.0
2022-12-24 09:00:00,989.0,1025.0
2022-12-25 09:00:00,974.0,1020.0
2022-12-26 09:00:00,961.0,997.0
2022-12-27 09:00:00,961.0,1010.0
2022-12-28 09:00:00,913.0,963.0
2022-12-29 09:00:00,910.0,917.0
2022-12-30 09:00:00,882.0,910.0
2022-12-31 09:00:00,917.0,994.0
2023-01-01 09:00:00,917.0,917.0
2023-01-02 09:00:00,922.0,937.0
2023-01-03 09:00:00,915.0,926.0
2023-01-04 09:00:00,923.0,930.0
2023-01-05 09:00:00,929.0,976.0
2023-01-06 09:00:00,918.0,939.0
2023-01-07 09:00:00,918.0,920.0
2023-01-08 09:00:00,934.0,970.0
2023-01-09 09:00:00,948.0,961.0
2023-01-10 09:00:00,959.0,1005.0
2023-01-11 09:00:00,988.0,1010.0
2023-01-12 09:00:00,1005.0,1005.0
2023-01-13 09:00:00,1030.0,1035.0
2023-01-14 09:00:00,1060.0,1095.0
2023-01-15 09:00:00,1090.0,1130.0
2023-01-16 09:00:00,1100.0,1110.0
2023-01-17 09:00:00,1105.0,1140.0
2023-01-18 09:00:00,1050.0,1180.0
2023-01-19 09:00:00,1095.0,1265.0
2023-01-20 09:00:00,1135.0,1140.0
2023-01-21 09:00:00,1145.0,1185.0
2023-01-22 09:00:00,1155.0,1175.0
2023-01-23 09:00:00,1175.0,1175.0
2023-01-24 09:00:00,1145.0,1255.0
2023-01-25 09:00:00,1165.0,1180.0
2023-01-26 09:00:00,1200.0,1235.0
2023-01-27 09:00:00,1235.0,1395.0
2023-01-28 09:00:00,1225.0,1250.0
2023-01-29 09:00:00,1230.0,1230.0
2023-01-30 09:00:00,1140.0,1230.0
2023-01-31 09:00:00,1155.0,1160.0
2023-02-01 09:00:00,1195.0,1195.0
2023-02-02 09:00:00,1210.0,1225.0
2023-02-03 09:00:00,1255.0,1305.0
2023-02-04 09:00:00,1325.0,1335.0
2023-02-05 09:00:00,1440.0,2130.0
2023-02-06 09:00:00,1570.0,2200.0
2023-02-07 09:00:00,1470.0,1570.0
2023-02-08 09:00:00,1415.0,1475.0
2023-02-09 09:00:00,1325.0,1525.0
2023-02-10 09:00:00,1375.0,1435.0
2023-02-11 09:00:00,1380.0,1465.0
2023-02-12 09:00:00,1360.0,1420.0
2023-02-13 09:00:00,1320.0,1370.0
2023-02-14 09:00:00,1390.0,1395.0
2023-02-15 09:00:00,1470.0,1480.0
2023-02-16 09:00:00,1450.0,1560.0
2023-02-17 09:00:00,1525.0,1530.0
2023-02-18 09:00:00,1595.0,1600.0
2023-02-19 09:00:00,1685.0,1755.0
2023-02-20 09:00:00,1660.0,1755.0
2023-02-21 09:00:00,1590.0,1660.0
2023-02-22 09:00:00,1570.0,1590.0
2023-02-23 09:00:00,1560.0,1580.0
2023-02-24 09:00:00,1580.0,1615.0
2023-02-25 09:00:00,1645.0,1675.0
2023-02-26 09:00:00,1600.0,1645.0
2023-02-27 09:00:00,1555.0,1600.0
2023-02-28 09:00:00,1560.0,1585.0
2023-03-01 09:00:00,1560.0,1570.0
2023-03-02 09:00:00,1545.0,1565.0
2023-03-03 09:00:00,1435.0,1610.0
2023-03-04 09:00:00,1430.0,1460.0
2023-03-05 09:00:00,1420.0,1435.0
2023-03-06 09:00:00,1385.0,1415.0
2023-03-07 09:00:00,1345.0,1390.0
2023-03-08 09:00:00,1280.0,1345.0
2023-03-09 09:00:00,1220.0,1355.0
