Date,Open,High,Low,Close
2022-09-15,222900.0,222900.0,218500.0,219100.0
2022-09-16,217500.0,220000.0,214400.0,215000.0
2022-09-19,213000.0,215000.0,208500.0,209800.0
2022-09-20,210000.0,213300.0,207500.0,207900.0
2022-09-21,205800.0,207000.0,202000.0,206200.0
2022-09-22,202000.0,212100.0,201700.0,211900.0
2022-09-23,212200.0,212200.0,200000.0,200200.0
2022-09-26,193100.0,197900.0,187000.0,188000.0
2022-09-27,185900.0,196500.0,185900.0,196500.0
2022-09-28,193500.0,197900.0,185600.0,187000.0
2022-09-29,191000.0,192500.0,182200.0,182300.0
2022-09-30,178100.0,181800.0,173700.0,178300.0
2022-10-04,178500.0,186500.0,178500.0,186500.0
2022-10-05,190500.0,192200.0,181700.0,183100.0
2022-10-06,184200.0,193000.0,184200.0,191800.0
2022-10-07,186800.0,196600.0,186200.0,191600.0
2022-10-11,185800.0,189800.0,185300.0,188400.0
2022-10-12,188200.0,189500.0,183400.0,187000.0
2022-10-13,185900.0,188200.0,184000.0,186700.0
2022-10-14,189400.0,190700.0,186900.0,188000.0
2022-10-17,184100.0,194400.0,184100.0,194100.0
2022-10-18,200000.0,203200.0,199000.0,202200.0
2022-10-19,202200.0,217000.0,201100.0,212000.0
2022-10-20,211000.0,213600.0,206900.0,207900.0
2022-10-21,207200.0,211200.0,205500.0,209600.0
2022-10-24,215000.0,216000.0,211100.0,212200.0
2022-10-25,213700.0,217300.0,210300.0,214200.0
2022-10-26,214000.0,216600.0,213600.0,214200.0
2022-10-27,215000.0,219900.0,215000.0,217800.0
2022-10-28,216100.0,221900.0,215600.0,216400.0
2022-10-31,218000.0,220400.0,215100.0,218600.0
2022-11-01,218600.0,220800.0,218100.0,218600.0
2022-11-02,218600.0,220700.0,213000.0,215200.0
2022-11-03,208900.0,224000.0,208900.0,221100.0
2022-11-04,219800.0,242900.0,219600.0,236100.0
2022-11-07,238500.0,238700.0,228100.0,230600.0
2022-11-08,230500.0,234500.0,221300.0,231700.0
2022-11-09,231700.0,240000.0,231000.0,238700.0
2022-11-10,234500.0,239400.0,231900.0,232700.0
2022-11-11,242700.0,245000.0,236100.0,240000.0
2022-11-14,245000.0,255000.0,243600.0,245500.0
2022-11-15,248500.0,260000.0,243600.0,260000.0
2022-11-16,265000.0,267400.0,259700.0,260400.0
2022-11-17,258900.0,260100.0,245500.0,246700.0
2022-11-18,246800.0,250000.0,241000.0,242300.0
2022-11-21,243100.0,244500.0,236400.0,237800.0
2022-11-22,235200.0,235800.0,229000.0,229500.0
2022-11-23,232500.0,237400.0,232300.0,235600.0
2022-11-24,240300.0,248000.0,239900.0,244700.0
2022-11-25,243600.0,247600.0,242100.0,245000.0
2022-11-28,245000.0,247500.0,240000.0,240400.0
2022-11-29,239000.0,243800.0,238900.0,240800.0
2022-11-30,241500.0,241600.0,236300.0,241000.0
2022-12-01,246800.0,251000.0,244200.0,247200.0
2022-12-02,245400.0,247800.0,242000.0,244000.0
2022-12-05,243900.0,248700.0,237000.0,238900.0
2022-12-06,234800.0,238600.0,231000.0,234500.0
2022-12-07,230300.0,241400.0,230200.0,237900.0
2022-12-08,237000.0,240000.0,235000.0,237800.0
2022-12-09,238000.0,240000.0,220100.0,224200.0
2022-12-12,221900.0,232000.0,221900.0,230600.0
2022-12-13,230800.0,238000.0,230800.0,235000.0
2022-12-14,236000.0,243400.0,235400.0,243000.0
2022-12-15,242000.0,243500.0,238800.0,239200.0
2022-12-16,235200.0,240600.0,235100.0,238900.0
2022-12-19,238800.0,241900.0,236100.0,239600.0
2022-12-20,237500.0,241600.0,234000.0,235400.0
2022-12-21,236500.0,238400.0,230400.0,231800.0
2022-12-22,234900.0,239400.0,234300.0,238900.0
2022-12-23,233800.0,235300.0,228500.0,228900.0
2022-12-26,228000.0,241300.0,227100.0,239000.0
2022-12-27,240800.0,243800.0,236900.0,240800.0
2022-12-28,238100.0,238100.0,212500.0,215000.0
2022-12-29,215300.0,218600.0,211900.0,218300.0
2023-01-02,218300.0,225700.0,218000.0,218000.0
2023-01-03,216200.0,220000.0,214400.0,218400.0
2023-01-04,212800.0,219000.0,205500.0,217000.0
2023-01-05,219200.0,221400.0,211000.0,212700.0
2023-01-06,207900.0,215000.0,207000.0,213200.0
2023-01-09,217500.0,221400.0,215800.0,218200.0
2023-01-10,221700.0,224900.0,218500.0,219300.0
2023-01-11,220900.0,222500.0,219600.0,221600.0
2023-01-12,225000.0,225900.0,221000.0,221000.0
2023-01-13,221800.0,221800.0,215500.0,217100.0
2023-01-16,218000.0,221500.0,217600.0,218000.0
2023-01-17,219100.0,219800.0,215400.0,215700.0
2023-01-18,217000.0,219500.0,214400.0,216500.0
2023-01-19,216100.0,216600.0,211800.0,212800.0
2023-01-20,212000.0,215000.0,211400.0,214900.0
2023-01-25,219000.0,221500.0,216000.0,221500.0
2023-01-26,224000.0,238500.0,223000.0,236500.0
2023-01-27,240000.0,241000.0,233500.0,234000.0
2023-01-30,238500.0,239500.0,233500.0,237500.0
2023-01-31,237500.0,239500.0,234000.0,238000.0
2023-02-01,240000.0,246000.0,237000.0,243500.0
2023-02-02,247000.0,250000.0,243000.0,246000.0
2023-02-03,247500.0,247500.0,239000.0,241500.0
2023-02-06,239500.0,246000.0,237000.0,245500.0
2023-02-07,246000.0,251500.0,244000.0,247500.0
2023-02-08,250000.0,250000.0,240000.0,246000.0
2023-02-09,243500.0,257000.0,243000.0,257000.0
2023-02-10,258000.0,259000.0,248500.0,250500.0
2023-02-13,250500.0,251500.0,243000.0,245500.0
2023-02-14,247000.0,248500.0,242000.0,246500.0
2023-02-15,251000.0,258000.0,248000.0,249500.0
2023-02-16,253500.0,258500.0,250000.0,257000.0
2023-02-17,253500.0,261000.0,245000.0,247000.0
2023-02-20,250000.0,250000.0,242000.0,245500.0
2023-02-21,248000.0,260000.0,244000.0,259500.0
2023-02-22,254000.0,257500.0,237000.0,241000.0
2023-02-23,244000.0,244000.0,228000.0,233500.0
2023-02-24,234000.0,240500.0,233500.0,235500.0
2023-02-27,230500.0,236000.0,228000.0,234000.0
2023-02-28,236500.0,256500.0,236500.0,252000.0
2023-03-02,251000.0,254000.0,243000.0,244000.0
2023-03-03,252000.0,277000.0,251000.0,266000.0
2023-03-06,275000.0,276000.0,262500.0,266000.0
2023-03-07,267000.0,270000.0,254000.0,264000.0
2023-03-08,258000.0,270000.0,255500.0,262000.0
2023-03-09,260000.0,260500.0,237500.0,240000.0
2023-03-10,234500.0,239500.0,232500.0,235500.0
2023-03-13,235000.0,249500.0,234500.0,249500.0
2023-03-14,244000.0,244000.0,228000.0,230500.0
2023-03-15,236500.0,237000.0,220500.0,226500.0
2023-03-16,227000.0,233500.0,221500.0,230000.0
2023-03-17,236500.0,237000.0,223500.0,224500.0
2023-03-20,221500.0,228500.0,218000.0,224500.0
2023-03-21,229000.0,229000.0,223000.0,224500.0
2023-03-22,228500.0,233500.0,226000.0,228500.0
2023-03-23,225000.0,236500.0,224500.0,230000.0
2023-03-24,233000.0,233000.0,223000.0,227500.0
2023-03-27,233500.0,255500.0,233500.0,245500.0
2023-03-28,249500.0,250500.0,236000.0,241500.0
2023-03-29,240500.0,253500.0,237000.0,250000.0
2023-03-30,255500.0,260000.0,245000.0,247000.0
2023-03-31,247000.0,258000.0,243000.0,250000.0
2023-04-03,257500.0,260500.0,250000.0,253000.0
2023-04-04,253000.0,270000.0,248500.0,250000.0
2023-04-05,252500.0,254000.0,245500.0,253000.0
2023-04-06,249500.0,258000.0,247500.0,253500.0
2023-04-07,257000.0,282500.0,253000.0,278500.0
2023-04-10,278500.0,299500.0,274500.0,281500.0
2023-04-11,290500.0,292000.0,269000.0,281500.0
2023-04-12,279500.0,283000.0,264000.0,264000.0
2023-04-13,260000.0,267000.0,255000.0,261000.0
2023-04-14,266500.0,267000.0,258000.0,262000.0
2023-04-17,261000.0,261000.0,252000.0,255000.0
2023-04-18,255500.0,257000.0,246000.0,252000.0
2023-04-19,252000.0,254000.0,247000.0,247500.0
2023-04-20,246500.0,247500.0,236500.0,237000.0
2023-04-21,235500.0,240500.0,231500.0,236500.0
2023-04-24,237000.0,239000.0,228000.0,229000.0
2023-04-25,219500.0,223000.0,191200.0,195000.0
2023-04-26,190400.0,192900.0,180100.0,182000.0
2023-04-27,180000.0,194500.0,180000.0,194200.0
2023-04-28,195000.0,199700.0,191900.0,193700.0
2023-05-02,194200.0,197800.0,193700.0,196400.0
2023-05-03,194400.0,195000.0,189800.0,191700.0
2023-05-04,190700.0,192700.0,188100.0,190800.0
2023-05-08,195000.0,195000.0,189400.0,190600.0
2023-05-09,191100.0,191400.0,185300.0,188200.0
2023-05-10,187000.0,189700.0,184900.0,186000.0
2023-05-11,185900.0,189900.0,184200.0,186700.0
2023-05-12,184500.0,187800.0,184400.0,185400.0
2023-05-15,184000.0,184200.0,179800.0,184000.0
2023-05-16,185000.0,187800.0,183300.0,184700.0
2023-05-17,183500.0,188000.0,182800.0,187300.0
2023-05-18,188400.0,189100.0,183000.0,185800.0
2023-05-19,186000.0,186900.0,183400.0,185400.0
2023-05-22,185700.0,186700.0,182600.0,186700.0
2023-05-23,188700.0,192000.0,187200.0,190200.0
2023-05-24,189400.0,190400.0,187000.0,190000.0
2023-05-25,190200.0,190700.0,185800.0,186100.0
2023-05-26,186700.0,188000.0,183800.0,184200.0
2023-05-30,184500.0,189800.0,184300.0,189500.0
2023-05-31,190000.0,191700.0,188300.0,189800.0
2023-06-01,190000.0,190900.0,187800.0,188100.0
2023-06-02,188100.0,190900.0,188100.0,189300.0
2023-06-05,193300.0,201500.0,193100.0,200000.0
2023-06-07,202500.0,205500.0,200500.0,203000.0
2023-06-08,204500.0,204500.0,200000.0,203000.0
2023-06-09,205500.0,205500.0,198000.0,200500.0
2023-06-12,202000.0,206000.0,200500.0,204500.0
2023-06-13,206500.0,208000.0,203000.0,205500.0
2023-06-14,206000.0,206000.0,195500.0,196100.0
2023-06-15,198000.0,201000.0,193400.0,197000.0
2023-06-16,200000.0,201000.0,195500.0,200500.0
2023-06-19,200500.0,201000.0,197200.0,199900.0
2023-06-20,199900.0,199900.0,195700.0,196000.0
2023-06-21,198500.0,198900.0,192000.0,193900.0
2023-06-22,190500.0,196500.0,190500.0,195700.0
2023-06-23,195400.0,196500.0,192300.0,194400.0
2023-06-26,194400.0,194900.0,191100.0,191600.0
2023-06-27,190100.0,193400.0,188000.0,192300.0
2023-06-28,193100.0,194000.0,187900.0,189900.0
2023-06-29,189900.0,192600.0,187500.0,188600.0
2023-06-30,189100.0,193000.0,186100.0,192600.0
2023-07-03,191100.0,197300.0,191100.0,195100.0
2023-07-04,195700.0,195800.0,191600.0,192100.0
2023-07-05,191600.0,196900.0,191100.0,194600.0
2023-07-06,193200.0,193700.0,184200.0,184300.0
2023-07-07,184300.0,189700.0,181500.0,186400.0
2023-07-10,185700.0,187300.0,181200.0,185400.0
2023-07-12,188100.0,190300.0,185600.0,188700.0
2023-07-13,190500.0,192000.0,186200.0,187000.0
2023-07-14,188000.0,188100.0,184100.0,186700.0
2023-07-17,185700.0,189600.0,184100.0,188800.0
2023-07-18,189900.0,197900.0,187300.0,196800.0
2023-07-19,198700.0,199000.0,193200.0,197300.0
2023-07-20,197900.0,204000.0,195000.0,198100.0
2023-07-21,194900.0,199500.0,192500.0,198000.0
2023-07-24,198300.0,208500.0,198300.0,205000.0
2023-07-25,209000.0,209500.0,200000.0,202500.0
2023-07-26,200500.0,207500.0,190100.0,191000.0
2023-07-27,189300.0,193300.0,178800.0,180600.0
2023-07-28,178100.0,183800.0,175200.0,182300.0
2023-07-31,182800.0,191000.0,182600.0,190500.0
2023-08-01,189800.0,193600.0,187300.0,189600.0
2023-08-02,189000.0,189600.0,180200.0,182000.0
2023-08-03,181000.0,183500.0,179000.0,183500.0
2023-08-04,183500.0,183700.0,178100.0,178800.0
2023-08-07,177300.0,177300.0,165100.0,167200.0
2023-08-08,167300.0,168100.0,160200.0,162400.0
2023-08-09,160500.0,171700.0,160500.0,171700.0
2023-08-10,170000.0,175000.0,168000.0,175000.0
2023-08-11,176000.0,176000.0,168500.0,168900.0
2023-08-14,168900.0,170000.0,165000.0,168300.0
2023-08-16,163000.0,163900.0,136700.0,138400.0
2023-08-17,138100.0,148500.0,138100.0,147900.0
2023-08-18,146400.0,147400.0,142400.0,144700.0
2023-08-21,146200.0,146700.0,142300.0,143000.0
2023-08-22,143100.0,145000.0,141100.0,141400.0
2023-08-23,141100.0,141300.0,138100.0,139800.0
2023-08-24,139800.0,142100.0,137800.0,140400.0
2023-08-25,138500.0,145100.0,137300.0,144600.0
2023-08-28,148000.0,152400.0,144800.0,151800.0
2023-08-29,152200.0,155500.0,150000.0,153500.0
2023-08-30,155900.0,155900.0,151800.0,152600.0
2023-08-31,151900.0,155500.0,149100.0,150600.0
2023-09-01,150100.0,151700.0,147600.0,148700.0
2023-09-04,147200.0,152200.0,147200.0,152000.0
2023-09-05,151900.0,153200.0,148200.0,150200.0
2023-09-06,150200.0,151000.0,147500.0,148100.0
2023-09-07,148100.0,148800.0,144500.0,145700.0
2023-09-08,143600.0,148000.0,143600.0,145900.0
