Date,Open,High,Low,Close
2022-09-15,184000.0,187000.0,180000.0,185500.0
2022-09-16,184000.0,188500.0,176000.0,177500.0
2022-09-19,180000.0,182000.0,176000.0,177500.0
2022-09-20,180000.0,181000.0,176500.0,179000.0
2022-09-21,177500.0,180000.0,176000.0,179500.0
2022-09-22,177500.0,184000.0,177000.0,183500.0
2022-09-23,183000.0,184000.0,174500.0,175000.0
2022-09-26,172000.0,173000.0,164500.0,166000.0
2022-09-27,167000.0,169500.0,163000.0,169000.0
2022-09-28,167000.0,167500.0,156000.0,158500.0
2022-09-29,162000.0,162000.0,153000.0,153000.0
2022-09-30,150500.0,154000.0,148500.0,150000.0
2022-10-04,152500.0,153500.0,148500.0,153500.0
2022-10-05,156500.0,157000.0,147000.0,147500.0
2022-10-06,148500.0,160500.0,148500.0,158500.0
2022-10-07,157000.0,164500.0,155500.0,161500.0
2022-10-11,158500.0,164500.0,158000.0,163000.0
2022-10-12,163500.0,164000.0,155000.0,162000.0
2022-10-13,161000.0,165000.0,158500.0,158500.0
2022-10-14,162000.0,164500.0,159000.0,160000.0
2022-10-17,157500.0,171500.0,156500.0,171000.0
2022-10-18,174500.0,186000.0,170000.0,183000.0
2022-10-19,185000.0,195000.0,183500.0,189500.0
2022-10-20,189000.0,192000.0,186000.0,191000.0
2022-10-21,189500.0,193500.0,184000.0,187000.0
2022-10-24,191000.0,194500.0,187500.0,194500.0
2022-10-25,196500.0,205000.0,194500.0,198000.0
2022-10-26,198500.0,199500.0,194000.0,195000.0
2022-10-27,197000.0,201000.0,195500.0,199000.0
2022-10-28,197000.0,204500.0,197000.0,200000.0
2022-10-31,202500.0,203000.0,193500.0,199500.0
2022-11-01,199500.0,204500.0,198500.0,204000.0
2022-11-02,203500.0,207500.0,195500.0,198000.0
2022-11-03,192000.0,213500.0,192000.0,212000.0
2022-11-04,211500.0,215500.0,208000.0,209500.0
2022-11-07,209500.0,218000.0,206000.0,214500.0
2022-11-08,214500.0,216000.0,206500.0,211500.0
2022-11-09,211000.0,216500.0,209000.0,216500.0
2022-11-10,214000.0,225500.0,213500.0,219500.0
2022-11-11,225500.0,228000.0,218000.0,222000.0
2022-11-14,222500.0,238500.0,222000.0,234000.0
2022-11-15,236000.0,239000.0,231000.0,236000.0
2022-11-16,235000.0,235500.0,222500.0,225500.0
2022-11-17,223000.0,227500.0,221000.0,224500.0
2022-11-18,226000.0,230000.0,222000.0,224000.0
2022-11-21,225000.0,226000.0,219500.0,223000.0
2022-11-22,221000.0,225500.0,216500.0,218000.0
2022-11-23,220500.0,222500.0,217000.0,219500.0
2022-11-24,221500.0,227500.0,221000.0,224000.0
2022-11-25,225000.0,227500.0,223000.0,223500.0
2022-11-28,224000.0,227500.0,220500.0,221500.0
2022-11-29,222000.0,225000.0,221000.0,222500.0
2022-11-30,222500.0,222500.0,213000.0,218500.0
2022-12-01,222500.0,224000.0,218500.0,220500.0
2022-12-02,220500.0,220500.0,213000.0,214500.0
2022-12-05,216000.0,217000.0,206500.0,206500.0
2022-12-06,204000.0,209000.0,200500.0,206000.0
2022-12-07,204500.0,212000.0,202500.0,209000.0
2022-12-08,209500.0,210500.0,201500.0,204000.0
2022-12-09,205000.0,205500.0,191500.0,193000.0
2022-12-12,191000.0,192500.0,184500.0,189500.0
2022-12-13,190500.0,192500.0,186500.0,186500.0
2022-12-14,187500.0,194500.0,187000.0,193500.0
2022-12-15,191000.0,192500.0,187000.0,188000.0
2022-12-16,184000.0,191000.0,182000.0,188500.0
2022-12-19,187000.0,192000.0,186500.0,189500.0
2022-12-20,189000.0,194000.0,187500.0,188500.0
2022-12-21,190500.0,192500.0,186000.0,187500.0
2022-12-22,189500.0,191000.0,186000.0,189000.0
2022-12-23,184000.0,185500.0,178500.0,178500.0
2022-12-26,178500.0,186000.0,178500.0,184500.0
2022-12-27,185500.0,190000.0,184000.0,189000.0
2022-12-28,187000.0,187500.0,177000.0,179000.0
2022-12-29,180000.0,185000.0,179500.0,180000.0
2023-01-02,184500.0,193500.0,183500.0,191500.0
2023-01-03,191000.0,191000.0,184000.0,187500.0
2023-01-04,183500.0,188500.0,176500.0,187500.0
2023-01-05,190500.0,192000.0,183000.0,183500.0
2023-01-06,181500.0,190500.0,181000.0,188500.0
2023-01-09,191000.0,191000.0,187000.0,190500.0
2023-01-10,192500.0,197500.0,187000.0,188500.0
2023-01-11,189500.0,195000.0,188500.0,194500.0
2023-01-12,197000.0,197500.0,192000.0,193500.0
2023-01-13,193500.0,195000.0,192000.0,193500.0
2023-01-16,193000.0,199500.0,193000.0,197000.0
2023-01-17,198500.0,201000.0,195000.0,198500.0
2023-01-18,199500.0,200000.0,193000.0,194000.0
2023-01-19,191500.0,193500.0,184000.0,184500.0
2023-01-20,182000.0,185500.0,179500.0,184500.0
2023-01-25,185300.0,185900.0,180500.0,182800.0
2023-01-26,183000.0,209000.0,182800.0,182800.0
2023-01-27,210000.0,216500.0,206000.0,211500.0
2023-01-30,214500.0,220000.0,212500.0,218000.0
2023-01-31,233000.0,234500.0,222500.0,218000.0
2023-02-01,224500.0,231500.0,219000.0,224000.0
2023-02-02,227500.0,229500.0,221500.0,223500.0
2023-02-03,225000.0,232000.0,220000.0,227500.0
2023-02-06,226500.0,231000.0,224500.0,225500.0
2023-02-07,224500.0,231000.0,223000.0,228000.0
2023-02-08,229500.0,230000.0,224000.0,225500.0
2023-02-09,225000.0,242500.0,223000.0,225500.0
2023-02-10,243500.0,243500.0,229000.0,229000.0
2023-02-13,226500.0,234500.0,225500.0,228500.0
2023-02-14,230500.0,232000.0,224000.0,228500.0
2023-02-15,229500.0,235000.0,227000.0,229000.0
2023-02-16,231500.0,235000.0,227000.0,233000.0
2023-02-17,228500.0,233500.0,221000.0,223500.0
2023-02-20,221500.0,222500.0,214000.0,217000.0
2023-02-21,219000.0,225000.0,217000.0,223000.0
2023-02-22,218500.0,225000.0,215500.0,219000.0
2023-02-23,220000.0,220500.0,211500.0,217500.0
2023-02-24,217500.0,220000.0,215000.0,215500.0
2023-02-27,213000.0,221500.0,212000.0,220000.0
2023-02-28,222000.0,227000.0,219500.0,221000.0
2023-03-02,222500.0,224500.0,218000.0,218000.0
2023-03-03,219500.0,231500.0,218500.0,229000.0
2023-03-06,235500.0,238000.0,229000.0,234500.0
2023-03-07,231500.0,270000.0,231000.0,260500.0
2023-03-08,259000.0,265000.0,255000.0,263000.0
2023-03-09,260500.0,260500.0,240000.0,252000.0
2023-03-10,243500.0,253500.0,243000.0,247000.0
2023-03-13,243500.0,249000.0,241500.0,248500.0
2023-03-14,247500.0,250000.0,236500.0,239000.0
2023-03-15,243500.0,246500.0,238500.0,241000.0
2023-03-16,246500.0,275000.0,245000.0,269500.0
2023-03-17,268000.0,271000.0,252000.0,252500.0
