Date,Open,High,Low,Close
2022-08-13 09:00:00,42030.0,43000.0,41600.0,42140.0
2022-08-14 09:00:00,42160.0,42320.0,40700.0,40990.0
2022-08-15 09:00:00,41050.0,41780.0,39550.0,40360.0
2022-08-16 09:00:00,40360.0,41990.0,39130.0,39570.0
2022-08-17 09:00:00,39570.0,40800.0,37870.0,38920.0
2022-08-18 09:00:00,38900.0,39430.0,38520.0,38660.0
2022-08-19 09:00:00,38660.0,38760.0,32420.0,32720.0
2022-08-20 09:00:00,32730.0,35900.0,32550.0,34250.0
2022-08-21 09:00:00,34270.0,34420.0,33320.0,34300.0
2022-08-22 09:00:00,34320.0,35290.0,31770.0,33950.0
2022-08-23 09:00:00,33950.0,35440.0,32510.0,34440.0
2022-08-24 09:00:00,34430.0,35940.0,34390.0,35130.0
2022-08-25 09:00:00,35170.0,35970.0,34890.0,35570.0
2022-08-26 09:00:00,35580.0,36200.0,32390.0,32800.0
2022-08-27 09:00:00,32780.0,33030.0,31470.0,32210.0
2022-08-28 09:00:00,32210.0,33710.0,30570.0,30680.0
2022-08-29 09:00:00,30720.0,33600.0,30240.0,32090.0
2022-08-30 09:00:00,32080.0,32660.0,30880.0,31400.0
2022-08-31 09:00:00,31330.0,31790.0,31230.0,31410.0
2022-09-01 09:00:00,31410.0,32030.0,30710.0,31380.0
2022-09-02 09:00:00,31440.0,31650.0,30930.0,31200.0
2022-09-03 09:00:00,31200.0,31300.0,30890.0,31140.0
2022-09-04 09:00:00,31140.0,31960.0,30950.0,31250.0
2022-09-05 09:00:00,31250.0,34970.0,30020.0,34610.0
2022-09-06 09:00:00,34610.0,36800.0,31400.0,31770.0
2022-09-07 09:00:00,31770.0,33300.0,30840.0,33000.0
2022-09-08 09:00:00,33000.0,33770.0,32050.0,33090.0
2022-09-09 09:00:00,33090.0,38140.0,32800.0,35770.0
2022-09-10 09:00:00,35760.0,38090.0,34850.0,36090.0
2022-09-11 09:00:00,36060.0,36800.0,35090.0,35570.0
2022-09-12 09:00:00,35580.0,36600.0,34900.0,35620.0
2022-09-13 09:00:00,35580.0,35740.0,32750.0,32950.0
2022-09-14 09:00:00,32990.0,34820.0,32690.0,34630.0
2022-09-15 09:00:00,34630.0,34700.0,33010.0,33280.0
2022-09-16 09:00:00,33260.0,33430.0,31810.0,32310.0
2022-09-17 09:00:00,32310.0,32690.0,32100.0,32590.0
2022-09-18 09:00:00,32590.0,32600.0,30020.0,30440.0
2022-09-19 09:00:00,30450.0,31890.0,28900.0,30740.0
2022-09-20 09:00:00,30670.0,30870.0,29060.0,29740.0
2022-09-21 09:00:00,29740.0,30640.0,28740.0,29400.0
2022-09-22 09:00:00,29280.0,30330.0,29100.0,30290.0
2022-09-23 09:00:00,30300.0,30670.0,29310.0,30340.0
2022-09-24 09:00:00,30290.0,30720.0,30020.0,30110.0
2022-09-25 09:00:00,30140.0,30620.0,29700.0,29740.0
2022-09-26 09:00:00,29750.0,31830.0,29010.0,30510.0
2022-09-27 09:00:00,30530.0,31550.0,29830.0,30290.0
2022-09-28 09:00:00,30210.0,30340.0,29300.0,29750.0
2022-09-29 09:00:00,29740.0,29950.0,29140.0,29470.0
2022-09-30 09:00:00,29450.0,30450.0,29310.0,29550.0
2022-10-01 09:00:00,29570.0,29760.0,29360.0,29480.0
2022-10-02 09:00:00,29500.0,29550.0,28840.0,28910.0
2022-10-03 09:00:00,28910.0,29210.0,28800.0,29180.0
2022-10-04 09:00:00,29170.0,30150.0,28940.0,29580.0
2022-10-05 09:00:00,29600.0,29630.0,29010.0,29220.0
2022-10-06 09:00:00,29220.0,29870.0,29120.0,29130.0
