Date,Close,High
2022-06-25 09:00:00,643.0,666.0
2022-06-26 09:00:00,627.0,649.0
2022-06-27 09:00:00,1105.0,1215.0
2022-06-28 09:00:00,1145.0,1540.0
2022-06-29 09:00:00,1440.0,1550.0
2022-06-30 09:00:00,1315.0,1585.0
2022-07-01 09:00:00,1340.0,1480.0
2022-07-02 09:00:00,1230.0,1370.0
2022-07-03 09:00:00,1100.0,1235.0
2022-07-04 09:00:00,960.0,1110.0
2022-07-05 09:00:00,932.0,1035.0
2022-07-06 09:00:00,924.0,955.0
2022-07-07 09:00:00,962.0,969.0
2022-07-08 09:00:00,1030.0,1135.0
2022-07-09 09:00:00,1005.0,1035.0
2022-07-10 09:00:00,937.0,1005.0
2022-07-11 09:00:00,980.0,1020.0
2022-07-12 09:00:00,918.0,981.0
2022-07-13 09:00:00,922.0,928.0
2022-07-14 09:00:00,913.0,922.0
2022-07-15 09:00:00,922.0,948.0
2022-07-16 09:00:00,920.0,935.0
2022-07-17 09:00:00,912.0,935.0
2022-07-18 09:00:00,950.0,953.0
2022-07-19 09:00:00,978.0,985.0
2022-07-20 09:00:00,929.0,1105.0
2022-07-21 09:00:00,953.0,995.0
2022-07-22 09:00:00,938.0,957.0
2022-07-23 09:00:00,930.0,957.0
2022-07-24 09:00:00,925.0,937.0
2022-07-25 09:00:00,879.0,925.0
2022-07-26 09:00:00,922.0,964.0
2022-07-27 09:00:00,947.0,952.0
2022-07-28 09:00:00,958.0,963.0
2022-07-29 09:00:00,949.0,959.0
2022-07-30 09:00:00,945.0,984.0
2022-07-31 09:00:00,962.0,1010.0
2022-08-01 09:00:00,1020.0,1025.0
2022-08-02 09:00:00,959.0,1025.0
2022-08-03 09:00:00,945.0,959.0
2022-08-04 09:00:00,945.0,952.0
2022-08-05 09:00:00,975.0,1010.0
2022-08-06 09:00:00,984.0,1025.0
2022-08-07 09:00:00,978.0,984.0
2022-08-08 09:00:00,989.0,1015.0
2022-08-09 09:00:00,966.0,1005.0
2022-08-10 09:00:00,987.0,987.0
2022-08-11 09:00:00,1010.0,1020.0
2022-08-12 09:00:00,1025.0,1065.0
2022-08-13 09:00:00,1060.0,1100.0
2022-08-14 09:00:00,1040.0,1075.0
2022-08-15 09:00:00,1025.0,1045.0
2022-08-16 09:00:00,1000.0,1025.0
2022-08-17 09:00:00,982.0,1035.0
2022-08-18 09:00:00,978.0,1005.0
2022-08-19 09:00:00,852.0,979.0
2022-08-20 09:00:00,865.0,934.0
2022-08-21 09:00:00,889.0,921.0
2022-08-22 09:00:00,926.0,973.0
2022-08-23 09:00:00,906.0,925.0
2022-08-24 09:00:00,885.0,907.0
2022-08-25 09:00:00,894.0,906.0
2022-08-26 09:00:00,816.0,915.0
2022-08-27 09:00:00,819.0,846.0
2022-08-28 09:00:00,800.0,824.0
2022-08-29 09:00:00,838.0,841.0
2022-08-30 09:00:00,824.0,845.0
2022-08-31 09:00:00,849.0,964.0
2022-09-01 09:00:00,826.0,849.0
2022-09-02 09:00:00,815.0,828.0
2022-09-03 09:00:00,813.0,842.0
2022-09-04 09:00:00,816.0,817.0
2022-09-05 09:00:00,808.0,816.0
2022-09-06 09:00:00,777.0,814.0
2022-09-07 09:00:00,792.0,794.0
2022-09-08 09:00:00,818.0,827.0
2022-09-09 09:00:00,842.0,844.0
2022-09-10 09:00:00,836.0,844.0
2022-09-11 09:00:00,846.0,865.0
2022-09-12 09:00:00,848.0,862.0
2022-09-13 09:00:00,798.0,884.0
2022-09-14 09:00:00,804.0,814.0
2022-09-15 09:00:00,790.0,812.0
2022-09-16 09:00:00,788.0,791.0
2022-09-17 09:00:00,801.0,801.0
2022-09-18 09:00:00,744.0,821.0
2022-09-19 09:00:00,756.0,760.0
2022-09-20 09:00:00,730.0,755.0
2022-09-21 09:00:00,729.0,824.0
2022-09-22 09:00:00,747.0,749.0
2022-09-23 09:00:00,745.0,751.0
2022-09-24 09:00:00,747.0,798.0
2022-09-25 09:00:00,735.0,753.0
2022-09-26 09:00:00,731.0,753.0
2022-09-27 09:00:00,732.0,742.0
2022-09-28 09:00:00,730.0,736.0
2022-09-29 09:00:00,740.0,788.0
2022-09-30 09:00:00,735.0,740.0
2022-10-01 09:00:00,740.0,762.0
2022-10-02 09:00:00,729.0,743.0
2022-10-03 09:00:00,733.0,736.0
2022-10-04 09:00:00,736.0,736.0
2022-10-05 09:00:00,736.0,738.0
2022-10-06 09:00:00,732.0,737.0
2022-10-07 09:00:00,738.0,787.0
2022-10-08 09:00:00,998.0,1060.0
2022-10-09 09:00:00,839.0,1015.0
2022-10-10 09:00:00,820.0,903.0
2022-10-11 09:00:00,801.0,845.0
2022-10-12 09:00:00,777.0,807.0
2022-10-13 09:00:00,745.0,777.0
2022-10-14 09:00:00,791.0,855.0
2022-10-15 09:00:00,766.0,791.0
2022-10-16 09:00:00,763.0,769.0
2022-10-17 09:00:00,769.0,788.0
2022-10-18 09:00:00,760.0,791.0
2022-10-19 09:00:00,736.0,760.0
2022-10-20 09:00:00,747.0,772.0
2022-10-21 09:00:00,755.0,768.0
2022-10-22 09:00:00,752.0,755.0
2022-10-23 09:00:00,752.0,756.0
2022-10-24 09:00:00,753.0,766.0
2022-10-25 09:00:00,762.0,770.0
2022-10-26 09:00:00,765.0,768.0
2022-10-27 09:00:00,753.0,766.0
2022-10-28 09:00:00,756.0,763.0
2022-10-29 09:00:00,753.0,758.0
2022-10-30 09:00:00,750.0,754.0
2022-10-31 09:00:00,776.0,825.0
2022-11-01 09:00:00,839.0,995.0
2022-11-02 09:00:00,786.0,852.0
2022-11-03 09:00:00,783.0,796.0
2022-11-04 09:00:00,799.0,812.0
2022-11-05 09:00:00,818.0,830.0
2022-11-06 09:00:00,789.0,834.0
2022-11-07 09:00:00,786.0,801.0
2022-11-08 09:00:00,725.0,786.0
2022-11-09 09:00:00,567.0,743.0
2022-11-10 09:00:00,669.0,699.0
2022-11-11 09:00:00,636.0,685.0
2022-11-12 09:00:00,624.0,664.0
2022-11-13 09:00:00,599.0,651.0
2022-11-14 09:00:00,595.0,621.0
2022-11-15 09:00:00,626.0,648.0
2022-11-16 09:00:00,620.0,636.0
2022-11-17 09:00:00,608.0,623.0
2022-11-18 09:00:00,643.0,706.0
2022-11-19 09:00:00,644.0,649.0
2022-11-20 09:00:00,613.0,665.0
2022-11-21 09:00:00,629.0,654.0
2022-11-22 09:00:00,636.0,640.0
2022-11-23 09:00:00,663.0,666.0
2022-11-24 09:00:00,678.0,709.0
2022-11-25 09:00:00,663.0,678.0
2022-11-26 09:00:00,664.0,666.0
2022-11-27 09:00:00,667.0,676.0
2022-11-28 09:00:00,646.0,677.0
2022-11-29 09:00:00,655.0,659.0
2022-11-30 09:00:00,668.0,671.0
2022-12-01 09:00:00,657.0,667.0
2022-12-02 09:00:00,660.0,660.0
2022-12-03 09:00:00,654.0,703.0
2022-12-04 09:00:00,651.0,661.0
2022-12-05 09:00:00,644.0,653.0
2022-12-06 09:00:00,646.0,652.0
2022-12-07 09:00:00,621.0,646.0
2022-12-08 09:00:00,629.0,643.0
2022-12-09 09:00:00,633.0,651.0
2022-12-10 09:00:00,660.0,674.0
2022-12-11 09:00:00,641.0,660.0
2022-12-12 09:00:00,626.0,644.0
2022-12-13 09:00:00,629.0,644.0
2022-12-14 09:00:00,625.0,638.0
2022-12-15 09:00:00,615.0,625.0
2022-12-16 09:00:00,573.0,616.0
2022-12-17 09:00:00,564.0,596.0
2022-12-18 09:00:00,572.0,588.0
2022-12-19 09:00:00,531.0,573.0
2022-12-20 09:00:00,565.0,591.0
2022-12-21 09:00:00,566.0,566.0
2022-12-22 09:00:00,561.0,568.0
2022-12-23 09:00:00,568.0,611.0
2022-12-24 09:00:00,566.0,573.0
2022-12-25 09:00:00,556.0,565.0
2022-12-26 09:00:00,546.0,556.0
2022-12-27 09:00:00,537.0,549.0
2022-12-28 09:00:00,500.0,537.0
2022-12-29 09:00:00,493.0,506.0
2022-12-30 09:00:00,482.0,492.0
2022-12-31 09:00:00,496.0,502.0
2023-01-01 09:00:00,498.0,501.0
2023-01-02 09:00:00,503.0,504.0
2023-01-03 09:00:00,505.0,507.0
2023-01-04 09:00:00,517.0,521.0
2023-01-05 09:00:00,523.0,536.0
2023-01-06 09:00:00,514.0,530.0
2023-01-07 09:00:00,513.0,519.0
2023-01-08 09:00:00,524.0,531.0
2023-01-09 09:00:00,534.0,542.0
2023-01-10 09:00:00,540.0,546.0
2023-01-11 09:00:00,556.0,605.0
2023-01-12 09:00:00,558.0,574.0
2023-01-13 09:00:00,572.0,573.0
2023-01-14 09:00:00,598.0,601.0
2023-01-15 09:00:00,609.0,630.0
2023-01-16 09:00:00,619.0,619.0
2023-01-17 09:00:00,621.0,624.0
2023-01-18 09:00:00,585.0,647.0
2023-01-19 09:00:00,612.0,635.0
2023-01-20 09:00:00,665.0,671.0
2023-01-21 09:00:00,654.0,669.0
2023-01-22 09:00:00,655.0,666.0
2023-01-23 09:00:00,662.0,662.0
2023-01-24 09:00:00,630.0,688.0
2023-01-25 09:00:00,648.0,654.0
2023-01-26 09:00:00,702.0,751.0
2023-01-27 09:00:00,768.0,1140.0
2023-01-28 09:00:00,739.0,779.0
2023-01-29 09:00:00,739.0,743.0
2023-01-30 09:00:00,685.0,738.0
2023-01-31 09:00:00,707.0,708.0
2023-02-01 09:00:00,716.0,718.0
2023-02-02 09:00:00,731.0,755.0
2023-02-03 09:00:00,751.0,753.0
2023-02-04 09:00:00,786.0,786.0
2023-02-05 09:00:00,759.0,831.0
2023-02-06 09:00:00,756.0,780.0
2023-02-07 09:00:00,757.0,760.0
2023-02-08 09:00:00,761.0,763.0
2023-02-09 09:00:00,725.0,826.0
2023-02-10 09:00:00,740.0,766.0
2023-02-11 09:00:00,738.0,740.0
2023-02-12 09:00:00,727.0,745.0
2023-02-13 09:00:00,700.0,728.0
2023-02-14 09:00:00,716.0,719.0
2023-02-15 09:00:00,774.0,792.0
2023-02-16 09:00:00,751.0,790.0
2023-02-17 09:00:00,788.0,788.0
2023-02-18 09:00:00,813.0,824.0
2023-02-19 09:00:00,815.0,825.0
2023-02-20 09:00:00,836.0,838.0
2023-02-21 09:00:00,820.0,883.0
2023-02-22 09:00:00,835.0,891.0
2023-02-23 09:00:00,826.0,835.0
2023-02-24 09:00:00,853.0,877.0
2023-02-25 09:00:00,827.0,857.0
2023-02-26 09:00:00,830.0,835.0
2023-02-27 09:00:00,815.0,829.0
2023-02-28 09:00:00,815.0,837.0
2023-03-01 09:00:00,820.0,824.0
2023-03-02 09:00:00,786.0,820.0
2023-03-03 09:00:00,728.0,788.0
2023-03-04 09:00:00,721.0,739.0
2023-03-05 09:00:00,719.0,727.0
2023-03-06 09:00:00,704.0,719.0
2023-03-07 09:00:00,688.0,708.0
2023-03-08 09:00:00,656.0,720.0
2023-03-09 09:00:00,623.0,671.0
2023-03-10 09:00:00,626.0,628.0
2023-03-11 09:00:00,623.0,645.0
2023-03-12 09:00:00,649.0,652.0
2023-03-13 09:00:00,688.0,693.0
2023-03-14 09:00:00,715.0,722.0
2023-03-15 09:00:00,686.0,721.0
2023-03-16 09:00:00,733.0,736.0
2023-03-17 09:00:00,759.0,759.0
2023-03-18 09:00:00,733.0,762.0
2023-03-19 09:00:00,749.0,755.0
2023-03-20 09:00:00,762.0,766.0
2023-03-21 09:00:00,747.0,806.0
2023-03-22 09:00:00,721.0,775.0
2023-03-23 09:00:00,728.0,732.0
2023-03-24 09:00:00,734.0,757.0
2023-03-25 09:00:00,753.0,800.0
2023-03-26 09:00:00,729.0,753.0
2023-03-27 09:00:00,718.0,792.0
2023-03-28 09:00:00,703.0,718.0
2023-03-29 09:00:00,722.0,725.0
2023-03-30 09:00:00,870.0,1030.0
2023-03-31 09:00:00,879.0,954.0
2023-04-01 09:00:00,825.0,925.0
2023-04-02 09:00:00,777.0,825.0
2023-04-03 09:00:00,757.0,779.0
2023-04-04 09:00:00,829.0,900.0
2023-04-05 09:00:00,830.0,932.0
2023-04-06 09:00:00,796.0,833.0
2023-04-07 09:00:00,798.0,818.0
2023-04-08 09:00:00,782.0,799.0
2023-04-09 09:00:00,800.0,803.0
2023-04-10 09:00:00,794.0,800.0
2023-04-11 09:00:00,789.0,794.0
2023-04-12 09:00:00,776.0,793.0
2023-04-13 09:00:00,780.0,789.0
2023-04-14 09:00:00,784.0,793.0
2023-04-15 09:00:00,804.0,822.0
2023-04-16 09:00:00,798.0,804.0
2023-04-17 09:00:00,783.0,798.0
2023-04-18 09:00:00,799.0,810.0
2023-04-19 09:00:00,756.0,807.0
2023-04-20 09:00:00,769.0,781.0
2023-04-21 09:00:00,760.0,803.0
2023-04-22 09:00:00,768.0,769.0
2023-04-23 09:00:00,748.0,767.0
2023-04-24 09:00:00,736.0,770.0
2023-04-25 09:00:00,742.0,745.0
2023-04-26 09:00:00,741.0,757.0
2023-04-27 09:00:00,747.0,747.0
2023-04-28 09:00:00,740.0,748.0
2023-04-29 09:00:00,747.0,764.0
2023-04-30 09:00:00,742.0,746.0
2023-05-01 09:00:00,719.0,804.0
2023-05-02 09:00:00,709.0,752.0
2023-05-03 09:00:00,703.0,730.0
2023-05-04 09:00:00,698.0,704.0
2023-05-05 09:00:00,704.0,708.0
2023-05-06 09:00:00,697.0,721.0
2023-05-07 09:00:00,689.0,698.0
2023-05-08 09:00:00,647.0,687.0
2023-05-09 09:00:00,661.0,678.0
2023-05-10 09:00:00,664.0,674.0
2023-05-11 09:00:00,644.0,666.0
2023-05-12 09:00:00,647.0,657.0
2023-05-13 09:00:00,659.0,675.0
2023-05-14 09:00:00,652.0,660.0
2023-05-15 09:00:00,653.0,659.0
2023-05-16 09:00:00,654.0,667.0
2023-05-17 09:00:00,658.0,693.0
2023-05-18 09:00:00,657.0,661.0
2023-05-19 09:00:00,658.0,658.0
2023-05-20 09:00:00,656.0,661.0
2023-05-21 09:00:00,636.0,656.0
2023-05-22 09:00:00,636.0,640.0
2023-05-23 09:00:00,636.0,641.0
2023-05-24 09:00:00,614.0,638.0
2023-05-25 09:00:00,616.0,633.0
2023-05-26 09:00:00,615.0,622.0
2023-05-27 09:00:00,620.0,626.0
2023-05-28 09:00:00,634.0,635.0
2023-05-29 09:00:00,630.0,638.0
2023-05-30 09:00:00,623.0,631.0
2023-05-31 09:00:00,612.0,626.0
2023-06-01 09:00:00,606.0,613.0
2023-06-02 09:00:00,612.0,613.0
2023-06-03 09:00:00,616.0,620.0
2023-06-04 09:00:00,616.0,619.0
2023-06-05 09:00:00,581.0,620.0
2023-06-06 09:00:00,588.0,600.0
2023-06-07 09:00:00,586.0,628.0
2023-06-08 09:00:00,585.0,592.0
2023-06-09 09:00:00,599.0,611.0
2023-06-10 09:00:00,524.0,604.0
2023-06-11 09:00:00,540.0,554.0
2023-06-12 09:00:00,530.0,552.0
2023-06-13 09:00:00,519.0,555.0
2023-06-14 09:00:00,512.0,544.0
2023-06-15 09:00:00,519.0,520.0
2023-06-16 09:00:00,529.0,529.0
2023-06-17 09:00:00,533.0,536.0
2023-06-18 09:00:00,529.0,536.0
2023-06-19 09:00:00,530.0,533.0
2023-06-20 09:00:00,544.0,545.0
2023-06-21 09:00:00,571.0,573.0
2023-06-22 09:00:00,574.0,586.0
2023-06-23 09:00:00,609.0,609.0
2023-06-24 09:00:00,626.0,627.0
2023-06-25 09:00:00,614.0,634.0
2023-06-26 09:00:00,599.0,654.0
2023-06-27 09:00:00,602.0,625.0
2023-06-28 09:00:00,621.0,645.0
2023-06-29 09:00:00,603.0,628.0
2023-06-30 09:00:00,613.0,617.0
2023-07-01 09:00:00,632.0,633.0
2023-07-02 09:00:00,624.0,662.0
2023-07-03 09:00:00,627.0,631.0
2023-07-04 09:00:00,645.0,659.0
2023-07-05 09:00:00,635.0,656.0
2023-07-06 09:00:00,625.0,643.0
2023-07-07 09:00:00,619.0,660.0
2023-07-08 09:00:00,613.0,619.0
2023-07-09 09:00:00,618.0,626.0
