Date,Close,High
2022-06-24 09:00:00,1155.0,1165.0
2022-06-25 09:00:00,1165.0,1165.0
2022-06-26 09:00:00,1140.0,1165.0
2022-06-27 09:00:00,1170.0,1325.0
2022-06-28 09:00:00,1145.0,1210.0
2022-06-29 09:00:00,1100.0,1180.0
2022-06-30 09:00:00,1075.0,1130.0
2022-07-01 09:00:00,1085.0,1110.0
2022-07-02 09:00:00,1090.0,1205.0
2022-07-03 09:00:00,1090.0,1105.0
2022-07-04 09:00:00,1105.0,1115.0
2022-07-05 09:00:00,1100.0,1195.0
2022-07-06 09:00:00,1100.0,1110.0
2022-07-07 09:00:00,1115.0,1130.0
2022-07-08 09:00:00,1140.0,1140.0
2022-07-09 09:00:00,1165.0,1170.0
2022-07-10 09:00:00,1115.0,1165.0
2022-07-11 09:00:00,1065.0,1200.0
2022-07-12 09:00:00,1050.0,1085.0
2022-07-13 09:00:00,1080.0,1095.0
2022-07-14 09:00:00,1085.0,1095.0
2022-07-15 09:00:00,1100.0,1105.0
2022-07-16 09:00:00,1115.0,1150.0
2022-07-17 09:00:00,1115.0,1135.0
2022-07-18 09:00:00,1160.0,1165.0
2022-07-19 09:00:00,1205.0,1210.0
2022-07-20 09:00:00,1160.0,1240.0
2022-07-21 09:00:00,1180.0,1200.0
2022-07-22 09:00:00,1180.0,1205.0
2022-07-23 09:00:00,1175.0,1190.0
2022-07-24 09:00:00,1265.0,1395.0
2022-07-25 09:00:00,1165.0,1265.0
2022-07-26 09:00:00,1140.0,1180.0
2022-07-27 09:00:00,1180.0,1190.0
2022-07-28 09:00:00,1195.0,1205.0
2022-07-29 09:00:00,1195.0,1210.0
2022-07-30 09:00:00,1200.0,1230.0
2022-07-31 09:00:00,1220.0,1295.0
2022-08-01 09:00:00,1310.0,1315.0
2022-08-02 09:00:00,1240.0,1315.0
2022-08-03 09:00:00,1245.0,1385.0
2022-08-04 09:00:00,1300.0,1335.0
2022-08-05 09:00:00,1315.0,1340.0
2022-08-06 09:00:00,1335.0,1350.0
2022-08-07 09:00:00,1335.0,1335.0
2022-08-08 09:00:00,1355.0,1470.0
2022-08-09 09:00:00,1310.0,1360.0
2022-08-10 09:00:00,1335.0,1345.0
2022-08-11 09:00:00,1375.0,1375.0
2022-08-12 09:00:00,1400.0,1405.0
2022-08-13 09:00:00,1420.0,1505.0
2022-08-14 09:00:00,1390.0,1420.0
2022-08-15 09:00:00,1400.0,1435.0
2022-08-16 09:00:00,1375.0,1410.0
2022-08-17 09:00:00,1320.0,1390.0
2022-08-18 09:00:00,1320.0,1415.0
2022-08-19 09:00:00,1175.0,1320.0
2022-08-20 09:00:00,1185.0,1215.0
2022-08-21 09:00:00,1240.0,1360.0
2022-08-22 09:00:00,1200.0,1245.0
2022-08-23 09:00:00,1200.0,1210.0
2022-08-24 09:00:00,1190.0,1225.0
2022-08-25 09:00:00,1220.0,1225.0
2022-08-26 09:00:00,1135.0,1230.0
2022-08-27 09:00:00,1140.0,1185.0
2022-08-28 09:00:00,1130.0,1150.0
2022-08-29 09:00:00,1155.0,1175.0
2022-08-30 09:00:00,1165.0,1200.0
2022-08-31 09:00:00,1175.0,1190.0
2022-09-01 09:00:00,1165.0,1235.0
2022-09-02 09:00:00,1150.0,1180.0
2022-09-03 09:00:00,1160.0,1215.0
2022-09-04 09:00:00,1170.0,1170.0
2022-09-05 09:00:00,1170.0,1175.0
2022-09-06 09:00:00,1105.0,1180.0
