Date,Open,High,Low,Close
2022-09-18 09:00:00,10.7,10.7,9.84,10.0
2022-09-19 09:00:00,10.1,10.2,9.69,10.1
2022-09-20 09:00:00,10.1,10.3,9.85,10.1
2022-09-21 09:00:00,10.1,10.4,9.84,9.98
2022-09-22 09:00:00,9.96,10.4,9.95,10.4
2022-09-23 09:00:00,10.3,10.6,10.1,10.4
2022-09-24 09:00:00,10.4,10.7,10.4,10.4
2022-09-25 09:00:00,10.4,10.6,10.1,10.1
2022-09-26 09:00:00,10.1,10.5,10.0,10.3
2022-09-27 09:00:00,10.3,10.7,10.2,10.4
2022-09-28 09:00:00,10.3,10.4,10.0,10.4
2022-09-29 09:00:00,10.3,10.5,10.1,10.3
2022-09-30 09:00:00,10.4,10.7,10.3,10.5
2022-10-01 09:00:00,10.4,10.5,10.3,10.4
2022-10-02 09:00:00,10.3,10.4,10.1,10.1
2022-10-03 09:00:00,10.2,10.4,10.1,10.3
2022-10-04 09:00:00,10.3,10.5,10.2,10.5
2022-10-05 09:00:00,10.5,10.5,10.2,10.4
2022-10-06 09:00:00,10.3,10.4,10.2,10.2
2022-10-07 09:00:00,10.3,10.4,10.0,10.3
2022-10-08 09:00:00,10.3,10.7,10.2,10.5
2022-10-09 09:00:00,10.4,11.3,10.4,10.7
2022-10-10 09:00:00,10.8,10.8,10.1,10.1
2022-10-11 09:00:00,10.1,10.3,9.81,9.87
2022-10-12 09:00:00,9.88,10.1,9.85,9.88
2022-10-13 09:00:00,9.86,9.9,8.72,9.54
2022-10-14 09:00:00,9.52,9.77,9.27,9.4
2022-10-15 09:00:00,9.4,9.51,9.32,9.47
2022-10-16 09:00:00,9.45,9.65,9.44,9.53
2022-10-17 09:00:00,9.5,9.75,9.4,9.73
2022-10-18 09:00:00,9.73,9.85,9.5,9.63
2022-10-19 09:00:00,9.62,9.65,9.27,9.28
2022-10-20 09:00:00,9.31,9.55,9.18,9.3
2022-10-21 09:00:00,9.3,9.35,8.99,9.33
2022-10-22 09:00:00,9.34,9.45,9.26,9.35
2022-10-23 09:00:00,9.38,9.57,9.22,9.47
