Date,Close,High
2023-05-23 21:00:00,1190.0,1190.0
2023-05-24 01:00:00,1180.0,1195.0
2023-05-24 05:00:00,1190.0,1190.0
2023-05-24 09:00:00,1170.0,1190.0
2023-05-24 13:00:00,1170.0,1180.0
2023-05-24 17:00:00,1160.0,1175.0
2023-05-24 21:00:00,1160.0,1170.0
2023-05-25 01:00:00,1170.0,1180.0
2023-05-25 05:00:00,1175.0,1180.0
2023-05-25 09:00:00,1170.0,1180.0
2023-05-25 13:00:00,1180.0,1190.0
2023-05-25 17:00:00,1185.0,1185.0
2023-05-25 21:00:00,1185.0,1200.0
2023-05-26 01:00:00,1195.0,1210.0
2023-05-26 05:00:00,1190.0,1200.0
2023-05-26 09:00:00,1200.0,1205.0
2023-05-26 13:00:00,1205.0,1205.0
2023-05-26 17:00:00,1250.0,1300.0
2023-05-26 21:00:00,1230.0,1250.0
2023-05-27 01:00:00,1240.0,1250.0
2023-05-27 05:00:00,1220.0,1240.0
2023-05-27 09:00:00,1230.0,1235.0
2023-05-27 13:00:00,1230.0,1235.0
2023-05-27 17:00:00,1230.0,1235.0
2023-05-27 21:00:00,1230.0,1235.0
2023-05-28 01:00:00,1230.0,1235.0
2023-05-28 05:00:00,1225.0,1235.0
2023-05-28 09:00:00,1240.0,1245.0
2023-05-28 13:00:00,1235.0,1245.0
2023-05-28 17:00:00,1235.0,1240.0
2023-05-28 21:00:00,1230.0,1235.0
2023-05-29 01:00:00,1240.0,1245.0
2023-05-29 05:00:00,1255.0,1270.0
2023-05-29 09:00:00,1240.0,1270.0
2023-05-29 13:00:00,1240.0,1250.0
2023-05-29 17:00:00,1245.0,1245.0
2023-05-29 21:00:00,1230.0,1245.0
2023-05-30 01:00:00,1215.0,1235.0
2023-05-30 05:00:00,1215.0,1220.0
2023-05-30 09:00:00,1215.0,1215.0
2023-05-30 13:00:00,1210.0,1215.0
2023-05-30 17:00:00,1220.0,1225.0
2023-05-30 21:00:00,1190.0,1220.0
2023-05-31 01:00:00,1210.0,1215.0
2023-05-31 05:00:00,1200.0,1215.0
2023-05-31 09:00:00,1205.0,1205.0
2023-05-31 13:00:00,1190.0,1205.0
2023-05-31 17:00:00,1185.0,1195.0
2023-05-31 21:00:00,1190.0,1195.0
2023-06-01 01:00:00,1190.0,1195.0
2023-06-01 05:00:00,1195.0,1200.0
2023-06-01 09:00:00,1190.0,1205.0
2023-06-01 13:00:00,1190.0,1200.0
2023-06-01 17:00:00,1195.0,1205.0
2023-06-01 21:00:00,1195.0,1205.0
2023-06-02 01:00:00,1195.0,1205.0
2023-06-02 05:00:00,1190.0,1195.0
2023-06-02 09:00:00,1195.0,1200.0
2023-06-02 13:00:00,1200.0,1205.0
2023-06-02 17:00:00,1200.0,1210.0
2023-06-02 21:00:00,1200.0,1210.0
2023-06-03 01:00:00,1190.0,1200.0
2023-06-03 05:00:00,1195.0,1200.0
2023-06-03 09:00:00,1190.0,1195.0
2023-06-03 13:00:00,1195.0,1195.0
2023-06-03 17:00:00,1200.0,1200.0
2023-06-03 21:00:00,1195.0,1200.0
2023-06-04 01:00:00,1190.0,1195.0
2023-06-04 05:00:00,1195.0,1195.0
2023-06-04 09:00:00,1200.0,1200.0
2023-06-04 13:00:00,1190.0,1200.0
2023-06-04 17:00:00,1190.0,1200.0
2023-06-04 21:00:00,1190.0,1195.0
2023-06-05 01:00:00,1195.0,1195.0
2023-06-05 05:00:00,1185.0,1195.0
2023-06-05 09:00:00,1175.0,1185.0
2023-06-05 13:00:00,1175.0,1175.0
2023-06-05 17:00:00,1175.0,1180.0
2023-06-05 21:00:00,1130.0,1180.0
2023-06-06 01:00:00,1115.0,1140.0
2023-06-06 05:00:00,1110.0,1120.0
2023-06-06 09:00:00,1100.0,1115.0
2023-06-06 13:00:00,1100.0,1110.0
2023-06-06 17:00:00,1085.0,1105.0
2023-06-06 21:00:00,1075.0,1090.0
2023-06-07 01:00:00,1095.0,1100.0
2023-06-07 05:00:00,1085.0,1100.0
2023-06-07 09:00:00,1065.0,1090.0
2023-06-07 13:00:00,1060.0,1070.0
2023-06-07 17:00:00,1055.0,1070.0
2023-06-07 21:00:00,1025.0,1055.0
2023-06-08 01:00:00,1020.0,1035.0
2023-06-08 05:00:00,1015.0,1025.0
2023-06-08 09:00:00,1005.0,1025.0
2023-06-08 13:00:00,1020.0,1025.0
2023-06-08 17:00:00,1030.0,1035.0
2023-06-08 21:00:00,1030.0,1035.0
2023-06-09 01:00:00,1030.0,1035.0
2023-06-09 05:00:00,1035.0,1035.0
2023-06-09 09:00:00,1035.0,1035.0
2023-06-09 13:00:00,1015.0,1040.0
2023-06-09 17:00:00,1035.0,1040.0
2023-06-09 21:00:00,1005.0,1040.0
2023-06-10 01:00:00,967.0,1010.0
2023-06-10 05:00:00,955.0,977.0
2023-06-10 09:00:00,895.0,955.0
2023-06-10 13:00:00,780.0,898.0
2023-06-10 17:00:00,779.0,798.0
2023-06-10 21:00:00,755.0,778.0
2023-06-11 01:00:00,791.0,803.0
2023-06-11 05:00:00,809.0,820.0
2023-06-11 09:00:00,794.0,813.0
2023-06-11 13:00:00,797.0,808.0
2023-06-11 17:00:00,830.0,845.0
2023-06-11 21:00:00,823.0,851.0
2023-06-12 01:00:00,860.0,873.0
2023-06-12 05:00:00,841.0,869.0
2023-06-12 09:00:00,824.0,843.0
2023-06-12 13:00:00,829.0,844.0
2023-06-12 17:00:00,846.0,859.0
2023-06-12 21:00:00,844.0,865.0
2023-06-13 01:00:00,838.0,856.0
2023-06-13 05:00:00,846.0,855.0
2023-06-13 09:00:00,844.0,854.0
2023-06-13 13:00:00,843.0,849.0
2023-06-13 17:00:00,865.0,865.0
2023-06-13 21:00:00,823.0,883.0
2023-06-14 01:00:00,841.0,846.0
2023-06-14 05:00:00,843.0,846.0
2023-06-14 09:00:00,851.0,855.0
2023-06-14 13:00:00,844.0,855.0
2023-06-14 17:00:00,855.0,859.0
2023-06-14 21:00:00,853.0,856.0
2023-06-15 01:00:00,846.0,864.0
2023-06-15 05:00:00,811.0,846.0
2023-06-15 09:00:00,820.0,825.0
2023-06-15 13:00:00,806.0,820.0
2023-06-15 17:00:00,790.0,812.0
2023-06-15 21:00:00,768.0,794.0
2023-06-16 01:00:00,775.0,776.0
2023-06-16 05:00:00,773.0,790.0
2023-06-16 09:00:00,772.0,774.0
2023-06-16 13:00:00,771.0,777.0
2023-06-16 17:00:00,740.0,777.0
2023-06-16 21:00:00,761.0,765.0
2023-06-17 01:00:00,777.0,785.0
2023-06-17 05:00:00,773.0,781.0
2023-06-17 09:00:00,780.0,790.0
2023-06-17 13:00:00,809.0,832.0
2023-06-17 17:00:00,808.0,822.0
2023-06-17 21:00:00,807.0,817.0
2023-06-18 01:00:00,811.0,816.0
2023-06-18 05:00:00,804.0,813.0
2023-06-18 09:00:00,802.0,807.0
2023-06-18 13:00:00,801.0,806.0
2023-06-18 17:00:00,798.0,802.0
2023-06-18 21:00:00,808.0,811.0
2023-06-19 01:00:00,803.0,809.0
2023-06-19 05:00:00,780.0,805.0
2023-06-19 09:00:00,785.0,790.0
2023-06-19 13:00:00,784.0,789.0
2023-06-19 17:00:00,787.0,787.0
2023-06-19 21:00:00,788.0,794.0
2023-06-20 01:00:00,798.0,814.0
2023-06-20 05:00:00,804.0,805.0
2023-06-20 09:00:00,799.0,812.0
2023-06-20 13:00:00,799.0,801.0
2023-06-20 17:00:00,797.0,799.0
2023-06-20 21:00:00,789.0,799.0
2023-06-21 01:00:00,820.0,823.0
2023-06-21 05:00:00,825.0,826.0
2023-06-21 09:00:00,854.0,856.0
2023-06-21 13:00:00,855.0,863.0
2023-06-21 17:00:00,849.0,856.0
2023-06-21 21:00:00,870.0,876.0
2023-06-22 01:00:00,868.0,886.0
2023-06-22 05:00:00,873.0,880.0
2023-06-22 09:00:00,904.0,911.0
2023-06-22 13:00:00,920.0,930.0
2023-06-22 17:00:00,879.0,923.0
2023-06-22 21:00:00,878.0,900.0
2023-06-23 01:00:00,877.0,885.0
2023-06-23 05:00:00,859.0,877.0
2023-06-23 09:00:00,878.0,881.0
2023-06-23 13:00:00,882.0,885.0
2023-06-23 17:00:00,885.0,887.0
2023-06-23 21:00:00,904.0,907.0
2023-06-24 01:00:00,896.0,915.0
2023-06-24 05:00:00,896.0,907.0
2023-06-24 09:00:00,910.0,914.0
2023-06-24 13:00:00,893.0,916.0
2023-06-24 17:00:00,902.0,906.0
2023-06-24 21:00:00,881.0,907.0
2023-06-25 01:00:00,882.0,887.0
2023-06-25 05:00:00,872.0,883.0
2023-06-25 09:00:00,893.0,894.0
2023-06-25 13:00:00,896.0,948.0
2023-06-25 17:00:00,896.0,904.0
2023-06-25 21:00:00,887.0,898.0
2023-06-26 01:00:00,879.0,893.0
2023-06-26 05:00:00,883.0,891.0
2023-06-26 09:00:00,868.0,885.0
2023-06-26 13:00:00,876.0,881.0
2023-06-26 17:00:00,873.0,880.0
2023-06-26 21:00:00,875.0,885.0
2023-06-27 01:00:00,858.0,874.0
2023-06-27 05:00:00,856.0,861.0
2023-06-27 09:00:00,867.0,871.0
2023-06-27 13:00:00,876.0,880.0
2023-06-27 17:00:00,884.0,886.0
2023-06-27 21:00:00,872.0,890.0
2023-06-28 01:00:00,882.0,887.0
2023-06-28 05:00:00,875.0,888.0
