Date,Open,High,Low,Close
2022-11-23,203300.0,208000.0,199300.0,205400.0
2022-11-24,210600.0,214400.0,210500.0,212700.0
2022-11-25,212700.0,214600.0,210400.0,213500.0
2022-11-28,213500.0,219500.0,212100.0,213000.0
2022-11-29,213000.0,217600.0,212600.0,217000.0
2022-11-30,216800.0,220100.0,213200.0,220100.0
2022-12-01,224100.0,227500.0,223300.0,224000.0
2022-12-02,223700.0,225000.0,221000.0,221000.0
2022-12-05,220800.0,221000.0,206400.0,207300.0
2022-12-06,204100.0,205800.0,200500.0,203500.0
2022-12-07,201000.0,209000.0,201000.0,206300.0
2022-12-08,205100.0,207400.0,203000.0,205700.0
2022-12-09,207000.0,207700.0,191700.0,193300.0
2022-12-12,190100.0,196700.0,190000.0,196500.0
2022-12-13,193600.0,196700.0,189600.0,195000.0
2022-12-14,193200.0,199400.0,192400.0,199400.0
2022-12-15,197200.0,200600.0,195100.0,195500.0
2022-12-16,192000.0,196600.0,191500.0,196100.0
2022-12-19,194400.0,195600.0,187900.0,189500.0
2022-12-20,187800.0,188800.0,183100.0,184200.0
2022-12-21,185000.0,185700.0,179500.0,180600.0
2022-12-22,182000.0,191400.0,181600.0,191000.0
2022-12-23,184600.0,185400.0,181400.0,182900.0
2022-12-26,182000.0,184800.0,181600.0,183100.0
2022-12-27,184100.0,188700.0,182900.0,185200.0
2022-12-28,181800.0,182200.0,168700.0,171400.0
2022-12-29,172300.0,175000.0,171000.0,173500.0
2023-01-02,176500.0,189600.0,176500.0,185400.0
2023-01-03,185400.0,186500.0,181100.0,184300.0
2023-01-04,177000.0,184500.0,172800.0,183600.0
2023-01-05,185900.0,187700.0,176700.0,177300.0
2023-01-06,175900.0,182100.0,175100.0,179000.0
2023-01-09,182400.0,183200.0,180300.0,182200.0
2023-01-10,185300.0,189900.0,181700.0,181700.0
2023-01-11,184000.0,186300.0,182100.0,185500.0
2023-01-12,189000.0,189300.0,185800.0,188600.0
2023-01-13,188500.0,189500.0,185300.0,187000.0
2023-01-16,187000.0,189400.0,186400.0,187400.0
2023-01-17,187000.0,187000.0,180400.0,181600.0
2023-01-18,185000.0,187400.0,183500.0,184000.0
2023-01-19,181800.0,183500.0,177500.0,178000.0
2023-01-20,177500.0,180700.0,175500.0,180300.0
2023-01-25,184100.0,191500.0,184000.0,191500.0
2023-01-26,195200.0,209000.0,195100.0,207500.0
2023-01-27,212500.0,214500.0,204500.0,208500.0
2023-01-30,213000.0,214500.0,206000.0,209500.0
2023-01-31,205000.0,210500.0,199900.0,206000.0
2023-02-01,208500.0,212500.0,206000.0,211000.0
2023-02-02,216000.0,220500.0,214000.0,218500.0
2023-02-03,217500.0,220000.0,210000.0,214000.0
2023-02-06,211500.0,218500.0,208500.0,215000.0
2023-02-07,216000.0,222500.0,216000.0,221000.0
2023-02-08,223000.0,224000.0,218000.0,220000.0
2023-02-09,219000.0,232000.0,216000.0,229500.0
2023-02-10,232500.0,234500.0,225000.0,230500.0
2023-02-13,225500.0,238500.0,225000.0,232500.0
2023-02-14,240000.0,249000.0,232000.0,246000.0
2023-02-15,251000.0,254500.0,238000.0,239000.0
2023-02-16,246000.0,246000.0,238000.0,244000.0
2023-02-17,237000.0,241000.0,227000.0,230000.0
2023-02-20,236500.0,238000.0,228000.0,231000.0
2023-02-21,229500.0,255500.0,227500.0,250500.0
2023-02-22,244500.0,248500.0,231500.0,235000.0
2023-02-23,236500.0,238000.0,220500.0,227000.0
2023-02-24,228500.0,239000.0,228500.0,234000.0
2023-02-27,229000.0,245000.0,229000.0,240500.0
2023-02-28,248000.0,285000.0,235500.0,262000.0
2023-03-02,269000.0,271500.0,250000.0,250500.0
2023-03-03,253500.0,262000.0,249000.0,258500.0
2023-03-06,267000.0,269000.0,255000.0,258000.0
2023-03-07,250500.0,253500.0,241500.0,245000.0
2023-03-08,241000.0,252500.0,239000.0,246000.0
2023-03-09,246000.0,247000.0,227500.0,230500.0
2023-03-10,221500.0,239500.0,221500.0,234500.0
2023-03-13,232500.0,239000.0,228500.0,236000.0
2023-03-14,234500.0,236000.0,222500.0,227000.0
2023-03-15,234000.0,236000.0,229000.0,231500.0
2023-03-16,232000.0,250000.0,223500.0,244500.0
2023-03-17,251500.0,252500.0,229000.0,229500.0
2023-03-20,221500.0,227500.0,219000.0,224500.0
2023-03-21,226000.0,234500.0,224500.0,227000.0
2023-03-22,236000.0,247500.0,235000.0,239500.0
2023-03-23,236000.0,263000.0,235000.0,250000.0
2023-03-24,255500.0,268500.0,239500.0,268000.0
2023-03-27,285000.0,308000.0,282500.0,297000.0
2023-03-28,295500.0,301000.0,284500.0,289000.0
2023-03-29,286000.0,295500.0,281000.0,288500.0
2023-03-30,295500.0,309500.0,288500.0,296000.0
2023-03-31,290500.0,314000.0,287000.0,313500.0
2023-04-03,340000.0,349500.0,323500.0,328000.0
2023-04-04,322000.0,347500.0,314000.0,316000.0
2023-04-05,322000.0,331000.0,315000.0,329500.0
2023-04-06,324000.0,326500.0,311500.0,316500.0
2023-04-07,317500.0,323500.0,313000.0,316500.0
2023-04-10,320000.0,332000.0,315000.0,319000.0
2023-04-11,321000.0,321500.0,296000.0,317500.0
2023-04-12,317000.0,318500.0,293500.0,295000.0
2023-04-13,287000.0,302500.0,281000.0,297000.0
2023-04-14,309000.0,318500.0,302500.0,314000.0
2023-04-17,316500.0,323000.0,312000.0,316000.0
2023-04-18,319000.0,344000.0,313000.0,325500.0
2023-04-19,330500.0,346000.0,324000.0,337000.0
2023-04-20,323000.0,325000.0,308000.0,310000.0
2023-04-21,304000.0,317000.0,299000.0,302500.0
2023-04-24,299000.0,301500.0,284000.0,287000.0
2023-04-25,289000.0,290500.0,264000.0,271500.0
2023-04-26,271500.0,275500.0,262000.0,262000.0
2023-04-27,261000.0,276000.0,258000.0,276000.0
2023-04-28,280500.0,281000.0,263000.0,265000.0
2023-05-02,266500.0,270000.0,262000.0,264500.0
2023-05-03,263000.0,263000.0,251000.0,254500.0
2023-05-04,253000.0,259500.0,251500.0,254500.0
2023-05-08,260000.0,263500.0,249000.0,250000.0
2023-05-09,247500.0,249000.0,239000.0,245000.0
2023-05-10,243500.0,248500.0,238000.0,243500.0
2023-05-11,243000.0,246000.0,233500.0,233500.0
2023-05-12,236000.0,247500.0,236000.0,239500.0
2023-05-15,236500.0,246500.0,233000.0,246000.0
2023-05-16,248500.0,252500.0,244000.0,251500.0
2023-05-17,251000.0,258500.0,249000.0,258000.0
2023-05-18,261500.0,264000.0,252500.0,252500.0
2023-05-19,252500.0,253000.0,236000.0,237000.0
2023-05-22,236000.0,251000.0,234000.0,251000.0
2023-05-23,254500.0,268500.0,252000.0,264000.0
2023-05-24,266500.0,267500.0,258500.0,261500.0
2023-05-25,259500.0,263000.0,251500.0,253500.0
2023-05-26,254000.0,257500.0,247000.0,251500.0
2023-05-30,254000.0,261500.0,247500.0,261000.0
2023-05-31,262500.0,274500.0,262500.0,270000.0
2023-06-01,270500.0,271500.0,263000.0,266000.0
2023-06-02,268500.0,271000.0,265000.0,267000.0
2023-06-05,269500.0,270500.0,261500.0,265500.0
2023-06-07,268000.0,280500.0,267000.0,279000.0
2023-06-08,277000.0,280500.0,267500.0,268500.0
2023-06-09,276500.0,280500.0,270000.0,273000.0
2023-06-12,279000.0,286500.0,276000.0,285000.0
2023-06-13,288000.0,288000.0,278500.0,281500.0
2023-06-14,286500.0,286500.0,254500.0,255500.0
2023-06-15,261500.0,265500.0,249500.0,255500.0
2023-06-16,261000.0,266000.0,255500.0,264500.0
2023-06-19,262500.0,263500.0,251000.0,256500.0
2023-06-20,253000.0,258500.0,249500.0,254500.0
2023-06-21,255500.0,259000.0,246000.0,246000.0
2023-06-22,242000.0,253000.0,242000.0,250000.0
