Date,Close,High
2023-06-20 17:00:00,6545.0,6555.0
2023-06-20 21:00:00,6525.0,6565.0
2023-06-21 01:00:00,6765.0,6780.0
2023-06-21 05:00:00,6820.0,6840.0
2023-06-21 09:00:00,7065.0,7180.0
2023-06-21 13:00:00,7075.0,7095.0
2023-06-21 17:00:00,7080.0,7095.0
2023-06-21 21:00:00,7105.0,7135.0
2023-06-22 01:00:00,7180.0,7250.0
2023-06-22 05:00:00,7185.0,7250.0
2023-06-22 09:00:00,7335.0,7470.0
2023-06-22 13:00:00,7285.0,7360.0
2023-06-22 17:00:00,7095.0,7365.0
2023-06-22 21:00:00,7150.0,7260.0
2023-06-23 01:00:00,7140.0,7200.0
2023-06-23 05:00:00,7015.0,7140.0
2023-06-23 09:00:00,7415.0,7670.0
2023-06-23 13:00:00,7330.0,7495.0
2023-06-23 17:00:00,7330.0,7365.0
2023-06-23 21:00:00,7420.0,7445.0
2023-06-24 01:00:00,7495.0,7575.0
2023-06-24 05:00:00,7520.0,7565.0
2023-06-24 09:00:00,8160.0,8710.0
2023-06-24 13:00:00,7975.0,8220.0
2023-06-24 17:00:00,7970.0,8080.0
2023-06-24 21:00:00,7705.0,8025.0
2023-06-25 01:00:00,7805.0,7845.0
2023-06-25 05:00:00,7875.0,7875.0
2023-06-25 09:00:00,7970.0,8470.0
2023-06-25 13:00:00,7965.0,8030.0
2023-06-25 17:00:00,7970.0,8040.0
2023-06-25 21:00:00,7795.0,7990.0
2023-06-26 01:00:00,7755.0,7840.0
2023-06-26 05:00:00,7780.0,7830.0
2023-06-26 09:00:00,7575.0,7785.0
2023-06-26 13:00:00,7555.0,7660.0
2023-06-26 17:00:00,7555.0,7600.0
2023-06-26 21:00:00,7630.0,7690.0
2023-06-27 01:00:00,7570.0,7635.0
2023-06-27 05:00:00,7675.0,7690.0
2023-06-27 09:00:00,7740.0,8000.0
2023-06-27 13:00:00,7705.0,7785.0
2023-06-27 17:00:00,7830.0,7885.0
2023-06-27 21:00:00,7705.0,7840.0
2023-06-28 01:00:00,7775.0,7805.0
2023-06-28 05:00:00,7795.0,7835.0
2023-06-28 09:00:00,7670.0,7810.0
2023-06-28 13:00:00,7515.0,7670.0
2023-06-28 17:00:00,7565.0,7605.0
2023-06-28 21:00:00,7600.0,7625.0
2023-06-29 01:00:00,7390.0,7600.0
2023-06-29 05:00:00,7350.0,7430.0
2023-06-29 09:00:00,7350.0,7410.0
2023-06-29 13:00:00,7410.0,7430.0
2023-06-29 17:00:00,7625.0,7650.0
2023-06-29 21:00:00,7535.0,7665.0
2023-06-30 01:00:00,7585.0,7590.0
2023-06-30 05:00:00,7530.0,7590.0
2023-06-30 09:00:00,7690.0,7735.0
2023-06-30 13:00:00,7690.0,7810.0
2023-06-30 17:00:00,7895.0,7905.0
2023-06-30 21:00:00,7610.0,7980.0
2023-07-01 01:00:00,7860.0,7915.0
2023-07-01 05:00:00,7935.0,7945.0
2023-07-01 09:00:00,8080.0,8455.0
2023-07-01 13:00:00,8260.0,8345.0
2023-07-01 17:00:00,8215.0,8700.0
2023-07-01 21:00:00,8595.0,8690.0
2023-07-02 01:00:00,8475.0,8940.0
2023-07-02 05:00:00,8645.0,8750.0
2023-07-02 09:00:00,8265.0,8640.0
2023-07-02 13:00:00,8355.0,8385.0
2023-07-02 17:00:00,8355.0,8380.0
2023-07-02 21:00:00,8280.0,8400.0
2023-07-03 01:00:00,8275.0,8345.0
2023-07-03 05:00:00,8325.0,8340.0
2023-07-03 09:00:00,8325.0,8370.0
2023-07-03 13:00:00,8260.0,8345.0
2023-07-03 17:00:00,8360.0,8475.0
2023-07-03 21:00:00,8300.0,8360.0
2023-07-04 01:00:00,8385.0,8470.0
2023-07-04 05:00:00,8350.0,8395.0
2023-07-04 09:00:00,8460.0,8525.0
2023-07-04 13:00:00,8265.0,8460.0
2023-07-04 17:00:00,8280.0,8290.0
2023-07-04 21:00:00,8185.0,8295.0
2023-07-05 01:00:00,8120.0,8240.0
2023-07-05 05:00:00,8125.0,8205.0
2023-07-05 09:00:00,8180.0,8215.0
2023-07-05 13:00:00,8210.0,8235.0
2023-07-05 17:00:00,7895.0,8225.0
2023-07-05 21:00:00,7835.0,7950.0
2023-07-06 01:00:00,7815.0,7895.0
2023-07-06 05:00:00,7910.0,7930.0
2023-07-06 09:00:00,7950.0,8005.0
2023-07-06 13:00:00,8020.0,8055.0
2023-07-06 17:00:00,7970.0,8145.0
2023-07-06 21:00:00,7975.0,8105.0
2023-07-07 01:00:00,7795.0,7965.0
2023-07-07 05:00:00,7735.0,7865.0
2023-07-07 09:00:00,7825.0,7835.0
2023-07-07 13:00:00,7820.0,7850.0
2023-07-07 17:00:00,7865.0,7920.0
2023-07-07 21:00:00,7890.0,7965.0
2023-07-08 01:00:00,7875.0,7905.0
2023-07-08 05:00:00,7910.0,7910.0
2023-07-08 09:00:00,7860.0,7915.0
2023-07-08 13:00:00,7800.0,7875.0
2023-07-08 17:00:00,7815.0,7855.0
2023-07-08 21:00:00,7755.0,7815.0
2023-07-09 01:00:00,7690.0,7760.0
2023-07-09 05:00:00,7775.0,7775.0
2023-07-09 09:00:00,7800.0,7850.0
2023-07-09 13:00:00,7725.0,7800.0
2023-07-09 17:00:00,7715.0,7780.0
2023-07-09 21:00:00,7700.0,7765.0
2023-07-10 01:00:00,7675.0,7715.0
2023-07-10 05:00:00,7635.0,7715.0
2023-07-10 09:00:00,7650.0,7680.0
2023-07-10 13:00:00,7570.0,7660.0
2023-07-10 17:00:00,7610.0,7620.0
2023-07-10 21:00:00,7670.0,7700.0
2023-07-11 01:00:00,7705.0,7730.0
2023-07-11 05:00:00,7640.0,7760.0
2023-07-11 09:00:00,7665.0,7690.0
2023-07-11 13:00:00,7690.0,7800.0
2023-07-11 17:00:00,7680.0,7700.0
2023-07-11 21:00:00,7645.0,7715.0
2023-07-12 01:00:00,7655.0,7655.0
2023-07-12 05:00:00,7770.0,7845.0
2023-07-12 09:00:00,7785.0,7860.0
2023-07-12 13:00:00,7815.0,7845.0
2023-07-12 17:00:00,7810.0,7835.0
2023-07-12 21:00:00,7815.0,7885.0
2023-07-13 01:00:00,7745.0,7905.0
2023-07-13 05:00:00,7860.0,7865.0
2023-07-13 09:00:00,7725.0,7865.0
2023-07-13 13:00:00,7775.0,7810.0
2023-07-13 17:00:00,8030.0,8050.0
2023-07-13 21:00:00,8110.0,8175.0
2023-07-14 01:00:00,8405.0,8890.0
2023-07-14 05:00:00,8515.0,8555.0
2023-07-14 09:00:00,8420.0,8915.0
2023-07-14 13:00:00,8350.0,8445.0
2023-07-14 17:00:00,8430.0,8470.0
2023-07-14 21:00:00,8565.0,8650.0
2023-07-15 01:00:00,8020.0,8635.0
2023-07-15 05:00:00,8240.0,8250.0
2023-07-15 09:00:00,8045.0,8245.0
2023-07-15 13:00:00,8245.0,8255.0
2023-07-15 17:00:00,8175.0,8270.0
2023-07-15 21:00:00,8130.0,8215.0
2023-07-16 01:00:00,8165.0,8200.0
2023-07-16 05:00:00,8130.0,8165.0
2023-07-16 09:00:00,8000.0,8200.0
2023-07-16 13:00:00,8075.0,8090.0
2023-07-16 17:00:00,8075.0,8115.0
2023-07-16 21:00:00,8075.0,8135.0
2023-07-17 01:00:00,8030.0,8130.0
2023-07-17 05:00:00,7985.0,8075.0
2023-07-17 09:00:00,8135.0,8495.0
2023-07-17 13:00:00,8210.0,8310.0
2023-07-17 17:00:00,8050.0,8220.0
2023-07-17 21:00:00,8095.0,8210.0
2023-07-18 01:00:00,8080.0,8115.0
2023-07-18 05:00:00,8155.0,8180.0
2023-07-18 09:00:00,8185.0,8390.0
2023-07-18 13:00:00,8100.0,8205.0
2023-07-18 17:00:00,7975.0,8140.0
2023-07-18 21:00:00,8065.0,8080.0
2023-07-19 01:00:00,8025.0,8080.0
2023-07-19 05:00:00,8085.0,8105.0
2023-07-19 09:00:00,8185.0,8240.0
2023-07-19 13:00:00,8215.0,8280.0
2023-07-19 17:00:00,8195.0,8275.0
2023-07-19 21:00:00,8180.0,8255.0
2023-07-20 01:00:00,8210.0,8255.0
2023-07-20 05:00:00,8195.0,8225.0
2023-07-20 09:00:00,8150.0,8235.0
2023-07-20 13:00:00,8285.0,8295.0
2023-07-20 17:00:00,8390.0,8400.0
2023-07-20 21:00:00,8290.0,8410.0
2023-07-21 01:00:00,8305.0,8315.0
2023-07-21 05:00:00,8390.0,8390.0
2023-07-21 09:00:00,8445.0,8465.0
2023-07-21 13:00:00,8335.0,8455.0
2023-07-21 17:00:00,8345.0,8415.0
2023-07-21 21:00:00,8345.0,8405.0
2023-07-22 01:00:00,8295.0,8390.0
2023-07-22 05:00:00,8450.0,8450.0
2023-07-22 09:00:00,8430.0,8485.0
2023-07-22 13:00:00,8420.0,8460.0
2023-07-22 17:00:00,8375.0,8465.0
2023-07-22 21:00:00,8375.0,8395.0
2023-07-23 01:00:00,8380.0,8430.0
2023-07-23 05:00:00,8300.0,8455.0
2023-07-23 09:00:00,8295.0,8310.0
2023-07-23 13:00:00,8245.0,8345.0
2023-07-23 17:00:00,8280.0,8300.0
2023-07-23 21:00:00,8285.0,8310.0
2023-07-24 01:00:00,8380.0,8435.0
2023-07-24 05:00:00,8415.0,8465.0
2023-07-24 09:00:00,8330.0,8515.0
2023-07-24 13:00:00,8275.0,8330.0
2023-07-24 17:00:00,8005.0,8275.0
2023-07-24 21:00:00,7970.0,8065.0
2023-07-25 01:00:00,7960.0,7985.0
2023-07-25 05:00:00,7975.0,8030.0
2023-07-25 09:00:00,7875.0,7975.0
2023-07-25 13:00:00,7785.0,7885.0
2023-07-25 17:00:00,7815.0,7870.0
2023-07-25 21:00:00,7775.0,7885.0
2023-07-26 01:00:00,7770.0,7830.0
2023-07-26 05:00:00,7830.0,7840.0
2023-07-26 09:00:00,7740.0,7840.0
2023-07-26 13:00:00,7695.0,7770.0
2023-07-26 17:00:00,7685.0,7750.0
2023-07-26 21:00:00,7815.0,7825.0
2023-07-27 01:00:00,7855.0,7870.0
2023-07-27 05:00:00,7860.0,7930.0
2023-07-27 09:00:00,7860.0,7900.0
2023-07-27 13:00:00,7880.0,7915.0
2023-07-27 17:00:00,7885.0,7955.0
2023-07-27 21:00:00,7840.0,7900.0
2023-07-28 01:00:00,7835.0,7880.0
2023-07-28 05:00:00,7845.0,7890.0
2023-07-28 09:00:00,7870.0,7910.0
2023-07-28 13:00:00,7800.0,7870.0
2023-07-28 17:00:00,7825.0,7855.0
2023-07-28 21:00:00,7865.0,7905.0
2023-07-29 01:00:00,7885.0,7885.0
2023-07-29 05:00:00,7905.0,7925.0
2023-07-29 09:00:00,7910.0,7920.0
