Date,Close,High
2023-07-21 10:45:00,50700.0,50700.0
2023-07-21 11:00:00,50430.0,50750.0
2023-07-21 11:15:00,50480.0,50500.0
2023-07-21 11:30:00,50200.0,50500.0
2023-07-21 11:45:00,50210.0,50300.0
2023-07-21 12:00:00,50190.0,50360.0
2023-07-21 12:15:00,50260.0,50320.0
2023-07-21 12:30:00,50320.0,50320.0
2023-07-21 12:45:00,50350.0,50440.0
2023-07-21 13:00:00,50290.0,50490.0
2023-07-21 13:15:00,49900.0,50330.0
2023-07-21 13:30:00,49910.0,49950.0
2023-07-21 13:45:00,49830.0,49950.0
2023-07-21 14:00:00,49910.0,49930.0
2023-07-21 14:15:00,50040.0,50100.0
2023-07-21 14:30:00,50090.0,50300.0
2023-07-21 14:45:00,49920.0,50140.0
2023-07-21 15:00:00,49800.0,49930.0
2023-07-21 15:15:00,49950.0,50060.0
2023-07-21 15:30:00,49830.0,49970.0
2023-07-21 15:45:00,49940.0,49960.0
2023-07-21 16:00:00,49860.0,50000.0
2023-07-21 16:15:00,49850.0,50470.0
2023-07-21 16:30:00,49590.0,49910.0
2023-07-21 16:45:00,49720.0,49800.0
2023-07-21 17:00:00,49900.0,49900.0
2023-07-21 17:15:00,50050.0,50270.0
2023-07-21 17:30:00,49930.0,50100.0
2023-07-21 17:45:00,50000.0,50010.0
2023-07-21 18:00:00,49910.0,50090.0
2023-07-21 18:15:00,49830.0,49900.0
2023-07-21 18:30:00,49660.0,49860.0
2023-07-21 18:45:00,49630.0,49810.0
2023-07-21 19:00:00,49380.0,49630.0
2023-07-21 19:15:00,49390.0,49560.0
2023-07-21 19:30:00,49220.0,49390.0
2023-07-21 19:45:00,49250.0,49290.0
2023-07-21 20:00:00,48890.0,49270.0
2023-07-21 20:15:00,48970.0,49070.0
2023-07-21 20:30:00,48900.0,48970.0
2023-07-21 20:45:00,49140.0,49200.0
2023-07-21 21:00:00,49000.0,49330.0
2023-07-21 21:15:00,49170.0,49220.0
2023-07-21 21:30:00,49290.0,49290.0
2023-07-21 21:45:00,49310.0,49480.0
2023-07-21 22:00:00,49180.0,49310.0
2023-07-21 22:15:00,49060.0,49200.0
2023-07-21 22:30:00,48910.0,49070.0
2023-07-21 22:45:00,48830.0,48950.0
2023-07-21 23:00:00,49000.0,49000.0
2023-07-21 23:15:00,48990.0,49070.0
2023-07-21 23:30:00,49110.0,49150.0
2023-07-21 23:45:00,49180.0,49200.0
2023-07-22 00:00:00,49180.0,49220.0
2023-07-22 00:15:00,49260.0,49270.0
2023-07-22 00:30:00,49340.0,49350.0
2023-07-22 00:45:00,49370.0,49370.0
2023-07-22 01:00:00,49180.0,49370.0
2023-07-22 01:15:00,49170.0,49180.0
2023-07-22 01:30:00,49010.0,49170.0
2023-07-22 01:45:00,49130.0,49170.0
2023-07-22 02:00:00,49200.0,49220.0
2023-07-22 02:15:00,49170.0,49190.0
2023-07-22 02:30:00,49300.0,49360.0
2023-07-22 02:45:00,49420.0,49430.0
2023-07-22 03:00:00,49440.0,49450.0
2023-07-22 03:15:00,49360.0,49440.0
2023-07-22 03:30:00,49390.0,49400.0
2023-07-22 03:45:00,49320.0,49390.0
2023-07-22 04:00:00,49200.0,49320.0
2023-07-22 04:15:00,49130.0,49180.0
2023-07-22 04:30:00,49230.0,49230.0
2023-07-22 04:45:00,49260.0,49290.0
2023-07-22 05:00:00,49220.0,49320.0
2023-07-22 05:15:00,49120.0,49270.0
2023-07-22 05:30:00,49100.0,49130.0
2023-07-22 05:45:00,49240.0,49240.0
2023-07-22 06:00:00,49160.0,49240.0
2023-07-22 06:15:00,49150.0,49170.0
2023-07-22 06:30:00,49160.0,49170.0
2023-07-22 06:45:00,49110.0,49170.0
2023-07-22 07:00:00,49130.0,49160.0
2023-07-22 07:15:00,49120.0,49140.0
2023-07-22 07:30:00,49340.0,49340.0
2023-07-22 07:45:00,49310.0,49330.0
2023-07-22 08:00:00,49350.0,49350.0
2023-07-22 08:15:00,49370.0,49390.0
2023-07-22 08:30:00,49570.0,49570.0
2023-07-22 08:45:00,49690.0,49730.0
2023-07-22 09:00:00,49410.0,49750.0
2023-07-22 09:15:00,49550.0,49700.0
2023-07-22 09:30:00,49980.0,49990.0
2023-07-22 09:45:00,49790.0,49990.0
2023-07-22 10:00:00,49710.0,49820.0
2023-07-22 10:15:00,49670.0,49710.0
2023-07-22 10:30:00,49310.0,49650.0
2023-07-22 10:45:00,49170.0,49350.0
2023-07-22 11:00:00,49050.0,49160.0
2023-07-22 11:15:00,49200.0,49330.0
2023-07-22 11:30:00,49260.0,49290.0
2023-07-22 11:45:00,49240.0,49330.0
2023-07-22 12:00:00,49240.0,49300.0
2023-07-22 12:15:00,49220.0,49250.0
2023-07-22 12:30:00,49110.0,49220.0
2023-07-22 12:45:00,49170.0,49170.0
2023-07-22 13:00:00,49090.0,49200.0
2023-07-22 13:15:00,49100.0,49110.0
2023-07-22 13:30:00,49100.0,49100.0
2023-07-22 13:45:00,49020.0,49100.0
2023-07-22 14:00:00,49040.0,49100.0
2023-07-22 14:15:00,49010.0,49040.0
2023-07-22 14:30:00,49090.0,49090.0
2023-07-22 14:45:00,49150.0,49170.0
2023-07-22 15:00:00,49040.0,49180.0
2023-07-22 15:15:00,48940.0,49070.0
2023-07-22 15:30:00,49030.0,49050.0
2023-07-22 15:45:00,49070.0,49070.0
2023-07-22 16:00:00,49120.0,49120.0
2023-07-22 16:15:00,49170.0,49170.0
2023-07-22 16:30:00,49180.0,49190.0
2023-07-22 16:45:00,49130.0,49200.0
2023-07-22 17:00:00,48950.0,49130.0
2023-07-22 17:15:00,49000.0,49060.0
2023-07-22 17:30:00,49120.0,49170.0
2023-07-22 17:45:00,49050.0,49110.0
2023-07-22 18:00:00,49050.0,49150.0
2023-07-22 18:15:00,49110.0,49170.0
2023-07-22 18:30:00,49010.0,49110.0
2023-07-22 18:45:00,48890.0,49060.0
2023-07-22 19:00:00,48620.0,48890.0
2023-07-22 19:15:00,48550.0,48710.0
2023-07-22 19:30:00,48680.0,48690.0
2023-07-22 19:45:00,48720.0,48800.0
2023-07-22 20:00:00,48800.0,48820.0
2023-07-22 20:15:00,48760.0,48790.0
2023-07-22 20:30:00,48700.0,48770.0
2023-07-22 20:45:00,48820.0,48890.0
2023-07-22 21:00:00,48790.0,48860.0
2023-07-22 21:15:00,48720.0,48800.0
2023-07-22 21:30:00,48650.0,48820.0
2023-07-22 21:45:00,48690.0,48740.0
2023-07-22 22:00:00,48600.0,48690.0
2023-07-22 22:15:00,48600.0,48650.0
2023-07-22 22:30:00,48630.0,48640.0
2023-07-22 22:45:00,48750.0,48790.0
2023-07-22 23:00:00,48900.0,48920.0
2023-07-22 23:15:00,48850.0,48900.0
2023-07-22 23:30:00,48790.0,48850.0
2023-07-22 23:45:00,48750.0,48820.0
2023-07-23 00:00:00,48650.0,48830.0
2023-07-23 00:15:00,48700.0,48700.0
2023-07-23 00:30:00,48820.0,48900.0
2023-07-23 00:45:00,48910.0,48980.0
2023-07-23 01:00:00,48840.0,49010.0
2023-07-23 01:15:00,48940.0,48980.0
2023-07-23 01:30:00,49000.0,49020.0
2023-07-23 01:45:00,49030.0,49030.0
2023-07-23 02:00:00,49010.0,49050.0
2023-07-23 02:15:00,48960.0,49010.0
2023-07-23 02:30:00,48920.0,48960.0
2023-07-23 02:45:00,48800.0,48910.0
2023-07-23 03:00:00,48710.0,48800.0
2023-07-23 03:15:00,48640.0,48750.0
2023-07-23 03:30:00,48650.0,48650.0
2023-07-23 03:45:00,48690.0,48690.0
2023-07-23 04:00:00,48610.0,48690.0
2023-07-23 04:15:00,48770.0,48770.0
2023-07-23 04:30:00,48640.0,48740.0
2023-07-23 04:45:00,48770.0,48770.0
2023-07-23 05:00:00,48790.0,48790.0
2023-07-23 05:15:00,48810.0,48860.0
2023-07-23 05:30:00,48870.0,48880.0
2023-07-23 05:45:00,48870.0,48870.0
2023-07-23 06:00:00,48880.0,48940.0
2023-07-23 06:15:00,48880.0,48940.0
2023-07-23 06:30:00,48970.0,48980.0
2023-07-23 06:45:00,48810.0,48980.0
2023-07-23 07:00:00,48940.0,48940.0
2023-07-23 07:15:00,48910.0,48950.0
2023-07-23 07:30:00,48750.0,48910.0
2023-07-23 07:45:00,48730.0,48780.0
2023-07-23 08:00:00,48600.0,48720.0
2023-07-23 08:15:00,48250.0,48600.0
2023-07-23 08:30:00,47980.0,48240.0
2023-07-23 08:45:00,48150.0,48160.0
2023-07-23 09:00:00,47880.0,48150.0
2023-07-23 09:15:00,48150.0,48660.0
2023-07-23 09:30:00,47890.0,48230.0
2023-07-23 09:45:00,47870.0,47920.0
2023-07-23 10:00:00,48060.0,48140.0
2023-07-23 10:15:00,48270.0,48290.0
2023-07-23 10:30:00,48270.0,48300.0
2023-07-23 10:45:00,48400.0,48410.0
2023-07-23 11:00:00,48350.0,48420.0
2023-07-23 11:15:00,48530.0,48540.0
2023-07-23 11:30:00,48480.0,48530.0
2023-07-23 11:45:00,48460.0,48500.0
2023-07-23 12:00:00,48420.0,48480.0
2023-07-23 12:15:00,48340.0,48420.0
2023-07-23 12:30:00,48460.0,48460.0
2023-07-23 12:45:00,48200.0,48450.0
2023-07-23 13:00:00,48330.0,48330.0
2023-07-23 13:15:00,48430.0,48440.0
2023-07-23 13:30:00,48460.0,48490.0
2023-07-23 13:45:00,48470.0,48610.0
2023-07-23 14:00:00,48330.0,48590.0
2023-07-23 14:15:00,48460.0,48460.0
2023-07-23 14:30:00,48470.0,48480.0
2023-07-23 14:45:00,48240.0,48490.0
2023-07-23 15:00:00,48220.0,48360.0
2023-07-23 15:15:00,48020.0,48220.0
2023-07-23 15:30:00,48020.0,48100.0
2023-07-23 15:45:00,47970.0,48130.0
2023-07-23 16:00:00,47940.0,47980.0
2023-07-23 16:15:00,47870.0,47950.0
2023-07-23 16:30:00,47530.0,47940.0
2023-07-23 16:45:00,47510.0,47570.0
2023-07-23 17:00:00,47370.0,47590.0
2023-07-23 17:15:00,47200.0,47370.0
2023-07-23 17:30:00,47240.0,47390.0
2023-07-23 17:45:00,47200.0,47340.0
2023-07-23 18:00:00,47210.0,47310.0
2023-07-23 18:15:00,47600.0,47960.0
2023-07-23 18:30:00,47630.0,47780.0
2023-07-23 18:45:00,47490.0,47680.0
2023-07-23 19:00:00,47570.0,47570.0
2023-07-23 19:15:00,47680.0,47770.0
2023-07-23 19:30:00,47720.0,47720.0
2023-07-23 19:45:00,47720.0,47780.0
2023-07-23 20:00:00,47850.0,47880.0
2023-07-23 20:15:00,47790.0,47850.0
2023-07-23 20:30:00,49230.0,49570.0
2023-07-23 20:45:00,48850.0,49330.0
2023-07-23 21:00:00,48680.0,49370.0
2023-07-23 21:15:00,48630.0,48800.0
2023-07-23 21:30:00,48340.0,48690.0
2023-07-23 21:45:00,48300.0,48430.0
2023-07-23 22:00:00,47910.0,48360.0
2023-07-23 22:15:00,47990.0,48170.0
2023-07-23 22:30:00,47800.0,47990.0
2023-07-23 22:45:00,47670.0,47800.0
2023-07-23 23:00:00,47600.0,47910.0
2023-07-23 23:15:00,47620.0,47700.0
2023-07-23 23:30:00,47700.0,47700.0
2023-07-23 23:45:00,47700.0,47740.0
2023-07-24 00:00:00,47810.0,47910.0
2023-07-24 00:15:00,47710.0,47840.0
2023-07-24 00:30:00,47920.0,47930.0
2023-07-24 00:45:00,47940.0,48000.0
2023-07-24 01:00:00,48080.0,48130.0
2023-07-24 01:15:00,47990.0,48120.0
2023-07-24 01:30:00,48130.0,48150.0
2023-07-24 01:45:00,48000.0,48130.0
2023-07-24 02:00:00,48100.0,48150.0
2023-07-24 02:15:00,48220.0,48250.0
2023-07-24 02:30:00,48150.0,48200.0
2023-07-24 02:45:00,48100.0,48190.0
2023-07-24 03:00:00,48090.0,48150.0
2023-07-24 03:15:00,48020.0,48100.0
2023-07-24 03:30:00,48200.0,48300.0
2023-07-24 03:45:00,48370.0,48370.0
2023-07-24 04:00:00,48550.0,48550.0
2023-07-24 04:15:00,48430.0,48550.0
2023-07-24 04:30:00,48320.0,48480.0
2023-07-24 04:45:00,48260.0,48310.0
2023-07-24 05:00:00,48440.0,48470.0
2023-07-24 05:15:00,48370.0,48540.0
2023-07-24 05:30:00,48370.0,48400.0
2023-07-24 05:45:00,48470.0,48470.0
2023-07-24 06:00:00,48420.0,48490.0
2023-07-24 06:15:00,48400.0,48440.0
2023-07-24 06:30:00,48170.0,48400.0
2023-07-24 06:45:00,47910.0,48170.0
2023-07-24 07:00:00,48180.0,48190.0
2023-07-24 07:15:00,48120.0,48200.0
2023-07-24 07:30:00,48250.0,48280.0
2023-07-24 07:45:00,48150.0,48260.0
2023-07-24 08:00:00,48240.0,48250.0
2023-07-24 08:15:00,48230.0,48340.0
2023-07-24 08:30:00,48340.0,48450.0
2023-07-24 08:45:00,48240.0,48340.0
2023-07-24 09:00:00,47910.0,48240.0
2023-07-24 09:15:00,47830.0,48010.0
2023-07-24 09:30:00,48160.0,48510.0
2023-07-24 09:45:00,47930.0,48240.0
2023-07-24 10:00:00,47500.0,47960.0
2023-07-24 10:15:00,47590.0,47660.0
2023-07-24 10:30:00,47160.0,47630.0
2023-07-24 10:45:00,47280.0,47490.0
2023-07-24 11:00:00,47080.0,47400.0
2023-07-24 11:15:00,47060.0,47230.0
2023-07-24 11:30:00,47300.0,47370.0
2023-07-24 11:45:00,47250.0,47360.0
2023-07-24 12:00:00,47250.0,47340.0
2023-07-24 12:15:00,47410.0,47550.0
2023-07-24 12:30:00,47330.0,47410.0
2023-07-24 12:45:00,47260.0,47320.0
2023-07-24 13:00:00,47260.0,47370.0
2023-07-24 13:15:00,47340.0,47400.0
2023-07-24 13:30:00,47270.0,47390.0
2023-07-24 13:45:00,47420.0,47420.0
2023-07-24 14:00:00,47400.0,47550.0
2023-07-24 14:15:00,47390.0,47440.0
2023-07-24 14:30:00,47350.0,47430.0
2023-07-24 14:45:00,47280.0,47350.0
2023-07-24 15:00:00,47340.0,47350.0
2023-07-24 15:15:00,47320.0,47470.0
2023-07-24 15:30:00,47330.0,47400.0
2023-07-24 15:45:00,47360.0,47360.0
2023-07-24 16:00:00,47330.0,47360.0
2023-07-24 16:15:00,47440.0,47520.0
