Date,Close,High
2023-05-23 21:00:00,788.0,790.0
2023-05-24 01:00:00,789.0,790.0
2023-05-24 05:00:00,785.0,789.0
2023-05-24 09:00:00,767.0,785.0
2023-05-24 13:00:00,767.0,769.0
2023-05-24 17:00:00,766.0,770.0
2023-05-24 21:00:00,760.0,769.0
2023-05-25 01:00:00,756.0,762.0
2023-05-25 05:00:00,758.0,762.0
2023-05-25 09:00:00,763.0,829.0
2023-05-25 13:00:00,733.0,777.0
2023-05-25 17:00:00,733.0,740.0
2023-05-25 21:00:00,737.0,741.0
2023-05-26 01:00:00,738.0,740.0
2023-05-26 05:00:00,742.0,745.0
2023-05-26 09:00:00,733.0,777.0
2023-05-26 13:00:00,730.0,734.0
2023-05-26 17:00:00,733.0,733.0
2023-05-26 21:00:00,740.0,740.0
2023-05-27 01:00:00,740.0,742.0
2023-05-27 05:00:00,747.0,747.0
2023-05-27 09:00:00,740.0,747.0
2023-05-27 13:00:00,738.0,742.0
2023-05-27 17:00:00,738.0,741.0
2023-05-27 21:00:00,740.0,740.0
2023-05-28 01:00:00,740.0,741.0
2023-05-28 05:00:00,745.0,747.0
2023-05-28 09:00:00,745.0,748.0
2023-05-28 13:00:00,745.0,747.0
2023-05-28 17:00:00,745.0,748.0
2023-05-28 21:00:00,746.0,747.0
2023-05-29 01:00:00,749.0,752.0
2023-05-29 05:00:00,756.0,758.0
2023-05-29 09:00:00,765.0,796.0
2023-05-29 13:00:00,765.0,769.0
2023-05-29 17:00:00,768.0,775.0
2023-05-29 21:00:00,765.0,770.0
2023-05-30 01:00:00,764.0,767.0
2023-05-30 05:00:00,761.0,768.0
2023-05-30 09:00:00,756.0,762.0
2023-05-30 13:00:00,751.0,756.0
2023-05-30 17:00:00,756.0,756.0
2023-05-30 21:00:00,755.0,756.0
2023-05-31 01:00:00,757.0,761.0
2023-05-31 05:00:00,753.0,757.0
2023-05-31 09:00:00,750.0,770.0
2023-05-31 13:00:00,741.0,750.0
2023-05-31 17:00:00,739.0,741.0
2023-05-31 21:00:00,738.0,739.0
2023-06-01 01:00:00,741.0,744.0
2023-06-01 05:00:00,744.0,745.0
2023-06-01 09:00:00,734.0,755.0
2023-06-01 13:00:00,734.0,737.0
2023-06-01 17:00:00,735.0,736.0
2023-06-01 21:00:00,737.0,737.0
2023-06-02 01:00:00,737.0,738.0
2023-06-02 05:00:00,738.0,740.0
2023-06-02 09:00:00,736.0,760.0
2023-06-02 13:00:00,737.0,741.0
2023-06-02 17:00:00,741.0,741.0
2023-06-02 21:00:00,740.0,741.0
2023-06-03 01:00:00,747.0,748.0
2023-06-03 05:00:00,744.0,748.0
2023-06-03 09:00:00,773.0,775.0
2023-06-03 13:00:00,758.0,792.0
2023-06-03 17:00:00,751.0,759.0
2023-06-03 21:00:00,754.0,756.0
2023-06-04 01:00:00,753.0,755.0
2023-06-04 05:00:00,753.0,755.0
2023-06-04 09:00:00,745.0,752.0
2023-06-04 13:00:00,747.0,749.0
2023-06-04 17:00:00,748.0,751.0
2023-06-04 21:00:00,749.0,751.0
2023-06-05 01:00:00,753.0,754.0
2023-06-05 05:00:00,750.0,753.0
2023-06-05 09:00:00,742.0,760.0
2023-06-05 13:00:00,741.0,744.0
2023-06-05 17:00:00,738.0,743.0
2023-06-05 21:00:00,729.0,742.0
2023-06-06 01:00:00,702.0,731.0
2023-06-06 05:00:00,711.0,713.0
2023-06-06 09:00:00,710.0,726.0
2023-06-06 13:00:00,705.0,711.0
2023-06-06 17:00:00,702.0,707.0
2023-06-06 21:00:00,708.0,708.0
2023-06-07 01:00:00,715.0,715.0
2023-06-07 05:00:00,722.0,723.0
2023-06-07 09:00:00,715.0,728.0
2023-06-07 13:00:00,719.0,720.0
2023-06-07 17:00:00,713.0,719.0
2023-06-07 21:00:00,711.0,719.0
2023-06-08 01:00:00,708.0,711.0
2023-06-08 05:00:00,709.0,710.0
2023-06-08 09:00:00,697.0,710.0
2023-06-08 13:00:00,702.0,704.0
2023-06-08 17:00:00,702.0,705.0
2023-06-08 21:00:00,705.0,708.0
2023-06-09 01:00:00,704.0,706.0
2023-06-09 05:00:00,705.0,706.0
2023-06-09 09:00:00,698.0,714.0
2023-06-09 13:00:00,700.0,701.0
2023-06-09 17:00:00,708.0,710.0
2023-06-09 21:00:00,709.0,716.0
2023-06-10 01:00:00,707.0,710.0
2023-06-10 05:00:00,709.0,710.0
2023-06-10 09:00:00,684.0,724.0
2023-06-10 13:00:00,628.0,685.0
2023-06-10 17:00:00,632.0,634.0
2023-06-10 21:00:00,629.0,634.0
2023-06-11 01:00:00,629.0,639.0
2023-06-11 05:00:00,638.0,638.0
2023-06-11 09:00:00,701.0,744.0
2023-06-11 13:00:00,692.0,709.0
2023-06-11 17:00:00,681.0,699.0
2023-06-11 21:00:00,677.0,696.0
2023-06-12 01:00:00,673.0,677.0
2023-06-12 05:00:00,673.0,678.0
2023-06-12 09:00:00,716.0,733.0
2023-06-12 13:00:00,645.0,717.0
2023-06-12 17:00:00,649.0,686.0
2023-06-12 21:00:00,650.0,660.0
2023-06-13 01:00:00,654.0,658.0
2023-06-13 05:00:00,657.0,657.0
2023-06-13 09:00:00,646.0,672.0
2023-06-13 13:00:00,642.0,646.0
2023-06-13 17:00:00,641.0,646.0
2023-06-13 21:00:00,635.0,646.0
2023-06-14 01:00:00,637.0,640.0
2023-06-14 05:00:00,641.0,641.0
2023-06-14 09:00:00,638.0,649.0
2023-06-14 13:00:00,635.0,640.0
2023-06-14 17:00:00,638.0,638.0
2023-06-14 21:00:00,639.0,640.0
2023-06-15 01:00:00,639.0,640.0
2023-06-15 05:00:00,627.0,639.0
2023-06-15 09:00:00,623.0,664.0
2023-06-15 13:00:00,618.0,623.0
2023-06-15 17:00:00,622.0,623.0
2023-06-15 21:00:00,622.0,623.0
2023-06-16 01:00:00,629.0,629.0
2023-06-16 05:00:00,632.0,634.0
2023-06-16 09:00:00,627.0,634.0
2023-06-16 13:00:00,630.0,634.0
2023-06-16 17:00:00,616.0,632.0
2023-06-16 21:00:00,624.0,627.0
2023-06-17 01:00:00,634.0,636.0
2023-06-17 05:00:00,642.0,642.0
2023-06-17 09:00:00,636.0,656.0
2023-06-17 13:00:00,643.0,647.0
2023-06-17 17:00:00,643.0,649.0
2023-06-17 21:00:00,643.0,647.0
2023-06-18 01:00:00,645.0,648.0
2023-06-18 05:00:00,646.0,649.0
2023-06-18 09:00:00,641.0,646.0
2023-06-18 13:00:00,645.0,646.0
2023-06-18 17:00:00,641.0,645.0
2023-06-18 21:00:00,643.0,645.0
2023-06-19 01:00:00,650.0,653.0
2023-06-19 05:00:00,649.0,653.0
2023-06-19 09:00:00,640.0,653.0
2023-06-19 13:00:00,640.0,643.0
2023-06-19 17:00:00,641.0,641.0
2023-06-19 21:00:00,639.0,644.0
2023-06-20 01:00:00,642.0,644.0
2023-06-20 05:00:00,651.0,651.0
2023-06-20 09:00:00,643.0,650.0
2023-06-20 13:00:00,642.0,646.0
2023-06-20 17:00:00,642.0,642.0
2023-06-20 21:00:00,641.0,644.0
2023-06-21 01:00:00,654.0,655.0
2023-06-21 05:00:00,663.0,665.0
2023-06-21 09:00:00,711.0,737.0
2023-06-21 13:00:00,694.0,725.0
2023-06-21 17:00:00,695.0,706.0
2023-06-21 21:00:00,693.0,697.0
2023-06-22 01:00:00,700.0,700.0
2023-06-22 05:00:00,703.0,704.0
2023-06-22 09:00:00,713.0,719.0
2023-06-22 13:00:00,705.0,714.0
2023-06-22 17:00:00,690.0,713.0
2023-06-22 21:00:00,697.0,705.0
2023-06-23 01:00:00,702.0,704.0
2023-06-23 05:00:00,704.0,707.0
2023-06-23 09:00:00,708.0,714.0
2023-06-23 13:00:00,709.0,711.0
2023-06-23 17:00:00,712.0,714.0
2023-06-23 21:00:00,728.0,729.0
2023-06-24 01:00:00,730.0,730.0
2023-06-24 05:00:00,747.0,755.0
2023-06-24 09:00:00,745.0,783.0
2023-06-24 13:00:00,737.0,751.0
2023-06-24 17:00:00,749.0,752.0
2023-06-24 21:00:00,743.0,756.0
2023-06-25 01:00:00,750.0,754.0
2023-06-25 05:00:00,760.0,760.0
2023-06-25 09:00:00,758.0,767.0
2023-06-25 13:00:00,754.0,764.0
2023-06-25 17:00:00,751.0,757.0
2023-06-25 21:00:00,740.0,758.0
2023-06-26 01:00:00,738.0,743.0
2023-06-26 05:00:00,753.0,753.0
2023-06-26 09:00:00,731.0,754.0
2023-06-26 13:00:00,733.0,738.0
2023-06-26 17:00:00,733.0,734.0
2023-06-26 21:00:00,737.0,741.0
2023-06-27 01:00:00,733.0,739.0
2023-06-27 05:00:00,734.0,738.0
2023-06-27 09:00:00,730.0,747.0
2023-06-27 13:00:00,723.0,731.0
2023-06-27 17:00:00,727.0,727.0
2023-06-27 21:00:00,727.0,732.0
2023-06-28 01:00:00,732.0,732.0
2023-06-28 05:00:00,741.0,742.0
2023-06-28 09:00:00,723.0,740.0
2023-06-28 13:00:00,719.0,735.0
2023-06-28 17:00:00,722.0,726.0
2023-06-28 21:00:00,726.0,727.0
2023-06-29 01:00:00,721.0,726.0
2023-06-29 05:00:00,713.0,725.0
