Date,Open,High,Low,Close
2022-08-13 09:00:00,12350.0,12570.0,12080.0,12220.0
2022-08-14 09:00:00,12220.0,12440.0,11640.0,11760.0
2022-08-15 09:00:00,11760.0,12040.0,11460.0,11650.0
2022-08-16 09:00:00,11650.0,11980.0,11260.0,11370.0
2022-08-17 09:00:00,11370.0,11660.0,10850.0,10920.0
2022-08-18 09:00:00,10940.0,11110.0,10480.0,10530.0
2022-08-19 09:00:00,10550.0,10620.0,9400.0,9495.0
2022-08-20 09:00:00,9495.0,9930.0,9180.0,9595.0
2022-08-21 09:00:00,9595.0,9820.0,9465.0,9695.0
2022-08-22 09:00:00,9695.0,9725.0,9230.0,9635.0
2022-08-23 09:00:00,9620.0,9995.0,9300.0,9840.0
2022-08-24 09:00:00,9840.0,9995.0,9605.0,9705.0
2022-08-25 09:00:00,9695.0,9970.0,9545.0,9700.0
2022-08-26 09:00:00,9700.0,9750.0,8860.0,9000.0
2022-08-27 09:00:00,9000.0,9125.0,8865.0,9050.0
2022-08-28 09:00:00,9045.0,9140.0,8630.0,8655.0
2022-08-29 09:00:00,8660.0,9205.0,8590.0,9165.0
2022-08-30 09:00:00,9165.0,9355.0,8830.0,9025.0
2022-08-31 09:00:00,9030.0,9390.0,9025.0,9100.0
2022-09-01 09:00:00,9100.0,9570.0,8915.0,9490.0
2022-09-02 09:00:00,9500.0,9920.0,9380.0,9565.0
2022-09-03 09:00:00,9565.0,9625.0,9325.0,9475.0
2022-09-04 09:00:00,9475.0,10030.0,9420.0,9840.0
2022-09-05 09:00:00,9840.0,10210.0,9805.0,10140.0
2022-09-06 09:00:00,10140.0,10340.0,9250.0,9335.0
2022-09-07 09:00:00,9335.0,9915.0,9230.0,9825.0
2022-09-08 09:00:00,9825.0,10410.0,9730.0,10290.0
2022-09-09 09:00:00,10290.0,11060.0,10280.0,10590.0
2022-09-10 09:00:00,10600.0,10970.0,10470.0,10760.0
2022-09-11 09:00:00,10760.0,11130.0,10590.0,10930.0
2022-09-12 09:00:00,10930.0,11300.0,10420.0,10630.0
2022-09-13 09:00:00,10610.0,10830.0,9785.0,9800.0
2022-09-14 09:00:00,9785.0,10530.0,9745.0,10400.0
2022-09-15 09:00:00,10400.0,10690.0,9915.0,10640.0
2022-09-16 09:00:00,10610.0,11010.0,10420.0,10780.0
2022-09-17 09:00:00,10790.0,11420.0,10770.0,11330.0
2022-09-18 09:00:00,11320.0,11400.0,10460.0,10630.0
2022-09-19 09:00:00,10630.0,10860.0,10020.0,10320.0
2022-09-20 09:00:00,10310.0,10370.0,9670.0,9760.0
2022-09-21 09:00:00,9760.0,10330.0,9360.0,9610.0
2022-09-22 09:00:00,9605.0,10200.0,9570.0,10110.0
2022-09-23 09:00:00,10110.0,10730.0,9965.0,10640.0
2022-09-24 09:00:00,10640.0,11300.0,10530.0,11000.0
2022-09-25 09:00:00,11000.0,11600.0,10920.0,11340.0
2022-09-26 09:00:00,11320.0,11440.0,10800.0,11420.0
2022-09-27 09:00:00,11420.0,11990.0,11040.0,11620.0
2022-09-28 09:00:00,11620.0,12350.0,11130.0,11240.0
2022-09-29 09:00:00,11230.0,11400.0,10930.0,11300.0
2022-09-30 09:00:00,11300.0,11310.0,10800.0,10920.0
2022-10-01 09:00:00,10910.0,11020.0,10570.0,10670.0
2022-10-02 09:00:00,10670.0,10920.0,10310.0,10340.0
2022-10-03 09:00:00,10350.0,10590.0,10210.0,10590.0
2022-10-04 09:00:00,10560.0,11210.0,10560.0,11010.0
2022-10-05 09:00:00,11010.0,11300.0,10840.0,11220.0
2022-10-06 09:00:00,11220.0,11270.0,10840.0,10860.0
2022-10-07 09:00:00,10860.0,11110.0,10630.0,10820.0
2022-10-08 09:00:00,10820.0,10900.0,10530.0,10660.0
2022-10-09 09:00:00,10650.0,10890.0,10600.0,10870.0
2022-10-10 09:00:00,10870.0,11070.0,10490.0,10510.0
2022-10-11 09:00:00,10510.0,10600.0,9990.0,10240.0
2022-10-12 09:00:00,10250.0,10410.0,10170.0,10240.0
2022-10-13 09:00:00,10240.0,10270.0,9190.0,10100.0
2022-10-14 09:00:00,10080.0,10390.0,9820.0,9945.0
2022-10-15 09:00:00,9935.0,10070.0,9850.0,9945.0
2022-10-16 09:00:00,9945.0,10390.0,9935.0,10290.0
2022-10-17 09:00:00,10290.0,10550.0,10160.0,10490.0
2022-10-18 09:00:00,10490.0,10540.0,10050.0,10230.0
2022-10-19 09:00:00,10240.0,10260.0,9730.0,9805.0
2022-10-20 09:00:00,9805.0,9940.0,9555.0,9620.0
2022-10-21 09:00:00,9620.0,9845.0,9350.0,9810.0
2022-10-22 09:00:00,9810.0,9975.0,9700.0,9895.0
2022-10-23 09:00:00,9880.0,10130.0,9790.0,10110.0
2022-10-24 09:00:00,10110.0,10150.0,9805.0,9930.0
2022-10-25 09:00:00,9930.0,10290.0,9790.0,10020.0
2022-10-26 09:00:00,10020.0,10250.0,9935.0,10030.0
2022-10-27 09:00:00,10020.0,10280.0,9700.0,9720.0
2022-10-28 09:00:00,9720.0,10100.0,9650.0,9990.0
2022-10-29 09:00:00,9990.0,10700.0,9985.0,10680.0
2022-10-30 09:00:00,10680.0,11110.0,10530.0,10900.0
2022-10-31 09:00:00,10900.0,11760.0,10780.0,11020.0
2022-11-01 09:00:00,11020.0,11100.0,10710.0,10810.0
2022-11-02 09:00:00,10800.0,11300.0,10440.0,10600.0
2022-11-03 09:00:00,10590.0,11370.0,10540.0,10970.0
2022-11-04 09:00:00,10960.0,12380.0,10910.0,12100.0
2022-11-05 09:00:00,12100.0,12540.0,11940.0,12120.0
2022-11-06 09:00:00,12110.0,12250.0,11400.0,11420.0
2022-11-07 09:00:00,11420.0,12930.0,11150.0,12610.0
2022-11-08 09:00:00,12610.0,13240.0,10170.0,11120.0
2022-11-09 09:00:00,11120.0,11400.0,8490.0,8955.0
2022-11-10 09:00:00,8960.0,10430.0,8780.0,10190.0
2022-11-11 09:00:00,10190.0,10440.0,9060.0,9765.0
2022-11-12 09:00:00,9765.0,9790.0,8600.0,8740.0
2022-11-13 09:00:00,8740.0,9075.0,8220.0,8350.0
2022-11-14 09:00:00,8365.0,8785.0,7720.0,8580.0
2022-11-15 09:00:00,8580.0,9070.0,8450.0,8755.0
2022-11-16 09:00:00,8750.0,8950.0,8400.0,8535.0
2022-11-17 09:00:00,8540.0,8700.0,8305.0,8580.0
2022-11-18 09:00:00,8580.0,8810.0,8410.0,8555.0
2022-11-19 09:00:00,8555.0,8580.0,8355.0,8505.0
2022-11-20 09:00:00,8505.0,8625.0,8010.0,8075.0
2022-11-21 09:00:00,8075.0,8295.0,7850.0,8265.0
2022-11-22 09:00:00,8265.0,9020.0,8210.0,8935.0
2022-11-23 09:00:00,8945.0,9440.0,8840.0,9270.0
2022-11-24 09:00:00,9270.0,9550.0,8950.0,9370.0
2022-11-25 09:00:00,9365.0,9595.0,9115.0,9395.0
2022-11-26 09:00:00,9395.0,9985.0,9360.0,9855.0
2022-11-27 09:00:00,9855.0,10050.0,9470.0,9530.0
2022-11-28 09:00:00,9530.0,10130.0,9100.0,9920.0
2022-11-29 09:00:00,9910.0,10260.0,9805.0,9965.0
2022-11-30 09:00:00,9975.0,10460.0,9875.0,10390.0
2022-12-01 09:00:00,10370.0,10580.0,10090.0,10430.0
2022-12-02 09:00:00,10420.0,10460.0,10110.0,10210.0
2022-12-03 09:00:00,10190.0,10220.0,9755.0,9780.0
2022-12-04 09:00:00,9775.0,9990.0,9705.0,9985.0
2022-12-05 09:00:00,9975.0,10120.0,9635.0,9755.0
2022-12-06 09:00:00,9755.0,9800.0,9335.0,9540.0
2022-12-07 09:00:00,9540.0,9560.0,9090.0,9235.0
2022-12-08 09:00:00,9235.0,9410.0,9090.0,9325.0
2022-12-09 09:00:00,9330.0,9375.0,9100.0,9155.0
2022-12-10 09:00:00,9150.0,9225.0,8960.0,9145.0
2022-12-11 09:00:00,9140.0,9260.0,8895.0,8940.0
2022-12-12 09:00:00,8940.0,8955.0,8680.0,8895.0
2022-12-13 09:00:00,8905.0,9520.0,8560.0,9020.0
2022-12-14 09:00:00,9020.0,9075.0,8770.0,8775.0
2022-12-15 09:00:00,8780.0,8820.0,8470.0,8535.0
2022-12-16 09:00:00,8525.0,8600.0,7755.0,7895.0
2022-12-17 09:00:00,7895.0,8035.0,7660.0,8005.0
2022-12-18 09:00:00,8000.0,8035.0,7855.0,7895.0
2022-12-19 09:00:00,7900.0,8005.0,7485.0,7630.0
2022-12-20 09:00:00,7630.0,7995.0,7575.0,7840.0
2022-12-21 09:00:00,7840.0,7875.0,7690.0,7810.0
2022-12-22 09:00:00,7815.0,7850.0,7655.0,7805.0
2022-12-23 09:00:00,7805.0,7920.0,7730.0,7755.0
2022-12-24 09:00:00,7755.0,7785.0,7675.0,7720.0
2022-12-25 09:00:00,7715.0,7815.0,7650.0,7775.0
2022-12-26 09:00:00,7770.0,7800.0,7630.0,7740.0
2022-12-27 09:00:00,7745.0,7765.0,7500.0,7535.0
2022-12-28 09:00:00,7535.0,7545.0,7190.0,7220.0
2022-12-29 09:00:00,7220.0,7300.0,7015.0,7145.0
2022-12-30 09:00:00,7150.0,7180.0,6860.0,6955.0
