Date,Open,High,Low,Close
2022-11-10,23000.0,23500.0,22750.0,22800.0
2022-11-11,23400.0,23400.0,22600.0,22800.0
2022-11-14,22650.0,22950.0,22300.0,22650.0
2022-11-15,22650.0,22950.0,22350.0,22500.0
2022-11-16,22650.0,23250.0,22300.0,22950.0
2022-11-17,23050.0,23300.0,22200.0,22300.0
2022-11-18,22350.0,22500.0,21900.0,22000.0
2022-11-21,22050.0,22300.0,21750.0,21950.0
2022-11-22,21850.0,22500.0,21700.0,22200.0
2022-11-23,22300.0,23800.0,22200.0,23700.0
2022-11-24,23650.0,23650.0,23100.0,23450.0
2022-11-25,23450.0,24300.0,23450.0,23600.0
2022-11-28,23400.0,23750.0,23150.0,23350.0
2022-11-29,23400.0,24150.0,23400.0,23950.0
2022-11-30,23900.0,24450.0,23600.0,24000.0
2022-12-01,24400.0,24450.0,23700.0,23750.0
2022-12-02,23750.0,23850.0,23300.0,23500.0
2022-12-05,23600.0,23700.0,22800.0,23150.0
2022-12-06,22800.0,23450.0,22800.0,22850.0
2022-12-07,22700.0,23200.0,22200.0,22900.0
2022-12-08,22900.0,23100.0,22400.0,22700.0
2022-12-09,22750.0,23150.0,22650.0,23000.0
2022-12-12,23000.0,23100.0,22450.0,22700.0
2022-12-13,22700.0,23800.0,22650.0,23400.0
2022-12-14,23500.0,23700.0,23200.0,23400.0
2022-12-15,23250.0,23800.0,23200.0,23450.0
2022-12-16,23050.0,23800.0,23050.0,23800.0
2022-12-19,23800.0,23850.0,23400.0,23400.0
2022-12-20,23600.0,24350.0,23550.0,23700.0
2022-12-21,24100.0,25000.0,23850.0,24900.0
2022-12-22,24950.0,25200.0,24750.0,25000.0
2022-12-23,24700.0,25100.0,24600.0,24700.0
2022-12-26,24800.0,25000.0,24550.0,24650.0
2022-12-27,24750.0,24800.0,24050.0,24550.0
2022-12-28,23900.0,24350.0,23550.0,23600.0
2022-12-29,23500.0,23500.0,22500.0,22600.0
2023-01-02,22500.0,22650.0,21600.0,21600.0
2023-01-03,21800.0,21950.0,20950.0,21250.0
2023-01-04,21150.0,21550.0,20550.0,21450.0
2023-01-05,21500.0,21500.0,20750.0,21000.0
2023-01-06,20800.0,21450.0,20650.0,21150.0
2023-01-09,21300.0,21500.0,21150.0,21450.0
2023-01-10,21500.0,21700.0,21200.0,21350.0
2023-01-11,21500.0,21700.0,21050.0,21250.0
2023-01-12,21400.0,21600.0,21250.0,21250.0
2023-01-13,21400.0,22900.0,21350.0,22850.0
2023-01-16,22850.0,23000.0,22550.0,22650.0
2023-01-17,22850.0,22900.0,22450.0,22550.0
2023-01-18,22550.0,22650.0,22200.0,22450.0
2023-01-19,22300.0,23700.0,22200.0,23550.0
2023-01-20,23600.0,24550.0,23450.0,24250.0
2023-01-25,24300.0,24350.0,23500.0,23600.0
2023-01-26,23700.0,24000.0,23500.0,24000.0
2023-01-27,24000.0,24200.0,23600.0,23950.0
2023-01-30,23850.0,23950.0,23350.0,23750.0
2023-01-31,23750.0,24100.0,23350.0,23350.0
2023-02-01,23750.0,24000.0,23400.0,23750.0
2023-02-02,23950.0,24050.0,23000.0,23300.0
2023-02-03,23200.0,23450.0,22850.0,23050.0
2023-02-06,23200.0,23500.0,22950.0,23200.0
2023-02-07,23400.0,23450.0,22000.0,22200.0
2023-02-08,22400.0,22500.0,22050.0,22200.0
2023-02-09,22050.0,22300.0,21950.0,22050.0
2023-02-10,21900.0,22300.0,21800.0,22300.0
2023-02-13,22200.0,23100.0,22200.0,23050.0
2023-02-14,22900.0,23100.0,22700.0,22750.0
2023-02-15,22850.0,22950.0,22350.0,22350.0
2023-02-16,22500.0,23100.0,22400.0,22900.0
2023-02-17,22600.0,23050.0,22450.0,22700.0
2023-02-20,22750.0,22850.0,22250.0,22650.0
2023-02-21,22700.0,23750.0,22450.0,23550.0
2023-02-22,23300.0,24650.0,23300.0,24050.0
2023-02-23,24100.0,24150.0,23450.0,23850.0
2023-02-24,24050.0,24750.0,23900.0,24200.0
2023-02-27,24200.0,24450.0,23150.0,23350.0
2023-02-28,23400.0,23400.0,22600.0,22600.0
2023-03-02,22600.0,23350.0,22600.0,23050.0
2023-03-03,23100.0,23100.0,22600.0,22850.0
2023-03-06,23050.0,23050.0,22500.0,22600.0
2023-03-07,22600.0,22950.0,22450.0,22500.0
2023-03-08,22300.0,22350.0,21900.0,22150.0
2023-03-09,22200.0,22300.0,21700.0,22100.0
2023-03-10,21700.0,21900.0,21300.0,21400.0
2023-03-13,21400.0,21650.0,21100.0,21650.0
2023-03-14,21550.0,21550.0,20850.0,20900.0
2023-03-15,21250.0,21300.0,20900.0,21050.0
2023-03-16,20850.0,20900.0,20300.0,20700.0
2023-03-17,20900.0,21050.0,20650.0,20750.0
2023-03-20,20750.0,21200.0,20650.0,20700.0
2023-03-21,20800.0,21400.0,20750.0,21150.0
2023-03-22,21400.0,21400.0,20950.0,21150.0
2023-03-23,21000.0,21050.0,20600.0,20700.0
2023-03-24,20650.0,20700.0,20400.0,20650.0
2023-03-27,20750.0,21100.0,20550.0,20900.0
2023-03-28,20950.0,21850.0,20950.0,21650.0
2023-03-29,21550.0,21750.0,21150.0,21500.0
2023-03-30,21600.0,21750.0,21200.0,21500.0
2023-03-31,21550.0,22600.0,21450.0,22300.0
2023-04-03,22750.0,22750.0,22000.0,22100.0
2023-04-04,22150.0,22500.0,22000.0,22050.0
2023-04-05,22100.0,22300.0,21650.0,21800.0
2023-04-06,21700.0,22000.0,21400.0,21550.0
2023-04-07,21650.0,21750.0,21250.0,21350.0
2023-04-10,21450.0,22550.0,21450.0,22350.0
2023-04-11,22500.0,22650.0,21800.0,21900.0
2023-04-12,21900.0,22400.0,21850.0,22200.0
2023-04-13,22350.0,22550.0,22000.0,22250.0
2023-04-14,23450.0,27450.0,23300.0,26500.0
2023-04-17,27450.0,31500.0,27100.0,30300.0
2023-04-18,31850.0,34600.0,29950.0,30500.0
2023-04-19,31150.0,32450.0,30500.0,31250.0
2023-04-20,31100.0,31300.0,29150.0,29150.0
2023-04-21,28700.0,28700.0,27900.0,27950.0
2023-04-24,28050.0,28950.0,28050.0,28950.0
2023-04-25,29400.0,29450.0,26900.0,27500.0
2023-04-26,27700.0,28050.0,26750.0,27050.0
2023-04-27,26750.0,27500.0,26450.0,27400.0
2023-04-28,27800.0,28150.0,26250.0,26800.0
2023-05-02,27250.0,28850.0,27250.0,28150.0
2023-05-03,27900.0,28600.0,27150.0,27900.0
2023-05-04,28300.0,28400.0,27500.0,27950.0
2023-05-08,28800.0,28900.0,27600.0,27900.0
2023-05-09,27650.0,27700.0,26100.0,26850.0
2023-05-10,26600.0,28350.0,26550.0,27650.0
2023-05-11,27700.0,28700.0,27650.0,28400.0
2023-05-12,29700.0,29800.0,26900.0,27050.0
2023-05-15,27450.0,29650.0,27100.0,27650.0
2023-05-16,27750.0,29100.0,27650.0,28350.0
2023-05-17,28450.0,29050.0,28000.0,28800.0
2023-05-18,28900.0,31700.0,28750.0,30850.0
2023-05-19,31300.0,31500.0,29650.0,29850.0
2023-05-22,29850.0,31200.0,29650.0,30450.0
2023-05-23,29900.0,30200.0,28600.0,28700.0
2023-05-24,28400.0,29450.0,28400.0,29400.0
2023-05-25,29000.0,29350.0,28550.0,29000.0
2023-05-26,28600.0,29050.0,28150.0,28400.0
2023-05-30,29050.0,30800.0,29050.0,30150.0
2023-05-31,30150.0,30650.0,29500.0,30100.0
2023-06-01,29800.0,30150.0,29050.0,29950.0
2023-06-02,30200.0,31700.0,30200.0,31100.0
2023-06-05,31950.0,33450.0,31600.0,33000.0
2023-06-07,33550.0,33600.0,32400.0,33350.0
2023-06-08,33200.0,39550.0,32950.0,38700.0
2023-06-09,38400.0,38950.0,36400.0,36750.0
2023-06-12,37100.0,37650.0,36400.0,36650.0
