Date,Open,High,Low,Close
2022-08-13 09:00:00,24730.0,26470.0,24540.0,25680.0
2022-08-14 09:00:00,25700.0,26580.0,24610.0,24940.0
2022-08-15 09:00:00,24930.0,25430.0,24150.0,24470.0
2022-08-16 09:00:00,24510.0,25450.0,23920.0,24200.0
2022-08-17 09:00:00,24200.0,24500.0,22800.0,23040.0
2022-08-18 09:00:00,23040.0,23260.0,22150.0,22220.0
2022-08-19 09:00:00,22210.0,22230.0,19200.0,19570.0
2022-08-20 09:00:00,19590.0,20280.0,18870.0,19660.0
2022-08-21 09:00:00,19640.0,19980.0,19210.0,19820.0
2022-08-22 09:00:00,19830.0,19890.0,18610.0,19490.0
2022-08-23 09:00:00,19490.0,20230.0,18790.0,19970.0
2022-08-24 09:00:00,19970.0,20380.0,19510.0,19810.0
2022-08-25 09:00:00,19810.0,20250.0,19690.0,20010.0
2022-08-26 09:00:00,20010.0,20180.0,18080.0,18400.0
2022-08-27 09:00:00,18400.0,19300.0,18000.0,19060.0
2022-08-28 09:00:00,19060.0,19260.0,18190.0,18300.0
2022-08-29 09:00:00,18300.0,19090.0,18030.0,18950.0
2022-08-30 09:00:00,18950.0,19310.0,18190.0,19080.0
2022-08-31 09:00:00,19080.0,20030.0,19080.0,19410.0
2022-09-01 09:00:00,19400.0,19520.0,18700.0,19220.0
2022-09-02 09:00:00,19220.0,19850.0,18920.0,19380.0
2022-09-03 09:00:00,19390.0,21280.0,19270.0,20980.0
2022-09-04 09:00:00,20980.0,21330.0,19950.0,20080.0
2022-09-05 09:00:00,20070.0,20290.0,19150.0,19710.0
2022-09-06 09:00:00,19710.0,20000.0,18290.0,18450.0
2022-09-07 09:00:00,18450.0,19100.0,18090.0,18820.0
2022-09-08 09:00:00,18820.0,19610.0,18650.0,19240.0
2022-09-09 09:00:00,19240.0,20880.0,19140.0,20200.0
2022-09-10 09:00:00,20200.0,20540.0,19700.0,20160.0
2022-09-11 09:00:00,20170.0,20280.0,19490.0,20020.0
2022-09-12 09:00:00,20020.0,20490.0,19460.0,19660.0
2022-09-13 09:00:00,19660.0,19860.0,18380.0,18540.0
2022-09-14 09:00:00,18530.0,18830.0,18350.0,18770.0
2022-09-15 09:00:00,18770.0,18820.0,18130.0,18320.0
2022-09-16 09:00:00,18330.0,18370.0,17770.0,18120.0
2022-09-17 09:00:00,18120.0,18500.0,18040.0,18400.0
2022-09-18 09:00:00,18420.0,18670.0,16810.0,17090.0
2022-09-19 09:00:00,17080.0,17440.0,16550.0,17350.0
2022-09-20 09:00:00,17350.0,18480.0,17070.0,17550.0
2022-09-21 09:00:00,17580.0,18310.0,16820.0,16960.0
2022-09-22 09:00:00,16960.0,17720.0,16850.0,17580.0
2022-09-23 09:00:00,17570.0,19280.0,17470.0,18790.0
2022-09-24 09:00:00,18790.0,19690.0,18200.0,18320.0
2022-09-25 09:00:00,18320.0,18680.0,17700.0,17860.0
2022-09-26 09:00:00,17850.0,17980.0,17470.0,17930.0
2022-09-27 09:00:00,17920.0,18370.0,17510.0,17810.0
2022-09-28 09:00:00,17810.0,18190.0,17150.0,17980.0
2022-09-29 09:00:00,17980.0,18230.0,17610.0,18190.0
2022-09-30 09:00:00,18180.0,18440.0,17930.0,18110.0
2022-10-01 09:00:00,18110.0,18380.0,18010.0,18150.0
2022-10-02 09:00:00,18130.0,18190.0,17570.0,17650.0
2022-10-03 09:00:00,17660.0,18370.0,17500.0,18270.0
2022-10-04 09:00:00,18290.0,18590.0,18170.0,18510.0
2022-10-05 09:00:00,18510.0,18650.0,17960.0,18200.0
2022-10-06 09:00:00,18200.0,18450.0,18010.0,18090.0
2022-10-07 09:00:00,18060.0,18140.0,17660.0,17770.0
2022-10-08 09:00:00,17760.0,17890.0,17600.0,17690.0
2022-10-09 09:00:00,17690.0,17890.0,17580.0,17690.0
2022-10-10 09:00:00,17690.0,17970.0,17140.0,17140.0
2022-10-11 09:00:00,17140.0,17180.0,16500.0,16620.0
2022-10-12 09:00:00,16620.0,16810.0,16460.0,16580.0
