Date,Close,High
2023-05-23 21:00:00,795.0,795.0
2023-05-24 01:00:00,795.0,795.0
2023-05-24 05:00:00,790.0,795.0
2023-05-24 09:00:00,768.0,794.0
2023-05-24 13:00:00,765.0,773.0
2023-05-24 17:00:00,766.0,773.0
2023-05-24 21:00:00,757.0,768.0
2023-05-25 01:00:00,761.0,762.0
2023-05-25 05:00:00,758.0,761.0
2023-05-25 09:00:00,762.0,807.0
2023-05-25 13:00:00,731.0,762.0
2023-05-25 17:00:00,739.0,741.0
2023-05-25 21:00:00,738.0,745.0
2023-05-26 01:00:00,744.0,744.0
2023-05-26 05:00:00,744.0,746.0
2023-05-26 09:00:00,733.0,759.0
2023-05-26 13:00:00,730.0,733.0
2023-05-26 17:00:00,730.0,732.0
2023-05-26 21:00:00,740.0,741.0
2023-05-27 01:00:00,744.0,744.0
2023-05-27 05:00:00,747.0,747.0
2023-05-27 09:00:00,741.0,747.0
2023-05-27 13:00:00,741.0,742.0
2023-05-27 17:00:00,740.0,741.0
2023-05-27 21:00:00,742.0,743.0
2023-05-28 01:00:00,742.0,745.0
2023-05-28 05:00:00,745.0,746.0
2023-05-28 09:00:00,748.0,750.0
2023-05-28 13:00:00,747.0,750.0
2023-05-28 17:00:00,746.0,750.0
2023-05-28 21:00:00,749.0,750.0
2023-05-29 01:00:00,753.0,753.0
2023-05-29 05:00:00,760.0,762.0
2023-05-29 09:00:00,757.0,774.0
2023-05-29 13:00:00,758.0,759.0
2023-05-29 17:00:00,758.0,759.0
2023-05-29 21:00:00,756.0,766.0
2023-05-30 01:00:00,761.0,762.0
2023-05-30 05:00:00,761.0,766.0
2023-05-30 09:00:00,754.0,760.0
2023-05-30 13:00:00,752.0,756.0
2023-05-30 17:00:00,757.0,758.0
2023-05-30 21:00:00,756.0,757.0
2023-05-31 01:00:00,759.0,760.0
2023-05-31 05:00:00,751.0,757.0
2023-05-31 09:00:00,747.0,753.0
2023-05-31 13:00:00,740.0,747.0
2023-05-31 17:00:00,745.0,745.0
2023-05-31 21:00:00,743.0,744.0
2023-06-01 01:00:00,740.0,745.0
2023-06-01 05:00:00,760.0,764.0
2023-06-01 09:00:00,736.0,785.0
2023-06-01 13:00:00,739.0,741.0
2023-06-01 17:00:00,738.0,741.0
2023-06-01 21:00:00,740.0,741.0
2023-06-02 01:00:00,741.0,741.0
2023-06-02 05:00:00,736.0,743.0
2023-06-02 09:00:00,736.0,744.0
2023-06-02 13:00:00,735.0,739.0
2023-06-02 17:00:00,738.0,738.0
2023-06-02 21:00:00,740.0,741.0
2023-06-03 01:00:00,740.0,740.0
2023-06-03 05:00:00,737.0,743.0
2023-06-03 09:00:00,746.0,751.0
2023-06-03 13:00:00,747.0,754.0
