Date,Open,High,Low,Close
2022-10-19 09:00:00,9635.0,12440.0,9635.0,10570.0
2022-10-20 09:00:00,10580.0,11190.0,9980.0,10660.0
2022-10-21 09:00:00,10640.0,11080.0,10130.0,10790.0
2022-10-22 09:00:00,10790.0,13350.0,10590.0,12900.0
2022-10-23 09:00:00,12900.0,14780.0,12830.0,14010.0
2022-10-24 09:00:00,14010.0,14330.0,13310.0,13690.0
2022-10-25 09:00:00,13690.0,13760.0,12080.0,12480.0
2022-10-26 09:00:00,12470.0,13120.0,12220.0,12890.0
2022-10-27 09:00:00,12880.0,13440.0,12150.0,12260.0
2022-10-28 09:00:00,12260.0,12470.0,11200.0,11540.0
2022-10-29 09:00:00,11540.0,11790.0,10650.0,11140.0
2022-10-30 09:00:00,11140.0,11750.0,10700.0,10960.0
2022-10-31 09:00:00,10950.0,11530.0,10850.0,11140.0
2022-11-01 09:00:00,11150.0,11640.0,10960.0,11500.0
2022-11-02 09:00:00,11500.0,11530.0,10170.0,10500.0
2022-11-03 09:00:00,10490.0,10670.0,10230.0,10300.0
2022-11-04 09:00:00,10300.0,10820.0,10210.0,10620.0
2022-11-05 09:00:00,10620.0,11140.0,10450.0,10660.0
2022-11-06 09:00:00,10660.0,11540.0,10250.0,10320.0
2022-11-07 09:00:00,10320.0,10500.0,9710.0,9860.0
2022-11-08 09:00:00,9865.0,9880.0,7000.0,7740.0
2022-11-09 09:00:00,7740.0,7775.0,5100.0,5700.0
2022-11-10 09:00:00,5700.0,7700.0,5565.0,7265.0
2022-11-11 09:00:00,7265.0,7475.0,6230.0,7180.0
2022-11-12 09:00:00,7185.0,7190.0,6185.0,6330.0
2022-11-13 09:00:00,6325.0,6425.0,5640.0,5810.0
2022-11-14 09:00:00,5810.0,6200.0,5100.0,5735.0
2022-11-15 09:00:00,5735.0,6430.0,5595.0,5905.0
2022-11-16 09:00:00,5905.0,6795.0,5710.0,6200.0
2022-11-17 09:00:00,6205.0,6685.0,6000.0,6420.0
2022-11-18 09:00:00,6415.0,6755.0,6305.0,6520.0
2022-11-19 09:00:00,6515.0,6615.0,6240.0,6395.0
2022-11-20 09:00:00,6390.0,6405.0,5640.0,5745.0
2022-11-21 09:00:00,5745.0,5825.0,5455.0,5720.0
2022-11-22 09:00:00,5720.0,6465.0,5440.0,6005.0
2022-11-23 09:00:00,6005.0,6390.0,5915.0,6145.0
2022-11-24 09:00:00,6145.0,6470.0,5705.0,6080.0
2022-11-25 09:00:00,6080.0,6265.0,5825.0,6070.0
2022-11-26 09:00:00,6070.0,6940.0,6045.0,6555.0
2022-11-27 09:00:00,6555.0,6945.0,6350.0,6610.0
2022-11-28 09:00:00,6605.0,6610.0,6020.0,6175.0
2022-11-29 09:00:00,6170.0,6535.0,6085.0,6380.0
2022-11-30 09:00:00,6370.0,6610.0,6230.0,6460.0
2022-12-01 09:00:00,6460.0,6480.0,6205.0,6315.0
2022-12-02 09:00:00,6310.0,6785.0,6115.0,6555.0
2022-12-03 09:00:00,6550.0,7070.0,6525.0,6910.0
2022-12-04 09:00:00,6905.0,7315.0,6830.0,6935.0
2022-12-05 09:00:00,6935.0,7260.0,6735.0,6915.0
2022-12-06 09:00:00,6900.0,7280.0,6560.0,6760.0
2022-12-07 09:00:00,6760.0,6760.0,6190.0,6450.0
2022-12-08 09:00:00,6450.0,6625.0,6300.0,6555.0
2022-12-09 09:00:00,6550.0,6570.0,6365.0,6430.0
2022-12-10 09:00:00,6430.0,6440.0,6355.0,6380.0
2022-12-11 09:00:00,6380.0,6535.0,6160.0,6220.0
2022-12-12 09:00:00,6215.0,6290.0,5805.0,6005.0
2022-12-13 09:00:00,6005.0,6125.0,5650.0,6020.0
2022-12-14 09:00:00,6020.0,6200.0,5885.0,6135.0
2022-12-15 09:00:00,6135.0,6340.0,5910.0,6175.0
2022-12-16 09:00:00,6175.0,6285.0,5320.0,5425.0
2022-12-17 09:00:00,5430.0,5650.0,5245.0,5425.0
2022-12-18 09:00:00,5425.0,5440.0,5275.0,5375.0
2022-12-19 09:00:00,5380.0,5450.0,4850.0,5020.0
2022-12-20 09:00:00,5020.0,5155.0,4990.0,5080.0
2022-12-21 09:00:00,5080.0,5100.0,4810.0,4900.0
2022-12-22 09:00:00,4910.0,4925.0,4660.0,4830.0
2022-12-23 09:00:00,4830.0,4965.0,4785.0,4885.0
2022-12-24 09:00:00,4885.0,4925.0,4800.0,4820.0
2022-12-25 09:00:00,4825.0,4855.0,4590.0,4650.0
2022-12-26 09:00:00,4650.0,4720.0,4575.0,4675.0
2022-12-27 09:00:00,4670.0,4700.0,4515.0,4595.0
2022-12-28 09:00:00,4595.0,4600.0,4010.0,4115.0
2022-12-29 09:00:00,4115.0,4155.0,3900.0,4100.0
2022-12-30 09:00:00,4095.0,4440.0,3940.0,4350.0
2022-12-31 09:00:00,4345.0,4470.0,4205.0,4385.0
2023-01-01 09:00:00,4385.0,4520.0,4345.0,4475.0
2023-01-02 09:00:00,4475.0,4960.0,4380.0,4780.0
2023-01-03 09:00:00,4780.0,5020.0,4665.0,4895.0
2023-01-04 09:00:00,4890.0,5140.0,4730.0,4895.0
2023-01-05 09:00:00,4900.0,4935.0,4680.0,4745.0
2023-01-06 09:00:00,4750.0,4965.0,4570.0,4890.0
2023-01-07 09:00:00,4890.0,4955.0,4815.0,4890.0
2023-01-08 09:00:00,4880.0,5010.0,4770.0,4975.0
2023-01-09 09:00:00,4980.0,7185.0,4935.0,6590.0
2023-01-10 09:00:00,6590.0,7485.0,6180.0,6895.0
2023-01-11 09:00:00,6895.0,6965.0,6320.0,6630.0
2023-01-12 09:00:00,6625.0,8245.0,6320.0,8150.0
2023-01-13 09:00:00,8150.0,8955.0,7805.0,8480.0
2023-01-14 09:00:00,8480.0,10210.0,8435.0,9510.0
2023-01-15 09:00:00,9510.0,10980.0,8680.0,9810.0
2023-01-16 09:00:00,9810.0,10770.0,9400.0,10100.0
2023-01-17 09:00:00,10100.0,10310.0,9405.0,9475.0
2023-01-18 09:00:00,9475.0,10570.0,8755.0,9485.0
2023-01-19 09:00:00,9490.0,10140.0,9385.0,9780.0
2023-01-20 09:00:00,9780.0,13950.0,9655.0,13580.0
2023-01-21 09:00:00,13560.0,16720.0,13030.0,14630.0
2023-01-22 09:00:00,14620.0,18130.0,14580.0,16700.0
2023-01-23 09:00:00,16700.0,18220.0,15780.0,15790.0
2023-01-24 09:00:00,15800.0,17340.0,14720.0,15500.0
2023-01-25 09:00:00,15510.0,23540.0,15280.0,23000.0
2023-01-26 09:00:00,23000.0,25430.0,21560.0,22820.0
2023-01-27 09:00:00,22820.0,23640.0,21630.0,22280.0
2023-01-28 09:00:00,22280.0,23880.0,21030.0,22500.0
2023-01-29 09:00:00,22510.0,23640.0,21970.0,22940.0
2023-01-30 09:00:00,22940.0,25400.0,20380.0,21690.0
2023-01-31 09:00:00,21690.0,21880.0,20120.0,21080.0
2023-02-01 09:00:00,21070.0,23000.0,19550.0,22890.0
2023-02-02 09:00:00,22890.0,23340.0,21390.0,21680.0
2023-02-03 09:00:00,21690.0,21920.0,20810.0,21350.0
2023-02-04 09:00:00,21340.0,21450.0,20580.0,20800.0
2023-02-05 09:00:00,20800.0,21570.0,18600.0,19470.0
2023-02-06 09:00:00,19490.0,20380.0,18150.0,19190.0
2023-02-07 09:00:00,19180.0,20800.0,19110.0,20300.0
2023-02-08 09:00:00,20300.0,20670.0,18840.0,19210.0
2023-02-09 09:00:00,19220.0,19350.0,16860.0,17240.0
2023-02-10 09:00:00,17250.0,17850.0,16310.0,17750.0
2023-02-11 09:00:00,17760.0,18990.0,17180.0,17990.0
2023-02-12 09:00:00,17990.0,18350.0,16820.0,17000.0
2023-02-13 09:00:00,16990.0,17940.0,16060.0,17840.0
2023-02-14 09:00:00,17840.0,19170.0,17540.0,19150.0
2023-02-15 09:00:00,19150.0,20980.0,18280.0,20420.0
2023-02-16 09:00:00,20420.0,21470.0,18830.0,19010.0
2023-02-17 09:00:00,19000.0,19580.0,18330.0,19000.0
2023-02-18 09:00:00,19000.0,19370.0,18350.0,18650.0
2023-02-19 09:00:00,18650.0,19030.0,17950.0,18240.0
2023-02-20 09:00:00,18230.0,18530.0,17680.0,18250.0
2023-02-21 09:00:00,18250.0,18310.0,17050.0,17470.0
2023-02-22 09:00:00,17460.0,18360.0,16630.0,18190.0
2023-02-23 09:00:00,18190.0,18500.0,17360.0,17610.0
2023-02-24 09:00:00,17610.0,17990.0,16810.0,17100.0
2023-02-25 09:00:00,17100.0,17150.0,15430.0,16370.0
2023-02-26 09:00:00,16370.0,17140.0,16150.0,16770.0
2023-02-27 09:00:00,16770.0,17350.0,16160.0,16460.0
2023-02-28 09:00:00,16460.0,16550.0,15800.0,15950.0
2023-03-01 09:00:00,15950.0,17780.0,15820.0,17740.0
2023-03-02 09:00:00,17730.0,18140.0,16690.0,17030.0
2023-03-03 09:00:00,17020.0,17090.0,15340.0,15610.0
2023-03-04 09:00:00,15610.0,15750.0,14290.0,15050.0
2023-03-05 09:00:00,15030.0,15350.0,14770.0,14930.0
2023-03-06 09:00:00,14920.0,15320.0,14630.0,14980.0
2023-03-07 09:00:00,14980.0,15580.0,14300.0,14790.0
2023-03-08 09:00:00,14790.0,14900.0,13700.0,14070.0
2023-03-09 09:00:00,14060.0,15380.0,13900.0,15030.0
2023-03-10 09:00:00,15040.0,15730.0,13280.0,14630.0
2023-03-11 09:00:00,14630.0,15110.0,13530.0,14130.0
2023-03-12 09:00:00,14130.0,16000.0,13480.0,15770.0
2023-03-13 09:00:00,15770.0,16690.0,15100.0,16200.0
2023-03-14 09:00:00,16200.0,19080.0,15660.0,17850.0
2023-03-15 09:00:00,17850.0,18710.0,16100.0,16400.0
2023-03-16 09:00:00,16400.0,16670.0,15810.0,16440.0
2023-03-17 09:00:00,16440.0,18000.0,16200.0,17850.0
2023-03-18 09:00:00,17840.0,18840.0,16860.0,17030.0
2023-03-19 09:00:00,17030.0,17840.0,16720.0,17330.0
2023-03-20 09:00:00,17330.0,17490.0,16180.0,16300.0
2023-03-21 09:00:00,16300.0,16590.0,15560.0,16240.0
2023-03-22 09:00:00,16230.0,17590.0,15690.0,17470.0
2023-03-23 09:00:00,17470.0,17600.0,16350.0,17510.0
2023-03-24 09:00:00,17510.0,17510.0,16160.0,16360.0
2023-03-25 09:00:00,16350.0,16430.0,15360.0,15540.0
2023-03-26 09:00:00,15540.0,15970.0,15220.0,15740.0
2023-03-27 09:00:00,15750.0,16040.0,14440.0,14840.0
2023-03-28 09:00:00,14840.0,14940.0,14320.0,14920.0
2023-03-29 09:00:00,14910.0,15550.0,14830.0,15340.0
2023-03-30 09:00:00,15340.0,15590.0,14420.0,14790.0
