Date,Close,High
2023-05-23 21:00:00,0.0119,0.0121
2023-05-24 01:00:00,0.0118,0.012
2023-05-24 05:00:00,0.0119,0.0119
2023-05-24 09:00:00,0.0116,0.0119
2023-05-24 13:00:00,0.0116,0.0117
2023-05-24 17:00:00,0.0115,0.0117
2023-05-24 21:00:00,0.0115,0.0117
2023-05-25 01:00:00,0.0114,0.0115
2023-05-25 05:00:00,0.0114,0.0116
2023-05-25 09:00:00,0.0113,0.0115
2023-05-25 13:00:00,0.0113,0.0115
2023-05-25 17:00:00,0.0114,0.0114
2023-05-25 21:00:00,0.0113,0.0115
2023-05-26 01:00:00,0.0115,0.0116
2023-05-26 05:00:00,0.0114,0.0115
2023-05-26 09:00:00,0.0113,0.0115
2023-05-26 13:00:00,0.0114,0.0114
2023-05-26 17:00:00,0.0114,0.0114
2023-05-26 21:00:00,0.0114,0.0115
2023-05-27 01:00:00,0.0114,0.0116
2023-05-27 05:00:00,0.0114,0.0115
2023-05-27 09:00:00,0.0115,0.0115
2023-05-27 13:00:00,0.0114,0.0115
2023-05-27 17:00:00,0.0114,0.0115
2023-05-27 21:00:00,0.0114,0.0115
2023-05-28 01:00:00,0.0115,0.0115
2023-05-28 05:00:00,0.0115,0.0116
2023-05-28 09:00:00,0.0119,0.0119
2023-05-28 13:00:00,0.0117,0.0119
2023-05-28 17:00:00,0.0116,0.0118
2023-05-28 21:00:00,0.0116,0.0117
2023-05-29 01:00:00,0.0117,0.0118
2023-05-29 05:00:00,0.0117,0.0119
2023-05-29 09:00:00,0.0116,0.0118
2023-05-29 13:00:00,0.0118,0.0118
2023-05-29 17:00:00,0.0118,0.0118
2023-05-29 21:00:00,0.0117,0.0119
2023-05-30 01:00:00,0.0116,0.0118
2023-05-30 05:00:00,0.0116,0.0117
2023-05-30 09:00:00,0.0116,0.0117
2023-05-30 13:00:00,0.0115,0.0117
2023-05-30 17:00:00,0.0117,0.0117
2023-05-30 21:00:00,0.0118,0.0118
2023-05-31 01:00:00,0.0116,0.0117
2023-05-31 05:00:00,0.0115,0.0117
2023-05-31 09:00:00,0.0116,0.0116
2023-05-31 13:00:00,0.0114,0.0116
2023-05-31 17:00:00,0.0114,0.0115
2023-05-31 21:00:00,0.0112,0.0114
2023-06-01 01:00:00,0.0113,0.0114
2023-06-01 05:00:00,0.0114,0.0115
2023-06-01 09:00:00,0.0114,0.0118
2023-06-01 13:00:00,0.0114,0.0115
2023-06-01 17:00:00,0.0113,0.0114
2023-06-01 21:00:00,0.0114,0.0114
2023-06-02 01:00:00,0.0114,0.0115
2023-06-02 05:00:00,0.0114,0.0114
2023-06-02 09:00:00,0.0113,0.0114
2023-06-02 13:00:00,0.0112,0.0114
2023-06-02 17:00:00,0.0112,0.0114
2023-06-02 21:00:00,0.0113,0.0113
2023-06-03 01:00:00,0.0115,0.0115
2023-06-03 05:00:00,0.0114,0.0116
2023-06-03 09:00:00,0.0114,0.0115
2023-06-03 13:00:00,0.0113,0.0114
2023-06-03 17:00:00,0.0114,0.0115
2023-06-03 21:00:00,0.0113,0.0115
2023-06-04 01:00:00,0.0113,0.0115
2023-06-04 05:00:00,0.0113,0.0114
2023-06-04 09:00:00,0.0114,0.0115
2023-06-04 13:00:00,0.0115,0.0115
2023-06-04 17:00:00,0.0114,0.0115
2023-06-04 21:00:00,0.0114,0.0115
2023-06-05 01:00:00,0.0114,0.0115
2023-06-05 05:00:00,0.0113,0.0115
2023-06-05 09:00:00,0.0112,0.0115
2023-06-05 13:00:00,0.0113,0.0114
2023-06-05 17:00:00,0.0113,0.0114
2023-06-05 21:00:00,0.0108,0.0113
2023-06-06 01:00:00,0.0106,0.0109
2023-06-06 05:00:00,0.0106,0.0107
2023-06-06 09:00:00,0.0107,0.0107
2023-06-06 13:00:00,0.0107,0.0108
2023-06-06 17:00:00,0.0106,0.0107
2023-06-06 21:00:00,0.0106,0.0108
2023-06-07 01:00:00,0.0109,0.0109
2023-06-07 05:00:00,0.0107,0.0109
2023-06-07 09:00:00,0.0106,0.0108
2023-06-07 13:00:00,0.0107,0.0107
2023-06-07 17:00:00,0.0106,0.0107
2023-06-07 21:00:00,0.0104,0.0107
2023-06-08 01:00:00,0.0104,0.0106
2023-06-08 05:00:00,0.0105,0.0105
2023-06-08 09:00:00,0.0104,0.0105
2023-06-08 13:00:00,0.0105,0.0106
2023-06-08 17:00:00,0.0106,0.0106
2023-06-08 21:00:00,0.0106,0.0106
2023-06-09 01:00:00,0.0106,0.0106
2023-06-09 05:00:00,0.0104,0.0106
2023-06-09 09:00:00,0.0104,0.0105
2023-06-09 13:00:00,0.0104,0.0105
2023-06-09 17:00:00,0.0105,0.0105
2023-06-09 21:00:00,0.0105,0.0106
2023-06-10 01:00:00,0.0104,0.0105
2023-06-10 05:00:00,0.0104,0.0105
2023-06-10 09:00:00,0.0096,0.0105
2023-06-10 13:00:00,0.0084,0.0096
2023-06-10 17:00:00,0.0088,0.0089
2023-06-10 21:00:00,0.0088,0.0089
2023-06-11 01:00:00,0.0089,0.0091
2023-06-11 05:00:00,0.0091,0.0094
2023-06-11 09:00:00,0.009,0.0092
2023-06-11 13:00:00,0.009,0.0091
2023-06-11 17:00:00,0.009,0.0091
2023-06-11 21:00:00,0.0088,0.009
2023-06-12 01:00:00,0.0089,0.009
2023-06-12 05:00:00,0.0089,0.009
2023-06-12 09:00:00,0.0085,0.0089
2023-06-12 13:00:00,0.0085,0.0088
2023-06-12 17:00:00,0.0088,0.0088
2023-06-12 21:00:00,0.0088,0.0088
2023-06-13 01:00:00,0.0087,0.0088
2023-06-13 05:00:00,0.0088,0.0088
2023-06-13 09:00:00,0.0088,0.0089
2023-06-13 13:00:00,0.0087,0.0089
2023-06-13 17:00:00,0.0089,0.0089
2023-06-13 21:00:00,0.0087,0.0091
2023-06-14 01:00:00,0.0089,0.0089
2023-06-14 05:00:00,0.0089,0.0089
2023-06-14 09:00:00,0.009,0.009
2023-06-14 13:00:00,0.0089,0.009
2023-06-14 17:00:00,0.009,0.009
2023-06-14 21:00:00,0.009,0.0091
2023-06-15 01:00:00,0.0089,0.009
2023-06-15 05:00:00,0.0086,0.0088
2023-06-15 09:00:00,0.0087,0.0087
2023-06-15 13:00:00,0.0086,0.0088
2023-06-15 17:00:00,0.0087,0.0087
2023-06-15 21:00:00,0.0086,0.0087
2023-06-16 01:00:00,0.0088,0.0088
2023-06-16 05:00:00,0.0088,0.0089
2023-06-16 09:00:00,0.0089,0.0089
2023-06-16 13:00:00,0.0088,0.0089
2023-06-16 17:00:00,0.0088,0.0089
2023-06-16 21:00:00,0.0088,0.0089
2023-06-17 01:00:00,0.009,0.009
2023-06-17 05:00:00,0.0089,0.009
2023-06-17 09:00:00,0.0089,0.009
2023-06-17 13:00:00,0.009,0.0091
2023-06-17 17:00:00,0.009,0.0091
2023-06-17 21:00:00,0.009,0.0091
2023-06-18 01:00:00,0.0091,0.0092
2023-06-18 05:00:00,0.0091,0.0092
2023-06-18 09:00:00,0.0091,0.0092
2023-06-18 13:00:00,0.0091,0.0092
2023-06-18 17:00:00,0.0095,0.0097
2023-06-18 21:00:00,0.0097,0.0099
2023-06-19 01:00:00,0.0095,0.0097
2023-06-19 05:00:00,0.0094,0.0095
2023-06-19 09:00:00,0.0094,0.0095
2023-06-19 13:00:00,0.0094,0.0095
2023-06-19 17:00:00,0.0094,0.0096
2023-06-19 21:00:00,0.0094,0.0095
2023-06-20 01:00:00,0.0093,0.0095
2023-06-20 05:00:00,0.0094,0.0096
2023-06-20 09:00:00,0.0094,0.0095
2023-06-20 13:00:00,0.0094,0.0095
2023-06-20 17:00:00,0.0095,0.0095
2023-06-20 21:00:00,0.0093,0.0095
2023-06-21 01:00:00,0.0095,0.0095
2023-06-21 05:00:00,0.0095,0.0096
2023-06-21 09:00:00,0.0097,0.0097
2023-06-21 13:00:00,0.0098,0.0098
2023-06-21 17:00:00,0.0096,0.0098
2023-06-21 21:00:00,0.0098,0.0098
2023-06-22 01:00:00,0.0099,0.01
2023-06-22 05:00:00,0.0099,0.01
2023-06-22 09:00:00,0.0106,0.011
2023-06-22 13:00:00,0.0106,0.0111
2023-06-22 17:00:00,0.0103,0.0113
2023-06-22 21:00:00,0.0102,0.0107
2023-06-23 01:00:00,0.0103,0.0105
2023-06-23 05:00:00,0.0103,0.0105
2023-06-23 09:00:00,0.0104,0.0105
2023-06-23 13:00:00,0.0104,0.0105
2023-06-23 17:00:00,0.0103,0.0105
2023-06-23 21:00:00,0.0105,0.0106
2023-06-24 01:00:00,0.0105,0.0108
2023-06-24 05:00:00,0.0105,0.0107
2023-06-24 09:00:00,0.0106,0.0107
2023-06-24 13:00:00,0.0105,0.0107
2023-06-24 17:00:00,0.0106,0.0107
2023-06-24 21:00:00,0.0104,0.0107
2023-06-25 01:00:00,0.0105,0.0106
2023-06-25 05:00:00,0.0105,0.0105
2023-06-25 09:00:00,0.0107,0.0107
2023-06-25 13:00:00,0.0107,0.0107
2023-06-25 17:00:00,0.0105,0.0107
2023-06-25 21:00:00,0.0105,0.0106
2023-06-26 01:00:00,0.0104,0.0105
2023-06-26 05:00:00,0.0104,0.0105
2023-06-26 09:00:00,0.0102,0.0105
2023-06-26 13:00:00,0.0103,0.0103
2023-06-26 17:00:00,0.0102,0.0103
2023-06-26 21:00:00,0.0102,0.0104
2023-06-27 01:00:00,0.0101,0.0103
2023-06-27 05:00:00,0.0101,0.0102
