Date,Close,High
2022-11-19 09:00:00,219.0,220.0
2022-11-20 09:00:00,204.0,223.0
2022-11-21 09:00:00,205.0,208.0
2022-11-22 09:00:00,240.0,246.0
2022-11-23 09:00:00,241.0,247.0
2022-11-24 09:00:00,223.0,241.0
2022-11-25 09:00:00,216.0,223.0
2022-11-26 09:00:00,215.0,220.0
2022-11-27 09:00:00,215.0,220.0
2022-11-28 09:00:00,206.0,216.0
2022-11-29 09:00:00,208.0,210.0
2022-11-30 09:00:00,212.0,214.0
2022-12-01 09:00:00,210.0,214.0
2022-12-02 09:00:00,210.0,218.0
2022-12-03 09:00:00,209.0,213.0
2022-12-04 09:00:00,209.0,210.0
2022-12-05 09:00:00,207.0,212.0
2022-12-06 09:00:00,207.0,210.0
2022-12-07 09:00:00,203.0,208.0
2022-12-08 09:00:00,204.0,206.0
2022-12-09 09:00:00,202.0,205.0
2022-12-10 09:00:00,204.0,204.0
2022-12-11 09:00:00,203.0,207.0
2022-12-12 09:00:00,198.0,203.0
2022-12-13 09:00:00,194.0,198.0
2022-12-14 09:00:00,192.0,197.0
2022-12-15 09:00:00,187.0,194.0
2022-12-16 09:00:00,171.0,189.0
2022-12-17 09:00:00,165.0,172.0
2022-12-18 09:00:00,161.0,166.0
2022-12-19 09:00:00,149.0,167.0
2022-12-20 09:00:00,153.0,156.0
2022-12-21 09:00:00,159.0,172.0
2022-12-22 09:00:00,155.0,159.0
2022-12-23 09:00:00,158.0,158.0
2022-12-24 09:00:00,159.0,160.0
2022-12-25 09:00:00,156.0,164.0
2022-12-26 09:00:00,152.0,156.0
2022-12-27 09:00:00,146.0,152.0
2022-12-28 09:00:00,136.0,146.0
2022-12-29 09:00:00,137.0,143.0
2022-12-30 09:00:00,133.0,138.0
2022-12-31 09:00:00,134.0,138.0
2023-01-01 09:00:00,135.0,136.0
2023-01-02 09:00:00,138.0,138.0
2023-01-03 09:00:00,139.0,144.0
2023-01-04 09:00:00,143.0,143.0
2023-01-05 09:00:00,141.0,146.0
2023-01-06 09:00:00,139.0,142.0
2023-01-07 09:00:00,140.0,142.0
2023-01-08 09:00:00,144.0,145.0
2023-01-09 09:00:00,152.0,153.0
2023-01-10 09:00:00,154.0,155.0
2023-01-11 09:00:00,162.0,173.0
2023-01-12 09:00:00,170.0,176.0
2023-01-13 09:00:00,176.0,177.0
2023-01-14 09:00:00,197.0,207.0
2023-01-15 09:00:00,198.0,200.0
2023-01-16 09:00:00,207.0,221.0
2023-01-17 09:00:00,206.0,213.0
2023-01-18 09:00:00,191.0,214.0
2023-01-19 09:00:00,207.0,224.0
2023-01-20 09:00:00,224.0,233.0
2023-01-21 09:00:00,221.0,228.0
2023-01-22 09:00:00,224.0,235.0
2023-01-23 09:00:00,226.0,229.0
2023-01-24 09:00:00,238.0,290.0
2023-01-25 09:00:00,243.0,264.0
2023-01-26 09:00:00,245.0,252.0
2023-01-27 09:00:00,245.0,246.0
2023-01-28 09:00:00,248.0,257.0
2023-01-29 09:00:00,251.0,253.0
2023-01-30 09:00:00,230.0,256.0
2023-01-31 09:00:00,232.0,238.0
2023-02-01 09:00:00,238.0,239.0
2023-02-02 09:00:00,242.0,244.0
2023-02-03 09:00:00,250.0,251.0
2023-02-04 09:00:00,264.0,276.0
2023-02-05 09:00:00,254.0,271.0
2023-02-06 09:00:00,277.0,278.0
2023-02-07 09:00:00,282.0,282.0
2023-02-08 09:00:00,274.0,282.0
2023-02-09 09:00:00,253.0,283.0
2023-02-10 09:00:00,255.0,257.0
2023-02-11 09:00:00,258.0,262.0
2023-02-12 09:00:00,252.0,258.0
2023-02-13 09:00:00,241.0,256.0
2023-02-14 09:00:00,245.0,247.0
2023-02-15 09:00:00,261.0,262.0
2023-02-16 09:00:00,252.0,274.0
2023-02-17 09:00:00,266.0,267.0
2023-02-18 09:00:00,269.0,275.0
2023-02-19 09:00:00,268.0,270.0
2023-02-20 09:00:00,273.0,274.0
2023-02-21 09:00:00,271.0,290.0
2023-02-22 09:00:00,276.0,280.0
2023-02-23 09:00:00,283.0,285.0
2023-02-24 09:00:00,296.0,297.0
2023-02-25 09:00:00,283.0,297.0
2023-02-26 09:00:00,284.0,286.0
2023-02-27 09:00:00,302.0,325.0
2023-02-28 09:00:00,289.0,305.0
2023-03-01 09:00:00,289.0,301.0
2023-03-02 09:00:00,277.0,293.0
2023-03-03 09:00:00,256.0,278.0
2023-03-04 09:00:00,257.0,265.0
2023-03-05 09:00:00,258.0,262.0
2023-03-06 09:00:00,255.0,265.0
2023-03-07 09:00:00,243.0,256.0
2023-03-08 09:00:00,228.0,244.0
2023-03-09 09:00:00,214.0,234.0
2023-03-10 09:00:00,216.0,217.0
2023-03-11 09:00:00,213.0,224.0
2023-03-12 09:00:00,222.0,223.0
2023-03-13 09:00:00,237.0,238.0
2023-03-14 09:00:00,245.0,249.0
2023-03-15 09:00:00,229.0,246.0
2023-03-16 09:00:00,235.0,237.0
2023-03-17 09:00:00,247.0,247.0
2023-03-18 09:00:00,248.0,255.0
2023-03-19 09:00:00,257.0,260.0
2023-03-20 09:00:00,254.0,262.0
2023-03-21 09:00:00,249.0,254.0
2023-03-22 09:00:00,239.0,259.0
2023-03-23 09:00:00,244.0,246.0
2023-03-24 09:00:00,239.0,244.0
2023-03-25 09:00:00,238.0,241.0
2023-03-26 09:00:00,242.0,247.0
2023-03-27 09:00:00,229.0,242.0
2023-03-28 09:00:00,231.0,232.0
2023-03-29 09:00:00,237.0,240.0
2023-03-30 09:00:00,234.0,239.0
2023-03-31 09:00:00,238.0,238.0
2023-04-01 09:00:00,242.0,243.0
2023-04-02 09:00:00,238.0,243.0
2023-04-03 09:00:00,236.0,241.0
2023-04-04 09:00:00,239.0,240.0
2023-04-05 09:00:00,310.0,328.0
2023-04-06 09:00:00,275.0,318.0
2023-04-07 09:00:00,261.0,275.0
2023-04-08 09:00:00,252.0,263.0
2023-04-09 09:00:00,250.0,253.0
2023-04-10 09:00:00,254.0,265.0
2023-04-11 09:00:00,253.0,256.0
2023-04-12 09:00:00,248.0,255.0
2023-04-13 09:00:00,251.0,251.0
2023-04-14 09:00:00,254.0,256.0
2023-04-15 09:00:00,256.0,256.0
2023-04-16 09:00:00,260.0,263.0
2023-04-17 09:00:00,253.0,260.0
2023-04-18 09:00:00,257.0,259.0
2023-04-19 09:00:00,240.0,259.0
2023-04-20 09:00:00,246.0,260.0
2023-04-21 09:00:00,236.0,252.0
2023-04-22 09:00:00,241.0,243.0
2023-04-23 09:00:00,243.0,248.0
2023-04-24 09:00:00,236.0,244.0
2023-04-25 09:00:00,236.0,239.0
2023-04-26 09:00:00,234.0,241.0
2023-04-27 09:00:00,237.0,238.0
2023-04-28 09:00:00,235.0,238.0
2023-04-29 09:00:00,236.0,237.0
2023-04-30 09:00:00,234.0,236.0
2023-05-01 09:00:00,228.0,235.0
2023-05-02 09:00:00,229.0,231.0
2023-05-03 09:00:00,229.0,232.0
2023-05-04 09:00:00,230.0,234.0
2023-05-05 09:00:00,231.0,232.0
2023-05-06 09:00:00,225.0,231.0
2023-05-07 09:00:00,226.0,230.0
2023-05-08 09:00:00,217.0,227.0
2023-05-09 09:00:00,218.0,219.0
2023-05-10 09:00:00,219.0,220.0
2023-05-11 09:00:00,213.0,220.0
2023-05-12 09:00:00,211.0,213.0
2023-05-13 09:00:00,210.0,212.0
2023-05-14 09:00:00,213.0,213.0
2023-05-15 09:00:00,215.0,217.0
2023-05-16 09:00:00,217.0,225.0
2023-05-17 09:00:00,218.0,221.0
2023-05-18 09:00:00,215.0,219.0
2023-05-19 09:00:00,218.0,224.0
2023-05-20 09:00:00,215.0,218.0
2023-05-21 09:00:00,217.0,225.0
2023-05-22 09:00:00,211.0,217.0
2023-05-23 09:00:00,211.0,217.0
2023-05-24 09:00:00,203.0,212.0
2023-05-25 09:00:00,205.0,211.0
2023-05-26 09:00:00,205.0,207.0
2023-05-27 09:00:00,205.0,206.0
2023-05-28 09:00:00,209.0,210.0
2023-05-29 09:00:00,207.0,210.0
2023-05-30 09:00:00,207.0,211.0
2023-05-31 09:00:00,204.0,207.0
2023-06-01 09:00:00,203.0,206.0
2023-06-02 09:00:00,203.0,205.0
2023-06-03 09:00:00,206.0,207.0
2023-06-04 09:00:00,204.0,206.0
2023-06-05 09:00:00,191.0,205.0
2023-06-06 09:00:00,196.0,196.0
2023-06-07 09:00:00,184.0,196.0
2023-06-08 09:00:00,188.0,188.0
2023-06-09 09:00:00,187.0,191.0
2023-06-10 09:00:00,168.0,187.0
2023-06-11 09:00:00,170.0,173.0
2023-06-12 09:00:00,170.0,170.0
2023-06-13 09:00:00,168.0,172.0
2023-06-14 09:00:00,162.0,169.0
2023-06-15 09:00:00,162.0,164.0
2023-06-16 09:00:00,164.0,166.0
2023-06-17 09:00:00,167.0,167.0
2023-06-18 09:00:00,163.0,167.0
2023-06-19 09:00:00,164.0,165.0
2023-06-20 09:00:00,167.0,167.0
2023-06-21 09:00:00,175.0,177.0
2023-06-22 09:00:00,177.0,181.0
2023-06-23 09:00:00,186.0,187.0
2023-06-24 09:00:00,189.0,194.0
2023-06-25 09:00:00,185.0,194.0
2023-06-26 09:00:00,182.0,196.0
2023-06-27 09:00:00,182.0,187.0
2023-06-28 09:00:00,175.0,183.0
2023-06-29 09:00:00,177.0,180.0
2023-06-30 09:00:00,182.0,185.0
2023-07-01 09:00:00,188.0,190.0
2023-07-02 09:00:00,185.0,189.0
2023-07-03 09:00:00,187.0,187.0
2023-07-04 09:00:00,185.0,187.0
2023-07-05 09:00:00,184.0,191.0
2023-07-06 09:00:00,181.0,186.0
2023-07-07 09:00:00,182.0,183.0
2023-07-08 09:00:00,178.0,182.0
2023-07-09 09:00:00,179.0,182.0
2023-07-10 09:00:00,181.0,186.0
2023-07-11 09:00:00,187.0,207.0
2023-07-12 09:00:00,196.0,205.0
2023-07-13 09:00:00,194.0,197.0
2023-07-14 09:00:00,189.0,195.0
2023-07-15 09:00:00,197.0,204.0
2023-07-16 09:00:00,195.0,198.0
2023-07-17 09:00:00,194.0,195.0
2023-07-18 09:00:00,192.0,199.0
2023-07-19 09:00:00,193.0,197.0
2023-07-20 09:00:00,199.0,202.0
2023-07-21 09:00:00,198.0,200.0
2023-07-22 09:00:00,199.0,200.0
2023-07-23 09:00:00,209.0,211.0
2023-07-24 09:00:00,193.0,209.0
2023-07-25 09:00:00,193.0,194.0
2023-07-26 09:00:00,191.0,194.0
2023-07-27 09:00:00,191.0,196.0
2023-07-28 09:00:00,193.0,194.0
2023-07-29 09:00:00,195.0,196.0
