Date,Open,High,Low,Close
2023-02-10,43500.0,43500.0,42150.0,42500.0
2023-02-13,42250.0,43000.0,41800.0,42950.0
2023-02-14,43100.0,43800.0,42800.0,43600.0
2023-02-15,43600.0,43700.0,41950.0,42200.0
2023-02-16,42400.0,42500.0,41800.0,42400.0
2023-02-17,41650.0,42950.0,41550.0,42550.0
2023-02-20,42500.0,42750.0,41950.0,42000.0
2023-02-21,41700.0,45150.0,41300.0,43400.0
2023-02-22,43050.0,43200.0,40550.0,41150.0
2023-02-23,41050.0,42700.0,39850.0,41850.0
2023-02-24,41650.0,44200.0,41650.0,43600.0
2023-02-27,43050.0,43900.0,42750.0,43600.0
2023-02-28,43650.0,45000.0,43400.0,45000.0
2023-03-02,44550.0,44750.0,43100.0,43300.0
2023-03-03,43300.0,43300.0,41400.0,41750.0
2023-03-06,41700.0,42250.0,41050.0,41400.0
2023-03-07,41250.0,42300.0,40850.0,42100.0
2023-03-08,41500.0,42200.0,41300.0,41800.0
2023-03-09,41850.0,44350.0,41400.0,43150.0
2023-03-10,42400.0,43700.0,41350.0,43500.0
2023-03-13,42900.0,43000.0,41700.0,42700.0
2023-03-14,41850.0,42200.0,39850.0,39950.0
2023-03-15,40900.0,41400.0,40500.0,40900.0
2023-03-16,40800.0,41950.0,39950.0,41750.0
2023-03-17,42100.0,43450.0,42000.0,42150.0
2023-03-20,43650.0,44150.0,42350.0,42450.0
2023-03-21,42400.0,42900.0,41900.0,42250.0
2023-03-22,42400.0,43200.0,41450.0,41500.0
2023-03-23,41500.0,41500.0,40200.0,40650.0
2023-03-24,40500.0,41050.0,39800.0,39950.0
2023-03-27,39900.0,39900.0,38700.0,39000.0
2023-03-28,39200.0,39900.0,38550.0,39400.0
2023-03-29,39050.0,39400.0,38550.0,38850.0
2023-03-30,39250.0,39850.0,38450.0,39850.0
2023-03-31,39800.0,41100.0,38500.0,38600.0
2023-04-03,39150.0,40600.0,38700.0,40300.0
2023-04-04,39900.0,41350.0,39750.0,41250.0
2023-04-05,41400.0,43850.0,41300.0,42550.0
2023-04-06,42500.0,43900.0,42400.0,43050.0
2023-04-07,43000.0,44000.0,42900.0,43650.0
2023-04-10,43250.0,43700.0,41850.0,43050.0
2023-04-11,43050.0,44800.0,43050.0,44300.0
2023-04-12,44300.0,46000.0,44000.0,45600.0
2023-04-13,45150.0,46900.0,44700.0,45450.0
2023-04-14,45650.0,46150.0,43500.0,44500.0
2023-04-17,44500.0,44500.0,43200.0,43650.0
2023-04-18,43750.0,44750.0,42550.0,42850.0
2023-04-19,42700.0,43000.0,42050.0,42900.0
2023-04-20,42800.0,43200.0,42150.0,43100.0
2023-04-21,42850.0,43050.0,42150.0,42600.0
2023-04-24,42600.0,46200.0,42600.0,45350.0
2023-04-25,45450.0,47700.0,45350.0,45600.0
2023-04-26,44950.0,45300.0,43250.0,44450.0
