Date,Close,High
2022-11-29 09:00:00,112.0,114.0
2022-11-30 09:00:00,114.0,115.0
2022-12-01 09:00:00,116.0,121.0
2022-12-02 09:00:00,114.0,117.0
2022-12-03 09:00:00,113.0,115.0
2022-12-04 09:00:00,112.0,114.0
2022-12-05 09:00:00,112.0,114.0
2022-12-06 09:00:00,111.0,114.0
2022-12-07 09:00:00,107.0,113.0
2022-12-08 09:00:00,108.0,108.0
2022-12-09 09:00:00,107.0,109.0
2022-12-10 09:00:00,114.0,115.0
2022-12-11 09:00:00,110.0,115.0
2022-12-12 09:00:00,106.0,110.0
2022-12-13 09:00:00,106.0,108.0
2022-12-14 09:00:00,104.0,108.0
2022-12-15 09:00:00,101.0,105.0
2022-12-16 09:00:00,93.0,105.0
2022-12-17 09:00:00,95.8,102.0
2022-12-18 09:00:00,94.1,96.8
2022-12-19 09:00:00,87.8,99.8
2022-12-20 09:00:00,99.6,105.0
2022-12-21 09:00:00,94.4,99.7
2022-12-22 09:00:00,91.8,96.7
2022-12-23 09:00:00,93.2,100.0
2022-12-24 09:00:00,102.0,115.0
2022-12-25 09:00:00,98.2,103.0
2022-12-26 09:00:00,99.1,104.0
2022-12-27 09:00:00,93.9,99.2
2022-12-28 09:00:00,94.9,98.9
2022-12-29 09:00:00,90.8,94.6
2022-12-30 09:00:00,87.5,94.7
2022-12-31 09:00:00,88.0,88.8
2023-01-01 09:00:00,90.9,97.1
2023-01-02 09:00:00,91.8,96.1
2023-01-03 09:00:00,92.2,94.4
2023-01-04 09:00:00,92.9,93.2
2023-01-05 09:00:00,91.2,94.7
2023-01-06 09:00:00,93.3,98.3
2023-01-07 09:00:00,93.8,96.1
2023-01-08 09:00:00,94.4,94.4
2023-01-09 09:00:00,95.9,96.8
2023-01-10 09:00:00,97.5,99.2
2023-01-11 09:00:00,98.0,98.3
2023-01-12 09:00:00,101.0,101.0
2023-01-13 09:00:00,104.0,105.0
2023-01-14 09:00:00,108.0,111.0
2023-01-15 09:00:00,113.0,129.0
2023-01-16 09:00:00,115.0,123.0
2023-01-17 09:00:00,122.0,137.0
2023-01-18 09:00:00,110.0,124.0
2023-01-19 09:00:00,114.0,115.0
2023-01-20 09:00:00,121.0,121.0
2023-01-21 09:00:00,118.0,127.0
2023-01-22 09:00:00,121.0,124.0
2023-01-23 09:00:00,124.0,124.0
2023-01-24 09:00:00,123.0,138.0
2023-01-25 09:00:00,127.0,127.0
2023-01-26 09:00:00,130.0,143.0
2023-01-27 09:00:00,133.0,133.0
2023-01-28 09:00:00,130.0,133.0
2023-01-29 09:00:00,131.0,135.0
2023-01-30 09:00:00,121.0,132.0
2023-01-31 09:00:00,124.0,124.0
2023-02-01 09:00:00,126.0,127.0
2023-02-02 09:00:00,128.0,130.0
2023-02-03 09:00:00,134.0,134.0
2023-02-04 09:00:00,140.0,142.0
2023-02-05 09:00:00,136.0,154.0
2023-02-06 09:00:00,144.0,149.0
2023-02-07 09:00:00,144.0,144.0
2023-02-08 09:00:00,143.0,145.0
2023-02-09 09:00:00,136.0,147.0
2023-02-10 09:00:00,135.0,136.0
2023-02-11 09:00:00,136.0,139.0
2023-02-12 09:00:00,133.0,137.0
2023-02-13 09:00:00,128.0,134.0
2023-02-14 09:00:00,130.0,131.0
2023-02-15 09:00:00,139.0,139.0
2023-02-16 09:00:00,137.0,147.0
2023-02-17 09:00:00,143.0,143.0
2023-02-18 09:00:00,140.0,143.0
2023-02-19 09:00:00,143.0,150.0
2023-02-20 09:00:00,147.0,148.0
2023-02-21 09:00:00,146.0,152.0
2023-02-22 09:00:00,153.0,153.0
2023-02-23 09:00:00,160.0,161.0
2023-02-24 09:00:00,166.0,170.0
2023-02-25 09:00:00,157.0,166.0
2023-02-26 09:00:00,164.0,166.0
2023-02-27 09:00:00,167.0,186.0
2023-02-28 09:00:00,157.0,167.0
2023-03-01 09:00:00,156.0,159.0
2023-03-02 09:00:00,150.0,158.0
2023-03-03 09:00:00,144.0,151.0
2023-03-04 09:00:00,142.0,145.0
2023-03-05 09:00:00,141.0,144.0
2023-03-06 09:00:00,142.0,148.0
2023-03-07 09:00:00,136.0,142.0
2023-03-08 09:00:00,128.0,137.0
2023-03-09 09:00:00,121.0,131.0
2023-03-10 09:00:00,123.0,123.0
2023-03-11 09:00:00,128.0,129.0
2023-03-12 09:00:00,132.0,135.0
2023-03-13 09:00:00,138.0,139.0
2023-03-14 09:00:00,141.0,144.0
2023-03-15 09:00:00,136.0,142.0
2023-03-16 09:00:00,138.0,139.0
2023-03-17 09:00:00,143.0,143.0
2023-03-18 09:00:00,138.0,143.0
2023-03-19 09:00:00,142.0,143.0
2023-03-20 09:00:00,142.0,148.0
2023-03-21 09:00:00,137.0,142.0
2023-03-22 09:00:00,132.0,140.0
2023-03-23 09:00:00,134.0,136.0
2023-03-24 09:00:00,132.0,136.0
2023-03-25 09:00:00,131.0,133.0
2023-03-26 09:00:00,132.0,133.0
2023-03-27 09:00:00,126.0,132.0
2023-03-28 09:00:00,127.0,127.0
2023-03-29 09:00:00,133.0,133.0
2023-03-30 09:00:00,134.0,152.0
2023-03-31 09:00:00,135.0,137.0
2023-04-01 09:00:00,137.0,137.0
2023-04-02 09:00:00,133.0,138.0
2023-04-03 09:00:00,133.0,136.0
2023-04-04 09:00:00,135.0,137.0
2023-04-05 09:00:00,148.0,150.0
2023-04-06 09:00:00,144.0,149.0
2023-04-07 09:00:00,139.0,144.0
2023-04-08 09:00:00,144.0,149.0
2023-04-09 09:00:00,142.0,146.0
2023-04-10 09:00:00,143.0,144.0
2023-04-11 09:00:00,142.0,143.0
2023-04-12 09:00:00,137.0,143.0
2023-04-13 09:00:00,139.0,140.0
2023-04-14 09:00:00,140.0,141.0
2023-04-15 09:00:00,141.0,141.0
2023-04-16 09:00:00,142.0,143.0
2023-04-17 09:00:00,141.0,142.0
2023-04-18 09:00:00,142.0,143.0
2023-04-19 09:00:00,134.0,143.0
2023-04-20 09:00:00,137.0,139.0
2023-04-21 09:00:00,137.0,140.0
2023-04-22 09:00:00,138.0,138.0
2023-04-23 09:00:00,136.0,138.0
2023-04-24 09:00:00,135.0,137.0
2023-04-25 09:00:00,137.0,137.0
2023-04-26 09:00:00,136.0,140.0
2023-04-27 09:00:00,137.0,138.0
2023-04-28 09:00:00,137.0,138.0
2023-04-29 09:00:00,136.0,138.0
2023-04-30 09:00:00,141.0,143.0
2023-05-01 09:00:00,134.0,141.0
2023-05-02 09:00:00,139.0,140.0
2023-05-03 09:00:00,137.0,138.0
2023-05-04 09:00:00,141.0,144.0
2023-05-05 09:00:00,142.0,142.0
2023-05-06 09:00:00,142.0,144.0
2023-05-07 09:00:00,138.0,142.0
2023-05-08 09:00:00,148.0,152.0
2023-05-09 09:00:00,144.0,152.0
2023-05-10 09:00:00,141.0,144.0
2023-05-11 09:00:00,138.0,141.0
2023-05-12 09:00:00,138.0,144.0
2023-05-13 09:00:00,138.0,138.0
2023-05-14 09:00:00,140.0,141.0
2023-05-15 09:00:00,141.0,142.0
2023-05-16 09:00:00,140.0,142.0
2023-05-17 09:00:00,143.0,144.0
2023-05-18 09:00:00,142.0,144.0
2023-05-19 09:00:00,142.0,143.0
2023-05-20 09:00:00,142.0,143.0
2023-05-21 09:00:00,142.0,142.0
2023-05-22 09:00:00,140.0,142.0
2023-05-23 09:00:00,131.0,154.0
2023-05-24 09:00:00,123.0,131.0
2023-05-25 09:00:00,121.0,123.0
2023-05-26 09:00:00,124.0,125.0
2023-05-27 09:00:00,125.0,125.0
2023-05-28 09:00:00,128.0,128.0
2023-05-29 09:00:00,126.0,128.0
2023-05-30 09:00:00,126.0,129.0
2023-05-31 09:00:00,123.0,127.0
2023-06-01 09:00:00,122.0,123.0
2023-06-02 09:00:00,123.0,123.0
2023-06-03 09:00:00,122.0,123.0
2023-06-04 09:00:00,122.0,123.0
2023-06-05 09:00:00,113.0,132.0
2023-06-06 09:00:00,112.0,116.0
2023-06-07 09:00:00,104.0,112.0
2023-06-08 09:00:00,104.0,107.0
2023-06-09 09:00:00,103.0,104.0
2023-06-10 09:00:00,90.0,103.0
2023-06-11 09:00:00,92.2,98.6
2023-06-12 09:00:00,89.3,95.2
2023-06-13 09:00:00,89.5,92.8
2023-06-14 09:00:00,91.3,100.0
2023-06-15 09:00:00,90.3,95.2
2023-06-16 09:00:00,90.3,92.5
2023-06-17 09:00:00,90.6,91.0
2023-06-18 09:00:00,90.4,92.1
2023-06-19 09:00:00,90.9,92.1
2023-06-20 09:00:00,92.0,92.3
2023-06-21 09:00:00,96.8,97.3
2023-06-22 09:00:00,97.2,99.6
2023-06-23 09:00:00,102.0,102.0
2023-06-24 09:00:00,103.0,104.0
2023-06-25 09:00:00,101.0,105.0
2023-06-26 09:00:00,100.0,106.0
2023-06-27 09:00:00,101.0,101.0
2023-06-28 09:00:00,96.7,103.0
2023-06-29 09:00:00,98.7,101.0
2023-06-30 09:00:00,98.8,102.0
2023-07-01 09:00:00,99.4,99.5
2023-07-02 09:00:00,98.3,101.0
2023-07-03 09:00:00,99.7,101.0
2023-07-04 09:00:00,99.5,99.6
2023-07-05 09:00:00,97.5,101.0
2023-07-06 09:00:00,96.6,101.0
2023-07-07 09:00:00,95.6,97.0
2023-07-08 09:00:00,95.3,96.9
2023-07-09 09:00:00,95.3,98.4
2023-07-10 09:00:00,96.2,96.7
2023-07-11 09:00:00,102.0,103.0
2023-07-12 09:00:00,99.7,102.0
2023-07-13 09:00:00,98.7,101.0
2023-07-14 09:00:00,100.0,102.0
2023-07-15 09:00:00,102.0,104.0
2023-07-16 09:00:00,100.0,102.0
2023-07-17 09:00:00,101.0,101.0
2023-07-18 09:00:00,98.7,101.0
2023-07-19 09:00:00,98.7,99.6
2023-07-20 09:00:00,99.0,101.0
2023-07-21 09:00:00,99.6,99.7
2023-07-22 09:00:00,102.0,102.0
2023-07-23 09:00:00,102.0,103.0
2023-07-24 09:00:00,98.4,104.0
2023-07-25 09:00:00,101.0,101.0
2023-07-26 09:00:00,100.0,101.0
2023-07-27 09:00:00,99.4,100.0
2023-07-28 09:00:00,104.0,106.0
2023-07-29 09:00:00,104.0,105.0
