Date,Close,High
2022-06-25 09:00:00,27650.0,28200.0
2022-06-26 09:00:00,25810.0,28700.0
2022-06-27 09:00:00,25250.0,27670.0
2022-06-28 09:00:00,23750.0,26560.0
2022-06-29 09:00:00,23420.0,24390.0
2022-06-30 09:00:00,22160.0,23490.0
2022-07-01 09:00:00,21420.0,23030.0
2022-07-02 09:00:00,21580.0,21920.0
2022-07-03 09:00:00,21900.0,22230.0
2022-07-04 09:00:00,23380.0,23550.0
2022-07-05 09:00:00,23740.0,24550.0
2022-07-06 09:00:00,25130.0,25470.0
2022-07-07 09:00:00,26230.0,26810.0
2022-07-08 09:00:00,25840.0,27330.0
2022-07-09 09:00:00,25950.0,26330.0
2022-07-10 09:00:00,25100.0,26080.0
2022-07-11 09:00:00,23060.0,25170.0
2022-07-12 09:00:00,22300.0,23900.0
2022-07-13 09:00:00,24750.0,24890.0
2022-07-14 09:00:00,25990.0,26270.0
2022-07-15 09:00:00,25680.0,26750.0
2022-07-16 09:00:00,27970.0,28300.0
2022-07-17 09:00:00,27250.0,29000.0
2022-07-18 09:00:00,31400.0,31750.0
2022-07-19 09:00:00,32360.0,34510.0
2022-07-20 09:00:00,31000.0,34600.0
2022-07-21 09:00:00,32850.0,33480.0
2022-07-22 09:00:00,31360.0,33600.0
2022-07-23 09:00:00,31270.0,32490.0
2022-07-24 09:00:00,31450.0,32150.0
2022-07-25 09:00:00,28100.0,31480.0
2022-07-26 09:00:00,27660.0,28190.0
2022-07-27 09:00:00,30780.0,30880.0
2022-07-28 09:00:00,31700.0,32280.0
2022-07-29 09:00:00,32350.0,33500.0
2022-07-30 09:00:00,31990.0,33880.0
2022-07-31 09:00:00,31320.0,33760.0
2022-08-01 09:00:00,31300.0,32120.0
2022-08-02 09:00:00,30570.0,31800.0
2022-08-03 09:00:00,31010.0,32150.0
2022-08-04 09:00:00,31310.0,32060.0
2022-08-05 09:00:00,32950.0,33000.0
2022-08-06 09:00:00,35360.0,35860.0
2022-08-07 09:00:00,36850.0,37570.0
2022-08-08 09:00:00,36940.0,40700.0
2022-08-09 09:00:00,36700.0,38180.0
2022-08-10 09:00:00,38500.0,40000.0
2022-08-11 09:00:00,37910.0,39710.0
2022-08-12 09:00:00,38890.0,39040.0
2022-08-13 09:00:00,38890.0,40380.0
2022-08-14 09:00:00,37780.0,39560.0
2022-08-15 09:00:00,37510.0,38960.0
2022-08-16 09:00:00,36480.0,37960.0
2022-08-17 09:00:00,34650.0,37600.0
2022-08-18 09:00:00,33240.0,35390.0
2022-08-19 09:00:00,30800.0,33420.0
2022-08-20 09:00:00,30990.0,31790.0
2022-08-21 09:00:00,31480.0,32150.0
2022-08-22 09:00:00,30910.0,31520.0
2022-08-23 09:00:00,31990.0,32380.0
2022-08-24 09:00:00,31320.0,32160.0
2022-08-25 09:00:00,31260.0,32000.0
2022-08-26 09:00:00,28540.0,31450.0
2022-08-27 09:00:00,27750.0,28910.0
2022-08-28 09:00:00,25680.0,29330.0
2022-08-29 09:00:00,26440.0,26640.0
2022-08-30 09:00:00,26710.0,28540.0
2022-08-31 09:00:00,26320.0,27420.0
2022-09-01 09:00:00,26520.0,26790.0
2022-09-02 09:00:00,26080.0,26950.0
2022-09-03 09:00:00,26110.0,26290.0
2022-09-04 09:00:00,26200.0,26410.0
2022-09-05 09:00:00,26780.0,26850.0
2022-09-06 09:00:00,25490.0,28170.0
2022-09-07 09:00:00,26390.0,26800.0
2022-09-08 09:00:00,26630.0,26670.0
2022-09-09 09:00:00,28010.0,28580.0
2022-09-10 09:00:00,28120.0,29300.0
2022-09-11 09:00:00,28450.0,28740.0
2022-09-12 09:00:00,29340.0,29970.0
2022-09-13 09:00:00,26570.0,30380.0
2022-09-14 09:00:00,26810.0,27120.0
2022-09-15 09:00:00,25970.0,27100.0
2022-09-16 09:00:00,25470.0,26030.0
2022-09-17 09:00:00,25890.0,26070.0
2022-09-18 09:00:00,23690.0,26350.0
2022-09-19 09:00:00,24360.0,24600.0
2022-09-20 09:00:00,23600.0,24590.0
2022-09-21 09:00:00,23780.0,25270.0
2022-09-22 09:00:00,25090.0,25390.0
2022-09-23 09:00:00,25690.0,25970.0
2022-09-24 09:00:00,25390.0,26100.0
2022-09-25 09:00:00,24950.0,25660.0
2022-09-26 09:00:00,25250.0,25270.0
2022-09-27 09:00:00,24990.0,26300.0
2022-09-28 09:00:00,24870.0,25050.0
2022-09-29 09:00:00,24800.0,25070.0
2022-09-30 09:00:00,24740.0,25400.0
2022-10-01 09:00:00,24510.0,24980.0
2022-10-02 09:00:00,24070.0,24780.0
2022-10-03 09:00:00,24740.0,24900.0
2022-10-04 09:00:00,24880.0,25110.0
2022-10-05 09:00:00,24760.0,24890.0
2022-10-06 09:00:00,24290.0,24990.0
2022-10-07 09:00:00,24040.0,24430.0
2022-10-08 09:00:00,23980.0,24230.0
2022-10-09 09:00:00,24060.0,24230.0
2022-10-10 09:00:00,23260.0,24580.0
