Date,Close,High
2022-06-24 09:00:00,92280.0,94340.0
2022-06-25 09:00:00,90510.0,98440.0
2022-06-26 09:00:00,85510.0,95510.0
2022-06-27 09:00:00,85340.0,88150.0
2022-06-28 09:00:00,79030.0,90300.0
2022-06-29 09:00:00,79260.0,81900.0
2022-06-30 09:00:00,74640.0,79650.0
2022-07-01 09:00:00,74500.0,77470.0
2022-07-02 09:00:00,76580.0,77230.0
2022-07-03 09:00:00,75850.0,77000.0
2022-07-04 09:00:00,82260.0,82640.0
2022-07-05 09:00:00,79850.0,84230.0
2022-07-06 09:00:00,82540.0,83770.0
2022-07-07 09:00:00,92390.0,94560.0
2022-07-08 09:00:00,93620.0,98110.0
2022-07-09 09:00:00,106700.0,108550.0
2022-07-10 09:00:00,101850.0,108550.0
2022-07-11 09:00:00,92890.0,102650.0
2022-07-12 09:00:00,90890.0,95060.0
2022-07-13 09:00:00,105000.0,105800.0
2022-07-14 09:00:00,120000.0,122000.0
2022-07-15 09:00:00,119400.0,126000.0
2022-07-16 09:00:00,121650.0,125950.0
2022-07-17 09:00:00,116600.0,122800.0
2022-07-18 09:00:00,125750.0,129700.0
2022-07-19 09:00:00,125700.0,134750.0
2022-07-20 09:00:00,119300.0,132950.0
2022-07-21 09:00:00,125200.0,128100.0
2022-07-22 09:00:00,118950.0,126800.0
2022-07-23 09:00:00,118250.0,122550.0
2022-07-24 09:00:00,119800.0,123200.0
2022-07-25 09:00:00,109100.0,120750.0
2022-07-26 09:00:00,108400.0,110700.0
2022-07-27 09:00:00,124350.0,126400.0
2022-07-28 09:00:00,131600.0,135450.0
2022-07-29 09:00:00,126550.0,134250.0
2022-07-30 09:00:00,125800.0,132750.0
2022-07-31 09:00:00,128650.0,156400.0
2022-08-01 09:00:00,128250.0,132600.0
2022-08-02 09:00:00,125200.0,132000.0
2022-08-03 09:00:00,127650.0,136400.0
2022-08-04 09:00:00,128800.0,133000.0
2022-08-05 09:00:00,135750.0,137600.0
2022-08-06 09:00:00,131950.0,136550.0
2022-08-07 09:00:00,134200.0,138300.0
2022-08-08 09:00:00,135400.0,140650.0
2022-08-09 09:00:00,131150.0,137150.0
2022-08-10 09:00:00,146450.0,149150.0
2022-08-11 09:00:00,142800.0,150850.0
2022-08-12 09:00:00,152000.0,153950.0
2022-08-13 09:00:00,147650.0,153850.0
2022-08-14 09:00:00,144000.0,150000.0
2022-08-15 09:00:00,144300.0,149900.0
2022-08-16 09:00:00,147650.0,148800.0
2022-08-17 09:00:00,136100.0,149600.0
2022-08-18 09:00:00,130400.0,137450.0
2022-08-19 09:00:00,114700.0,131050.0
2022-08-20 09:00:00,115050.0,119700.0
2022-08-21 09:00:00,117750.0,118950.0
2022-08-22 09:00:00,121100.0,121200.0
2022-08-23 09:00:00,121750.0,124250.0
2022-08-24 09:00:00,120200.0,124750.0
2022-08-25 09:00:00,126700.0,129900.0
