Date,Close,High
2023-06-02 21:00:00,4.2,4.21
2023-06-03 01:00:00,4.22,4.22
2023-06-03 05:00:00,4.23,4.25
2023-06-03 09:00:00,4.21,4.25
2023-06-03 13:00:00,4.22,4.25
2023-06-03 17:00:00,4.25,4.27
2023-06-03 21:00:00,4.26,4.27
2023-06-04 01:00:00,4.29,4.34
2023-06-04 05:00:00,4.25,4.43
2023-06-04 09:00:00,4.28,4.28
2023-06-04 13:00:00,4.26,4.29
2023-06-04 17:00:00,4.3,4.31
2023-06-04 21:00:00,4.27,4.29
2023-06-05 01:00:00,4.29,4.34
2023-06-05 05:00:00,4.25,4.29
2023-06-05 09:00:00,4.21,4.26
2023-06-05 13:00:00,4.19,4.22
2023-06-05 17:00:00,4.18,4.2
2023-06-05 21:00:00,4.15,4.23
2023-06-06 01:00:00,3.95,4.15
2023-06-06 05:00:00,4.02,4.03
2023-06-06 09:00:00,3.96,4.04
2023-06-06 13:00:00,3.96,3.99
2023-06-06 17:00:00,3.96,4.0
2023-06-06 21:00:00,4.0,4.01
2023-06-07 01:00:00,4.04,4.06
2023-06-07 05:00:00,4.05,4.08
2023-06-07 09:00:00,3.99,4.06
2023-06-07 13:00:00,4.02,4.03
2023-06-07 17:00:00,4.0,4.05
2023-06-07 21:00:00,3.94,4.05
2023-06-08 01:00:00,3.95,4.2
2023-06-08 05:00:00,3.92,3.98
2023-06-08 09:00:00,3.88,3.93
2023-06-08 13:00:00,3.88,3.95
2023-06-08 17:00:00,3.92,3.96
2023-06-08 21:00:00,3.95,3.97
2023-06-09 01:00:00,3.93,3.96
2023-06-09 05:00:00,3.92,3.94
2023-06-09 09:00:00,3.92,4.06
2023-06-09 13:00:00,3.9,3.93
2023-06-09 17:00:00,4.03,4.1
2023-06-09 21:00:00,4.01,4.05
2023-06-10 01:00:00,3.98,4.03
2023-06-10 05:00:00,4.01,4.03
2023-06-10 09:00:00,3.84,4.02
2023-06-10 13:00:00,3.49,3.84
2023-06-10 17:00:00,3.49,3.53
2023-06-10 21:00:00,3.47,3.53
2023-06-11 01:00:00,3.5,3.55
2023-06-11 05:00:00,3.55,3.56
2023-06-11 09:00:00,3.52,3.65
2023-06-11 13:00:00,3.5,3.53
2023-06-11 17:00:00,3.54,3.57
2023-06-11 21:00:00,3.56,3.58
2023-06-12 01:00:00,3.55,3.59
2023-06-12 05:00:00,3.56,3.59
2023-06-12 09:00:00,3.44,3.6
2023-06-12 13:00:00,3.61,3.73
2023-06-12 17:00:00,3.68,3.75
2023-06-12 21:00:00,3.61,3.77
2023-06-13 01:00:00,3.61,3.63
2023-06-13 05:00:00,3.61,3.62
2023-06-13 09:00:00,3.57,3.61
2023-06-13 13:00:00,3.56,3.58
2023-06-13 17:00:00,3.56,3.58
2023-06-13 21:00:00,3.53,3.6
2023-06-14 01:00:00,3.51,3.55
2023-06-14 05:00:00,3.51,3.53
2023-06-14 09:00:00,3.49,3.52
2023-06-14 13:00:00,3.46,3.5
2023-06-14 17:00:00,3.5,3.5
2023-06-14 21:00:00,3.5,3.51
2023-06-15 01:00:00,3.48,3.51
2023-06-15 05:00:00,3.43,3.49
2023-06-15 09:00:00,3.44,3.45
2023-06-15 13:00:00,3.39,3.45
2023-06-15 17:00:00,3.39,3.39
2023-06-15 21:00:00,3.36,3.43
2023-06-16 01:00:00,3.39,3.4
2023-06-16 05:00:00,3.44,3.44
2023-06-16 09:00:00,3.43,3.46
2023-06-16 13:00:00,3.45,3.46
2023-06-16 17:00:00,3.41,3.47
2023-06-16 21:00:00,3.45,3.48
2023-06-17 01:00:00,3.51,3.52
2023-06-17 05:00:00,3.53,3.53
2023-06-17 09:00:00,3.5,3.55
2023-06-17 13:00:00,3.57,3.57
2023-06-17 17:00:00,3.55,3.59
2023-06-17 21:00:00,3.53,3.59
2023-06-18 01:00:00,3.54,3.55
2023-06-18 05:00:00,3.56,3.56
2023-06-18 09:00:00,3.54,3.56
2023-06-18 13:00:00,3.54,3.57
2023-06-18 17:00:00,3.53,3.55
2023-06-18 21:00:00,3.54,3.55
2023-06-19 01:00:00,3.55,3.57
2023-06-19 05:00:00,3.46,3.57
2023-06-19 09:00:00,3.51,3.56
2023-06-19 13:00:00,3.49,3.53
2023-06-19 17:00:00,3.49,3.51
2023-06-19 21:00:00,3.49,3.52
2023-06-20 01:00:00,3.51,3.53
2023-06-20 05:00:00,3.58,3.59
2023-06-20 09:00:00,3.55,3.59
2023-06-20 13:00:00,3.56,3.59
2023-06-20 17:00:00,3.57,3.58
2023-06-20 21:00:00,3.54,3.57
2023-06-21 01:00:00,3.61,3.61
2023-06-21 05:00:00,3.69,3.71
2023-06-21 09:00:00,3.74,3.75
2023-06-21 13:00:00,3.82,3.84
2023-06-21 17:00:00,3.81,3.83
2023-06-21 21:00:00,3.82,3.83
2023-06-22 01:00:00,3.83,3.86
2023-06-22 05:00:00,3.86,3.87
2023-06-22 09:00:00,3.94,3.95
2023-06-22 13:00:00,3.92,3.98
2023-06-22 17:00:00,3.81,3.96
2023-06-22 21:00:00,3.84,3.91
2023-06-23 01:00:00,3.87,3.87
2023-06-23 05:00:00,3.84,3.87
2023-06-23 09:00:00,3.85,3.87
2023-06-23 13:00:00,3.91,3.95
2023-06-23 17:00:00,3.94,3.95
2023-06-23 21:00:00,4.03,4.05
2023-06-24 01:00:00,4.1,4.13
2023-06-24 05:00:00,4.18,4.21
2023-06-24 09:00:00,4.22,4.22
2023-06-24 13:00:00,4.15,4.24
2023-06-24 17:00:00,4.2,4.23
2023-06-24 21:00:00,4.17,4.28
2023-06-25 01:00:00,4.2,4.22
2023-06-25 05:00:00,4.24,4.26
2023-06-25 09:00:00,4.26,4.37
2023-06-25 13:00:00,4.22,4.28
2023-06-25 17:00:00,4.18,4.28
2023-06-25 21:00:00,4.12,4.2
2023-06-26 01:00:00,4.08,4.14
2023-06-26 05:00:00,4.12,4.2
2023-06-26 09:00:00,4.13,4.18
2023-06-26 13:00:00,4.12,4.39
2023-06-26 17:00:00,4.12,4.16
2023-06-26 21:00:00,4.11,4.14
2023-06-27 01:00:00,4.01,4.11
2023-06-27 05:00:00,4.03,4.05
2023-06-27 09:00:00,4.02,4.05
2023-06-27 13:00:00,3.99,4.03
2023-06-27 17:00:00,4.04,4.06
2023-06-27 21:00:00,4.02,4.1
2023-06-28 01:00:00,4.04,4.06
2023-06-28 05:00:00,4.04,4.08
2023-06-28 09:00:00,4.02,4.05
2023-06-28 13:00:00,3.97,4.03
2023-06-28 17:00:00,4.0,4.02
2023-06-28 21:00:00,4.02,4.02
2023-06-29 01:00:00,4.01,4.11
2023-06-29 05:00:00,3.95,4.01
2023-06-29 09:00:00,4.07,4.16
2023-06-29 13:00:00,4.03,4.11
2023-06-29 17:00:00,4.06,4.07
2023-06-29 21:00:00,4.03,4.07
2023-06-30 01:00:00,4.02,4.03
2023-06-30 05:00:00,4.02,4.03
2023-06-30 09:00:00,4.12,4.13
2023-06-30 13:00:00,4.13,4.15
2023-06-30 17:00:00,4.33,4.43
2023-06-30 21:00:00,4.05,4.38
2023-07-01 01:00:00,4.14,4.2
2023-07-01 05:00:00,4.31,4.33
2023-07-01 09:00:00,4.41,5.02
2023-07-01 13:00:00,4.55,4.6
2023-07-01 17:00:00,4.46,4.58
2023-07-01 21:00:00,4.39,4.57
2023-07-02 01:00:00,4.39,4.45
2023-07-02 05:00:00,4.42,4.45
2023-07-02 09:00:00,4.24,4.45
2023-07-02 13:00:00,4.29,4.39
2023-07-02 17:00:00,4.32,4.34
2023-07-02 21:00:00,4.24,4.33
2023-07-03 01:00:00,4.28,4.28
2023-07-03 05:00:00,4.31,4.33
2023-07-03 09:00:00,4.37,4.38
2023-07-03 13:00:00,4.47,4.52
2023-07-03 17:00:00,4.36,4.49
2023-07-03 21:00:00,4.62,4.79
2023-07-04 01:00:00,4.56,4.81
2023-07-04 05:00:00,4.55,4.59
2023-07-04 09:00:00,4.45,4.59
2023-07-04 13:00:00,4.4,4.46
2023-07-04 17:00:00,4.49,4.49
2023-07-04 21:00:00,4.9,4.95
2023-07-05 01:00:00,4.59,5.05
2023-07-05 05:00:00,4.8,4.83
2023-07-05 09:00:00,4.86,5.1
2023-07-05 13:00:00,5.03,5.45
2023-07-05 17:00:00,4.58,5.13
2023-07-05 21:00:00,4.66,4.77
2023-07-06 01:00:00,4.61,4.68
2023-07-06 05:00:00,4.64,4.67
2023-07-06 09:00:00,4.44,4.76
2023-07-06 13:00:00,4.48,4.51
2023-07-06 17:00:00,4.44,4.56
2023-07-06 21:00:00,4.41,4.45
2023-07-07 01:00:00,4.4,4.42
2023-07-07 05:00:00,4.35,4.4
2023-07-07 09:00:00,4.33,4.38
2023-07-07 13:00:00,4.31,4.39
2023-07-07 17:00:00,4.28,4.31
2023-07-07 21:00:00,4.31,4.37
2023-07-08 01:00:00,4.31,4.35
2023-07-08 05:00:00,4.33,4.34
2023-07-08 09:00:00,4.3,4.39
2023-07-08 13:00:00,4.29,4.32
2023-07-08 17:00:00,4.26,4.31
2023-07-08 21:00:00,4.22,4.29
2023-07-09 01:00:00,4.21,4.25
2023-07-09 05:00:00,4.22,4.24
2023-07-09 09:00:00,4.27,4.31
2023-07-09 13:00:00,4.31,4.36
2023-07-09 17:00:00,4.35,4.48
2023-07-09 21:00:00,4.33,4.42
2023-07-10 01:00:00,4.31,4.34
2023-07-10 05:00:00,4.27,4.33
2023-07-10 09:00:00,4.21,4.3
2023-07-10 13:00:00,4.24,4.24
2023-07-10 17:00:00,4.24,4.26
2023-07-10 21:00:00,4.37,4.42
2023-07-11 01:00:00,4.35,4.38
2023-07-11 05:00:00,4.31,4.38
2023-07-11 09:00:00,4.5,4.66
2023-07-11 13:00:00,4.41,4.7
2023-07-11 17:00:00,4.42,4.47
2023-07-11 21:00:00,4.37,4.44
2023-07-12 01:00:00,4.38,4.39
2023-07-12 05:00:00,4.44,4.44
2023-07-12 09:00:00,4.35,4.43
2023-07-12 13:00:00,4.38,4.39
2023-07-12 17:00:00,4.35,4.37
2023-07-12 21:00:00,4.38,4.4
2023-07-13 01:00:00,4.35,4.39
2023-07-13 05:00:00,4.36,4.39
2023-07-13 09:00:00,4.32,4.46
2023-07-13 13:00:00,4.28,4.32
2023-07-13 17:00:00,4.31,4.34
2023-07-13 21:00:00,4.33,4.36
2023-07-14 01:00:00,4.31,4.36
2023-07-14 05:00:00,4.35,4.35
2023-07-14 09:00:00,4.31,4.37
2023-07-14 13:00:00,4.31,4.34
2023-07-14 17:00:00,4.35,4.37
2023-07-14 21:00:00,4.39,4.42
2023-07-15 01:00:00,4.34,4.47
2023-07-15 05:00:00,4.35,4.36
2023-07-15 09:00:00,4.31,4.4
2023-07-15 13:00:00,4.39,4.4
2023-07-15 17:00:00,4.37,4.47
2023-07-15 21:00:00,4.39,4.41
2023-07-16 01:00:00,4.4,4.44
2023-07-16 05:00:00,4.41,4.43
2023-07-16 09:00:00,4.42,4.47
2023-07-16 13:00:00,4.47,4.47
2023-07-16 17:00:00,4.49,4.56
2023-07-16 21:00:00,4.47,4.52
2023-07-17 01:00:00,4.44,4.5
2023-07-17 05:00:00,4.49,4.5
2023-07-17 09:00:00,4.4,4.49
2023-07-17 13:00:00,4.43,4.44
2023-07-17 17:00:00,4.4,4.44
2023-07-17 21:00:00,4.42,4.44
2023-07-18 01:00:00,4.4,4.41
2023-07-18 05:00:00,4.42,4.44
2023-07-18 09:00:00,4.36,4.44
2023-07-18 13:00:00,4.3,4.4
2023-07-18 17:00:00,4.29,4.33
2023-07-18 21:00:00,4.27,4.3
2023-07-19 01:00:00,4.25,4.29
2023-07-19 05:00:00,4.25,4.3
2023-07-19 09:00:00,4.3,4.33
2023-07-19 13:00:00,4.27,4.31
2023-07-19 17:00:00,4.28,4.29
2023-07-19 21:00:00,4.29,4.3
2023-07-20 01:00:00,4.27,4.3
2023-07-20 05:00:00,4.3,4.3
2023-07-20 09:00:00,4.26,4.3
2023-07-20 13:00:00,4.3,4.31
2023-07-20 17:00:00,4.3,4.32
2023-07-20 21:00:00,4.28,4.32
2023-07-21 01:00:00,4.26,4.28
2023-07-21 05:00:00,4.26,4.29
2023-07-21 09:00:00,4.28,4.29
2023-07-21 13:00:00,4.31,4.33
2023-07-21 17:00:00,4.33,4.36
2023-07-21 21:00:00,4.35,4.35
2023-07-22 01:00:00,4.38,4.39
2023-07-22 05:00:00,4.38,4.4
2023-07-22 09:00:00,4.38,4.4
2023-07-22 13:00:00,4.38,4.39
2023-07-22 17:00:00,4.36,4.38
2023-07-22 21:00:00,4.38,4.4
2023-07-23 01:00:00,4.41,4.42
2023-07-23 05:00:00,4.52,4.53
2023-07-23 09:00:00,4.52,4.57
2023-07-23 13:00:00,4.51,4.69
2023-07-23 17:00:00,4.49,4.55
2023-07-23 21:00:00,4.49,4.51
2023-07-24 01:00:00,4.48,4.51
2023-07-24 05:00:00,4.53,4.55
2023-07-24 09:00:00,4.45,4.62
2023-07-24 13:00:00,4.42,4.49
2023-07-24 17:00:00,4.29,4.42
2023-07-24 21:00:00,4.24,4.28
2023-07-25 01:00:00,4.25,4.26
2023-07-25 05:00:00,4.27,4.29
2023-07-25 09:00:00,4.2,4.3
2023-07-25 13:00:00,4.28,4.38
2023-07-25 17:00:00,4.36,4.4
2023-07-25 21:00:00,4.34,4.36
2023-07-26 01:00:00,4.32,4.34
2023-07-26 05:00:00,4.39,4.39
2023-07-26 09:00:00,4.33,4.43
2023-07-26 13:00:00,4.42,4.58
2023-07-26 17:00:00,4.32,4.49
2023-07-26 21:00:00,4.33,4.34
2023-07-27 01:00:00,4.35,4.39
2023-07-27 05:00:00,4.45,4.46
2023-07-27 09:00:00,4.41,4.45
2023-07-27 13:00:00,4.4,4.44
2023-07-27 17:00:00,4.4,4.42
2023-07-27 21:00:00,4.35,4.4
2023-07-28 01:00:00,4.34,4.37
2023-07-28 05:00:00,4.38,4.38
2023-07-28 09:00:00,4.42,4.48
2023-07-28 13:00:00,4.39,4.42
2023-07-28 17:00:00,4.52,4.55
2023-07-28 21:00:00,4.5,4.56
2023-07-29 01:00:00,4.51,4.53
2023-07-29 05:00:00,4.56,4.59
2023-07-29 09:00:00,4.61,4.69
