Date,Close,High
2022-12-19 09:00:00,188.0,201.0
2022-12-20 09:00:00,196.0,198.0
2022-12-21 09:00:00,195.0,196.0
2022-12-22 09:00:00,196.0,196.0
2022-12-23 09:00:00,197.0,198.0
2022-12-24 09:00:00,197.0,201.0
2022-12-25 09:00:00,195.0,197.0
2022-12-26 09:00:00,191.0,195.0
2022-12-27 09:00:00,189.0,194.0
2022-12-28 09:00:00,183.0,189.0
2022-12-29 09:00:00,183.0,195.0
2022-12-30 09:00:00,180.0,183.0
2022-12-31 09:00:00,180.0,183.0
2023-01-01 09:00:00,181.0,182.0
2023-01-02 09:00:00,187.0,189.0
2023-01-03 09:00:00,186.0,189.0
2023-01-04 09:00:00,193.0,194.0
2023-01-05 09:00:00,191.0,194.0
2023-01-06 09:00:00,192.0,193.0
2023-01-07 09:00:00,194.0,196.0
2023-01-08 09:00:00,199.0,199.0
2023-01-09 09:00:00,200.0,206.0
2023-01-10 09:00:00,204.0,206.0
2023-01-11 09:00:00,209.0,211.0
2023-01-12 09:00:00,214.0,216.0
2023-01-13 09:00:00,222.0,223.0
2023-01-14 09:00:00,230.0,237.0
2023-01-15 09:00:00,238.0,250.0
2023-01-16 09:00:00,236.0,243.0
2023-01-17 09:00:00,241.0,263.0
2023-01-18 09:00:00,220.0,244.0
2023-01-19 09:00:00,235.0,245.0
2023-01-20 09:00:00,249.0,250.0
2023-01-21 09:00:00,246.0,256.0
2023-01-22 09:00:00,246.0,254.0
2023-01-23 09:00:00,253.0,259.0
2023-01-24 09:00:00,275.0,377.0
2023-01-25 09:00:00,280.0,299.0
2023-01-26 09:00:00,278.0,283.0
2023-01-27 09:00:00,281.0,281.0
2023-01-28 09:00:00,274.0,282.0
2023-01-29 09:00:00,279.0,280.0
2023-01-30 09:00:00,256.0,280.0
2023-01-31 09:00:00,257.0,260.0
2023-02-01 09:00:00,272.0,276.0
2023-02-02 09:00:00,275.0,285.0
2023-02-03 09:00:00,286.0,290.0
2023-02-04 09:00:00,292.0,298.0
2023-02-05 09:00:00,285.0,309.0
2023-02-06 09:00:00,299.0,348.0
2023-02-07 09:00:00,300.0,302.0
2023-02-08 09:00:00,293.0,300.0
2023-02-09 09:00:00,272.0,297.0
2023-02-10 09:00:00,278.0,278.0
2023-02-11 09:00:00,281.0,282.0
2023-02-12 09:00:00,277.0,284.0
2023-02-13 09:00:00,271.0,277.0
2023-02-14 09:00:00,281.0,282.0
2023-02-15 09:00:00,302.0,303.0
2023-02-16 09:00:00,292.0,317.0
2023-02-17 09:00:00,315.0,318.0
2023-02-18 09:00:00,324.0,329.0
2023-02-19 09:00:00,329.0,331.0
2023-02-20 09:00:00,340.0,341.0
2023-02-21 09:00:00,330.0,367.0
2023-02-22 09:00:00,325.0,332.0
2023-02-23 09:00:00,326.0,328.0
2023-02-24 09:00:00,333.0,338.0
2023-02-25 09:00:00,338.0,356.0
2023-02-26 09:00:00,336.0,338.0
2023-02-27 09:00:00,348.0,349.0
2023-02-28 09:00:00,331.0,349.0
2023-03-01 09:00:00,350.0,352.0
2023-03-02 09:00:00,334.0,350.0
2023-03-03 09:00:00,306.0,335.0
2023-03-04 09:00:00,294.0,309.0
2023-03-05 09:00:00,298.0,305.0
2023-03-06 09:00:00,298.0,303.0
2023-03-07 09:00:00,291.0,303.0
2023-03-08 09:00:00,268.0,292.0
2023-03-09 09:00:00,257.0,277.0
2023-03-10 09:00:00,260.0,261.0
2023-03-11 09:00:00,253.0,265.0
2023-03-12 09:00:00,264.0,264.0
2023-03-13 09:00:00,277.0,280.0
2023-03-14 09:00:00,287.0,296.0
2023-03-15 09:00:00,271.0,305.0
2023-03-16 09:00:00,275.0,278.0
2023-03-17 09:00:00,291.0,291.0
2023-03-18 09:00:00,285.0,299.0
2023-03-19 09:00:00,312.0,322.0
2023-03-20 09:00:00,293.0,312.0
2023-03-21 09:00:00,289.0,295.0
2023-03-22 09:00:00,275.0,291.0
2023-03-23 09:00:00,286.0,287.0
2023-03-24 09:00:00,291.0,297.0
2023-03-25 09:00:00,284.0,295.0
2023-03-26 09:00:00,283.0,289.0
2023-03-27 09:00:00,268.0,289.0
2023-03-28 09:00:00,274.0,281.0
2023-03-29 09:00:00,296.0,296.0
2023-03-30 09:00:00,288.0,296.0
2023-03-31 09:00:00,299.0,339.0
2023-04-01 09:00:00,371.0,444.0
2023-04-02 09:00:00,351.0,426.0
2023-04-03 09:00:00,412.0,437.0
2023-04-04 09:00:00,513.0,543.0
2023-04-05 09:00:00,522.0,640.0
2023-04-06 09:00:00,465.0,524.0
2023-04-07 09:00:00,474.0,559.0
2023-04-08 09:00:00,430.0,505.0
2023-04-09 09:00:00,423.0,447.0
2023-04-10 09:00:00,427.0,433.0
2023-04-11 09:00:00,416.0,428.0
2023-04-12 09:00:00,392.0,416.0
2023-04-13 09:00:00,398.0,405.0
2023-04-14 09:00:00,503.0,510.0
2023-04-15 09:00:00,480.0,515.0
2023-04-16 09:00:00,468.0,513.0
2023-04-17 09:00:00,449.0,471.0
2023-04-18 09:00:00,450.0,453.0
2023-04-19 09:00:00,418.0,450.0
2023-04-20 09:00:00,407.0,435.0
2023-04-21 09:00:00,390.0,421.0
2023-04-22 09:00:00,416.0,439.0
2023-04-23 09:00:00,394.0,419.0
2023-04-24 09:00:00,381.0,394.0
2023-04-25 09:00:00,388.0,395.0
2023-04-26 09:00:00,371.0,399.0
2023-04-27 09:00:00,395.0,421.0
2023-04-28 09:00:00,404.0,431.0
2023-04-29 09:00:00,403.0,404.0
2023-04-30 09:00:00,390.0,403.0
2023-05-01 09:00:00,370.0,391.0
2023-05-02 09:00:00,373.0,375.0
2023-05-03 09:00:00,386.0,392.0
2023-05-04 09:00:00,372.0,386.0
2023-05-05 09:00:00,381.0,386.0
2023-05-06 09:00:00,366.0,383.0
2023-05-07 09:00:00,358.0,367.0
2023-05-08 09:00:00,327.0,363.0
2023-05-09 09:00:00,328.0,336.0
2023-05-10 09:00:00,358.0,383.0
2023-05-11 09:00:00,330.0,359.0
2023-05-12 09:00:00,342.0,344.0
2023-05-13 09:00:00,335.0,343.0
2023-05-14 09:00:00,346.0,352.0
2023-05-15 09:00:00,347.0,356.0
2023-05-16 09:00:00,361.0,368.0
2023-05-17 09:00:00,363.0,373.0
2023-05-18 09:00:00,355.0,363.0
2023-05-19 09:00:00,352.0,356.0
2023-05-20 09:00:00,352.0,353.0
2023-05-21 09:00:00,340.0,352.0
2023-05-22 09:00:00,338.0,341.0
2023-05-23 09:00:00,342.0,344.0
2023-05-24 09:00:00,325.0,342.0
2023-05-25 09:00:00,321.0,326.0
2023-05-26 09:00:00,320.0,325.0
2023-05-27 09:00:00,324.0,325.0
2023-05-28 09:00:00,333.0,338.0
2023-05-29 09:00:00,332.0,336.0
2023-05-30 09:00:00,332.0,334.0
2023-05-31 09:00:00,320.0,335.0
2023-06-01 09:00:00,314.0,321.0
2023-06-02 09:00:00,319.0,321.0
2023-06-03 09:00:00,320.0,324.0
2023-06-04 09:00:00,323.0,326.0
2023-06-05 09:00:00,297.0,323.0
2023-06-06 09:00:00,301.0,303.0
2023-06-07 09:00:00,287.0,301.0
2023-06-08 09:00:00,287.0,291.0
2023-06-09 09:00:00,286.0,292.0
2023-06-10 09:00:00,245.0,286.0
2023-06-11 09:00:00,245.0,248.0
2023-06-12 09:00:00,244.0,246.0
2023-06-13 09:00:00,241.0,249.0
2023-06-14 09:00:00,232.0,246.0
2023-06-15 09:00:00,229.0,234.0
2023-06-16 09:00:00,253.0,261.0
2023-06-17 09:00:00,256.0,260.0
2023-06-18 09:00:00,245.0,261.0
2023-06-19 09:00:00,245.0,249.0
2023-06-20 09:00:00,264.0,265.0
2023-06-21 09:00:00,277.0,279.0
2023-06-22 09:00:00,273.0,285.0
2023-06-23 09:00:00,290.0,291.0
2023-06-24 09:00:00,294.0,301.0
2023-06-25 09:00:00,298.0,350.0
2023-06-26 09:00:00,284.0,298.0
2023-06-27 09:00:00,284.0,289.0
2023-06-28 09:00:00,267.0,284.0
2023-06-29 09:00:00,272.0,275.0
2023-06-30 09:00:00,281.0,286.0
2023-07-01 09:00:00,301.0,302.0
2023-07-02 09:00:00,292.0,306.0
2023-07-03 09:00:00,297.0,300.0
2023-07-04 09:00:00,294.0,298.0
2023-07-05 09:00:00,306.0,317.0
2023-07-06 09:00:00,285.0,306.0
2023-07-07 09:00:00,288.0,288.0
2023-07-08 09:00:00,286.0,289.0
2023-07-09 09:00:00,284.0,288.0
2023-07-10 09:00:00,284.0,289.0
2023-07-11 09:00:00,291.0,292.0
2023-07-12 09:00:00,302.0,304.0
2023-07-13 09:00:00,300.0,304.0
2023-07-14 09:00:00,302.0,311.0
2023-07-15 09:00:00,313.0,320.0
2023-07-16 09:00:00,302.0,313.0
2023-07-17 09:00:00,320.0,328.0
2023-07-18 09:00:00,299.0,320.0
2023-07-19 09:00:00,297.0,302.0
2023-07-20 09:00:00,297.0,302.0
2023-07-21 09:00:00,299.0,302.0
2023-07-22 09:00:00,298.0,302.0
2023-07-23 09:00:00,305.0,307.0
2023-07-24 09:00:00,285.0,306.0
2023-07-25 09:00:00,284.0,286.0
2023-07-26 09:00:00,281.0,286.0
2023-07-27 09:00:00,287.0,289.0
2023-07-28 09:00:00,292.0,292.0
2023-07-29 09:00:00,291.0,292.0
