Date,Close,High
2023-05-23 21:00:00,26750.0,26810.0
2023-05-24 01:00:00,26790.0,26950.0
2023-05-24 05:00:00,26740.0,26850.0
2023-05-24 09:00:00,26220.0,26810.0
2023-05-24 13:00:00,26110.0,26310.0
2023-05-24 17:00:00,26070.0,26300.0
2023-05-24 21:00:00,25770.0,26140.0
2023-05-25 01:00:00,25860.0,25980.0
2023-05-25 05:00:00,25870.0,26090.0
2023-05-25 09:00:00,25990.0,26090.0
2023-05-25 13:00:00,25840.0,26110.0
2023-05-25 17:00:00,25930.0,26010.0
2023-05-25 21:00:00,25850.0,26210.0
2023-05-26 01:00:00,25950.0,26050.0
2023-05-26 05:00:00,25850.0,25950.0
2023-05-26 09:00:00,25830.0,25940.0
2023-05-26 13:00:00,25820.0,25850.0
2023-05-26 17:00:00,25860.0,25920.0
2023-05-26 21:00:00,26040.0,26210.0
2023-05-27 01:00:00,26120.0,26120.0
2023-05-27 05:00:00,25930.0,26140.0
2023-05-27 09:00:00,26030.0,26070.0
2023-05-27 13:00:00,26170.0,26300.0
2023-05-27 17:00:00,26060.0,26180.0
2023-05-27 21:00:00,26180.0,26210.0
2023-05-28 01:00:00,26240.0,26270.0
2023-05-28 05:00:00,27220.0,27330.0
2023-05-28 09:00:00,27360.0,27700.0
2023-05-28 13:00:00,27370.0,27440.0
2023-05-28 17:00:00,27380.0,27550.0
2023-05-28 21:00:00,27420.0,27650.0
2023-05-29 01:00:00,27710.0,27980.0
2023-05-29 05:00:00,27670.0,28150.0
2023-05-29 09:00:00,27570.0,27950.0
2023-05-29 13:00:00,27670.0,27730.0
2023-05-29 17:00:00,27690.0,27720.0
2023-05-29 21:00:00,27400.0,27700.0
2023-05-30 01:00:00,27300.0,27460.0
2023-05-30 05:00:00,27400.0,27510.0
2023-05-30 09:00:00,27790.0,28180.0
2023-05-30 13:00:00,27670.0,27870.0
2023-05-30 17:00:00,28340.0,28490.0
2023-05-30 21:00:00,28030.0,28540.0
2023-05-31 01:00:00,28440.0,28500.0
2023-05-31 05:00:00,28260.0,28490.0
2023-05-31 09:00:00,28110.0,28370.0
2023-05-31 13:00:00,27690.0,28170.0
2023-05-31 17:00:00,27610.0,27820.0
2023-05-31 21:00:00,27480.0,27700.0
2023-06-01 01:00:00,27650.0,27770.0
2023-06-01 05:00:00,27850.0,27880.0
2023-06-01 09:00:00,27700.0,28020.0
2023-06-01 13:00:00,27650.0,27780.0
2023-06-01 17:00:00,27770.0,27780.0
2023-06-01 21:00:00,27680.0,27970.0
2023-06-02 01:00:00,27660.0,27890.0
2023-06-02 05:00:00,27390.0,27690.0
2023-06-02 09:00:00,27630.0,27680.0
2023-06-02 13:00:00,27920.0,28060.0
2023-06-02 17:00:00,28230.0,28280.0
2023-06-02 21:00:00,28130.0,28270.0
2023-06-03 01:00:00,28220.0,28300.0
2023-06-03 05:00:00,28130.0,28280.0
2023-06-03 09:00:00,27980.0,28230.0
2023-06-03 13:00:00,28010.0,28030.0
2023-06-03 17:00:00,28010.0,28080.0
2023-06-03 21:00:00,28050.0,28110.0
2023-06-04 01:00:00,27940.0,28200.0
2023-06-04 05:00:00,28100.0,28100.0
2023-06-04 09:00:00,28160.0,28210.0
2023-06-04 13:00:00,28550.0,28850.0
2023-06-04 17:00:00,28670.0,28680.0
2023-06-04 21:00:00,29110.0,29230.0
2023-06-05 01:00:00,29270.0,29460.0
2023-06-05 05:00:00,28850.0,29400.0
2023-06-05 09:00:00,28530.0,29160.0
2023-06-05 13:00:00,28670.0,28740.0
2023-06-05 17:00:00,28590.0,28700.0
2023-06-05 21:00:00,26670.0,28590.0
2023-06-06 01:00:00,26680.0,27310.0
2023-06-06 05:00:00,26670.0,26850.0
2023-06-06 09:00:00,26550.0,26740.0
2023-06-06 13:00:00,26740.0,26750.0
2023-06-06 17:00:00,26370.0,26740.0
2023-06-06 21:00:00,26430.0,26620.0
2023-06-07 01:00:00,27150.0,27250.0
2023-06-07 05:00:00,26820.0,27270.0
2023-06-07 09:00:00,26560.0,27000.0
2023-06-07 13:00:00,26520.0,26700.0
2023-06-07 17:00:00,26380.0,26630.0
2023-06-07 21:00:00,25630.0,26390.0
2023-06-08 01:00:00,25200.0,25650.0
2023-06-08 05:00:00,24740.0,25210.0
2023-06-08 09:00:00,24450.0,25060.0
2023-06-08 13:00:00,24660.0,24850.0
2023-06-08 17:00:00,24830.0,24870.0
2023-06-08 21:00:00,24960.0,25130.0
2023-06-09 01:00:00,24900.0,25000.0
2023-06-09 05:00:00,24910.0,25200.0
2023-06-09 09:00:00,24730.0,24950.0
2023-06-09 13:00:00,24490.0,24760.0
2023-06-09 17:00:00,25330.0,25480.0
2023-06-09 21:00:00,24660.0,25440.0
2023-06-10 01:00:00,23000.0,24660.0
2023-06-10 05:00:00,22880.0,23390.0
2023-06-10 09:00:00,21380.0,22910.0
2023-06-10 13:00:00,19180.0,21630.0
2023-06-10 17:00:00,19810.0,20050.0
2023-06-10 21:00:00,19650.0,19800.0
2023-06-11 01:00:00,20330.0,21080.0
2023-06-11 05:00:00,20750.0,21130.0
2023-06-11 09:00:00,20630.0,20970.0
