Date,Open,High,Low,Close
2023-05-18,164700.0,167400.0,163000.0,167000.0
2023-05-19,167000.0,168900.0,166200.0,168400.0
2023-05-22,168400.0,173300.0,168100.0,172600.0
2023-05-23,172700.0,173900.0,171300.0,171900.0
2023-05-24,171000.0,172000.0,169900.0,172000.0
2023-05-25,170700.0,172100.0,169800.0,169800.0
2023-05-26,169900.0,172800.0,169500.0,172800.0
2023-05-30,174000.0,175700.0,172100.0,172700.0
2023-05-31,171900.0,173400.0,167800.0,167800.0
2023-06-01,168800.0,170400.0,167600.0,168100.0
2023-06-02,168700.0,169700.0,168000.0,169600.0
2023-06-05,170300.0,172800.0,169800.0,169800.0
2023-06-07,171300.0,176200.0,170700.0,174800.0
2023-06-08,174000.0,174100.0,170700.0,170700.0
2023-06-09,172100.0,173600.0,171700.0,173100.0
2023-06-12,172500.0,173700.0,170800.0,171000.0
2023-06-13,171900.0,172400.0,170200.0,170700.0
2023-06-14,171300.0,171700.0,168500.0,168600.0
2023-06-15,169100.0,170000.0,166700.0,167200.0
2023-06-16,167300.0,167900.0,165400.0,166000.0
2023-06-19,166100.0,166200.0,163400.0,164600.0
2023-06-20,165400.0,165400.0,163100.0,163500.0
2023-06-21,163800.0,163800.0,161000.0,161200.0
2023-06-22,161200.0,161600.0,160000.0,161000.0
2023-06-23,160800.0,161800.0,157700.0,158200.0
2023-06-26,155300.0,155400.0,148500.0,151600.0
2023-06-27,151000.0,155600.0,150900.0,155100.0
2023-06-28,156100.0,156800.0,152000.0,153100.0
2023-06-29,152000.0,152400.0,148200.0,148300.0
2023-06-30,148000.0,149500.0,146500.0,148700.0
2023-07-03,149900.0,151900.0,149100.0,149700.0
2023-07-04,149600.0,151000.0,147000.0,147700.0
2023-07-05,147800.0,148700.0,146500.0,147200.0
2023-07-06,146400.0,147200.0,143100.0,143500.0
2023-07-07,142800.0,142800.0,139500.0,140200.0
2023-07-10,139900.0,143800.0,139600.0,143100.0
2023-07-11,143500.0,145600.0,142600.0,145100.0
2023-07-12,145200.0,148400.0,144400.0,148100.0
2023-07-13,149400.0,150100.0,147100.0,147500.0
2023-07-14,147600.0,150100.0,147500.0,149400.0
2023-07-17,148000.0,149400.0,146500.0,148100.0
2023-07-18,149100.0,150000.0,146800.0,147600.0
2023-07-19,148000.0,148500.0,146100.0,147000.0
2023-07-20,146100.0,149400.0,145400.0,147800.0
2023-07-21,147100.0,148300.0,144100.0,148200.0
2023-07-24,148000.0,149200.0,145000.0,148200.0
2023-07-25,148300.0,149700.0,146900.0,148300.0
2023-07-26,148000.0,149200.0,145200.0,146200.0
2023-07-27,147000.0,150300.0,146800.0,148400.0
2023-07-28,147000.0,150800.0,145700.0,150700.0
2023-07-31,151500.0,157400.0,150800.0,152800.0
2023-08-01,153500.0,158700.0,153500.0,157600.0
2023-08-02,156000.0,158900.0,154800.0,155200.0
2023-08-03,154600.0,156600.0,154100.0,155500.0
2023-08-04,156100.0,156500.0,154700.0,155500.0
2023-08-07,154600.0,155600.0,153400.0,154200.0
2023-08-08,155600.0,155600.0,151500.0,153100.0
2023-08-09,152100.0,153200.0,151200.0,152000.0
2023-08-10,152000.0,157000.0,151200.0,151200.0
2023-08-11,151600.0,154200.0,151000.0,151100.0
2023-08-14,150800.0,152600.0,148300.0,148500.0
2023-08-16,147800.0,148200.0,143500.0,143500.0
2023-08-17,142900.0,143400.0,140500.0,141500.0
2023-08-18,140300.0,140400.0,138700.0,138800.0
2023-08-21,139200.0,142100.0,139200.0,140100.0
2023-08-22,140900.0,143300.0,139800.0,142000.0
2023-08-23,140900.0,142900.0,140700.0,141900.0
2023-08-24,142900.0,144300.0,142300.0,143200.0
2023-08-25,140700.0,143100.0,140500.0,142500.0
2023-08-28,143900.0,145300.0,142400.0,144500.0
2023-08-29,144500.0,146000.0,143800.0,144600.0
2023-08-30,146000.0,146600.0,145300.0,145800.0
2023-08-31,145800.0,146700.0,144300.0,144500.0
2023-09-01,145700.0,154400.0,145700.0,149300.0
2023-09-04,149100.0,151000.0,148000.0,150700.0
2023-09-05,149700.0,150600.0,148700.0,149300.0
2023-09-06,149200.0,150000.0,148000.0,148300.0
2023-09-07,147500.0,148800.0,145400.0,146000.0
2023-09-08,146200.0,147400.0,144500.0,146900.0
2023-09-11,146900.0,148600.0,146500.0,147300.0
2023-09-12,147900.0,148500.0,145800.0,146100.0
2023-09-13,145700.0,148300.0,145700.0,146600.0
2023-09-14,146500.0,148400.0,146100.0,147800.0
2023-09-15,149200.0,152500.0,148300.0,151900.0
