Date,Close,High
2023-05-23 21:00:00,36538000.0,36660000.0
2023-05-24 01:00:00,36348000.0,36550000.0
2023-05-24 05:00:00,36381000.0,36416000.0
2023-05-24 09:00:00,35924000.0,36430000.0
2023-05-24 13:00:00,35850000.0,36051000.0
2023-05-24 17:00:00,35900000.0,36052000.0
2023-05-24 21:00:00,35442000.0,35917000.0
2023-05-25 01:00:00,35402000.0,35576000.0
2023-05-25 05:00:00,35452000.0,35672000.0
2023-05-25 09:00:00,35130000.0,35549000.0
2023-05-25 13:00:00,35069000.0,35291000.0
2023-05-25 17:00:00,35209000.0,35278000.0
2023-05-25 21:00:00,35281000.0,35512000.0
2023-05-26 01:00:00,35519000.0,35670000.0
2023-05-26 05:00:00,35547000.0,35609000.0
2023-05-26 09:00:00,35413000.0,35614000.0
2023-05-26 13:00:00,35501000.0,35521000.0
2023-05-26 17:00:00,35468000.0,35539000.0
2023-05-26 21:00:00,35875000.0,36110000.0
2023-05-27 01:00:00,35908000.0,35975000.0
2023-05-27 05:00:00,35771000.0,35946000.0
2023-05-27 09:00:00,35798000.0,35825000.0
2023-05-27 13:00:00,35798000.0,35900000.0
2023-05-27 17:00:00,35750000.0,35828000.0
2023-05-27 21:00:00,35630000.0,35815000.0
2023-05-28 01:00:00,35716000.0,35813000.0
2023-05-28 05:00:00,35824000.0,35855000.0
2023-05-28 09:00:00,36270000.0,36320000.0
2023-05-28 13:00:00,36355000.0,36421000.0
2023-05-28 17:00:00,36260000.0,36425000.0
2023-05-28 21:00:00,36429000.0,36431000.0
2023-05-29 01:00:00,36793000.0,37003000.0
2023-05-29 05:00:00,37350000.0,37532000.0
2023-05-29 09:00:00,37252000.0,37883000.0
2023-05-29 13:00:00,37292000.0,37423000.0
2023-05-29 17:00:00,37292000.0,37360000.0
2023-05-29 21:00:00,36914000.0,37326000.0
2023-05-30 01:00:00,36870000.0,37014000.0
2023-05-30 05:00:00,36992000.0,37038000.0
2023-05-30 09:00:00,37060000.0,37183000.0
2023-05-30 13:00:00,37042000.0,37105000.0
2023-05-30 17:00:00,37364000.0,37401000.0
2023-05-30 21:00:00,37040000.0,37402000.0
2023-05-31 01:00:00,37103000.0,37142000.0
2023-05-31 05:00:00,36914000.0,37125000.0
2023-05-31 09:00:00,36915000.0,37043000.0
2023-05-31 13:00:00,36361000.0,36930000.0
2023-05-31 17:00:00,36297000.0,36400000.0
2023-05-31 21:00:00,36167000.0,36429000.0
2023-06-01 01:00:00,36184000.0,36325000.0
2023-06-01 05:00:00,36391000.0,36474000.0
2023-06-01 09:00:00,35890000.0,36509000.0
2023-06-01 13:00:00,35965000.0,36086000.0
2023-06-01 17:00:00,35995000.0,36165000.0
2023-06-01 21:00:00,36032000.0,36100000.0
2023-06-02 01:00:00,35957000.0,36299000.0
2023-06-02 05:00:00,35823000.0,36055000.0
2023-06-02 09:00:00,35921000.0,35953000.0
2023-06-02 13:00:00,35973000.0,36150000.0
2023-06-02 17:00:00,36060000.0,36087000.0
2023-06-02 21:00:00,36008000.0,36087000.0
2023-06-03 01:00:00,36093000.0,36149000.0
2023-06-03 05:00:00,36089000.0,36145000.0
2023-06-03 09:00:00,35930000.0,36099000.0
2023-06-03 13:00:00,35940000.0,35987000.0
2023-06-03 17:00:00,35926000.0,35962000.0
2023-06-03 21:00:00,36098000.0,36099000.0
2023-06-04 01:00:00,35941000.0,36102000.0
2023-06-04 05:00:00,35888000.0,35974000.0
2023-06-04 09:00:00,35905000.0,35930000.0
2023-06-04 13:00:00,35881000.0,35916000.0
2023-06-04 17:00:00,35916000.0,36026000.0
2023-06-04 21:00:00,35900000.0,35989000.0
2023-06-05 01:00:00,35906000.0,35955000.0
2023-06-05 05:00:00,35865000.0,36146000.0
2023-06-05 09:00:00,35633000.0,35896000.0
2023-06-05 13:00:00,35569000.0,35643000.0
2023-06-05 17:00:00,35430000.0,35579000.0
