Date,Open,High,Low,Close
2022-08-13 09:00:00,15970.0,16280.0,15780.0,16000.0
2022-08-14 09:00:00,16000.0,16260.0,15280.0,15460.0
2022-08-15 09:00:00,15490.0,15720.0,14970.0,15250.0
2022-08-16 09:00:00,15250.0,15370.0,14880.0,15030.0
2022-08-17 09:00:00,15040.0,15930.0,14680.0,14890.0
2022-08-18 09:00:00,14880.0,14980.0,14270.0,14300.0
2022-08-19 09:00:00,14300.0,14340.0,12880.0,13090.0
2022-08-20 09:00:00,13130.0,13600.0,12870.0,13290.0
2022-08-21 09:00:00,13280.0,13640.0,13040.0,13530.0
2022-08-22 09:00:00,13530.0,13540.0,12650.0,13230.0
2022-08-23 09:00:00,13250.0,13630.0,12860.0,13530.0
2022-08-24 09:00:00,13540.0,14100.0,13170.0,13520.0
2022-08-25 09:00:00,13520.0,13890.0,13410.0,13580.0
2022-08-26 09:00:00,13590.0,13650.0,12320.0,12460.0
2022-08-27 09:00:00,12460.0,12760.0,12250.0,12650.0
2022-08-28 09:00:00,12640.0,12830.0,12260.0,12320.0
2022-08-29 09:00:00,12320.0,12890.0,12190.0,12850.0
2022-08-30 09:00:00,12830.0,13120.0,12360.0,12480.0
2022-08-31 09:00:00,12490.0,12820.0,12330.0,12380.0
2022-09-01 09:00:00,12410.0,12590.0,12110.0,12530.0
2022-09-02 09:00:00,12540.0,12800.0,12360.0,12470.0
2022-09-03 09:00:00,12480.0,12700.0,12410.0,12660.0
2022-09-04 09:00:00,12670.0,13150.0,12580.0,13070.0
2022-09-05 09:00:00,13070.0,13200.0,12550.0,12910.0
2022-09-06 09:00:00,12920.0,13140.0,11950.0,11990.0
2022-09-07 09:00:00,11990.0,12430.0,11770.0,12350.0
2022-09-08 09:00:00,12350.0,13320.0,12180.0,13140.0
2022-09-09 09:00:00,13140.0,13630.0,12970.0,13560.0
2022-09-10 09:00:00,13560.0,13930.0,13360.0,13620.0
2022-09-11 09:00:00,13600.0,13780.0,13290.0,13510.0
2022-09-12 09:00:00,13520.0,14330.0,13300.0,13590.0
2022-09-13 09:00:00,13590.0,13660.0,12400.0,12510.0
2022-09-14 09:00:00,12510.0,12970.0,12410.0,12750.0
2022-09-15 09:00:00,12760.0,13140.0,12220.0,12950.0
2022-09-16 09:00:00,12940.0,13140.0,12400.0,12680.0
2022-09-17 09:00:00,12680.0,12850.0,12470.0,12760.0
2022-09-18 09:00:00,12750.0,12800.0,11600.0,11710.0
2022-09-19 09:00:00,11700.0,11920.0,11420.0,11820.0
2022-09-20 09:00:00,11820.0,11990.0,11620.0,11820.0
2022-09-21 09:00:00,11810.0,12340.0,11450.0,11560.0
2022-09-22 09:00:00,11560.0,12080.0,11550.0,12010.0
2022-09-23 09:00:00,12010.0,12390.0,11760.0,12270.0
2022-09-24 09:00:00,12240.0,12450.0,12060.0,12130.0
2022-09-25 09:00:00,12120.0,12330.0,11820.0,11910.0
2022-09-26 09:00:00,11910.0,12120.0,11630.0,12070.0
2022-09-27 09:00:00,12070.0,13770.0,12040.0,12810.0
2022-09-28 09:00:00,12800.0,12850.0,12080.0,12420.0
2022-09-29 09:00:00,12400.0,12620.0,12170.0,12560.0
2022-09-30 09:00:00,12550.0,12930.0,12480.0,12720.0
2022-10-01 09:00:00,12720.0,12880.0,12580.0,12650.0
2022-10-02 09:00:00,12650.0,12750.0,12310.0,12360.0
2022-10-03 09:00:00,12380.0,12640.0,12230.0,12590.0
2022-10-04 09:00:00,12570.0,12850.0,12490.0,12720.0
2022-10-05 09:00:00,12710.0,12750.0,12270.0,12460.0
2022-10-06 09:00:00,12440.0,12570.0,12160.0,12210.0
2022-10-07 09:00:00,12180.0,12250.0,11990.0,12100.0
2022-10-08 09:00:00,12120.0,12490.0,12050.0,12160.0
2022-10-09 09:00:00,12150.0,12390.0,12060.0,12160.0
2022-10-10 09:00:00,12160.0,12290.0,11720.0,11740.0
2022-10-11 09:00:00,11750.0,11750.0,11400.0,11530.0
2022-10-12 09:00:00,11540.0,11660.0,11420.0,11480.0
2022-10-13 09:00:00,11500.0,11520.0,10600.0,11310.0
2022-10-14 09:00:00,11320.0,11660.0,11050.0,11190.0
2022-10-15 09:00:00,11160.0,11320.0,11070.0,11160.0
2022-10-16 09:00:00,11140.0,11410.0,11140.0,11300.0
2022-10-17 09:00:00,11310.0,11540.0,11180.0,11510.0
2022-10-18 09:00:00,11520.0,11620.0,11200.0,11360.0
2022-10-19 09:00:00,11390.0,11420.0,11010.0,11120.0
2022-10-20 09:00:00,11110.0,11520.0,11020.0,11180.0
2022-10-21 09:00:00,11180.0,11330.0,10910.0,11300.0
2022-10-22 09:00:00,11310.0,11580.0,11230.0,11560.0
2022-10-23 09:00:00,11560.0,12440.0,11370.0,12240.0
2022-10-24 09:00:00,12230.0,12300.0,11720.0,11830.0
2022-10-25 09:00:00,11830.0,12250.0,11750.0,12070.0
2022-10-26 09:00:00,12060.0,12170.0,11900.0,12030.0
2022-10-27 09:00:00,12020.0,12450.0,11820.0,11920.0
2022-10-28 09:00:00,11920.0,12230.0,11760.0,12130.0
2022-10-29 09:00:00,12130.0,12500.0,12090.0,12340.0
2022-10-30 09:00:00,12310.0,12500.0,11940.0,12060.0
2022-10-31 09:00:00,12080.0,12390.0,11800.0,11970.0
