Date,Open,High,Low,Close
2022-09-15,103100.0,103600.0,102400.0,103000.0
2022-09-16,101600.0,102900.0,100800.0,101100.0
2022-09-19,101100.0,103000.0,100300.0,100500.0
2022-09-20,101400.0,103200.0,100800.0,102400.0
2022-09-21,100600.0,101200.0,99000.0,99600.0
2022-09-22,99600.0,99600.0,97800.0,99600.0
2022-09-23,99400.0,99400.0,95200.0,96700.0
2022-09-26,95000.0,96000.0,91900.0,91900.0
2022-09-27,90600.0,94200.0,89900.0,91900.0
2022-09-28,91800.0,91800.0,87000.0,87000.0
2022-09-29,89000.0,91900.0,89000.0,90000.0
2022-09-30,87100.0,90000.0,87100.0,88300.0
2022-10-04,90000.0,92900.0,89900.0,92700.0
2022-10-05,94400.0,94400.0,90300.0,92900.0
2022-10-06,93300.0,95700.0,92800.0,95400.0
2022-10-07,93900.0,96600.0,93600.0,95000.0
2022-10-11,91000.0,95400.0,90200.0,93700.0
2022-10-12,95400.0,96900.0,94000.0,96100.0
2022-10-13,96200.0,96200.0,94000.0,95300.0
2022-10-14,98000.0,100800.0,96300.0,100300.0
2022-10-17,101400.0,102000.0,98300.0,98300.0
2022-10-18,99500.0,100000.0,97600.0,99800.0
2022-10-19,98400.0,102200.0,97700.0,100500.0
2022-10-20,99300.0,102300.0,99200.0,102000.0
2022-10-21,99900.0,101400.0,98900.0,100200.0
2022-10-24,102700.0,104300.0,101800.0,103500.0
2022-10-25,103000.0,106100.0,102500.0,105500.0
2022-10-26,104900.0,106200.0,104500.0,105700.0
2022-10-27,105700.0,105900.0,104000.0,104900.0
2022-10-28,102900.0,103500.0,99800.0,100600.0
2022-10-31,102500.0,102800.0,100200.0,101500.0
2022-11-01,101600.0,101700.0,98600.0,99400.0
2022-11-02,99200.0,99800.0,97000.0,97800.0
2022-11-03,94300.0,98700.0,94200.0,97700.0
2022-11-04,96300.0,97200.0,93800.0,96700.0
2022-11-07,96100.0,99200.0,95800.0,99200.0
2022-11-08,100000.0,102000.0,99600.0,101800.0
2022-11-09,102900.0,102900.0,100200.0,101400.0
2022-11-10,99300.0,100600.0,99000.0,99600.0
2022-11-11,104900.0,106600.0,104000.0,106600.0
2022-11-14,106600.0,107900.0,105200.0,106200.0
2022-11-15,107000.0,109300.0,105200.0,109000.0
2022-11-16,109000.0,114400.0,108100.0,112700.0
2022-11-17,112100.0,112100.0,108900.0,110800.0
2022-11-18,111500.0,112800.0,109600.0,110800.0
2022-11-21,108800.0,109800.0,105400.0,106800.0
2022-11-22,106700.0,107900.0,105400.0,107100.0
2022-11-23,108000.0,111000.0,108000.0,110800.0
2022-11-24,111000.0,111500.0,109500.0,110600.0
2022-11-25,109500.0,111000.0,107000.0,108900.0
2022-11-28,108000.0,108000.0,104500.0,104800.0
2022-11-29,104700.0,106400.0,103100.0,106000.0
2022-11-30,106400.0,106400.0,102600.0,106100.0
2022-12-01,108800.0,111000.0,105300.0,106800.0
2022-12-02,104600.0,107400.0,104000.0,104600.0
2022-12-05,104600.0,107400.0,104300.0,107000.0
2022-12-06,106000.0,106400.0,103000.0,103500.0
2022-12-07,103300.0,104900.0,102000.0,102700.0
2022-12-08,102100.0,104700.0,101500.0,101500.0
2022-12-09,102800.0,106500.0,102200.0,105900.0
2022-12-12,105400.0,105400.0,102600.0,103000.0
2022-12-13,103700.0,104200.0,101200.0,102500.0
2022-12-14,103300.0,107500.0,102700.0,107500.0
2022-12-15,105500.0,105500.0,103000.0,103600.0
2022-12-16,101700.0,101900.0,99600.0,99600.0
2022-12-19,99600.0,100000.0,97100.0,99700.0
2022-12-20,99800.0,100000.0,98200.0,98500.0
2022-12-21,97500.0,99900.0,97500.0,99600.0
2022-12-22,100500.0,101000.0,97900.0,98500.0
2022-12-23,97300.0,97500.0,95100.0,96300.0
2022-12-26,96700.0,100200.0,95300.0,99900.0
2022-12-27,101000.0,101100.0,97900.0,99600.0
2022-12-28,98200.0,99600.0,96200.0,99000.0
2022-12-29,97600.0,98100.0,94200.0,94600.0
2023-01-02,95300.0,96000.0,89900.0,90800.0
2023-01-03,90800.0,92500.0,89500.0,91600.0
2023-01-04,91100.0,98400.0,89700.0,97800.0
2023-01-05,99000.0,99200.0,96200.0,97200.0
2023-01-06,96200.0,100000.0,96100.0,99900.0
2023-01-09,101300.0,102900.0,100300.0,102700.0
2023-01-10,101300.0,102900.0,100300.0,101000.0
2023-01-11,102800.0,104800.0,102500.0,104300.0
2023-01-12,104300.0,104300.0,101200.0,101800.0
2023-01-13,101300.0,102200.0,99800.0,101200.0
2023-01-16,101700.0,102400.0,100200.0,102000.0
2023-01-17,101300.0,103000.0,100300.0,100800.0
2023-01-18,100800.0,101800.0,99700.0,101600.0
2023-01-19,99900.0,102200.0,99800.0,101700.0
2023-01-20,101500.0,103300.0,100200.0,102100.0
2023-01-25,103700.0,105900.0,103300.0,105200.0
2023-01-26,105200.0,105500.0,103700.0,104600.0
2023-01-27,104700.0,104900.0,102900.0,103500.0
2023-01-30,103500.0,105000.0,101400.0,104000.0
2023-01-31,103900.0,105900.0,102900.0,104000.0
2023-02-01,104800.0,108900.0,104800.0,108800.0
2023-02-02,110000.0,113800.0,110000.0,111800.0
2023-02-03,111600.0,112600.0,109900.0,110900.0
2023-02-06,109100.0,109100.0,105800.0,105900.0
2023-02-07,105900.0,109300.0,105800.0,109200.0
2023-02-08,109300.0,111400.0,107700.0,109500.0
2023-02-09,108200.0,109500.0,105700.0,106900.0
2023-02-10,106500.0,108600.0,105600.0,107400.0
2023-02-13,107300.0,108100.0,105600.0,106000.0
2023-02-14,106800.0,108000.0,106400.0,107600.0
2023-02-15,107600.0,109200.0,105500.0,106100.0
2023-02-16,107900.0,114000.0,106500.0,113700.0
2023-02-17,112500.0,113900.0,111400.0,113300.0
2023-02-20,113100.0,117200.0,110600.0,116400.0
2023-02-21,116300.0,116400.0,108000.0,109600.0
2023-02-22,107000.0,107500.0,103500.0,104100.0
2023-02-23,104400.0,108600.0,104100.0,108300.0
2023-02-24,108300.0,108800.0,105400.0,106400.0
2023-02-27,105300.0,105300.0,103300.0,104100.0
2023-02-28,104300.0,106300.0,104200.0,106100.0
2023-03-02,106700.0,108200.0,103300.0,104100.0
2023-03-03,104500.0,105300.0,101300.0,102400.0
2023-03-06,102500.0,103800.0,101500.0,103700.0
2023-03-07,103500.0,103700.0,102100.0,103000.0
2023-03-08,102900.0,103400.0,101800.0,102900.0
2023-03-09,103100.0,105000.0,100700.0,102000.0
2023-03-10,101900.0,101900.0,97700.0,99300.0
2023-03-13,99300.0,101500.0,98300.0,100300.0
2023-03-14,99000.0,100000.0,93900.0,95100.0
2023-03-15,97000.0,97000.0,94900.0,96000.0
2023-03-16,94500.0,98300.0,93100.0,97000.0
2023-03-17,99700.0,105400.0,98100.0,103700.0
2023-03-20,103000.0,104400.0,97700.0,98700.0
2023-03-21,98700.0,100100.0,97500.0,98400.0
2023-03-22,98800.0,98900.0,96600.0,98600.0
2023-03-23,97600.0,100900.0,96200.0,100400.0
2023-03-24,101600.0,104100.0,98500.0,102400.0
2023-03-27,103000.0,104000.0,99500.0,100800.0
2023-03-28,100800.0,104100.0,99800.0,103700.0
2023-03-29,103900.0,104000.0,101300.0,103500.0
2023-03-30,105200.0,107700.0,102800.0,106500.0
2023-03-31,107300.0,107300.0,103900.0,104700.0
2023-04-03,104800.0,105900.0,101700.0,103300.0
2023-04-04,103000.0,103000.0,99700.0,100100.0
2023-04-05,100800.0,100800.0,97500.0,97900.0
2023-04-06,97500.0,97500.0,94900.0,95100.0
2023-04-07,95700.0,100900.0,95700.0,100900.0
2023-04-10,101000.0,101000.0,98200.0,99000.0
2023-04-11,99000.0,101800.0,98800.0,100400.0
2023-04-12,100800.0,100900.0,97400.0,98600.0
2023-04-13,98600.0,98900.0,97200.0,98700.0
2023-04-14,98800.0,99100.0,96800.0,98200.0
2023-04-17,97400.0,97900.0,96000.0,97900.0
2023-04-18,98500.0,98900.0,96400.0,98300.0
2023-04-19,98400.0,99700.0,97400.0,97700.0
2023-04-20,97400.0,97400.0,95200.0,95200.0
2023-04-21,95200.0,97000.0,94700.0,96300.0
2023-04-24,96800.0,96800.0,93400.0,93400.0
2023-04-25,93600.0,95000.0,92300.0,93300.0
2023-04-26,92300.0,100800.0,92300.0,100600.0
2023-04-27,100600.0,101300.0,98000.0,101300.0
2023-04-28,101300.0,101300.0,98400.0,99600.0
2023-05-02,99100.0,99300.0,96500.0,98200.0
2023-05-03,96500.0,96700.0,95000.0,96700.0
2023-05-04,95600.0,96900.0,95400.0,95900.0
2023-05-08,96400.0,97400.0,96000.0,97000.0
2023-05-09,96000.0,96800.0,94300.0,96100.0
2023-05-10,96500.0,96600.0,94300.0,95100.0
2023-05-11,95700.0,98200.0,95700.0,97000.0
2023-05-12,96400.0,98000.0,95200.0,97400.0
2023-05-15,96400.0,96900.0,94900.0,96500.0
2023-05-16,97500.0,98700.0,96200.0,97100.0
2023-05-17,97900.0,99000.0,96400.0,98700.0
2023-05-18,98900.0,99500.0,98000.0,99500.0
2023-05-19,100100.0,103000.0,100000.0,103000.0
2023-05-22,103700.0,105300.0,102000.0,104500.0
2023-05-23,104400.0,104600.0,102200.0,104600.0
2023-05-24,104100.0,104100.0,101800.0,102500.0
2023-05-25,104000.0,105400.0,103000.0,103400.0
2023-05-26,104500.0,105000.0,102000.0,102900.0
2023-05-30,105000.0,106000.0,103500.0,105200.0
2023-05-31,105200.0,106500.0,103800.0,105700.0
2023-06-01,105700.0,106000.0,103600.0,105500.0
2023-06-02,105900.0,106600.0,103900.0,105300.0
2023-06-05,105100.0,105200.0,102700.0,103300.0
2023-06-07,103100.0,104200.0,101400.0,101600.0
2023-06-08,101700.0,102000.0,100100.0,101400.0
2023-06-09,101700.0,107100.0,100300.0,107100.0
2023-06-12,107100.0,108500.0,105700.0,107900.0
2023-06-13,108100.0,109800.0,108100.0,109300.0
2023-06-14,109000.0,109000.0,104600.0,106200.0
2023-06-15,106300.0,108200.0,105400.0,107600.0
2023-06-16,108100.0,108100.0,105200.0,105200.0
2023-06-19,105400.0,108800.0,105000.0,108000.0
2023-06-20,108000.0,108300.0,105400.0,107300.0
2023-06-21,107300.0,108400.0,103500.0,105200.0
2023-06-22,105100.0,109400.0,104000.0,109100.0
2023-06-23,110100.0,113000.0,107100.0,109400.0
2023-06-26,109900.0,112800.0,107300.0,111900.0
2023-06-27,111300.0,111300.0,108800.0,109700.0
2023-06-28,110500.0,111100.0,108300.0,109600.0
2023-06-29,110800.0,114500.0,110700.0,114400.0
2023-06-30,115000.0,115700.0,112400.0,115100.0
2023-07-03,115200.0,118800.0,113200.0,113600.0
2023-07-04,112700.0,112700.0,110000.0,111900.0
2023-07-05,110900.0,114800.0,109700.0,113400.0
2023-07-06,112200.0,112200.0,106000.0,106800.0
2023-07-07,105600.0,106400.0,101700.0,101700.0
2023-07-10,100200.0,102600.0,99500.0,99800.0
2023-07-12,101300.0,103900.0,101200.0,103300.0
2023-07-13,104100.0,107000.0,103500.0,104000.0
2023-07-14,105500.0,106100.0,102600.0,104000.0
2023-07-17,102600.0,106200.0,101900.0,104800.0
2023-07-18,105900.0,105900.0,101700.0,103500.0
2023-07-19,103500.0,103600.0,100800.0,102400.0
2023-07-20,102300.0,102400.0,99800.0,102000.0
2023-07-21,100400.0,100400.0,97100.0,100000.0
2023-07-24,99300.0,99300.0,96100.0,97200.0
2023-07-25,97200.0,98700.0,95100.0,95600.0
2023-07-26,95700.0,95700.0,91500.0,93400.0
2023-07-27,94000.0,98000.0,93000.0,98000.0
2023-07-28,99000.0,99000.0,96100.0,97800.0
2023-07-31,99000.0,99600.0,97100.0,99100.0
2023-08-01,98500.0,100400.0,97700.0,100000.0
2023-08-02,98600.0,99600.0,96600.0,97600.0
2023-08-03,96600.0,98100.0,95600.0,98000.0
2023-08-04,98300.0,98900.0,96800.0,97800.0
2023-08-07,97800.0,97900.0,95600.0,96600.0
2023-08-08,97700.0,98500.0,95500.0,96700.0
2023-08-09,97100.0,97600.0,95100.0,97100.0
2023-08-10,96500.0,99000.0,95300.0,98700.0
2023-08-11,97500.0,99000.0,96300.0,96400.0
2023-08-14,97200.0,97200.0,95000.0,96300.0
2023-08-16,96300.0,97500.0,95100.0,97300.0
2023-08-17,97300.0,98700.0,96100.0,97900.0
2023-08-18,96400.0,96900.0,93800.0,96200.0
2023-08-21,98000.0,98000.0,94200.0,95000.0
2023-08-22,94900.0,95300.0,90000.0,90300.0
2023-08-23,89800.0,90700.0,88700.0,90100.0
2023-08-24,91300.0,92500.0,90300.0,91900.0
2023-08-25,90900.0,91900.0,89300.0,91700.0
2023-08-28,92800.0,92800.0,89700.0,90700.0
2023-08-29,91400.0,92200.0,90600.0,92100.0
2023-08-30,92500.0,93200.0,91500.0,92000.0
2023-08-31,92200.0,92200.0,90700.0,91800.0
2023-09-01,91500.0,97200.0,90800.0,97000.0
2023-09-04,97300.0,97400.0,96000.0,97400.0
2023-09-05,97600.0,97600.0,95500.0,96300.0
2023-09-06,96300.0,97100.0,95100.0,96800.0
2023-09-07,96300.0,96300.0,94800.0,95500.0
2023-09-08,96200.0,96300.0,93500.0,95700.0
2023-09-11,95700.0,95700.0,91400.0,92100.0
2023-09-12,92800.0,93500.0,91000.0,93000.0
2023-09-13,92700.0,95400.0,91900.0,93200.0
2023-09-14,94300.0,95700.0,93000.0,94500.0
2023-09-15,96600.0,103900.0,96600.0,98400.0
