Date,Close,High
2023-07-21 11:15:00,788.0,789.0
2023-07-21 11:30:00,787.0,788.0
2023-07-21 11:45:00,787.0,787.0
2023-07-21 12:00:00,789.0,789.0
2023-07-21 12:15:00,790.0,790.0
2023-07-21 12:30:00,790.0,790.0
2023-07-21 12:45:00,790.0,791.0
2023-07-21 13:00:00,788.0,790.0
2023-07-21 13:15:00,786.0,787.0
2023-07-21 13:30:00,784.0,786.0
2023-07-21 13:45:00,783.0,785.0
2023-07-21 14:00:00,784.0,784.0
2023-07-21 14:15:00,780.0,784.0
2023-07-21 14:30:00,781.0,782.0
2023-07-21 14:45:00,781.0,781.0
2023-07-21 15:00:00,784.0,784.0
2023-07-21 15:15:00,787.0,787.0
2023-07-21 15:30:00,784.0,786.0
2023-07-21 15:45:00,786.0,786.0
2023-07-21 16:00:00,787.0,788.0
2023-07-21 16:15:00,784.0,786.0
2023-07-21 16:30:00,779.0,783.0
2023-07-21 16:45:00,781.0,782.0
2023-07-21 17:00:00,781.0,781.0
2023-07-21 17:15:00,781.0,783.0
2023-07-21 17:30:00,781.0,783.0
2023-07-21 17:45:00,781.0,782.0
2023-07-21 18:00:00,781.0,781.0
2023-07-21 18:15:00,783.0,783.0
2023-07-21 18:30:00,783.0,785.0
2023-07-21 18:45:00,779.0,784.0
2023-07-21 19:00:00,780.0,781.0
2023-07-21 19:15:00,784.0,784.0
2023-07-21 19:30:00,782.0,783.0
2023-07-21 19:45:00,782.0,784.0
2023-07-21 20:00:00,783.0,783.0
2023-07-21 20:15:00,783.0,784.0
2023-07-21 20:30:00,784.0,784.0
2023-07-21 20:45:00,784.0,785.0
2023-07-21 21:00:00,787.0,787.0
2023-07-21 21:15:00,790.0,790.0
2023-07-21 21:30:00,789.0,794.0
2023-07-21 21:45:00,791.0,791.0
2023-07-21 22:00:00,790.0,791.0
2023-07-21 22:15:00,790.0,792.0
2023-07-21 22:30:00,791.0,792.0
2023-07-21 22:45:00,791.0,793.0
2023-07-21 23:00:00,791.0,791.0
2023-07-21 23:15:00,790.0,793.0
2023-07-21 23:30:00,794.0,795.0
2023-07-21 23:45:00,794.0,795.0
2023-07-22 00:00:00,795.0,797.0
2023-07-22 00:15:00,793.0,793.0
2023-07-22 00:30:00,793.0,793.0
2023-07-22 00:45:00,793.0,793.0
2023-07-22 01:00:00,790.0,793.0
2023-07-22 01:15:00,788.0,791.0
2023-07-22 01:30:00,789.0,789.0
2023-07-22 01:45:00,789.0,789.0
2023-07-22 02:00:00,791.0,791.0
2023-07-22 02:15:00,794.0,794.0
2023-07-22 02:30:00,791.0,793.0
2023-07-22 02:45:00,793.0,793.0
2023-07-22 03:00:00,796.0,798.0
2023-07-22 03:15:00,795.0,796.0
2023-07-22 03:30:00,791.0,794.0
