Date,Close,High
2023-07-21 11:00:00,2458000.0,2459000.0
2023-07-21 11:15:00,2460000.0,2461000.0
2023-07-21 11:30:00,2457000.0,2460000.0
2023-07-21 11:45:00,2455000.0,2457000.0
2023-07-21 12:00:00,2454000.0,2456000.0
2023-07-21 12:15:00,2453000.0,2454000.0
2023-07-21 12:30:00,2454000.0,2454000.0
2023-07-21 12:45:00,2454000.0,2454000.0
2023-07-21 13:00:00,2454000.0,2456000.0
2023-07-21 13:15:00,2452000.0,2455000.0
2023-07-21 13:30:00,2455000.0,2455000.0
2023-07-21 13:45:00,2450000.0,2456000.0
2023-07-21 14:00:00,2452000.0,2453000.0
2023-07-21 14:15:00,2452000.0,2453000.0
2023-07-21 14:30:00,2453000.0,2454000.0
2023-07-21 14:45:00,2453000.0,2453000.0
2023-07-21 15:00:00,2452000.0,2454000.0
2023-07-21 15:15:00,2452000.0,2453000.0
2023-07-21 15:30:00,2450000.0,2452000.0
2023-07-21 15:45:00,2450000.0,2453000.0
2023-07-21 16:00:00,2452000.0,2453000.0
2023-07-21 16:15:00,2448000.0,2452000.0
2023-07-21 16:30:00,2444000.0,2450000.0
2023-07-21 16:45:00,2447000.0,2447000.0
2023-07-21 17:00:00,2447000.0,2449000.0
2023-07-21 17:15:00,2450000.0,2451000.0
2023-07-21 17:30:00,2451000.0,2452000.0
2023-07-21 17:45:00,2452000.0,2453000.0
2023-07-21 18:00:00,2450000.0,2453000.0
2023-07-21 18:15:00,2453000.0,2453000.0
2023-07-21 18:30:00,2451000.0,2453000.0
2023-07-21 18:45:00,2445000.0,2452000.0
2023-07-21 19:00:00,2448000.0,2448000.0
2023-07-21 19:15:00,2449000.0,2450000.0
2023-07-21 19:30:00,2449000.0,2450000.0
2023-07-21 19:45:00,2451000.0,2452000.0
2023-07-21 20:00:00,2450000.0,2450000.0
2023-07-21 20:15:00,2447000.0,2452000.0
2023-07-21 20:30:00,2446000.0,2450000.0
2023-07-21 20:45:00,2450000.0,2450000.0
2023-07-21 21:00:00,2450000.0,2450000.0
2023-07-21 21:15:00,2451000.0,2451000.0
2023-07-21 21:30:00,2452000.0,2453000.0
2023-07-21 21:45:00,2456000.0,2457000.0
2023-07-21 22:00:00,2458000.0,2458000.0
2023-07-21 22:15:00,2457000.0,2460000.0
2023-07-21 22:30:00,2456000.0,2460000.0
2023-07-21 22:45:00,2452000.0,2459000.0
2023-07-21 23:00:00,2456000.0,2456000.0
2023-07-21 23:15:00,2451000.0,2456000.0
2023-07-21 23:30:00,2457000.0,2457000.0
2023-07-21 23:45:00,2456000.0,2457000.0
2023-07-22 00:00:00,2455000.0,2459000.0
2023-07-22 00:15:00,2456000.0,2457000.0
2023-07-22 00:30:00,2456000.0,2457000.0
2023-07-22 00:45:00,2457000.0,2458000.0
2023-07-22 01:00:00,2457000.0,2457000.0
2023-07-22 01:15:00,2457000.0,2457000.0
2023-07-22 01:30:00,2454000.0,2459000.0
2023-07-22 01:45:00,2453000.0,2455000.0
2023-07-22 02:00:00,2454000.0,2455000.0
2023-07-22 02:15:00,2457000.0,2459000.0
2023-07-22 02:30:00,2459000.0,2460000.0
2023-07-22 02:45:00,2460000.0,2460000.0
2023-07-22 03:00:00,2463000.0,2469000.0
2023-07-22 03:15:00,2461000.0,2463000.0
2023-07-22 03:30:00,2460000.0,2465000.0
2023-07-22 03:45:00,2461000.0,2464000.0
2023-07-22 04:00:00,2449000.0,2461000.0
2023-07-22 04:15:00,2457000.0,2457000.0
2023-07-22 04:30:00,2456000.0,2457000.0
2023-07-22 04:45:00,2458000.0,2459000.0
2023-07-22 05:00:00,2455000.0,2458000.0
2023-07-22 05:15:00,2456000.0,2458000.0
2023-07-22 05:30:00,2459000.0,2459000.0
2023-07-22 05:45:00,2456000.0,2459000.0
2023-07-22 06:00:00,2458000.0,2458000.0
2023-07-22 06:15:00,2458000.0,2459000.0
2023-07-22 06:30:00,2460000.0,2460000.0
2023-07-22 06:45:00,2458000.0,2460000.0
2023-07-22 07:00:00,2458000.0,2460000.0
2023-07-22 07:15:00,2460000.0,2460000.0
2023-07-22 07:30:00,2462000.0,2462000.0
2023-07-22 07:45:00,2459000.0,2462000.0
2023-07-22 08:00:00,2459000.0,2461000.0
2023-07-22 08:15:00,2459000.0,2460000.0
2023-07-22 08:30:00,2457000.0,2459000.0
2023-07-22 08:45:00,2456000.0,2460000.0
2023-07-22 09:00:00,2457000.0,2459000.0
2023-07-22 09:15:00,2460000.0,2462000.0
2023-07-22 09:30:00,2460000.0,2461000.0
2023-07-22 09:45:00,2462000.0,2462000.0
2023-07-22 10:00:00,2462000.0,2463000.0
2023-07-22 10:15:00,2460000.0,2463000.0
2023-07-22 10:30:00,2454000.0,2460000.0
2023-07-22 10:45:00,2454000.0,2456000.0
2023-07-22 11:00:00,2453000.0,2454000.0
2023-07-22 11:15:00,2453000.0,2454000.0
2023-07-22 11:30:00,2452000.0,2454000.0
2023-07-22 11:45:00,2454000.0,2455000.0
2023-07-22 12:00:00,2450000.0,2456000.0
2023-07-22 12:15:00,2455000.0,2455000.0
2023-07-22 12:30:00,2453000.0,2455000.0
2023-07-22 12:45:00,2454000.0,2456000.0
2023-07-22 13:00:00,2451000.0,2454000.0
2023-07-22 13:15:00,2455000.0,2455000.0
2023-07-22 13:30:00,2454000.0,2455000.0
2023-07-22 13:45:00,2452000.0,2454000.0
2023-07-22 14:00:00,2452000.0,2452000.0
2023-07-22 14:15:00,2451000.0,2452000.0
2023-07-22 14:30:00,2452000.0,2453000.0
2023-07-22 14:45:00,2452000.0,2453000.0
2023-07-22 15:00:00,2448000.0,2452000.0
2023-07-22 15:15:00,2450000.0,2450000.0
2023-07-22 15:30:00,2448000.0,2451000.0
