Date,Close,High
2022-06-25 09:00:00,1275.0,1305.0
2022-06-26 09:00:00,1225.0,1445.0
2022-06-27 09:00:00,1285.0,1320.0
2022-06-28 09:00:00,1155.0,1305.0
2022-06-29 09:00:00,1165.0,1210.0
2022-06-30 09:00:00,1100.0,1170.0
2022-07-01 09:00:00,1095.0,1160.0
2022-07-02 09:00:00,1070.0,1110.0
2022-07-03 09:00:00,1070.0,1115.0
2022-07-04 09:00:00,1160.0,1170.0
2022-07-05 09:00:00,1185.0,1295.0
2022-07-06 09:00:00,1260.0,1295.0
2022-07-07 09:00:00,1315.0,1375.0
2022-07-08 09:00:00,1310.0,1350.0
2022-07-09 09:00:00,1310.0,1365.0
2022-07-10 09:00:00,1240.0,1320.0
2022-07-11 09:00:00,1100.0,1250.0
2022-07-12 09:00:00,1125.0,1160.0
2022-07-13 09:00:00,1165.0,1175.0
2022-07-14 09:00:00,1240.0,1255.0
2022-07-15 09:00:00,1220.0,1265.0
2022-07-16 09:00:00,1230.0,1270.0
2022-07-17 09:00:00,1185.0,1245.0
2022-07-18 09:00:00,1480.0,1490.0
2022-07-19 09:00:00,1390.0,1525.0
2022-07-20 09:00:00,1295.0,1440.0
2022-07-21 09:00:00,1310.0,1325.0
2022-07-22 09:00:00,1255.0,1365.0
2022-07-23 09:00:00,1255.0,1275.0
2022-07-24 09:00:00,1280.0,1325.0
2022-07-25 09:00:00,1225.0,1310.0
2022-07-26 09:00:00,1200.0,1230.0
2022-07-27 09:00:00,1265.0,1280.0
2022-07-28 09:00:00,1320.0,1365.0
2022-07-29 09:00:00,1295.0,1355.0
2022-07-30 09:00:00,1295.0,1385.0
2022-07-31 09:00:00,1265.0,1350.0
2022-08-01 09:00:00,1270.0,1320.0
2022-08-02 09:00:00,1220.0,1285.0
2022-08-03 09:00:00,1220.0,1260.0
2022-08-04 09:00:00,1230.0,1255.0
2022-08-05 09:00:00,1255.0,1260.0
2022-08-06 09:00:00,1250.0,1280.0
2022-08-07 09:00:00,1245.0,1270.0
2022-08-08 09:00:00,1265.0,1290.0
2022-08-09 09:00:00,1270.0,1405.0
2022-08-10 09:00:00,1295.0,1310.0
2022-08-11 09:00:00,1300.0,1340.0
2022-08-12 09:00:00,1305.0,1310.0
2022-08-13 09:00:00,1305.0,1335.0
2022-08-14 09:00:00,1315.0,1360.0
2022-08-15 09:00:00,1405.0,1490.0
2022-08-16 09:00:00,1430.0,1515.0
