Date,Close,High
2022-08-17 09:00:00,686.0,709.0
2022-08-18 09:00:00,687.0,692.0
2022-08-19 09:00:00,601.0,687.0
2022-08-20 09:00:00,605.0,648.0
2022-08-21 09:00:00,609.0,618.0
2022-08-22 09:00:00,594.0,611.0
2022-08-23 09:00:00,596.0,603.0
2022-08-24 09:00:00,591.0,604.0
2022-08-25 09:00:00,633.0,750.0
2022-08-26 09:00:00,597.0,679.0
2022-08-27 09:00:00,582.0,620.0
2022-08-28 09:00:00,561.0,583.0
2022-08-29 09:00:00,572.0,574.0
2022-08-30 09:00:00,566.0,585.0
2022-08-31 09:00:00,570.0,577.0
2022-09-01 09:00:00,566.0,575.0
2022-09-02 09:00:00,564.0,575.0
2022-09-03 09:00:00,569.0,571.0
2022-09-04 09:00:00,568.0,570.0
2022-09-05 09:00:00,566.0,569.0
2022-09-06 09:00:00,532.0,572.0
2022-09-07 09:00:00,544.0,545.0
2022-09-08 09:00:00,564.0,612.0
2022-09-09 09:00:00,583.0,587.0
2022-09-10 09:00:00,585.0,597.0
2022-09-11 09:00:00,606.0,655.0
2022-09-12 09:00:00,680.0,769.0
2022-09-13 09:00:00,611.0,730.0
2022-09-14 09:00:00,599.0,615.0
2022-09-15 09:00:00,582.0,609.0
2022-09-16 09:00:00,573.0,594.0
2022-09-17 09:00:00,594.0,624.0
2022-09-18 09:00:00,545.0,614.0
2022-09-19 09:00:00,549.0,553.0
2022-09-20 09:00:00,538.0,552.0
2022-09-21 09:00:00,535.0,584.0
2022-09-22 09:00:00,555.0,556.0
2022-09-23 09:00:00,557.0,562.0
2022-09-24 09:00:00,560.0,579.0
2022-09-25 09:00:00,591.0,645.0
2022-09-26 09:00:00,564.0,591.0
2022-09-27 09:00:00,558.0,584.0
2022-09-28 09:00:00,550.0,560.0
2022-09-29 09:00:00,546.0,556.0
2022-09-30 09:00:00,549.0,551.0
2022-10-01 09:00:00,547.0,552.0
2022-10-02 09:00:00,546.0,551.0
2022-10-03 09:00:00,550.0,566.0
2022-10-04 09:00:00,553.0,557.0
2022-10-05 09:00:00,550.0,553.0
2022-10-06 09:00:00,548.0,557.0
2022-10-07 09:00:00,555.0,567.0
2022-10-08 09:00:00,566.0,625.0
2022-10-09 09:00:00,556.0,579.0
2022-10-10 09:00:00,538.0,562.0
2022-10-11 09:00:00,527.0,539.0
2022-10-12 09:00:00,535.0,536.0
2022-10-13 09:00:00,520.0,535.0
2022-10-14 09:00:00,520.0,547.0
2022-10-15 09:00:00,521.0,530.0
2022-10-16 09:00:00,525.0,529.0
2022-10-17 09:00:00,541.0,551.0
2022-10-18 09:00:00,533.0,567.0
2022-10-19 09:00:00,518.0,534.0
2022-10-20 09:00:00,515.0,520.0
2022-10-21 09:00:00,517.0,520.0
2022-10-22 09:00:00,521.0,531.0
2022-10-23 09:00:00,530.0,547.0
2022-10-24 09:00:00,556.0,581.0
2022-10-25 09:00:00,547.0,564.0
2022-10-26 09:00:00,545.0,549.0
2022-10-27 09:00:00,532.0,546.0
2022-10-28 09:00:00,537.0,539.0
2022-10-29 09:00:00,534.0,541.0
2022-10-30 09:00:00,527.0,539.0
2022-10-31 09:00:00,544.0,565.0
2022-11-01 09:00:00,541.0,559.0
2022-11-02 09:00:00,525.0,542.0
2022-11-03 09:00:00,536.0,537.0
2022-11-04 09:00:00,547.0,551.0
2022-11-05 09:00:00,553.0,560.0
2022-11-06 09:00:00,536.0,552.0
2022-11-07 09:00:00,532.0,542.0
2022-11-08 09:00:00,476.0,544.0
2022-11-09 09:00:00,356.0,478.0
2022-11-10 09:00:00,407.0,408.0
2022-11-11 09:00:00,384.0,412.0
2022-11-12 09:00:00,371.0,408.0
2022-11-13 09:00:00,346.0,421.0
2022-11-14 09:00:00,345.0,353.0
2022-11-15 09:00:00,359.0,382.0
2022-11-16 09:00:00,359.0,376.0
2022-11-17 09:00:00,351.0,361.0
2022-11-18 09:00:00,364.0,372.0
2022-11-19 09:00:00,394.0,402.0
2022-11-20 09:00:00,376.0,438.0
2022-11-21 09:00:00,372.0,389.0
2022-11-22 09:00:00,390.0,390.0
2022-11-23 09:00:00,419.0,425.0
2022-11-24 09:00:00,443.0,445.0
2022-11-25 09:00:00,401.0,440.0
2022-11-26 09:00:00,403.0,448.0
2022-11-27 09:00:00,393.0,404.0
2022-11-28 09:00:00,380.0,402.0
2022-11-29 09:00:00,386.0,397.0
2022-11-30 09:00:00,395.0,398.0
2022-12-01 09:00:00,391.0,470.0
2022-12-02 09:00:00,379.0,393.0
2022-12-03 09:00:00,376.0,380.0
2022-12-04 09:00:00,377.0,378.0
2022-12-05 09:00:00,373.0,379.0
2022-12-06 09:00:00,373.0,374.0
2022-12-07 09:00:00,349.0,373.0
2022-12-08 09:00:00,345.0,359.0
2022-12-09 09:00:00,344.0,348.0
2022-12-10 09:00:00,517.0,525.0
2022-12-11 09:00:00,498.0,598.0
2022-12-12 09:00:00,444.0,512.0
2022-12-13 09:00:00,417.0,447.0
2022-12-14 09:00:00,407.0,435.0
2022-12-15 09:00:00,398.0,422.0
2022-12-16 09:00:00,356.0,417.0
2022-12-17 09:00:00,353.0,358.0
2022-12-18 09:00:00,364.0,402.0
2022-12-19 09:00:00,331.0,365.0
2022-12-20 09:00:00,346.0,352.0
2022-12-21 09:00:00,346.0,351.0
2022-12-22 09:00:00,335.0,347.0
2022-12-23 09:00:00,345.0,362.0
2022-12-24 09:00:00,354.0,367.0
2022-12-25 09:00:00,340.0,354.0
2022-12-26 09:00:00,333.0,340.0
2022-12-27 09:00:00,323.0,343.0
2022-12-28 09:00:00,306.0,323.0
2022-12-29 09:00:00,302.0,320.0
2022-12-30 09:00:00,294.0,305.0
2022-12-31 09:00:00,301.0,316.0
2023-01-01 09:00:00,304.0,305.0
2023-01-02 09:00:00,305.0,309.0
2023-01-03 09:00:00,307.0,312.0
2023-01-04 09:00:00,311.0,313.0
2023-01-05 09:00:00,310.0,312.0
2023-01-06 09:00:00,307.0,315.0
2023-01-07 09:00:00,307.0,314.0
2023-01-08 09:00:00,311.0,313.0
2023-01-09 09:00:00,319.0,325.0
2023-01-10 09:00:00,325.0,333.0
2023-01-11 09:00:00,335.0,345.0
2023-01-12 09:00:00,340.0,343.0
2023-01-13 09:00:00,348.0,349.0
2023-01-14 09:00:00,363.0,369.0
2023-01-15 09:00:00,375.0,440.0
2023-01-16 09:00:00,408.0,480.0
2023-01-17 09:00:00,395.0,408.0
2023-01-18 09:00:00,363.0,399.0
2023-01-19 09:00:00,375.0,377.0
2023-01-20 09:00:00,391.0,392.0
2023-01-21 09:00:00,392.0,398.0
2023-01-22 09:00:00,401.0,403.0
2023-01-23 09:00:00,415.0,416.0
2023-01-24 09:00:00,393.0,440.0
2023-01-25 09:00:00,403.0,405.0
2023-01-26 09:00:00,406.0,410.0
2023-01-27 09:00:00,435.0,445.0
2023-01-28 09:00:00,423.0,436.0
2023-01-29 09:00:00,425.0,426.0
2023-01-30 09:00:00,385.0,429.0
2023-01-31 09:00:00,393.0,394.0
2023-02-01 09:00:00,402.0,403.0
2023-02-02 09:00:00,413.0,415.0
2023-02-03 09:00:00,440.0,445.0
2023-02-04 09:00:00,459.0,469.0
2023-02-05 09:00:00,455.0,521.0
2023-02-06 09:00:00,463.0,558.0
2023-02-07 09:00:00,457.0,463.0
2023-02-08 09:00:00,451.0,459.0
2023-02-09 09:00:00,432.0,480.0
2023-02-10 09:00:00,442.0,455.0
2023-02-11 09:00:00,442.0,446.0
2023-02-12 09:00:00,445.0,448.0
2023-02-13 09:00:00,430.0,446.0
2023-02-14 09:00:00,437.0,447.0
2023-02-15 09:00:00,473.0,475.0
2023-02-16 09:00:00,460.0,496.0
2023-02-17 09:00:00,491.0,516.0
2023-02-18 09:00:00,499.0,499.0
2023-02-19 09:00:00,518.0,531.0
2023-02-20 09:00:00,534.0,538.0
2023-02-21 09:00:00,524.0,629.0
2023-02-22 09:00:00,509.0,524.0
2023-02-23 09:00:00,512.0,514.0
2023-02-24 09:00:00,551.0,563.0
2023-02-25 09:00:00,523.0,552.0
2023-02-26 09:00:00,536.0,537.0
2023-02-27 09:00:00,526.0,537.0
2023-02-28 09:00:00,516.0,526.0
2023-03-01 09:00:00,520.0,522.0
2023-03-02 09:00:00,503.0,521.0
2023-03-03 09:00:00,469.0,514.0
2023-03-04 09:00:00,465.0,474.0
2023-03-05 09:00:00,462.0,465.0
2023-03-06 09:00:00,449.0,461.0
2023-03-07 09:00:00,435.0,447.0
2023-03-08 09:00:00,410.0,439.0
2023-03-09 09:00:00,391.0,421.0
2023-03-10 09:00:00,391.0,395.0
2023-03-11 09:00:00,391.0,403.0
2023-03-12 09:00:00,406.0,408.0
2023-03-13 09:00:00,435.0,437.0
2023-03-14 09:00:00,451.0,475.0
2023-03-15 09:00:00,438.0,468.0
2023-03-16 09:00:00,453.0,457.0
2023-03-17 09:00:00,472.0,487.0
2023-03-18 09:00:00,461.0,474.0
2023-03-19 09:00:00,474.0,475.0
2023-03-20 09:00:00,452.0,477.0
2023-03-21 09:00:00,436.0,452.0
2023-03-22 09:00:00,420.0,437.0
2023-03-23 09:00:00,437.0,438.0
2023-03-24 09:00:00,429.0,458.0
2023-03-25 09:00:00,430.0,435.0
2023-03-26 09:00:00,435.0,436.0
2023-03-27 09:00:00,408.0,435.0
2023-03-28 09:00:00,417.0,433.0
2023-03-29 09:00:00,432.0,433.0
2023-03-30 09:00:00,433.0,448.0
2023-03-31 09:00:00,438.0,440.0
2023-04-01 09:00:00,451.0,469.0
2023-04-02 09:00:00,437.0,457.0
2023-04-03 09:00:00,436.0,443.0
2023-04-04 09:00:00,444.0,446.0
2023-04-05 09:00:00,481.0,487.0
2023-04-06 09:00:00,511.0,514.0
2023-04-07 09:00:00,479.0,638.0
2023-04-08 09:00:00,455.0,480.0
2023-04-09 09:00:00,448.0,455.0
2023-04-10 09:00:00,448.0,454.0
2023-04-11 09:00:00,453.0,455.0
2023-04-12 09:00:00,442.0,454.0
2023-04-13 09:00:00,444.0,446.0
2023-04-14 09:00:00,448.0,451.0
2023-04-15 09:00:00,448.0,449.0
2023-04-16 09:00:00,456.0,457.0
2023-04-17 09:00:00,450.0,459.0
2023-04-18 09:00:00,453.0,455.0
2023-04-19 09:00:00,428.0,455.0
2023-04-20 09:00:00,442.0,452.0
2023-04-21 09:00:00,435.0,453.0
2023-04-22 09:00:00,440.0,442.0
2023-04-23 09:00:00,430.0,440.0
2023-04-24 09:00:00,422.0,431.0
2023-04-25 09:00:00,426.0,429.0
2023-04-26 09:00:00,422.0,433.0
2023-04-27 09:00:00,424.0,428.0
2023-04-28 09:00:00,435.0,436.0
2023-04-29 09:00:00,436.0,436.0
2023-04-30 09:00:00,431.0,436.0
2023-05-01 09:00:00,417.0,431.0
2023-05-02 09:00:00,416.0,420.0
2023-05-03 09:00:00,413.0,416.0
2023-05-04 09:00:00,411.0,421.0
2023-05-05 09:00:00,417.0,434.0
2023-05-06 09:00:00,406.0,463.0
2023-05-07 09:00:00,396.0,406.0
2023-05-08 09:00:00,378.0,400.0
2023-05-09 09:00:00,382.0,387.0
2023-05-10 09:00:00,385.0,393.0
2023-05-11 09:00:00,370.0,387.0
2023-05-12 09:00:00,370.0,371.0
2023-05-13 09:00:00,371.0,377.0
2023-05-14 09:00:00,371.0,374.0
2023-05-15 09:00:00,373.0,376.0
2023-05-16 09:00:00,373.0,382.0
2023-05-17 09:00:00,379.0,384.0
2023-05-18 09:00:00,377.0,380.0
2023-05-19 09:00:00,379.0,382.0
2023-05-20 09:00:00,376.0,379.0
2023-05-21 09:00:00,367.0,377.0
2023-05-22 09:00:00,364.0,368.0
2023-05-23 09:00:00,363.0,371.0
2023-05-24 09:00:00,348.0,364.0
2023-05-25 09:00:00,351.0,359.0
2023-05-26 09:00:00,349.0,352.0
2023-05-27 09:00:00,350.0,350.0
2023-05-28 09:00:00,357.0,359.0
2023-05-29 09:00:00,355.0,360.0
2023-05-30 09:00:00,353.0,359.0
2023-05-31 09:00:00,345.0,366.0
2023-06-01 09:00:00,344.0,351.0
2023-06-02 09:00:00,348.0,352.0
2023-06-03 09:00:00,354.0,357.0
2023-06-04 09:00:00,353.0,356.0
2023-06-05 09:00:00,329.0,363.0
2023-06-06 09:00:00,334.0,336.0
2023-06-07 09:00:00,330.0,345.0
2023-06-08 09:00:00,334.0,346.0
2023-06-09 09:00:00,334.0,338.0
2023-06-10 09:00:00,297.0,345.0
2023-06-11 09:00:00,300.0,315.0
2023-06-12 09:00:00,294.0,302.0
2023-06-13 09:00:00,291.0,298.0
2023-06-14 09:00:00,285.0,325.0
2023-06-15 09:00:00,284.0,286.0
2023-06-16 09:00:00,287.0,288.0
2023-06-17 09:00:00,290.0,291.0
2023-06-18 09:00:00,287.0,291.0
2023-06-19 09:00:00,289.0,292.0
2023-06-20 09:00:00,300.0,301.0
2023-06-21 09:00:00,314.0,314.0
2023-06-22 09:00:00,317.0,326.0
2023-06-23 09:00:00,337.0,338.0
2023-06-24 09:00:00,348.0,351.0
2023-06-25 09:00:00,342.0,357.0
2023-06-26 09:00:00,336.0,367.0
2023-06-27 09:00:00,336.0,339.0
2023-06-28 09:00:00,315.0,339.0
2023-06-29 09:00:00,321.0,324.0
2023-06-30 09:00:00,332.0,335.0
2023-07-01 09:00:00,340.0,343.0
2023-07-02 09:00:00,337.0,351.0
2023-07-03 09:00:00,341.0,341.0
2023-07-04 09:00:00,345.0,347.0
2023-07-05 09:00:00,338.0,351.0
2023-07-06 09:00:00,328.0,339.0
2023-07-07 09:00:00,332.0,332.0
2023-07-08 09:00:00,327.0,332.0
2023-07-09 09:00:00,335.0,338.0
2023-07-10 09:00:00,334.0,338.0
2023-07-11 09:00:00,364.0,389.0
2023-07-12 09:00:00,360.0,394.0
2023-07-13 09:00:00,354.0,398.0
2023-07-14 09:00:00,415.0,458.0
2023-07-15 09:00:00,444.0,897.0
2023-07-16 09:00:00,406.0,465.0
2023-07-17 09:00:00,376.0,406.0
2023-07-18 09:00:00,359.0,376.0
2023-07-19 09:00:00,358.0,361.0
2023-07-20 09:00:00,355.0,363.0
2023-07-21 09:00:00,357.0,358.0
2023-07-22 09:00:00,367.0,386.0
2023-07-23 09:00:00,371.0,408.0
2023-07-24 09:00:00,348.0,371.0
2023-07-25 09:00:00,343.0,349.0
2023-07-26 09:00:00,345.0,358.0
2023-07-27 09:00:00,344.0,351.0
2023-07-28 09:00:00,350.0,352.0
