Date,Close,High
2023-05-23 21:00:00,45430.0,45680.0
2023-05-24 01:00:00,45480.0,45530.0
2023-05-24 05:00:00,45480.0,45620.0
2023-05-24 09:00:00,44090.0,46090.0
2023-05-24 13:00:00,43280.0,44180.0
2023-05-24 17:00:00,43620.0,43680.0
2023-05-24 21:00:00,43160.0,43630.0
2023-05-25 01:00:00,42940.0,43350.0
2023-05-25 05:00:00,43530.0,43700.0
2023-05-25 09:00:00,42770.0,44380.0
2023-05-25 13:00:00,42390.0,42810.0
2023-05-25 17:00:00,42540.0,42600.0
2023-05-25 21:00:00,42600.0,42910.0
2023-05-26 01:00:00,43100.0,43110.0
2023-05-26 05:00:00,43370.0,43370.0
2023-05-26 09:00:00,42810.0,44030.0
2023-05-26 13:00:00,42960.0,42980.0
2023-05-26 17:00:00,42650.0,43050.0
2023-05-26 21:00:00,43180.0,43290.0
2023-05-27 01:00:00,43410.0,43410.0
2023-05-27 05:00:00,43390.0,43540.0
2023-05-27 09:00:00,43630.0,44330.0
2023-05-27 13:00:00,43590.0,43740.0
2023-05-27 17:00:00,43380.0,43610.0
2023-05-27 21:00:00,43520.0,43620.0
2023-05-28 01:00:00,43620.0,43620.0
2023-05-28 05:00:00,43720.0,43850.0
2023-05-28 09:00:00,43910.0,44180.0
2023-05-28 13:00:00,43900.0,44000.0
2023-05-28 17:00:00,43790.0,44070.0
2023-05-28 21:00:00,43790.0,43860.0
2023-05-29 01:00:00,44140.0,44350.0
2023-05-29 05:00:00,44290.0,44570.0
2023-05-29 09:00:00,43830.0,44990.0
2023-05-29 13:00:00,43890.0,44030.0
2023-05-29 17:00:00,45930.0,46460.0
2023-05-29 21:00:00,46540.0,47940.0
2023-05-30 01:00:00,45930.0,46770.0
2023-05-30 05:00:00,46530.0,47000.0
2023-05-30 09:00:00,45620.0,46980.0
2023-05-30 13:00:00,45310.0,45690.0
2023-05-30 17:00:00,45560.0,45800.0
2023-05-30 21:00:00,45240.0,45660.0
2023-05-31 01:00:00,44990.0,45280.0
2023-05-31 05:00:00,45080.0,45230.0
2023-05-31 09:00:00,44520.0,45200.0
2023-05-31 13:00:00,43690.0,44510.0
2023-05-31 17:00:00,43630.0,43700.0
2023-05-31 21:00:00,43340.0,43640.0
2023-06-01 01:00:00,43650.0,43760.0
2023-06-01 05:00:00,43850.0,43940.0
2023-06-01 09:00:00,43540.0,44260.0
2023-06-01 13:00:00,43320.0,43600.0
2023-06-01 17:00:00,43120.0,43520.0
2023-06-01 21:00:00,43300.0,43360.0
2023-06-02 01:00:00,43300.0,43620.0
2023-06-02 05:00:00,43190.0,43390.0
2023-06-02 09:00:00,43770.0,44830.0
2023-06-02 13:00:00,43460.0,43800.0
2023-06-02 17:00:00,43620.0,43980.0
2023-06-02 21:00:00,43550.0,43700.0
2023-06-03 01:00:00,43520.0,43610.0
2023-06-03 05:00:00,43800.0,43800.0
2023-06-03 09:00:00,43560.0,44750.0
2023-06-03 13:00:00,43540.0,43590.0
2023-06-03 17:00:00,43480.0,43630.0
2023-06-03 21:00:00,43620.0,43630.0
2023-06-04 01:00:00,43520.0,43640.0
2023-06-04 05:00:00,43710.0,43710.0
2023-06-04 09:00:00,43580.0,44480.0
2023-06-04 13:00:00,43580.0,43630.0
2023-06-04 17:00:00,43650.0,43720.0
2023-06-04 21:00:00,43710.0,43740.0
2023-06-05 01:00:00,43880.0,43890.0
2023-06-05 05:00:00,43840.0,43880.0
2023-06-05 09:00:00,43120.0,44100.0
2023-06-05 13:00:00,42830.0,43160.0
2023-06-05 17:00:00,42600.0,42930.0
2023-06-05 21:00:00,40700.0,42800.0
2023-06-06 01:00:00,40260.0,41760.0
2023-06-06 05:00:00,40750.0,40970.0
2023-06-06 09:00:00,40230.0,41360.0
2023-06-06 13:00:00,40380.0,40750.0
2023-06-06 17:00:00,40340.0,40590.0
2023-06-06 21:00:00,40240.0,40430.0
2023-06-07 01:00:00,41150.0,41210.0
2023-06-07 05:00:00,41350.0,41480.0
2023-06-07 09:00:00,40490.0,42010.0
2023-06-07 13:00:00,40640.0,40890.0
2023-06-07 17:00:00,40400.0,40800.0
2023-06-07 21:00:00,39770.0,40400.0
2023-06-08 01:00:00,39930.0,39930.0
2023-06-08 05:00:00,39880.0,39960.0
2023-06-08 09:00:00,39890.0,40250.0
2023-06-08 13:00:00,39770.0,40110.0
2023-06-08 17:00:00,39910.0,39930.0
2023-06-08 21:00:00,40080.0,40090.0
2023-06-09 01:00:00,39950.0,40340.0
2023-06-09 05:00:00,40090.0,40240.0
2023-06-09 09:00:00,39660.0,40190.0
2023-06-09 13:00:00,39560.0,39790.0
2023-06-09 17:00:00,39840.0,39840.0
2023-06-09 21:00:00,39810.0,40230.0
2023-06-10 01:00:00,39480.0,40000.0
2023-06-10 05:00:00,39610.0,39690.0
2023-06-10 09:00:00,38060.0,39650.0
2023-06-10 13:00:00,32130.0,38090.0
2023-06-10 17:00:00,32660.0,32950.0
2023-06-10 21:00:00,34010.0,36330.0
2023-06-11 01:00:00,34200.0,35020.0
2023-06-11 05:00:00,34530.0,34800.0
2023-06-11 09:00:00,33760.0,35930.0
2023-06-11 13:00:00,34020.0,34640.0
2023-06-11 17:00:00,34630.0,34640.0
2023-06-11 21:00:00,34130.0,34630.0
2023-06-12 01:00:00,34420.0,34510.0
2023-06-12 05:00:00,34280.0,34630.0
2023-06-12 09:00:00,33350.0,35100.0
2023-06-12 13:00:00,33240.0,34050.0
2023-06-12 17:00:00,33420.0,33660.0
2023-06-12 21:00:00,33160.0,33480.0
2023-06-13 01:00:00,33580.0,33650.0
2023-06-13 05:00:00,33670.0,33780.0
2023-06-13 09:00:00,33750.0,34180.0
2023-06-13 13:00:00,33490.0,33780.0
2023-06-13 17:00:00,33470.0,33780.0
2023-06-13 21:00:00,32880.0,33770.0
2023-06-14 01:00:00,32940.0,33150.0
2023-06-14 05:00:00,33050.0,33150.0
2023-06-14 09:00:00,33020.0,33210.0
2023-06-14 13:00:00,32870.0,33100.0
2023-06-14 17:00:00,33190.0,33390.0
2023-06-14 21:00:00,33320.0,33360.0
2023-06-15 01:00:00,32910.0,33360.0
2023-06-15 05:00:00,31600.0,33240.0
2023-06-15 09:00:00,31840.0,32240.0
2023-06-15 13:00:00,31280.0,31840.0
2023-06-15 17:00:00,31510.0,31560.0
2023-06-15 21:00:00,31860.0,32000.0
2023-06-16 01:00:00,32610.0,32830.0
2023-06-16 05:00:00,32960.0,33000.0
2023-06-16 09:00:00,32640.0,33830.0
2023-06-16 13:00:00,32680.0,32770.0
2023-06-16 17:00:00,32590.0,33130.0
2023-06-16 21:00:00,33110.0,33280.0
2023-06-17 01:00:00,33920.0,33950.0
2023-06-17 05:00:00,33460.0,33950.0
