Date,Close,High
2022-06-25 09:00:00,2320.0,2345.0
2022-06-26 09:00:00,2145.0,2335.0
2022-06-27 09:00:00,2200.0,2285.0
2022-06-28 09:00:00,2110.0,2385.0
2022-06-29 09:00:00,2070.0,2280.0
2022-06-30 09:00:00,1975.0,2080.0
2022-07-01 09:00:00,1940.0,2035.0
2022-07-02 09:00:00,2025.0,2070.0
2022-07-03 09:00:00,2035.0,2085.0
2022-07-04 09:00:00,2090.0,2105.0
2022-07-05 09:00:00,2115.0,2185.0
2022-07-06 09:00:00,2105.0,2125.0
2022-07-07 09:00:00,2160.0,2170.0
2022-07-08 09:00:00,2150.0,2220.0
2022-07-09 09:00:00,2215.0,2240.0
2022-07-10 09:00:00,2150.0,2220.0
2022-07-11 09:00:00,2000.0,2150.0
2022-07-12 09:00:00,1910.0,2015.0
2022-07-13 09:00:00,1995.0,2000.0
2022-07-14 09:00:00,2050.0,2055.0
2022-07-15 09:00:00,2050.0,2110.0
2022-07-16 09:00:00,2105.0,2110.0
2022-07-17 09:00:00,2075.0,2140.0
2022-07-18 09:00:00,2210.0,2235.0
2022-07-19 09:00:00,2515.0,2580.0
2022-07-20 09:00:00,2445.0,2790.0
2022-07-21 09:00:00,2470.0,2490.0
2022-07-22 09:00:00,2440.0,2650.0
2022-07-23 09:00:00,2455.0,2520.0
2022-07-24 09:00:00,2420.0,2580.0
2022-07-25 09:00:00,2185.0,2450.0
2022-07-26 09:00:00,2140.0,2190.0
2022-07-27 09:00:00,2325.0,2340.0
2022-07-28 09:00:00,2455.0,2555.0
2022-07-29 09:00:00,2470.0,2570.0
2022-07-30 09:00:00,2545.0,2730.0
2022-07-31 09:00:00,2545.0,2765.0
2022-08-01 09:00:00,2690.0,2820.0
2022-08-02 09:00:00,2515.0,2750.0
2022-08-03 09:00:00,2485.0,2585.0
2022-08-04 09:00:00,3490.0,3700.0
2022-08-05 09:00:00,3605.0,3970.0
2022-08-06 09:00:00,3425.0,3820.0
2022-08-07 09:00:00,3485.0,3680.0
2022-08-08 09:00:00,3990.0,4150.0
2022-08-09 09:00:00,4015.0,4165.0
2022-08-10 09:00:00,4040.0,4135.0
2022-08-11 09:00:00,3960.0,4290.0
2022-08-12 09:00:00,3900.0,3960.0
2022-08-13 09:00:00,3905.0,4045.0
2022-08-14 09:00:00,3810.0,3915.0
2022-08-15 09:00:00,3655.0,3930.0
2022-08-16 09:00:00,3605.0,3730.0
2022-08-17 09:00:00,3470.0,3685.0
2022-08-18 09:00:00,3480.0,3790.0
2022-08-19 09:00:00,2915.0,3550.0
2022-08-20 09:00:00,2960.0,3130.0
2022-08-21 09:00:00,2970.0,3015.0
2022-08-22 09:00:00,2905.0,2995.0
2022-08-23 09:00:00,2920.0,2960.0
2022-08-24 09:00:00,2915.0,3030.0
2022-08-25 09:00:00,2950.0,3000.0
2022-08-26 09:00:00,2665.0,2955.0
2022-08-27 09:00:00,2600.0,2685.0
2022-08-28 09:00:00,2440.0,2630.0
2022-08-29 09:00:00,2700.0,2890.0
2022-08-30 09:00:00,2775.0,2875.0
2022-08-31 09:00:00,2840.0,2955.0
2022-09-01 09:00:00,2805.0,2875.0
2022-09-02 09:00:00,2725.0,2825.0
2022-09-03 09:00:00,2690.0,2725.0
2022-09-04 09:00:00,2685.0,2735.0
2022-09-05 09:00:00,2650.0,2705.0
2022-09-06 09:00:00,2480.0,2700.0
2022-09-07 09:00:00,2585.0,2615.0
2022-09-08 09:00:00,2720.0,2830.0
2022-09-09 09:00:00,2900.0,3045.0
2022-09-10 09:00:00,2900.0,3020.0
2022-09-11 09:00:00,2910.0,2950.0
2022-09-12 09:00:00,2885.0,3165.0
2022-09-13 09:00:00,2620.0,2885.0
2022-09-14 09:00:00,2620.0,2645.0
2022-09-15 09:00:00,2505.0,2625.0
2022-09-16 09:00:00,2510.0,2535.0
2022-09-17 09:00:00,2580.0,2590.0
2022-09-18 09:00:00,2345.0,2585.0
2022-09-19 09:00:00,2395.0,2415.0
2022-09-20 09:00:00,2375.0,2430.0
2022-09-21 09:00:00,2325.0,2485.0
2022-09-22 09:00:00,2425.0,2440.0
2022-09-23 09:00:00,2440.0,2510.0
2022-09-24 09:00:00,2420.0,2505.0
2022-09-25 09:00:00,2365.0,2440.0
2022-09-26 09:00:00,2385.0,2390.0
2022-09-27 09:00:00,2385.0,2465.0
2022-09-28 09:00:00,2365.0,2400.0
2022-09-29 09:00:00,2425.0,2580.0
2022-09-30 09:00:00,2430.0,2510.0
2022-10-01 09:00:00,2425.0,2460.0
2022-10-02 09:00:00,2360.0,2445.0
2022-10-03 09:00:00,2420.0,2435.0
2022-10-04 09:00:00,2440.0,2465.0
2022-10-05 09:00:00,2420.0,2455.0
2022-10-06 09:00:00,2410.0,2440.0
2022-10-07 09:00:00,2400.0,2420.0
2022-10-08 09:00:00,2405.0,2435.0
2022-10-09 09:00:00,2430.0,2435.0
2022-10-10 09:00:00,2260.0,2440.0
2022-10-11 09:00:00,2260.0,2310.0
2022-10-12 09:00:00,2230.0,2295.0
2022-10-13 09:00:00,2175.0,2240.0
2022-10-14 09:00:00,2140.0,2245.0
2022-10-15 09:00:00,2120.0,2165.0
2022-10-16 09:00:00,2150.0,2175.0
2022-10-17 09:00:00,2205.0,2210.0
2022-10-18 09:00:00,2200.0,2265.0
2022-10-19 09:00:00,2090.0,2210.0
2022-10-20 09:00:00,2065.0,2130.0
2022-10-21 09:00:00,2085.0,2095.0
2022-10-22 09:00:00,2110.0,2145.0
2022-10-23 09:00:00,2175.0,2205.0
2022-10-24 09:00:00,2130.0,2205.0
2022-10-25 09:00:00,2190.0,2240.0
2022-10-26 09:00:00,2275.0,2405.0
2022-10-27 09:00:00,2265.0,2410.0
2022-10-28 09:00:00,2375.0,2415.0
2022-10-29 09:00:00,2505.0,2615.0
2022-10-30 09:00:00,2415.0,2540.0
2022-10-31 09:00:00,2350.0,2440.0
2022-11-01 09:00:00,2310.0,2375.0
2022-11-02 09:00:00,2285.0,2375.0
