Date,Close,High
2023-02-13 09:00:00,8.33,9.02
2023-02-14 09:00:00,8.46,8.48
2023-02-15 09:00:00,9.32,9.44
2023-02-16 09:00:00,10.6,12.1
2023-02-17 09:00:00,10.7,11.8
2023-02-18 09:00:00,10.1,10.7
2023-02-19 09:00:00,10.0,10.6
2023-02-20 09:00:00,10.0,10.1
2023-02-21 09:00:00,9.73,10.1
2023-02-22 09:00:00,9.81,10.0
2023-02-23 09:00:00,9.65,9.83
2023-02-24 09:00:00,9.8,9.86
2023-02-25 09:00:00,9.64,10.1
2023-02-26 09:00:00,9.71,9.9
2023-02-27 09:00:00,9.61,9.83
2023-02-28 09:00:00,9.49,9.64
2023-03-01 09:00:00,9.53,9.7
2023-03-02 09:00:00,9.14,9.53
2023-03-03 09:00:00,8.55,9.14
2023-03-04 09:00:00,8.49,8.75
2023-03-05 09:00:00,8.46,8.73
2023-03-06 09:00:00,8.22,8.54
2023-03-07 09:00:00,7.9,8.33
2023-03-08 09:00:00,7.6,8.19
2023-03-09 09:00:00,7.34,7.73
2023-03-10 09:00:00,7.34,7.55
2023-03-11 09:00:00,7.63,8.38
2023-03-12 09:00:00,7.8,7.82
2023-03-13 09:00:00,8.26,8.34
2023-03-14 09:00:00,8.52,8.65
2023-03-15 09:00:00,9.07,10.4
2023-03-16 09:00:00,8.88,9.17
2023-03-17 09:00:00,9.15,9.2
2023-03-18 09:00:00,8.95,9.32
2023-03-19 09:00:00,8.9,8.99
2023-03-20 09:00:00,8.58,8.9
2023-03-21 09:00:00,8.52,8.8
2023-03-22 09:00:00,8.28,8.55
2023-03-23 09:00:00,8.52,8.55
2023-03-24 09:00:00,8.38,8.54
2023-03-25 09:00:00,8.66,8.81
2023-03-26 09:00:00,8.55,8.66
2023-03-27 09:00:00,8.07,8.65
2023-03-28 09:00:00,8.08,8.29
2023-03-29 09:00:00,8.35,8.41
2023-03-30 09:00:00,8.24,8.45
2023-03-31 09:00:00,8.39,8.46
2023-04-01 09:00:00,8.66,8.8
2023-04-02 09:00:00,8.37,8.72
2023-04-03 09:00:00,8.41,8.63
2023-04-04 09:00:00,8.52,8.55
2023-04-05 09:00:00,8.83,8.88
2023-04-06 09:00:00,8.89,9.13
2023-04-07 09:00:00,8.7,9.02
2023-04-08 09:00:00,8.94,8.96
2023-04-09 09:00:00,8.58,8.94
2023-04-10 09:00:00,8.62,8.69
2023-04-11 09:00:00,8.69,8.78
2023-04-12 09:00:00,8.51,8.85
2023-04-13 09:00:00,8.54,8.62
2023-04-14 09:00:00,8.71,8.71
2023-04-15 09:00:00,8.67,8.72
2023-04-16 09:00:00,8.66,8.69
2023-04-17 09:00:00,8.51,8.7
2023-04-18 09:00:00,8.55,8.6
2023-04-19 09:00:00,7.98,8.55
2023-04-20 09:00:00,8.0,8.12
2023-04-21 09:00:00,8.44,9.95
2023-04-22 09:00:00,8.86,9.9
2023-04-23 09:00:00,8.33,8.87
2023-04-24 09:00:00,7.95,8.56
2023-04-25 09:00:00,7.89,7.96
2023-04-26 09:00:00,7.97,8.48
2023-04-27 09:00:00,7.94,7.99
2023-04-28 09:00:00,7.94,8.12
2023-04-29 09:00:00,8.0,8.23
2023-04-30 09:00:00,7.89,8.09
2023-05-01 09:00:00,7.65,7.89
2023-05-02 09:00:00,7.62,7.68
2023-05-03 09:00:00,7.54,7.62
2023-05-04 09:00:00,7.44,7.57
2023-05-05 09:00:00,7.5,7.64
2023-05-06 09:00:00,7.46,7.61
2023-05-07 09:00:00,7.46,7.57
2023-05-08 09:00:00,7.08,7.48
2023-05-09 09:00:00,7.11,7.19
2023-05-10 09:00:00,7.18,7.25
2023-05-11 09:00:00,7.05,7.35
2023-05-12 09:00:00,6.98,7.05
2023-05-13 09:00:00,7.23,7.57
2023-05-14 09:00:00,7.03,7.25
2023-05-15 09:00:00,7.01,7.07
2023-05-16 09:00:00,6.96,7.03
2023-05-17 09:00:00,6.97,7.01
2023-05-18 09:00:00,7.01,7.07
2023-05-19 09:00:00,6.99,7.03
2023-05-20 09:00:00,7.01,7.02
2023-05-21 09:00:00,6.97,7.27
2023-05-22 09:00:00,6.84,6.99
2023-05-23 09:00:00,6.8,6.86
2023-05-24 09:00:00,6.52,6.81
2023-05-25 09:00:00,6.41,6.55
2023-05-26 09:00:00,6.47,6.65
2023-05-27 09:00:00,6.46,6.5
2023-05-28 09:00:00,6.6,6.63
2023-05-29 09:00:00,6.53,6.62
2023-05-30 09:00:00,6.53,6.64
2023-05-31 09:00:00,6.41,6.57
2023-06-01 09:00:00,6.36,6.5
2023-06-02 09:00:00,6.41,6.44
2023-06-03 09:00:00,6.43,6.46
2023-06-04 09:00:00,6.44,6.51
2023-06-05 09:00:00,5.95,6.46
2023-06-06 09:00:00,6.15,6.57
2023-06-07 09:00:00,6.0,6.21
2023-06-08 09:00:00,5.99,6.02
2023-06-09 09:00:00,6.36,6.7
2023-06-10 09:00:00,6.5,6.94
2023-06-11 09:00:00,6.12,6.84
2023-06-12 09:00:00,5.9,6.42
2023-06-13 09:00:00,5.68,5.94
2023-06-14 09:00:00,5.41,5.85
2023-06-15 09:00:00,5.49,5.73
2023-06-16 09:00:00,5.51,5.55
2023-06-17 09:00:00,5.59,5.6
2023-06-18 09:00:00,5.55,5.82
2023-06-19 09:00:00,5.57,5.59
2023-06-20 09:00:00,5.62,5.65
2023-06-21 09:00:00,5.88,5.88
2023-06-22 09:00:00,5.91,6.1
2023-06-23 09:00:00,6.22,6.24
2023-06-24 09:00:00,6.34,6.45
2023-06-25 09:00:00,6.19,6.85
2023-06-26 09:00:00,6.05,6.58
2023-06-27 09:00:00,6.09,6.13
2023-06-28 09:00:00,5.8,6.18
2023-06-29 09:00:00,5.88,5.93
2023-06-30 09:00:00,5.98,6.04
2023-07-01 09:00:00,6.13,6.16
2023-07-02 09:00:00,6.07,6.31
2023-07-03 09:00:00,6.13,6.18
2023-07-04 09:00:00,6.17,6.31
2023-07-05 09:00:00,6.13,6.5
2023-07-06 09:00:00,5.98,6.17
2023-07-07 09:00:00,5.99,6.0
2023-07-08 09:00:00,5.98,6.04
2023-07-09 09:00:00,6.14,6.28
2023-07-10 09:00:00,6.07,6.17
2023-07-11 09:00:00,6.42,6.53
2023-07-12 09:00:00,6.31,6.46
2023-07-13 09:00:00,6.06,7.19
2023-07-14 09:00:00,6.16,6.37
2023-07-15 09:00:00,6.26,6.26
2023-07-16 09:00:00,6.22,6.47
2023-07-17 09:00:00,6.22,6.33
2023-07-18 09:00:00,6.09,6.28
2023-07-19 09:00:00,6.16,6.18
2023-07-20 09:00:00,6.2,6.44
2023-07-21 09:00:00,6.36,6.38
2023-07-22 09:00:00,6.64,6.64
2023-07-23 09:00:00,6.65,6.84
2023-07-24 09:00:00,6.37,6.85
2023-07-25 09:00:00,6.84,7.33
2023-07-26 09:00:00,6.65,7.42
2023-07-27 09:00:00,6.52,6.84
2023-07-28 09:00:00,7.13,7.14
2023-07-29 09:00:00,7.81,8.72
