Date,Close,High
2023-07-21 11:15:00,33100.0,33120.0
2023-07-21 11:30:00,32950.0,33130.0
2023-07-21 11:45:00,33040.0,33080.0
2023-07-21 12:00:00,33080.0,33090.0
2023-07-21 12:15:00,33050.0,33090.0
2023-07-21 12:30:00,33050.0,33050.0
2023-07-21 12:45:00,32940.0,33050.0
2023-07-21 13:00:00,32880.0,33000.0
2023-07-21 13:15:00,32750.0,32880.0
2023-07-21 13:30:00,32880.0,32880.0
2023-07-21 13:45:00,32770.0,32880.0
2023-07-21 14:00:00,32890.0,32940.0
2023-07-21 14:15:00,32790.0,32900.0
2023-07-21 14:30:00,32760.0,32870.0
2023-07-21 14:45:00,32750.0,32760.0
2023-07-21 15:00:00,32790.0,32800.0
2023-07-21 15:15:00,32840.0,32910.0
2023-07-21 15:30:00,32720.0,32830.0
2023-07-21 15:45:00,32830.0,32870.0
2023-07-21 16:00:00,32770.0,32850.0
2023-07-21 16:15:00,32700.0,32780.0
2023-07-21 16:30:00,32610.0,32700.0
2023-07-21 16:45:00,32600.0,32680.0
2023-07-21 17:00:00,32610.0,32690.0
2023-07-21 17:15:00,32700.0,32750.0
2023-07-21 17:30:00,32700.0,32720.0
2023-07-21 17:45:00,32700.0,32720.0
2023-07-21 18:00:00,32820.0,32820.0
2023-07-21 18:15:00,32890.0,32960.0
2023-07-21 18:30:00,32820.0,32910.0
2023-07-21 18:45:00,32620.0,32850.0
2023-07-21 19:00:00,32710.0,32730.0
2023-07-21 19:15:00,32710.0,32840.0
2023-07-21 19:30:00,32720.0,32800.0
2023-07-21 19:45:00,32670.0,32790.0
2023-07-21 20:00:00,32740.0,32740.0
2023-07-21 20:15:00,32630.0,32780.0
2023-07-21 20:30:00,32760.0,32760.0
2023-07-21 20:45:00,32770.0,32790.0
2023-07-21 21:00:00,32790.0,32870.0
2023-07-21 21:15:00,32990.0,33040.0
2023-07-21 21:30:00,32970.0,33080.0
2023-07-21 21:45:00,33050.0,33130.0
2023-07-21 22:00:00,33000.0,33080.0
2023-07-21 22:15:00,33060.0,33150.0
2023-07-21 22:30:00,33040.0,33200.0
2023-07-21 22:45:00,32900.0,33060.0
2023-07-21 23:00:00,32990.0,33000.0
2023-07-21 23:15:00,32770.0,32960.0
2023-07-21 23:30:00,32900.0,32910.0
2023-07-21 23:45:00,32960.0,33000.0
2023-07-22 00:00:00,32940.0,33100.0
2023-07-22 00:15:00,32900.0,32950.0
2023-07-22 00:30:00,32860.0,32900.0
2023-07-22 00:45:00,32800.0,32880.0
2023-07-22 01:00:00,32740.0,32890.0
2023-07-22 01:15:00,32860.0,32890.0
2023-07-22 01:30:00,32800.0,32860.0
2023-07-22 01:45:00,32820.0,32820.0
2023-07-22 02:00:00,32930.0,32960.0
2023-07-22 02:15:00,33040.0,33070.0
2023-07-22 02:30:00,33050.0,33070.0
2023-07-22 02:45:00,33060.0,33060.0
2023-07-22 03:00:00,33300.0,33350.0
2023-07-22 03:15:00,33490.0,33580.0
2023-07-22 03:30:00,33540.0,33640.0
2023-07-22 03:45:00,33510.0,33620.0
2023-07-22 04:00:00,33160.0,33550.0
2023-07-22 04:15:00,33250.0,33330.0
2023-07-22 04:30:00,33380.0,33380.0
2023-07-22 04:45:00,33390.0,33480.0
2023-07-22 05:00:00,33360.0,33390.0
2023-07-22 05:15:00,33390.0,33400.0
2023-07-22 05:30:00,33400.0,33490.0
2023-07-22 05:45:00,33400.0,33410.0
2023-07-22 06:00:00,33370.0,33440.0
2023-07-22 06:15:00,33300.0,33380.0
2023-07-22 06:30:00,33240.0,33360.0
2023-07-22 06:45:00,33320.0,33380.0
2023-07-22 07:00:00,33420.0,33420.0
2023-07-22 07:15:00,33490.0,33490.0
2023-07-22 07:30:00,33560.0,33600.0
2023-07-22 07:45:00,33490.0,33570.0
2023-07-22 08:00:00,33400.0,33490.0
2023-07-22 08:15:00,33450.0,33450.0
2023-07-22 08:30:00,33300.0,33450.0
2023-07-22 08:45:00,33120.0,33300.0
2023-07-22 09:00:00,33200.0,33220.0
2023-07-22 09:15:00,33300.0,33380.0
2023-07-22 09:30:00,33450.0,33540.0
2023-07-22 09:45:00,33500.0,33590.0
2023-07-22 10:00:00,33440.0,33530.0
2023-07-22 10:15:00,33440.0,33490.0
2023-07-22 10:30:00,33300.0,33440.0
2023-07-22 10:45:00,33200.0,33420.0
2023-07-22 11:00:00,33270.0,33290.0
2023-07-22 11:15:00,33300.0,33340.0
2023-07-22 11:30:00,33350.0,33420.0
2023-07-22 11:45:00,33410.0,33460.0
2023-07-22 12:00:00,33350.0,33470.0
2023-07-22 12:15:00,33550.0,33580.0
2023-07-22 12:30:00,33510.0,33560.0
2023-07-22 12:45:00,33470.0,33590.0
2023-07-22 13:00:00,33430.0,33490.0
2023-07-22 13:15:00,33360.0,33470.0
2023-07-22 13:30:00,33360.0,33410.0
2023-07-22 13:45:00,33220.0,33360.0
2023-07-22 14:00:00,33140.0,33300.0
2023-07-22 14:15:00,33240.0,33250.0
2023-07-22 14:30:00,33230.0,33280.0
2023-07-22 14:45:00,33210.0,33280.0
2023-07-22 15:00:00,33230.0,33290.0
2023-07-22 15:15:00,33190.0,33250.0
2023-07-22 15:30:00,33200.0,33200.0
2023-07-22 15:45:00,33200.0,33260.0
2023-07-22 16:00:00,33220.0,33280.0
2023-07-22 16:15:00,33280.0,33300.0
2023-07-22 16:30:00,33420.0,33430.0
2023-07-22 16:45:00,33370.0,33430.0
2023-07-22 17:00:00,33410.0,33420.0
2023-07-22 17:15:00,33410.0,33430.0
2023-07-22 17:30:00,33480.0,33500.0
2023-07-22 17:45:00,33410.0,33480.0
2023-07-22 18:00:00,33420.0,33450.0
2023-07-22 18:15:00,33450.0,33470.0
2023-07-22 18:30:00,33430.0,33490.0
2023-07-22 18:45:00,33280.0,33420.0
2023-07-22 19:00:00,33170.0,33280.0
2023-07-22 19:15:00,33150.0,33200.0
2023-07-22 19:30:00,33240.0,33290.0
2023-07-22 19:45:00,33270.0,33360.0
2023-07-22 20:00:00,33210.0,33290.0
2023-07-22 20:15:00,33240.0,33240.0
2023-07-22 20:30:00,33250.0,33270.0
2023-07-22 20:45:00,33240.0,33260.0
2023-07-22 21:00:00,33230.0,33240.0
2023-07-22 21:15:00,33250.0,33250.0
2023-07-22 21:30:00,33130.0,33260.0
2023-07-22 21:45:00,33100.0,33160.0
2023-07-22 22:00:00,33140.0,33170.0
2023-07-22 22:15:00,33200.0,33240.0
2023-07-22 22:30:00,33220.0,33230.0
2023-07-22 22:45:00,33180.0,33220.0
2023-07-22 23:00:00,33320.0,33350.0
2023-07-22 23:15:00,33260.0,33360.0
2023-07-22 23:30:00,33300.0,33360.0
2023-07-22 23:45:00,33310.0,33310.0
2023-07-23 00:00:00,33190.0,33310.0
2023-07-23 00:15:00,33210.0,33260.0
2023-07-23 00:30:00,33250.0,33290.0
2023-07-23 00:45:00,33310.0,33340.0
2023-07-23 01:00:00,33240.0,33340.0
2023-07-23 01:15:00,33320.0,33350.0
2023-07-23 01:30:00,33310.0,33360.0
2023-07-23 01:45:00,33290.0,33340.0
2023-07-23 02:00:00,33260.0,33290.0
2023-07-23 02:15:00,33300.0,33310.0
2023-07-23 02:30:00,33180.0,33260.0
2023-07-23 02:45:00,33140.0,33210.0
2023-07-23 03:00:00,32920.0,33140.0
2023-07-23 03:15:00,32980.0,33020.0
2023-07-23 03:30:00,32970.0,33030.0
2023-07-23 03:45:00,32970.0,32990.0
2023-07-23 04:00:00,33040.0,33150.0
2023-07-23 04:15:00,32970.0,33080.0
2023-07-23 04:30:00,32950.0,32970.0
2023-07-23 04:45:00,32890.0,32960.0
2023-07-23 05:00:00,32850.0,32900.0
2023-07-23 05:15:00,32860.0,32970.0
2023-07-23 05:30:00,32880.0,32890.0
2023-07-23 05:45:00,32870.0,32900.0
2023-07-23 06:00:00,32990.0,32990.0
2023-07-23 06:15:00,32970.0,32980.0
2023-07-23 06:30:00,32920.0,33010.0
2023-07-23 06:45:00,32930.0,32940.0
2023-07-23 07:00:00,32890.0,32960.0
2023-07-23 07:15:00,32850.0,32920.0
2023-07-23 07:30:00,32810.0,32860.0
2023-07-23 07:45:00,32720.0,32820.0
2023-07-23 08:00:00,32680.0,32770.0
2023-07-23 08:15:00,31690.0,32690.0
2023-07-23 08:30:00,31940.0,31950.0
2023-07-23 08:45:00,31940.0,32020.0
2023-07-23 09:00:00,31720.0,32020.0
2023-07-23 09:15:00,31730.0,31840.0
2023-07-23 09:30:00,31640.0,31740.0
2023-07-23 09:45:00,31560.0,31630.0
2023-07-23 10:00:00,31680.0,31730.0
2023-07-23 10:15:00,31830.0,31880.0
2023-07-23 10:30:00,31880.0,31880.0
2023-07-23 10:45:00,31940.0,31960.0
2023-07-23 11:00:00,31950.0,31980.0
2023-07-23 11:15:00,32100.0,32120.0
2023-07-23 11:30:00,32030.0,32110.0
