Date,Close,High
2023-07-21 11:00:00,11940.0,11980.0
2023-07-21 11:15:00,11950.0,11950.0
2023-07-21 11:30:00,11920.0,11970.0
2023-07-21 11:45:00,11920.0,11920.0
2023-07-21 12:00:00,11920.0,11940.0
2023-07-21 12:15:00,11920.0,11930.0
2023-07-21 12:30:00,11960.0,11960.0
2023-07-21 12:45:00,11950.0,11960.0
2023-07-21 13:00:00,11900.0,11960.0
2023-07-21 13:15:00,11860.0,11910.0
2023-07-21 13:30:00,11880.0,11880.0
2023-07-21 13:45:00,11840.0,11880.0
2023-07-21 14:00:00,11850.0,11860.0
2023-07-21 14:15:00,11840.0,11850.0
2023-07-21 14:30:00,11790.0,11840.0
2023-07-21 14:45:00,11800.0,11800.0
2023-07-21 15:00:00,11810.0,11820.0
2023-07-21 15:15:00,11840.0,11850.0
2023-07-21 15:30:00,11800.0,11840.0
2023-07-21 15:45:00,11840.0,11840.0
2023-07-21 16:00:00,11840.0,11850.0
2023-07-21 16:15:00,11810.0,11850.0
2023-07-21 16:30:00,11720.0,11790.0
2023-07-21 16:45:00,11730.0,11760.0
2023-07-21 17:00:00,11770.0,11770.0
2023-07-21 17:15:00,11780.0,11780.0
2023-07-21 17:30:00,11750.0,11780.0
2023-07-21 17:45:00,11750.0,11770.0
2023-07-21 18:00:00,11760.0,11760.0
2023-07-21 18:15:00,11790.0,11790.0
2023-07-21 18:30:00,11740.0,11790.0
2023-07-21 18:45:00,11690.0,11770.0
2023-07-21 19:00:00,11740.0,11760.0
2023-07-21 19:15:00,11770.0,11780.0
2023-07-21 19:30:00,11750.0,11770.0
2023-07-21 19:45:00,11730.0,11760.0
2023-07-21 20:00:00,11770.0,11770.0
2023-07-21 20:15:00,11740.0,11770.0
2023-07-21 20:30:00,11750.0,11760.0
2023-07-21 20:45:00,11810.0,11810.0
2023-07-21 21:00:00,11790.0,11810.0
2023-07-21 21:15:00,11790.0,11790.0
2023-07-21 21:30:00,11830.0,11840.0
2023-07-21 21:45:00,11850.0,11850.0
2023-07-21 22:00:00,11850.0,11860.0
2023-07-21 22:15:00,11860.0,11910.0
2023-07-21 22:30:00,11880.0,11890.0
2023-07-21 22:45:00,11890.0,11910.0
2023-07-21 23:00:00,11870.0,11890.0
2023-07-21 23:15:00,11850.0,11900.0
2023-07-21 23:30:00,11940.0,11950.0
2023-07-21 23:45:00,11910.0,11940.0
2023-07-22 00:00:00,11890.0,11910.0
2023-07-22 00:15:00,11860.0,11880.0
2023-07-22 00:30:00,11900.0,11900.0
2023-07-22 00:45:00,11890.0,11900.0
2023-07-22 01:00:00,11840.0,11890.0
2023-07-22 01:15:00,11840.0,11850.0
2023-07-22 01:30:00,11840.0,11840.0
2023-07-22 01:45:00,11830.0,11850.0
2023-07-22 02:00:00,11860.0,11880.0
2023-07-22 02:15:00,11900.0,11900.0
2023-07-22 02:30:00,11880.0,11900.0
2023-07-22 02:45:00,11900.0,11900.0
2023-07-22 03:00:00,11900.0,11930.0
2023-07-22 03:15:00,11880.0,11910.0
2023-07-22 03:30:00,11900.0,11920.0
2023-07-22 03:45:00,11890.0,11900.0
2023-07-22 04:00:00,11810.0,11880.0
2023-07-22 04:15:00,11840.0,11850.0
2023-07-22 04:30:00,11820.0,11850.0
2023-07-22 04:45:00,11850.0,11860.0
2023-07-22 05:00:00,11830.0,11840.0
2023-07-22 05:15:00,11870.0,11870.0
2023-07-22 05:30:00,11870.0,11880.0
2023-07-22 05:45:00,11870.0,11870.0
2023-07-22 06:00:00,11870.0,11880.0
2023-07-22 06:15:00,11880.0,11890.0
2023-07-22 06:30:00,11890.0,11910.0
2023-07-22 06:45:00,11890.0,11910.0
2023-07-22 07:00:00,11910.0,11910.0
2023-07-22 07:15:00,11910.0,11920.0
2023-07-22 07:30:00,11930.0,11930.0
2023-07-22 07:45:00,11900.0,11940.0
2023-07-22 08:00:00,11950.0,11980.0
2023-07-22 08:15:00,11950.0,11960.0
2023-07-22 08:30:00,11950.0,11960.0
2023-07-22 08:45:00,11970.0,11980.0
2023-07-22 09:00:00,11960.0,11980.0
2023-07-22 09:15:00,11970.0,12100.0
2023-07-22 09:30:00,11990.0,11990.0
2023-07-22 09:45:00,12000.0,12010.0
2023-07-22 10:00:00,12080.0,12080.0
2023-07-22 10:15:00,12030.0,12080.0
2023-07-22 10:30:00,11990.0,12040.0
2023-07-22 10:45:00,11930.0,11980.0
2023-07-22 11:00:00,11930.0,11950.0
2023-07-22 11:15:00,11950.0,11970.0
2023-07-22 11:30:00,11970.0,12000.0
2023-07-22 11:45:00,12010.0,12010.0
2023-07-22 12:00:00,12050.0,12080.0
2023-07-22 12:15:00,12200.0,12340.0
2023-07-22 12:30:00,12530.0,12550.0
2023-07-22 12:45:00,12390.0,12550.0
2023-07-22 13:00:00,12240.0,12390.0
2023-07-22 13:15:00,12310.0,12340.0
2023-07-22 13:30:00,12230.0,12320.0
2023-07-22 13:45:00,12300.0,12330.0
2023-07-22 14:00:00,12200.0,12300.0
2023-07-22 14:15:00,12200.0,12220.0
2023-07-22 14:30:00,12340.0,12340.0
2023-07-22 14:45:00,12230.0,12360.0
2023-07-22 15:00:00,12190.0,12320.0
2023-07-22 15:15:00,12220.0,12260.0
2023-07-22 15:30:00,12220.0,12270.0
2023-07-22 15:45:00,12260.0,12310.0
2023-07-22 16:00:00,12290.0,12310.0
2023-07-22 16:15:00,12220.0,12290.0
2023-07-22 16:30:00,12260.0,12260.0
2023-07-22 16:45:00,12310.0,12400.0
2023-07-22 17:00:00,12310.0,12380.0
2023-07-22 17:15:00,12270.0,12330.0
2023-07-22 17:30:00,12230.0,12280.0
2023-07-22 17:45:00,12200.0,12250.0
2023-07-22 18:00:00,12240.0,12290.0
2023-07-22 18:15:00,12240.0,12270.0
2023-07-22 18:30:00,12220.0,12260.0
2023-07-22 18:45:00,12150.0,12240.0
2023-07-22 19:00:00,12110.0,12150.0
2023-07-22 19:15:00,12170.0,12260.0
2023-07-22 19:30:00,12170.0,12200.0
2023-07-22 19:45:00,12180.0,12200.0
2023-07-22 20:00:00,12150.0,12180.0
2023-07-22 20:15:00,12130.0,12170.0
2023-07-22 20:30:00,12130.0,12150.0
2023-07-22 20:45:00,12100.0,12130.0
2023-07-22 21:00:00,12060.0,12110.0
2023-07-22 21:15:00,12110.0,12110.0
2023-07-22 21:30:00,12100.0,12130.0
2023-07-22 21:45:00,12090.0,12100.0
2023-07-22 22:00:00,12070.0,12100.0
2023-07-22 22:15:00,12080.0,12090.0
2023-07-22 22:30:00,12110.0,12130.0
2023-07-22 22:45:00,12140.0,12150.0
2023-07-22 23:00:00,12120.0,12140.0
2023-07-22 23:15:00,12180.0,12190.0
2023-07-22 23:30:00,12160.0,12190.0
2023-07-22 23:45:00,12180.0,12180.0
2023-07-23 00:00:00,12170.0,12190.0
2023-07-23 00:15:00,12180.0,12190.0
2023-07-23 00:30:00,12190.0,12200.0
2023-07-23 00:45:00,12210.0,12210.0
2023-07-23 01:00:00,12160.0,12200.0
2023-07-23 01:15:00,12180.0,12200.0
2023-07-23 01:30:00,12210.0,12210.0
2023-07-23 01:45:00,12180.0,12210.0
2023-07-23 02:00:00,12190.0,12190.0
2023-07-23 02:15:00,12190.0,12190.0
2023-07-23 02:30:00,12150.0,12180.0
2023-07-23 02:45:00,12120.0,12180.0
2023-07-23 03:00:00,12110.0,12150.0
2023-07-23 03:15:00,12120.0,12140.0
2023-07-23 03:30:00,12140.0,12140.0
2023-07-23 03:45:00,12130.0,12140.0
2023-07-23 04:00:00,12150.0,12150.0
2023-07-23 04:15:00,12130.0,12150.0
2023-07-23 04:30:00,12140.0,12140.0
2023-07-23 04:45:00,12140.0,12160.0
2023-07-23 05:00:00,12140.0,12140.0
2023-07-23 05:15:00,12140.0,12150.0
2023-07-23 05:30:00,12160.0,12160.0
2023-07-23 05:45:00,12170.0,12170.0
2023-07-23 06:00:00,12060.0,12200.0
2023-07-23 06:15:00,12060.0,12070.0
2023-07-23 06:30:00,12060.0,12070.0
2023-07-23 06:45:00,12080.0,12090.0
2023-07-23 07:00:00,12090.0,12100.0
2023-07-23 07:15:00,12050.0,12090.0
2023-07-23 07:30:00,12050.0,12060.0
2023-07-23 07:45:00,12010.0,12060.0
2023-07-23 08:00:00,11960.0,12010.0
2023-07-23 08:15:00,11880.0,11960.0
2023-07-23 08:30:00,11890.0,11900.0
2023-07-23 08:45:00,11900.0,11930.0
2023-07-23 09:00:00,11790.0,11920.0
2023-07-23 09:15:00,11850.0,11850.0
2023-07-23 09:30:00,11780.0,11850.0
2023-07-23 09:45:00,11780.0,11800.0
2023-07-23 10:00:00,11840.0,11860.0
2023-07-23 10:15:00,11880.0,11890.0
2023-07-23 10:30:00,11880.0,11900.0
2023-07-23 10:45:00,11920.0,11920.0
2023-07-23 11:00:00,11910.0,11930.0
2023-07-23 11:15:00,11950.0,11960.0
2023-07-23 11:30:00,11920.0,11950.0
2023-07-23 11:45:00,11900.0,11920.0
2023-07-23 12:00:00,11910.0,11920.0
2023-07-23 12:15:00,11900.0,11930.0
2023-07-23 12:30:00,11890.0,11920.0
2023-07-23 12:45:00,11900.0,11940.0
2023-07-23 13:00:00,11870.0,11900.0
2023-07-23 13:15:00,11880.0,11890.0
2023-07-23 13:30:00,11880.0,11900.0
2023-07-23 13:45:00,11880.0,11920.0
2023-07-23 14:00:00,11880.0,11920.0
2023-07-23 14:15:00,11900.0,11910.0
2023-07-23 14:30:00,11890.0,11900.0
2023-07-23 14:45:00,11870.0,11890.0
2023-07-23 15:00:00,11830.0,11870.0
2023-07-23 15:15:00,11830.0,11840.0
2023-07-23 15:30:00,11830.0,11860.0
2023-07-23 15:45:00,11850.0,11860.0
2023-07-23 16:00:00,11820.0,11860.0
2023-07-23 16:15:00,11820.0,11830.0
2023-07-23 16:30:00,11800.0,11820.0
2023-07-23 16:45:00,11800.0,11810.0
2023-07-23 17:00:00,11780.0,11810.0
2023-07-23 17:15:00,11750.0,11790.0
2023-07-23 17:30:00,11760.0,11770.0
2023-07-23 17:45:00,11780.0,11780.0
2023-07-23 18:00:00,11800.0,11820.0
2023-07-23 18:15:00,11770.0,11810.0
2023-07-23 18:30:00,11770.0,11800.0
2023-07-23 18:45:00,11770.0,11790.0
2023-07-23 19:00:00,11770.0,11780.0
2023-07-23 19:15:00,11770.0,11780.0
2023-07-23 19:30:00,11750.0,11780.0
2023-07-23 19:45:00,11760.0,11780.0
2023-07-23 20:00:00,11760.0,11760.0
2023-07-23 20:15:00,11790.0,11790.0
2023-07-23 20:30:00,11810.0,11820.0
2023-07-23 20:45:00,11800.0,11820.0
2023-07-23 21:00:00,11810.0,11810.0
2023-07-23 21:15:00,11820.0,11820.0
2023-07-23 21:30:00,11810.0,11820.0
2023-07-23 21:45:00,11830.0,11850.0
