Date,Close,High
2022-06-25 09:00:00,1290.0,1330.0
2022-06-26 09:00:00,1200.0,1375.0
2022-06-27 09:00:00,1225.0,1275.0
2022-06-28 09:00:00,1165.0,1250.0
2022-06-29 09:00:00,1165.0,1175.0
2022-06-30 09:00:00,1130.0,1170.0
2022-07-01 09:00:00,1130.0,1150.0
2022-07-02 09:00:00,1145.0,1170.0
2022-07-03 09:00:00,1150.0,1165.0
2022-07-04 09:00:00,1185.0,1195.0
2022-07-05 09:00:00,1195.0,1315.0
2022-07-06 09:00:00,1200.0,1215.0
2022-07-07 09:00:00,1245.0,1270.0
2022-07-08 09:00:00,1220.0,1280.0
2022-07-09 09:00:00,1250.0,1270.0
2022-07-10 09:00:00,1195.0,1250.0
2022-07-11 09:00:00,1110.0,1195.0
2022-07-12 09:00:00,1080.0,1130.0
2022-07-13 09:00:00,1105.0,1110.0
2022-07-14 09:00:00,1180.0,1190.0
2022-07-15 09:00:00,1200.0,1210.0
2022-07-16 09:00:00,1215.0,1225.0
2022-07-17 09:00:00,1200.0,1250.0
2022-07-18 09:00:00,1295.0,1310.0
2022-07-19 09:00:00,1345.0,1370.0
2022-07-20 09:00:00,1250.0,1385.0
2022-07-21 09:00:00,1270.0,1285.0
2022-07-22 09:00:00,1265.0,1345.0
2022-07-23 09:00:00,1255.0,1310.0
2022-07-24 09:00:00,1245.0,1275.0
2022-07-25 09:00:00,1145.0,1260.0
2022-07-26 09:00:00,1135.0,1150.0
2022-07-27 09:00:00,1210.0,1220.0
2022-07-28 09:00:00,1280.0,1305.0
2022-07-29 09:00:00,1305.0,1355.0
2022-07-30 09:00:00,1385.0,1475.0
2022-07-31 09:00:00,1360.0,1435.0
2022-08-01 09:00:00,1435.0,1515.0
2022-08-02 09:00:00,1355.0,1450.0
2022-08-03 09:00:00,1350.0,1395.0
2022-08-04 09:00:00,1380.0,1390.0
2022-08-05 09:00:00,1455.0,1475.0
2022-08-06 09:00:00,1430.0,1475.0
2022-08-07 09:00:00,1440.0,1535.0
2022-08-08 09:00:00,1495.0,1550.0
2022-08-09 09:00:00,1455.0,1575.0
2022-08-10 09:00:00,1500.0,1505.0
2022-08-11 09:00:00,1505.0,1530.0
2022-08-12 09:00:00,1520.0,1535.0
2022-08-13 09:00:00,1530.0,1580.0
2022-08-14 09:00:00,1475.0,1545.0
2022-08-15 09:00:00,1450.0,1505.0
2022-08-16 09:00:00,1420.0,1455.0
2022-08-17 09:00:00,1355.0,1445.0
2022-08-18 09:00:00,1305.0,1370.0
2022-08-19 09:00:00,1195.0,1310.0
2022-08-20 09:00:00,1250.0,1270.0
2022-08-21 09:00:00,1275.0,1290.0
2022-08-22 09:00:00,1225.0,1275.0
2022-08-23 09:00:00,1230.0,1240.0
2022-08-24 09:00:00,1225.0,1255.0
2022-08-25 09:00:00,1235.0,1265.0
2022-08-26 09:00:00,1120.0,1230.0
2022-08-27 09:00:00,1130.0,1140.0
2022-08-28 09:00:00,1080.0,1140.0
2022-08-29 09:00:00,1135.0,1140.0
2022-08-30 09:00:00,1095.0,1150.0
2022-08-31 09:00:00,1135.0,1150.0
2022-09-01 09:00:00,1170.0,1175.0
2022-09-02 09:00:00,1155.0,1190.0
2022-09-03 09:00:00,1145.0,1160.0
2022-09-04 09:00:00,1155.0,1160.0
2022-09-05 09:00:00,1160.0,1170.0
2022-09-06 09:00:00,1085.0,1205.0
2022-09-07 09:00:00,1125.0,1150.0
2022-09-08 09:00:00,1165.0,1170.0
2022-09-09 09:00:00,1225.0,1240.0
2022-09-10 09:00:00,1225.0,1270.0
2022-09-11 09:00:00,1210.0,1235.0
2022-09-12 09:00:00,1210.0,1250.0
2022-09-13 09:00:00,1110.0,1220.0
2022-09-14 09:00:00,1125.0,1135.0
2022-09-15 09:00:00,1105.0,1135.0
2022-09-16 09:00:00,1125.0,1125.0
2022-09-17 09:00:00,1145.0,1145.0
2022-09-18 09:00:00,1080.0,1145.0
2022-09-19 09:00:00,1085.0,1095.0
2022-09-20 09:00:00,1060.0,1105.0
2022-09-21 09:00:00,1055.0,1120.0
2022-09-22 09:00:00,1135.0,1150.0
2022-09-23 09:00:00,1180.0,1180.0
2022-09-24 09:00:00,1175.0,1200.0
2022-09-25 09:00:00,1120.0,1180.0
2022-09-26 09:00:00,1120.0,1130.0
2022-09-27 09:00:00,1150.0,1160.0
2022-09-28 09:00:00,1125.0,1150.0
2022-09-29 09:00:00,1160.0,1165.0
2022-09-30 09:00:00,1145.0,1190.0
2022-10-01 09:00:00,1135.0,1160.0
2022-10-02 09:00:00,1105.0,1145.0
2022-10-03 09:00:00,1120.0,1125.0
2022-10-04 09:00:00,1130.0,1130.0
2022-10-05 09:00:00,1105.0,1140.0
2022-10-06 09:00:00,1095.0,1125.0
2022-10-07 09:00:00,1115.0,1240.0
2022-10-08 09:00:00,1105.0,1120.0
2022-10-09 09:00:00,1100.0,1110.0
2022-10-10 09:00:00,1095.0,1130.0
2022-10-11 09:00:00,1060.0,1095.0
2022-10-12 09:00:00,1070.0,1085.0
2022-10-13 09:00:00,1065.0,1075.0
2022-10-14 09:00:00,1090.0,1125.0
2022-10-15 09:00:00,1065.0,1100.0
2022-10-16 09:00:00,1075.0,1090.0
2022-10-17 09:00:00,1085.0,1090.0
2022-10-18 09:00:00,1070.0,1105.0
2022-10-19 09:00:00,1005.0,1075.0
2022-10-20 09:00:00,985.0,1015.0
2022-10-21 09:00:00,1025.0,1035.0
2022-10-22 09:00:00,1055.0,1060.0
2022-10-23 09:00:00,1035.0,1055.0
2022-10-24 09:00:00,1010.0,1045.0
2022-10-25 09:00:00,1025.0,1040.0
2022-10-26 09:00:00,1025.0,1035.0
2022-10-27 09:00:00,1005.0,1040.0
2022-10-28 09:00:00,1005.0,1010.0
2022-10-29 09:00:00,1005.0,1020.0
2022-10-30 09:00:00,998.0,1025.0
2022-10-31 09:00:00,1055.0,1175.0
2022-11-01 09:00:00,1020.0,1075.0
2022-11-02 09:00:00,1005.0,1035.0
2022-11-03 09:00:00,1020.0,1045.0
2022-11-04 09:00:00,1065.0,1070.0
2022-11-05 09:00:00,1065.0,1090.0
2022-11-06 09:00:00,1025.0,1070.0
2022-11-07 09:00:00,1045.0,1115.0
2022-11-08 09:00:00,830.0,1050.0
2022-11-09 09:00:00,618.0,840.0
2022-11-10 09:00:00,727.0,730.0
2022-11-11 09:00:00,674.0,735.0
2022-11-12 09:00:00,624.0,677.0
2022-11-13 09:00:00,586.0,672.0
2022-11-14 09:00:00,572.0,597.0
2022-11-15 09:00:00,594.0,619.0
2022-11-16 09:00:00,596.0,607.0
2022-11-17 09:00:00,610.0,632.0
2022-11-18 09:00:00,641.0,647.0
2022-11-19 09:00:00,649.0,650.0
2022-11-20 09:00:00,604.0,661.0
2022-11-21 09:00:00,622.0,707.0
2022-11-22 09:00:00,714.0,755.0
2022-11-23 09:00:00,725.0,733.0
2022-11-24 09:00:00,693.0,746.0
2022-11-25 09:00:00,706.0,713.0
2022-11-26 09:00:00,717.0,727.0
2022-11-27 09:00:00,976.0,997.0
2022-11-28 09:00:00,849.0,1075.0
2022-11-29 09:00:00,844.0,891.0
2022-11-30 09:00:00,826.0,852.0
2022-12-01 09:00:00,800.0,827.0
2022-12-02 09:00:00,806.0,816.0
2022-12-03 09:00:00,791.0,812.0
2022-12-04 09:00:00,937.0,983.0
2022-12-05 09:00:00,868.0,993.0
2022-12-06 09:00:00,849.0,909.0
2022-12-07 09:00:00,792.0,850.0
2022-12-08 09:00:00,807.0,826.0
2022-12-09 09:00:00,804.0,808.0
2022-12-10 09:00:00,802.0,868.0
2022-12-11 09:00:00,769.0,802.0
2022-12-12 09:00:00,745.0,809.0
2022-12-13 09:00:00,729.0,755.0
2022-12-14 09:00:00,712.0,734.0
2022-12-15 09:00:00,748.0,821.0
2022-12-16 09:00:00,727.0,811.0
2022-12-17 09:00:00,697.0,728.0
2022-12-18 09:00:00,702.0,705.0
2022-12-19 09:00:00,657.0,706.0
2022-12-20 09:00:00,673.0,675.0
2022-12-21 09:00:00,656.0,700.0
2022-12-22 09:00:00,643.0,658.0
2022-12-23 09:00:00,641.0,644.0
2022-12-24 09:00:00,640.0,640.0
2022-12-25 09:00:00,651.0,720.0
2022-12-26 09:00:00,632.0,650.0
2022-12-27 09:00:00,621.0,642.0
2022-12-28 09:00:00,585.0,640.0
2022-12-29 09:00:00,602.0,625.0
2022-12-30 09:00:00,612.0,620.0
2022-12-31 09:00:00,605.0,612.0
2023-01-01 09:00:00,610.0,616.0
2023-01-02 09:00:00,624.0,634.0
2023-01-03 09:00:00,655.0,656.0
2023-01-04 09:00:00,652.0,667.0
2023-01-05 09:00:00,633.0,657.0
2023-01-06 09:00:00,662.0,662.0
2023-01-07 09:00:00,651.0,676.0
2023-01-08 09:00:00,664.0,665.0
2023-01-09 09:00:00,683.0,709.0
2023-01-10 09:00:00,708.0,711.0
2023-01-11 09:00:00,713.0,717.0
2023-01-12 09:00:00,727.0,747.0
2023-01-13 09:00:00,752.0,757.0
2023-01-14 09:00:00,780.0,827.0
2023-01-15 09:00:00,784.0,825.0
2023-01-16 09:00:00,898.0,995.0
2023-01-17 09:00:00,843.0,904.0
2023-01-18 09:00:00,776.0,881.0
2023-01-19 09:00:00,791.0,794.0
2023-01-20 09:00:00,845.0,849.0
2023-01-21 09:00:00,853.0,964.0
2023-01-22 09:00:00,857.0,882.0
2023-01-23 09:00:00,935.0,1040.0
2023-01-24 09:00:00,866.0,959.0
2023-01-25 09:00:00,909.0,934.0
2023-01-26 09:00:00,1000.0,1030.0
2023-01-27 09:00:00,1015.0,1025.0
2023-01-28 09:00:00,980.0,1025.0
2023-01-29 09:00:00,985.0,991.0
2023-01-30 09:00:00,888.0,1010.0
2023-01-31 09:00:00,921.0,936.0
2023-02-01 09:00:00,951.0,961.0
2023-02-02 09:00:00,940.0,980.0
2023-02-03 09:00:00,997.0,1005.0
2023-02-04 09:00:00,1020.0,1030.0
2023-02-05 09:00:00,967.0,1045.0
2023-02-06 09:00:00,1020.0,1075.0
2023-02-07 09:00:00,1040.0,1055.0
2023-02-08 09:00:00,1070.0,1085.0
2023-02-09 09:00:00,941.0,1075.0
2023-02-10 09:00:00,926.0,943.0
2023-02-11 09:00:00,1020.0,1020.0
2023-02-12 09:00:00,1030.0,1160.0
2023-02-13 09:00:00,963.0,1045.0
2023-02-14 09:00:00,984.0,985.0
2023-02-15 09:00:00,1045.0,1070.0
2023-02-16 09:00:00,981.0,1070.0
2023-02-17 09:00:00,1075.0,1110.0
2023-02-18 09:00:00,1085.0,1120.0
2023-02-19 09:00:00,1085.0,1115.0
2023-02-20 09:00:00,1170.0,1200.0
2023-02-21 09:00:00,1110.0,1170.0
2023-02-22 09:00:00,1090.0,1110.0
2023-02-23 09:00:00,1060.0,1090.0
2023-02-24 09:00:00,1045.0,1075.0
2023-02-25 09:00:00,1045.0,1075.0
2023-02-26 09:00:00,1065.0,1065.0
2023-02-27 09:00:00,1035.0,1065.0
2023-02-28 09:00:00,1005.0,1040.0
2023-03-01 09:00:00,1035.0,1035.0
2023-03-02 09:00:00,997.0,1035.0
2023-03-03 09:00:00,924.0,997.0
2023-03-04 09:00:00,901.0,929.0
2023-03-05 09:00:00,921.0,985.0
2023-03-06 09:00:00,893.0,920.0
2023-03-07 09:00:00,855.0,900.0
2023-03-08 09:00:00,794.0,860.0
2023-03-09 09:00:00,751.0,825.0
2023-03-10 09:00:00,778.0,781.0
2023-03-11 09:00:00,729.0,793.0
2023-03-12 09:00:00,762.0,771.0
2023-03-13 09:00:00,803.0,809.0
2023-03-14 09:00:00,844.0,857.0
2023-03-15 09:00:00,793.0,869.0
2023-03-16 09:00:00,816.0,835.0
2023-03-17 09:00:00,871.0,871.0
2023-03-18 09:00:00,843.0,885.0
2023-03-19 09:00:00,894.0,920.0
2023-03-20 09:00:00,849.0,920.0
2023-03-21 09:00:00,843.0,859.0
2023-03-22 09:00:00,806.0,846.0
2023-03-23 09:00:00,828.0,834.0
2023-03-24 09:00:00,813.0,831.0
2023-03-25 09:00:00,795.0,816.0
2023-03-26 09:00:00,805.0,816.0
2023-03-27 09:00:00,760.0,808.0
2023-03-28 09:00:00,793.0,825.0
2023-03-29 09:00:00,957.0,1020.0
2023-03-30 09:00:00,864.0,1010.0
2023-03-31 09:00:00,911.0,970.0
2023-04-01 09:00:00,885.0,929.0
2023-04-02 09:00:00,847.0,886.0
2023-04-03 09:00:00,863.0,881.0
2023-04-04 09:00:00,979.0,988.0
2023-04-05 09:00:00,923.0,1010.0
2023-04-06 09:00:00,898.0,927.0
2023-04-07 09:00:00,879.0,899.0
2023-04-08 09:00:00,887.0,917.0
2023-04-09 09:00:00,922.0,942.0
2023-04-10 09:00:00,915.0,926.0
2023-04-11 09:00:00,908.0,916.0
2023-04-12 09:00:00,891.0,908.0
2023-04-13 09:00:00,914.0,914.0
2023-04-14 09:00:00,916.0,925.0
2023-04-15 09:00:00,945.0,953.0
2023-04-16 09:00:00,948.0,957.0
2023-04-17 09:00:00,926.0,971.0
2023-04-18 09:00:00,934.0,942.0
2023-04-19 09:00:00,856.0,969.0
2023-04-20 09:00:00,836.0,865.0
2023-04-21 09:00:00,805.0,877.0
2023-04-22 09:00:00,828.0,829.0
2023-04-23 09:00:00,807.0,826.0
2023-04-24 09:00:00,807.0,825.0
2023-04-25 09:00:00,822.0,826.0
2023-04-26 09:00:00,796.0,845.0
2023-04-27 09:00:00,818.0,846.0
2023-04-28 09:00:00,811.0,824.0
2023-04-29 09:00:00,816.0,833.0
2023-04-30 09:00:00,797.0,819.0
2023-05-01 09:00:00,771.0,803.0
2023-05-02 09:00:00,779.0,784.0
2023-05-03 09:00:00,785.0,789.0
2023-05-04 09:00:00,778.0,788.0
2023-05-05 09:00:00,778.0,788.0
2023-05-06 09:00:00,754.0,783.0
2023-05-07 09:00:00,740.0,756.0
2023-05-08 09:00:00,686.0,743.0
2023-05-09 09:00:00,694.0,701.0
2023-05-10 09:00:00,715.0,725.0
2023-05-11 09:00:00,698.0,715.0
2023-05-12 09:00:00,707.0,708.0
2023-05-13 09:00:00,711.0,714.0
2023-05-14 09:00:00,715.0,719.0
2023-05-15 09:00:00,715.0,724.0
2023-05-16 09:00:00,747.0,788.0
2023-05-17 09:00:00,734.0,754.0
2023-05-18 09:00:00,719.0,741.0
2023-05-19 09:00:00,718.0,723.0
2023-05-20 09:00:00,716.0,728.0
2023-05-21 09:00:00,693.0,724.0
2023-05-22 09:00:00,691.0,702.0
2023-05-23 09:00:00,702.0,703.0
2023-05-24 09:00:00,672.0,704.0
2023-05-25 09:00:00,675.0,677.0
2023-05-26 09:00:00,688.0,695.0
2023-05-27 09:00:00,709.0,711.0
2023-05-28 09:00:00,716.0,722.0
2023-05-29 09:00:00,698.0,719.0
2023-05-30 09:00:00,687.0,700.0
2023-05-31 09:00:00,675.0,690.0
2023-06-01 09:00:00,704.0,705.0
2023-06-02 09:00:00,719.0,724.0
2023-06-03 09:00:00,730.0,754.0
2023-06-04 09:00:00,720.0,746.0
2023-06-05 09:00:00,641.0,723.0
2023-06-06 09:00:00,648.0,656.0
2023-06-07 09:00:00,611.0,648.0
2023-06-08 09:00:00,620.0,640.0
2023-06-09 09:00:00,633.0,634.0
2023-06-10 09:00:00,540.0,633.0
2023-06-11 09:00:00,543.0,581.0
2023-06-12 09:00:00,548.0,559.0
2023-06-13 09:00:00,539.0,556.0
2023-06-14 09:00:00,521.0,547.0
2023-06-15 09:00:00,521.0,527.0
2023-06-16 09:00:00,532.0,535.0
2023-06-17 09:00:00,533.0,546.0
2023-06-18 09:00:00,514.0,533.0
2023-06-19 09:00:00,521.0,523.0
2023-06-20 09:00:00,549.0,552.0
2023-06-21 09:00:00,582.0,591.0
2023-06-22 09:00:00,574.0,606.0
2023-06-23 09:00:00,621.0,622.0
2023-06-24 09:00:00,643.0,660.0
2023-06-25 09:00:00,669.0,755.0
2023-06-26 09:00:00,623.0,671.0
2023-06-27 09:00:00,613.0,630.0
2023-06-28 09:00:00,572.0,613.0
2023-06-29 09:00:00,576.0,591.0
2023-06-30 09:00:00,604.0,622.0
2023-07-01 09:00:00,641.0,654.0
2023-07-02 09:00:00,719.0,765.0
2023-07-03 09:00:00,817.0,889.0
2023-07-04 09:00:00,736.0,832.0
2023-07-05 09:00:00,692.0,740.0
2023-07-06 09:00:00,663.0,712.0
2023-07-07 09:00:00,674.0,703.0
2023-07-08 09:00:00,658.0,674.0
2023-07-09 09:00:00,658.0,682.0
2023-07-10 09:00:00,655.0,666.0
2023-07-11 09:00:00,648.0,661.0
2023-07-12 09:00:00,641.0,658.0
2023-07-13 09:00:00,661.0,664.0
2023-07-14 09:00:00,655.0,681.0
2023-07-15 09:00:00,650.0,662.0
2023-07-16 09:00:00,662.0,705.0
2023-07-17 09:00:00,759.0,799.0
2023-07-18 09:00:00,669.0,793.0
2023-07-19 09:00:00,642.0,675.0
2023-07-20 09:00:00,656.0,678.0
2023-07-21 09:00:00,648.0,658.0
2023-07-22 09:00:00,638.0,655.0
2023-07-23 09:00:00,646.0,654.0
2023-07-24 09:00:00,616.0,647.0
2023-07-25 09:00:00,615.0,621.0
2023-07-26 09:00:00,634.0,639.0
2023-07-27 09:00:00,632.0,635.0
2023-07-28 09:00:00,636.0,637.0
2023-07-29 09:00:00,639.0,640.0
