Date,Close,High
2023-05-23 21:00:00,5680.0,5755.0
2023-05-24 01:00:00,5630.0,5680.0
2023-05-24 05:00:00,5630.0,5660.0
2023-05-24 09:00:00,5455.0,5665.0
2023-05-24 13:00:00,5380.0,5480.0
2023-05-24 17:00:00,5350.0,5440.0
2023-05-24 21:00:00,5290.0,5385.0
2023-05-25 01:00:00,5250.0,5295.0
2023-05-25 05:00:00,5265.0,5345.0
2023-05-25 09:00:00,5225.0,5300.0
2023-05-25 13:00:00,5280.0,5450.0
2023-05-25 17:00:00,5330.0,5355.0
2023-05-25 21:00:00,5265.0,5415.0
2023-05-26 01:00:00,5300.0,5330.0
2023-05-26 05:00:00,5285.0,5305.0
2023-05-26 09:00:00,5195.0,5290.0
2023-05-26 13:00:00,5270.0,5350.0
2023-05-26 17:00:00,5280.0,5300.0
2023-05-26 21:00:00,5320.0,5385.0
2023-05-27 01:00:00,5300.0,5345.0
2023-05-27 05:00:00,5260.0,5325.0
2023-05-27 09:00:00,5315.0,5325.0
2023-05-27 13:00:00,5340.0,5360.0
2023-05-27 17:00:00,5280.0,5365.0
2023-05-27 21:00:00,5270.0,5295.0
2023-05-28 01:00:00,5325.0,5340.0
2023-05-28 05:00:00,5390.0,5435.0
2023-05-28 09:00:00,5585.0,5650.0
2023-05-28 13:00:00,5845.0,5850.0
2023-05-28 17:00:00,5875.0,6055.0
2023-05-28 21:00:00,6005.0,6050.0
2023-05-29 01:00:00,5960.0,6055.0
2023-05-29 05:00:00,6210.0,6235.0
2023-05-29 09:00:00,6305.0,6520.0
2023-05-29 13:00:00,6290.0,6365.0
2023-05-29 17:00:00,6415.0,6470.0
2023-05-29 21:00:00,6235.0,6435.0
2023-05-30 01:00:00,6110.0,6240.0
2023-05-30 05:00:00,6045.0,6185.0
2023-05-30 09:00:00,6180.0,6250.0
2023-05-30 13:00:00,6185.0,6205.0
2023-05-30 17:00:00,6210.0,6230.0
2023-05-30 21:00:00,6105.0,6290.0
2023-05-31 01:00:00,6080.0,6120.0
2023-05-31 05:00:00,6040.0,6105.0
2023-05-31 09:00:00,6050.0,6200.0
2023-05-31 13:00:00,5940.0,6060.0
2023-05-31 17:00:00,5920.0,6035.0
2023-05-31 21:00:00,5840.0,5935.0
2023-06-01 01:00:00,5875.0,5920.0
2023-06-01 05:00:00,5870.0,5900.0
2023-06-01 09:00:00,5695.0,5935.0
2023-06-01 13:00:00,5650.0,5725.0
2023-06-01 17:00:00,5710.0,5720.0
2023-06-01 21:00:00,5690.0,5755.0
2023-06-02 01:00:00,5685.0,5765.0
2023-06-02 05:00:00,5610.0,5680.0
2023-06-02 09:00:00,5780.0,5790.0
2023-06-02 13:00:00,5820.0,5950.0
2023-06-02 17:00:00,5885.0,5925.0
2023-06-02 21:00:00,5900.0,5905.0
2023-06-03 01:00:00,6045.0,6100.0
2023-06-03 05:00:00,5985.0,6070.0
2023-06-03 09:00:00,6015.0,6095.0
2023-06-03 13:00:00,5990.0,6025.0
2023-06-03 17:00:00,5930.0,6010.0
2023-06-03 21:00:00,5905.0,5960.0
2023-06-04 01:00:00,5880.0,6010.0
2023-06-04 05:00:00,5905.0,5935.0
2023-06-04 09:00:00,5960.0,6035.0
2023-06-04 13:00:00,5955.0,5975.0
2023-06-04 17:00:00,5925.0,5985.0
2023-06-04 21:00:00,5920.0,5940.0
2023-06-05 01:00:00,5940.0,5940.0
2023-06-05 05:00:00,5905.0,5980.0
2023-06-05 09:00:00,5710.0,5935.0
2023-06-05 13:00:00,5730.0,5745.0
2023-06-05 17:00:00,5700.0,5750.0
2023-06-05 21:00:00,5350.0,5705.0
