Date,Open,High,Low,Close
2023-03-24 09:00:00,276.0,278.0,271.0,274.0
2023-03-25 09:00:00,272.0,275.0,270.0,270.0
2023-03-26 09:00:00,271.0,301.0,270.0,277.0
2023-03-27 09:00:00,278.0,278.0,254.0,261.0
2023-03-28 09:00:00,261.0,262.0,250.0,262.0
2023-03-29 09:00:00,262.0,271.0,258.0,269.0
2023-03-30 09:00:00,269.0,297.0,268.0,278.0
2023-03-31 09:00:00,278.0,283.0,265.0,282.0
2023-04-01 09:00:00,282.0,290.0,279.0,286.0
2023-04-02 09:00:00,286.0,290.0,271.0,275.0
2023-04-03 09:00:00,275.0,283.0,269.0,276.0
2023-04-04 09:00:00,276.0,280.0,270.0,277.0
2023-04-05 09:00:00,276.0,297.0,274.0,294.0
2023-04-06 09:00:00,295.0,465.0,294.0,337.0
2023-04-07 09:00:00,336.0,348.0,309.0,311.0
2023-04-08 09:00:00,311.0,311.0,291.0,294.0
2023-04-09 09:00:00,294.0,294.0,285.0,291.0
2023-04-10 09:00:00,291.0,298.0,283.0,295.0
2023-04-11 09:00:00,294.0,299.0,292.0,297.0
2023-04-12 09:00:00,297.0,297.0,281.0,287.0
2023-04-13 09:00:00,287.0,292.0,281.0,289.0
2023-04-14 09:00:00,289.0,304.0,287.0,296.0
2023-04-15 09:00:00,296.0,297.0,292.0,295.0
2023-04-16 09:00:00,295.0,319.0,292.0,309.0
2023-04-17 09:00:00,309.0,363.0,303.0,330.0
2023-04-18 09:00:00,330.0,351.0,316.0,327.0
2023-04-19 09:00:00,327.0,333.0,296.0,304.0
2023-04-20 09:00:00,304.0,307.0,292.0,300.0
2023-04-21 09:00:00,300.0,300.0,284.0,289.0
2023-04-22 09:00:00,289.0,317.0,286.0,298.0
2023-04-23 09:00:00,298.0,304.0,287.0,293.0
2023-04-24 09:00:00,293.0,293.0,280.0,286.0
2023-04-25 09:00:00,286.0,291.0,276.0,290.0
2023-04-26 09:00:00,290.0,294.0,278.0,284.0
2023-04-27 09:00:00,284.0,286.0,276.0,285.0
2023-04-28 09:00:00,285.0,286.0,280.0,286.0
2023-04-29 09:00:00,287.0,288.0,283.0,287.0
2023-04-30 09:00:00,287.0,298.0,283.0,287.0
2023-05-01 09:00:00,287.0,293.0,276.0,279.0
2023-05-02 09:00:00,279.0,287.0,275.0,281.0
