Date,Close,High
2023-06-06 01:00:00,269.0,272.0
2023-06-06 05:00:00,273.0,274.0
2023-06-06 09:00:00,269.0,274.0
2023-06-06 13:00:00,270.0,272.0
2023-06-06 17:00:00,269.0,271.0
2023-06-06 21:00:00,271.0,272.0
2023-06-07 01:00:00,276.0,276.0
2023-06-07 05:00:00,276.0,278.0
2023-06-07 09:00:00,272.0,276.0
2023-06-07 13:00:00,271.0,273.0
2023-06-07 17:00:00,272.0,274.0
2023-06-07 21:00:00,266.0,274.0
2023-06-08 01:00:00,266.0,268.0
2023-06-08 05:00:00,263.0,267.0
2023-06-08 09:00:00,262.0,268.0
2023-06-08 13:00:00,266.0,267.0
2023-06-08 17:00:00,266.0,268.0
2023-06-08 21:00:00,267.0,269.0
2023-06-09 01:00:00,265.0,266.0
2023-06-09 05:00:00,266.0,266.0
2023-06-09 09:00:00,261.0,266.0
2023-06-09 13:00:00,260.0,262.0
2023-06-09 17:00:00,265.0,265.0
2023-06-09 21:00:00,263.0,267.0
2023-06-10 01:00:00,260.0,264.0
2023-06-10 05:00:00,262.0,263.0
2023-06-10 09:00:00,249.0,263.0
2023-06-10 13:00:00,221.0,250.0
2023-06-10 17:00:00,225.0,225.0
2023-06-10 21:00:00,221.0,225.0
2023-06-11 01:00:00,230.0,231.0
2023-06-11 05:00:00,231.0,233.0
2023-06-11 09:00:00,229.0,231.0
2023-06-11 13:00:00,229.0,231.0
2023-06-11 17:00:00,232.0,232.0
2023-06-11 21:00:00,229.0,233.0
2023-06-12 01:00:00,235.0,235.0
2023-06-12 05:00:00,232.0,237.0
2023-06-12 09:00:00,229.0,234.0
2023-06-12 13:00:00,225.0,231.0
2023-06-12 17:00:00,230.0,231.0
2023-06-12 21:00:00,229.0,230.0
2023-06-13 01:00:00,227.0,229.0
2023-06-13 05:00:00,226.0,228.0
2023-06-13 09:00:00,231.0,231.0
2023-06-13 13:00:00,229.0,231.0
2023-06-13 17:00:00,231.0,231.0
2023-06-13 21:00:00,227.0,233.0
2023-06-14 01:00:00,228.0,229.0
2023-06-14 05:00:00,227.0,229.0
2023-06-14 09:00:00,229.0,230.0
2023-06-14 13:00:00,226.0,231.0
2023-06-14 17:00:00,230.0,230.0
2023-06-14 21:00:00,228.0,230.0
2023-06-15 01:00:00,232.0,233.0
2023-06-15 05:00:00,223.0,231.0
2023-06-15 09:00:00,222.0,224.0
2023-06-15 13:00:00,219.0,223.0
2023-06-15 17:00:00,221.0,222.0
2023-06-15 21:00:00,223.0,224.0
2023-06-16 01:00:00,227.0,227.0
2023-06-16 05:00:00,225.0,229.0
2023-06-16 09:00:00,225.0,230.0
2023-06-16 13:00:00,225.0,226.0
2023-06-16 17:00:00,223.0,229.0
2023-06-16 21:00:00,225.0,225.0
2023-06-17 01:00:00,229.0,233.0
2023-06-17 05:00:00,230.0,230.0
2023-06-17 09:00:00,229.0,230.0
2023-06-17 13:00:00,236.0,236.0
2023-06-17 17:00:00,234.0,236.0
2023-06-17 21:00:00,234.0,235.0
2023-06-18 01:00:00,235.0,236.0
2023-06-18 05:00:00,234.0,236.0
2023-06-18 09:00:00,232.0,234.0
2023-06-18 13:00:00,234.0,235.0
2023-06-18 17:00:00,234.0,235.0
2023-06-18 21:00:00,233.0,234.0
2023-06-19 01:00:00,234.0,234.0
2023-06-19 05:00:00,228.0,233.0
2023-06-19 09:00:00,229.0,230.0
2023-06-19 13:00:00,229.0,231.0
2023-06-19 17:00:00,231.0,231.0
2023-06-19 21:00:00,231.0,234.0
2023-06-20 01:00:00,233.0,235.0
2023-06-20 05:00:00,232.0,234.0
2023-06-20 09:00:00,233.0,235.0
2023-06-20 13:00:00,233.0,234.0
2023-06-20 17:00:00,234.0,235.0
2023-06-20 21:00:00,233.0,235.0
2023-06-21 01:00:00,240.0,240.0
2023-06-21 05:00:00,241.0,241.0
2023-06-21 09:00:00,243.0,245.0
2023-06-21 13:00:00,247.0,247.0
2023-06-21 17:00:00,246.0,248.0
2023-06-21 21:00:00,246.0,247.0
2023-06-22 01:00:00,251.0,254.0
2023-06-22 05:00:00,253.0,254.0
2023-06-22 09:00:00,259.0,261.0
2023-06-22 13:00:00,259.0,260.0
2023-06-22 17:00:00,252.0,261.0
2023-06-22 21:00:00,251.0,256.0
2023-06-23 01:00:00,253.0,253.0
2023-06-23 05:00:00,252.0,253.0
2023-06-23 09:00:00,254.0,256.0
2023-06-23 13:00:00,258.0,258.0
2023-06-23 17:00:00,258.0,259.0
2023-06-23 21:00:00,265.0,266.0
2023-06-24 01:00:00,268.0,271.0
2023-06-24 05:00:00,268.0,268.0
2023-06-24 09:00:00,272.0,273.0
2023-06-24 13:00:00,271.0,273.0
2023-06-24 17:00:00,278.0,284.0
2023-06-24 21:00:00,279.0,302.0
2023-06-25 01:00:00,273.0,280.0
2023-06-25 05:00:00,274.0,275.0
2023-06-25 09:00:00,283.0,292.0
2023-06-25 13:00:00,283.0,295.0
2023-06-25 17:00:00,281.0,286.0
2023-06-25 21:00:00,276.0,282.0
2023-06-26 01:00:00,276.0,279.0
2023-06-26 05:00:00,274.0,278.0
2023-06-26 09:00:00,271.0,274.0
2023-06-26 13:00:00,271.0,273.0
2023-06-26 17:00:00,275.0,284.0
2023-06-26 21:00:00,281.0,283.0
2023-06-27 01:00:00,274.0,282.0
2023-06-27 05:00:00,285.0,286.0
2023-06-27 09:00:00,279.0,285.0
2023-06-27 13:00:00,278.0,282.0
2023-06-27 17:00:00,282.0,282.0
2023-06-27 21:00:00,282.0,289.0
2023-06-28 01:00:00,281.0,284.0
2023-06-28 05:00:00,289.0,289.0
2023-06-28 09:00:00,277.0,289.0
2023-06-28 13:00:00,271.0,278.0
2023-06-28 17:00:00,271.0,273.0
2023-06-28 21:00:00,270.0,271.0
2023-06-29 01:00:00,258.0,271.0
2023-06-29 05:00:00,261.0,264.0
2023-06-29 09:00:00,259.0,263.0
2023-06-29 13:00:00,265.0,265.0
2023-06-29 17:00:00,267.0,268.0
2023-06-29 21:00:00,265.0,269.0
2023-06-30 01:00:00,268.0,270.0
2023-06-30 05:00:00,269.0,270.0
2023-06-30 09:00:00,276.0,277.0
2023-06-30 13:00:00,276.0,279.0
2023-06-30 17:00:00,281.0,282.0
2023-06-30 21:00:00,269.0,284.0
2023-07-01 01:00:00,279.0,282.0
2023-07-01 05:00:00,283.0,284.0
2023-07-01 09:00:00,277.0,285.0
2023-07-01 13:00:00,285.0,285.0
2023-07-01 17:00:00,283.0,285.0
2023-07-01 21:00:00,284.0,288.0
2023-07-02 01:00:00,284.0,285.0
2023-07-02 05:00:00,293.0,294.0
2023-07-02 09:00:00,283.0,294.0
2023-07-02 13:00:00,287.0,287.0
2023-07-02 17:00:00,285.0,286.0
2023-07-02 21:00:00,282.0,286.0
2023-07-03 01:00:00,283.0,287.0
2023-07-03 05:00:00,284.0,285.0
2023-07-03 09:00:00,286.0,287.0
2023-07-03 13:00:00,287.0,287.0
2023-07-03 17:00:00,284.0,288.0
2023-07-03 21:00:00,289.0,289.0
2023-07-04 01:00:00,289.0,291.0
2023-07-04 05:00:00,289.0,290.0
2023-07-04 09:00:00,285.0,289.0
2023-07-04 13:00:00,282.0,286.0
2023-07-04 17:00:00,287.0,288.0
2023-07-04 21:00:00,282.0,288.0
2023-07-05 01:00:00,282.0,287.0
2023-07-05 05:00:00,284.0,287.0
2023-07-05 09:00:00,296.0,297.0
2023-07-05 13:00:00,324.0,337.0
2023-07-05 17:00:00,306.0,327.0
2023-07-05 21:00:00,289.0,308.0
2023-07-06 01:00:00,293.0,297.0
2023-07-06 05:00:00,298.0,299.0
2023-07-06 09:00:00,281.0,298.0
2023-07-06 13:00:00,282.0,283.0
2023-07-06 17:00:00,282.0,288.0
2023-07-06 21:00:00,278.0,283.0
2023-07-07 01:00:00,279.0,282.0
2023-07-07 05:00:00,274.0,279.0
2023-07-07 09:00:00,273.0,276.0
2023-07-07 13:00:00,271.0,276.0
2023-07-07 17:00:00,277.0,277.0
2023-07-07 21:00:00,276.0,279.0
2023-07-08 01:00:00,277.0,279.0
2023-07-08 05:00:00,279.0,279.0
2023-07-08 09:00:00,275.0,279.0
2023-07-08 13:00:00,273.0,276.0
2023-07-08 17:00:00,272.0,276.0
2023-07-08 21:00:00,271.0,274.0
2023-07-09 01:00:00,269.0,272.0
2023-07-09 05:00:00,270.0,271.0
2023-07-09 09:00:00,271.0,272.0
2023-07-09 13:00:00,267.0,271.0
2023-07-09 17:00:00,269.0,270.0
2023-07-09 21:00:00,269.0,271.0
2023-07-10 01:00:00,269.0,270.0
2023-07-10 05:00:00,267.0,270.0
2023-07-10 09:00:00,260.0,267.0
2023-07-10 13:00:00,261.0,262.0
2023-07-10 17:00:00,263.0,264.0
2023-07-10 21:00:00,265.0,267.0
2023-07-11 01:00:00,270.0,270.0
2023-07-11 05:00:00,268.0,272.0
2023-07-11 09:00:00,269.0,269.0
2023-07-11 13:00:00,269.0,271.0
2023-07-11 17:00:00,270.0,271.0
2023-07-11 21:00:00,270.0,273.0
2023-07-12 01:00:00,270.0,271.0
2023-07-12 05:00:00,278.0,278.0
2023-07-12 09:00:00,275.0,280.0
2023-07-12 13:00:00,276.0,279.0
2023-07-12 17:00:00,275.0,277.0
2023-07-12 21:00:00,275.0,279.0
2023-07-13 01:00:00,272.0,277.0
2023-07-13 05:00:00,275.0,275.0
2023-07-13 09:00:00,270.0,275.0
2023-07-13 13:00:00,271.0,273.0
2023-07-13 17:00:00,275.0,277.0
2023-07-13 21:00:00,280.0,280.0
2023-07-14 01:00:00,285.0,288.0
2023-07-14 05:00:00,287.0,288.0
2023-07-14 09:00:00,285.0,289.0
2023-07-14 13:00:00,281.0,286.0
2023-07-14 17:00:00,284.0,286.0
2023-07-14 21:00:00,293.0,293.0
2023-07-15 01:00:00,275.0,297.0
2023-07-15 05:00:00,282.0,282.0
2023-07-15 09:00:00,283.0,289.0
2023-07-15 13:00:00,304.0,306.0
2023-07-15 17:00:00,290.0,326.0
2023-07-15 21:00:00,287.0,291.0
2023-07-16 01:00:00,288.0,290.0
2023-07-16 05:00:00,287.0,288.0
2023-07-16 09:00:00,279.0,287.0
2023-07-16 13:00:00,283.0,283.0
2023-07-16 17:00:00,281.0,285.0
2023-07-16 21:00:00,281.0,283.0
2023-07-17 01:00:00,275.0,282.0
2023-07-17 05:00:00,274.0,277.0
2023-07-17 09:00:00,284.0,287.0
2023-07-17 13:00:00,297.0,311.0
2023-07-17 17:00:00,308.0,339.0
2023-07-17 21:00:00,280.0,309.0
2023-07-18 01:00:00,277.0,284.0
2023-07-18 05:00:00,286.0,289.0
2023-07-18 09:00:00,276.0,288.0
2023-07-18 13:00:00,277.0,285.0
2023-07-18 17:00:00,270.0,281.0
2023-07-18 21:00:00,274.0,274.0
2023-07-19 01:00:00,271.0,276.0
2023-07-19 05:00:00,272.0,273.0
2023-07-19 09:00:00,272.0,276.0
2023-07-19 13:00:00,273.0,280.0
2023-07-19 17:00:00,273.0,273.0
2023-07-19 21:00:00,270.0,272.0
2023-07-20 01:00:00,271.0,272.0
2023-07-20 05:00:00,270.0,272.0
2023-07-20 09:00:00,268.0,271.0
2023-07-20 13:00:00,272.0,275.0
2023-07-20 17:00:00,271.0,275.0
2023-07-20 21:00:00,266.0,272.0
2023-07-21 01:00:00,266.0,268.0
2023-07-21 05:00:00,268.0,269.0
2023-07-21 09:00:00,268.0,270.0
2023-07-21 13:00:00,268.0,269.0
2023-07-21 17:00:00,268.0,270.0
2023-07-21 21:00:00,271.0,272.0
2023-07-22 01:00:00,273.0,274.0
2023-07-22 05:00:00,274.0,275.0
2023-07-22 09:00:00,272.0,274.0
2023-07-22 13:00:00,272.0,273.0
2023-07-22 17:00:00,271.0,272.0
2023-07-22 21:00:00,272.0,273.0
2023-07-23 01:00:00,273.0,273.0
2023-07-23 05:00:00,272.0,274.0
2023-07-23 09:00:00,273.0,274.0
2023-07-23 13:00:00,275.0,280.0
2023-07-23 17:00:00,276.0,277.0
2023-07-23 21:00:00,275.0,277.0
2023-07-24 01:00:00,278.0,280.0
2023-07-24 05:00:00,280.0,280.0
2023-07-24 09:00:00,273.0,281.0
2023-07-24 13:00:00,272.0,275.0
2023-07-24 17:00:00,268.0,273.0
2023-07-24 21:00:00,267.0,270.0
2023-07-25 01:00:00,267.0,269.0
2023-07-25 05:00:00,268.0,270.0
2023-07-25 09:00:00,269.0,270.0
2023-07-25 13:00:00,265.0,269.0
2023-07-25 17:00:00,265.0,267.0
2023-07-25 21:00:00,268.0,269.0
2023-07-26 01:00:00,268.0,269.0
2023-07-26 05:00:00,268.0,269.0
2023-07-26 09:00:00,267.0,269.0
2023-07-26 13:00:00,265.0,268.0
2023-07-26 17:00:00,265.0,267.0
2023-07-26 21:00:00,268.0,269.0
2023-07-27 01:00:00,271.0,271.0
2023-07-27 05:00:00,269.0,272.0
2023-07-27 09:00:00,269.0,271.0
2023-07-27 13:00:00,270.0,274.0
2023-07-27 17:00:00,273.0,274.0
2023-07-27 21:00:00,269.0,272.0
2023-07-28 01:00:00,270.0,271.0
2023-07-28 05:00:00,270.0,272.0
2023-07-28 09:00:00,270.0,272.0
2023-07-28 13:00:00,271.0,271.0
2023-07-28 17:00:00,275.0,275.0
2023-07-28 21:00:00,277.0,278.0
2023-07-29 01:00:00,278.0,279.0
2023-07-29 05:00:00,277.0,279.0
2023-07-29 09:00:00,281.0,282.0
