Date,Open,High,Low,Close
2022-12-07,99100.0,99300.0,97000.0,98500.0
2022-12-08,98800.0,99100.0,95200.0,97300.0
2022-12-09,97600.0,102000.0,97400.0,100000.0
2022-12-12,100000.0,104500.0,99700.0,104500.0
2022-12-13,104500.0,104500.0,100500.0,102000.0
2022-12-14,103000.0,103000.0,101000.0,102000.0
2022-12-15,102000.0,103000.0,100500.0,100500.0
2022-12-16,99700.0,101000.0,99500.0,99500.0
2022-12-19,99600.0,101000.0,98900.0,99900.0
2022-12-20,101000.0,104000.0,100500.0,101500.0
2022-12-21,102500.0,103000.0,100000.0,100000.0
2022-12-22,101500.0,104000.0,101000.0,104000.0
2022-12-23,103000.0,103500.0,101000.0,101500.0
2022-12-26,102500.0,104000.0,101500.0,103000.0
2022-12-27,104000.0,104500.0,102000.0,103500.0
2022-12-28,102000.0,108000.0,101000.0,105500.0
2022-12-29,105500.0,107000.0,97900.0,98000.0
2023-01-02,98400.0,98900.0,94000.0,94800.0
2023-01-03,95500.0,97400.0,93900.0,96500.0
2023-01-04,96200.0,100000.0,96200.0,100000.0
2023-01-05,100500.0,104000.0,100000.0,101500.0
2023-01-06,101500.0,105000.0,100500.0,101500.0
2023-01-09,103000.0,105000.0,102000.0,104500.0
2023-01-10,103000.0,103000.0,99800.0,100500.0
2023-01-11,100500.0,101000.0,99300.0,99700.0
2023-01-12,100500.0,100500.0,98400.0,98600.0
2023-01-13,99400.0,101500.0,99400.0,100500.0
2023-01-16,101000.0,104000.0,100500.0,103500.0
2023-01-17,103500.0,104000.0,102000.0,103000.0
2023-01-18,103000.0,104000.0,102000.0,103000.0
2023-01-19,102500.0,106500.0,102000.0,106000.0
2023-01-20,106000.0,106500.0,104500.0,105500.0
2023-01-25,105100.0,106500.0,104500.0,106100.0
2023-01-26,106100.0,107300.0,105300.0,107100.0
2023-01-27,106500.0,109500.0,106100.0,108700.0
2023-01-30,108700.0,109100.0,105500.0,106000.0
2023-01-31,106000.0,106000.0,103900.0,104200.0
2023-02-01,104000.0,105100.0,103500.0,103900.0
2023-02-02,104000.0,104700.0,102800.0,103200.0
2023-02-03,103100.0,105700.0,102700.0,105400.0
2023-02-06,105200.0,105200.0,102100.0,102100.0
2023-02-07,102100.0,103600.0,101600.0,102100.0
2023-02-08,102900.0,104400.0,102900.0,104100.0
2023-02-09,103000.0,104500.0,102900.0,103300.0
2023-02-10,102300.0,104000.0,101800.0,103000.0
2023-02-13,102300.0,103200.0,101600.0,102500.0
2023-02-14,103300.0,110000.0,102700.0,110000.0
2023-02-15,110600.0,116400.0,110200.0,115500.0
2023-02-16,115600.0,117800.0,115500.0,116900.0
2023-02-17,115700.0,117300.0,114900.0,115700.0
2023-02-20,115900.0,117000.0,115000.0,115700.0
2023-02-21,116300.0,119400.0,115600.0,119000.0
2023-02-22,118600.0,119600.0,117600.0,118100.0
2023-02-23,119700.0,119900.0,115600.0,117600.0
2023-02-24,116500.0,118200.0,114900.0,116300.0
2023-02-27,114700.0,114900.0,112300.0,113300.0
2023-02-28,114800.0,114800.0,112000.0,112000.0
2023-03-02,112000.0,116400.0,111800.0,114500.0
2023-03-03,114300.0,118400.0,114300.0,116800.0
2023-03-06,116800.0,117900.0,115200.0,115700.0
2023-03-07,115900.0,116900.0,114500.0,115400.0
2023-03-08,114000.0,116000.0,113600.0,115000.0
2023-03-09,115800.0,117600.0,115100.0,115500.0
2023-03-10,115000.0,117100.0,113300.0,116400.0
2023-03-13,117000.0,117900.0,113200.0,114500.0
2023-03-14,113100.0,114000.0,110300.0,110400.0
2023-03-15,110600.0,111300.0,108000.0,108400.0
2023-03-16,107100.0,108700.0,104700.0,105900.0
2023-03-17,106500.0,106800.0,104400.0,105000.0
2023-03-20,105600.0,107400.0,105200.0,106000.0
2023-03-21,106200.0,106700.0,105000.0,106300.0
2023-03-22,107100.0,107800.0,106300.0,106700.0
2023-03-23,107000.0,107000.0,104100.0,106000.0
2023-03-24,105100.0,105900.0,102600.0,103000.0
2023-03-27,103900.0,104100.0,102500.0,102800.0
2023-03-28,103100.0,104000.0,102800.0,103800.0
2023-03-29,103000.0,104800.0,103000.0,104200.0
2023-03-30,103700.0,105900.0,103000.0,104700.0
2023-03-31,105500.0,107000.0,105100.0,105600.0
2023-04-03,105800.0,106600.0,103300.0,104000.0
2023-04-04,104800.0,105200.0,103400.0,104500.0
2023-04-05,105200.0,106200.0,103200.0,104000.0
2023-04-06,104400.0,105200.0,103500.0,103800.0
2023-04-07,103900.0,103900.0,101100.0,101400.0
2023-04-10,101400.0,101500.0,100100.0,101000.0
2023-04-11,100300.0,102100.0,100300.0,101500.0
2023-04-12,101500.0,102500.0,100700.0,100800.0
2023-04-13,100800.0,101500.0,100300.0,100900.0
2023-04-14,101200.0,101500.0,100500.0,100700.0
2023-04-17,101000.0,101000.0,99600.0,100000.0
2023-04-18,99900.0,101100.0,99800.0,100500.0
2023-04-19,100700.0,101100.0,99900.0,100000.0
2023-04-20,100300.0,100400.0,98500.0,99200.0
2023-04-21,99200.0,99500.0,98200.0,98800.0
2023-04-24,98900.0,99600.0,98000.0,98300.0
2023-04-25,98200.0,98400.0,97100.0,98100.0
2023-04-26,97300.0,98500.0,97100.0,98400.0
2023-04-27,97500.0,98000.0,96100.0,96900.0
2023-04-28,96500.0,97800.0,96200.0,97600.0
2023-05-02,97000.0,98700.0,97000.0,98400.0
2023-05-03,97800.0,98800.0,97100.0,97400.0
2023-05-04,97400.0,97800.0,96500.0,97700.0
2023-05-08,97300.0,99200.0,96400.0,99200.0
2023-05-09,99100.0,99300.0,97700.0,99200.0
2023-05-10,99000.0,99900.0,98200.0,99100.0
2023-05-11,99100.0,99500.0,89300.0,90200.0
2023-05-12,89900.0,89900.0,86000.0,86300.0
2023-05-15,86400.0,87600.0,86400.0,87200.0
2023-05-16,87200.0,87500.0,86500.0,86600.0
2023-05-17,87100.0,87200.0,86400.0,86600.0
2023-05-18,87100.0,87500.0,86600.0,86900.0
2023-05-19,86900.0,88200.0,86800.0,88200.0
2023-05-22,87900.0,88100.0,86900.0,87700.0
2023-05-23,87800.0,88100.0,87200.0,87500.0
2023-05-24,87300.0,87800.0,87000.0,87500.0
2023-05-25,87200.0,87700.0,86500.0,86500.0
2023-05-26,86600.0,86800.0,85700.0,85900.0
2023-05-30,86500.0,86500.0,84500.0,84600.0
2023-05-31,84500.0,85700.0,84200.0,84300.0
2023-06-01,84500.0,85200.0,83600.0,83800.0
2023-06-02,84100.0,84200.0,83500.0,83600.0
2023-06-05,83800.0,85000.0,83700.0,83800.0
2023-06-07,83800.0,84400.0,83500.0,83500.0
2023-06-08,83500.0,83600.0,82100.0,82200.0
2023-06-09,82300.0,83100.0,82000.0,82100.0
2023-06-12,82400.0,83000.0,80200.0,81300.0
2023-06-13,81400.0,82500.0,80500.0,80600.0
2023-06-14,80800.0,81200.0,80400.0,81200.0
2023-06-15,81300.0,82200.0,80500.0,81000.0
2023-06-16,81100.0,81800.0,80900.0,81300.0
2023-06-19,81300.0,83100.0,81300.0,82300.0
2023-06-20,82400.0,82500.0,81400.0,82100.0
2023-06-21,81900.0,81900.0,79500.0,80500.0
2023-06-22,80600.0,80800.0,79100.0,79800.0
2023-06-23,79900.0,79900.0,78100.0,78400.0
2023-06-26,78200.0,79100.0,76700.0,78100.0
2023-06-27,78100.0,78700.0,77700.0,78400.0
2023-06-28,78600.0,79100.0,77800.0,77900.0
2023-06-29,77600.0,77900.0,76100.0,76200.0
2023-06-30,76400.0,77100.0,75800.0,76900.0
2023-07-03,77300.0,78800.0,77300.0,77900.0
2023-07-04,77900.0,78000.0,76100.0,76300.0
2023-07-05,76700.0,77200.0,75600.0,75600.0
2023-07-06,75700.0,76000.0,74500.0,75000.0
2023-07-07,74300.0,75200.0,73800.0,75200.0
2023-07-10,74700.0,77200.0,74600.0,77100.0
2023-07-11,77200.0,77400.0,76000.0,77400.0
2023-07-12,77400.0,77700.0,76600.0,77400.0
2023-07-13,77600.0,78800.0,77200.0,78300.0
2023-07-14,78500.0,79200.0,78300.0,79000.0
2023-07-17,78300.0,78700.0,78000.0,78300.0
2023-07-18,78600.0,79000.0,76300.0,76400.0
2023-07-19,76400.0,79200.0,76400.0,78400.0
2023-07-20,79000.0,79100.0,77600.0,78200.0
2023-07-21,77500.0,78000.0,76600.0,77100.0
2023-07-24,77100.0,77100.0,75500.0,75600.0
2023-07-25,75400.0,75600.0,74700.0,74800.0
2023-07-26,74900.0,75100.0,71900.0,72800.0
2023-07-27,72300.0,76900.0,72300.0,76900.0
2023-07-28,75700.0,76000.0,75000.0,75500.0
2023-07-31,75500.0,76000.0,75200.0,75700.0
2023-08-01,75300.0,77500.0,75000.0,77400.0
2023-08-02,77000.0,77300.0,76000.0,76600.0
2023-08-03,76600.0,76700.0,75400.0,76000.0
2023-08-04,76000.0,79200.0,76000.0,78500.0
2023-08-07,78100.0,79700.0,77300.0,79300.0
2023-08-08,79700.0,80800.0,79100.0,80000.0
2023-08-09,80000.0,81000.0,79100.0,81000.0
2023-08-10,80900.0,82500.0,80600.0,82500.0
2023-08-11,81700.0,82600.0,79700.0,79800.0
2023-08-14,79900.0,80600.0,77300.0,77700.0
2023-08-16,77100.0,77100.0,73500.0,73500.0
2023-08-17,73500.0,73600.0,71400.0,71700.0
2023-08-18,71300.0,72200.0,71000.0,71100.0
2023-08-21,71200.0,73400.0,71200.0,72300.0
2023-08-22,72400.0,73700.0,72000.0,72700.0
2023-08-23,72700.0,74000.0,72500.0,73200.0
2023-08-24,72900.0,73200.0,72000.0,72200.0
2023-08-25,71600.0,72900.0,71600.0,72900.0
2023-08-28,73500.0,74200.0,73000.0,73800.0
2023-08-29,73800.0,74700.0,72800.0,74200.0
2023-08-30,74000.0,74800.0,72800.0,73200.0
2023-08-31,73300.0,74700.0,73000.0,73800.0
2023-09-01,73400.0,74600.0,73000.0,73100.0
2023-09-04,73100.0,74000.0,72000.0,74000.0
2023-09-05,73400.0,74400.0,72600.0,72600.0
2023-09-06,72700.0,73200.0,72200.0,72400.0
2023-09-07,72200.0,72300.0,71500.0,71500.0
2023-09-08,71500.0,72400.0,71500.0,72400.0
2023-09-11,72400.0,72400.0,71600.0,71900.0
2023-09-12,72100.0,72300.0,70800.0,71000.0
2023-09-13,70800.0,71400.0,70100.0,71200.0
2023-09-14,71500.0,71900.0,71300.0,71700.0
2023-09-15,71900.0,73300.0,71300.0,73300.0
