Date,Close,High
2023-05-23 21:00:00,314.0,329.0
2023-05-24 01:00:00,311.0,318.0
2023-05-24 05:00:00,310.0,313.0
2023-05-24 09:00:00,307.0,312.0
2023-05-24 13:00:00,316.0,318.0
2023-05-24 17:00:00,311.0,323.0
2023-05-24 21:00:00,311.0,314.0
2023-05-25 01:00:00,317.0,318.0
2023-05-25 05:00:00,312.0,317.0
2023-05-25 09:00:00,305.0,314.0
2023-05-25 13:00:00,300.0,307.0
2023-05-25 17:00:00,301.0,304.0
2023-05-25 21:00:00,298.0,304.0
2023-05-26 01:00:00,296.0,299.0
2023-05-26 05:00:00,292.0,297.0
2023-05-26 09:00:00,294.0,294.0
2023-05-26 13:00:00,292.0,294.0
2023-05-26 17:00:00,294.0,295.0
2023-05-26 21:00:00,298.0,298.0
2023-05-27 01:00:00,302.0,303.0
2023-05-27 05:00:00,298.0,302.0
2023-05-27 09:00:00,299.0,300.0
2023-05-27 13:00:00,299.0,300.0
2023-05-27 17:00:00,303.0,304.0
2023-05-27 21:00:00,305.0,305.0
2023-05-28 01:00:00,310.0,312.0
2023-05-28 05:00:00,310.0,311.0
2023-05-28 09:00:00,312.0,314.0
2023-05-28 13:00:00,310.0,314.0
2023-05-28 17:00:00,307.0,312.0
2023-05-28 21:00:00,308.0,310.0
2023-05-29 01:00:00,309.0,311.0
2023-05-29 05:00:00,315.0,319.0
2023-05-29 09:00:00,313.0,324.0
2023-05-29 13:00:00,312.0,314.0
2023-05-29 17:00:00,312.0,314.0
2023-05-29 21:00:00,310.0,315.0
2023-05-30 01:00:00,310.0,312.0
2023-05-30 05:00:00,309.0,313.0
2023-05-30 09:00:00,311.0,312.0
2023-05-30 13:00:00,308.0,312.0
2023-05-30 17:00:00,312.0,314.0
2023-05-30 21:00:00,312.0,314.0
2023-05-31 01:00:00,311.0,312.0
2023-05-31 05:00:00,310.0,312.0
2023-05-31 09:00:00,311.0,314.0
2023-05-31 13:00:00,303.0,312.0
2023-05-31 17:00:00,300.0,303.0
2023-05-31 21:00:00,295.0,301.0
2023-06-01 01:00:00,294.0,296.0
2023-06-01 05:00:00,298.0,299.0
2023-06-01 09:00:00,292.0,298.0
2023-06-01 13:00:00,292.0,293.0
2023-06-01 17:00:00,295.0,295.0
2023-06-01 21:00:00,296.0,297.0
2023-06-02 01:00:00,296.0,299.0
2023-06-02 05:00:00,294.0,297.0
2023-06-02 09:00:00,296.0,296.0
2023-06-02 13:00:00,298.0,299.0
2023-06-02 17:00:00,300.0,300.0
2023-06-02 21:00:00,299.0,300.0
2023-06-03 01:00:00,299.0,299.0
2023-06-03 05:00:00,297.0,299.0
2023-06-03 09:00:00,301.0,301.0
2023-06-03 13:00:00,305.0,305.0
2023-06-03 17:00:00,304.0,309.0
2023-06-03 21:00:00,303.0,305.0
2023-06-04 01:00:00,300.0,304.0
2023-06-04 05:00:00,302.0,304.0
2023-06-04 09:00:00,303.0,303.0
2023-06-04 13:00:00,302.0,302.0
2023-06-04 17:00:00,301.0,302.0
2023-06-04 21:00:00,299.0,302.0
2023-06-05 01:00:00,302.0,302.0
2023-06-05 05:00:00,298.0,302.0
2023-06-05 09:00:00,292.0,299.0
2023-06-05 13:00:00,292.0,293.0
2023-06-05 17:00:00,291.0,293.0
2023-06-05 21:00:00,275.0,293.0
2023-06-06 01:00:00,270.0,278.0
2023-06-06 05:00:00,272.0,273.0
2023-06-06 09:00:00,269.0,273.0
2023-06-06 13:00:00,271.0,273.0
2023-06-06 17:00:00,269.0,273.0
2023-06-06 21:00:00,270.0,272.0
2023-06-07 01:00:00,276.0,276.0
2023-06-07 05:00:00,273.0,276.0
2023-06-07 09:00:00,269.0,274.0
2023-06-07 13:00:00,267.0,270.0
2023-06-07 17:00:00,267.0,269.0
2023-06-07 21:00:00,260.0,267.0
2023-06-08 01:00:00,259.0,260.0
2023-06-08 05:00:00,258.0,260.0
2023-06-08 09:00:00,255.0,262.0
2023-06-08 13:00:00,255.0,258.0
2023-06-08 17:00:00,258.0,258.0
2023-06-08 21:00:00,260.0,261.0
2023-06-09 01:00:00,258.0,261.0
2023-06-09 05:00:00,257.0,259.0
2023-06-09 09:00:00,255.0,258.0
2023-06-09 13:00:00,255.0,258.0
2023-06-09 17:00:00,259.0,259.0
2023-06-09 21:00:00,259.0,262.0
2023-06-10 01:00:00,253.0,259.0
2023-06-10 05:00:00,254.0,255.0
2023-06-10 09:00:00,242.0,258.0
2023-06-10 13:00:00,211.0,242.0
2023-06-10 17:00:00,214.0,215.0
2023-06-10 21:00:00,210.0,214.0
2023-06-11 01:00:00,213.0,217.0
2023-06-11 05:00:00,213.0,216.0
2023-06-11 09:00:00,214.0,219.0
2023-06-11 13:00:00,215.0,215.0
2023-06-11 17:00:00,217.0,217.0
2023-06-11 21:00:00,210.0,217.0
2023-06-12 01:00:00,214.0,215.0
2023-06-12 05:00:00,213.0,216.0
2023-06-12 09:00:00,207.0,214.0
2023-06-12 13:00:00,208.0,211.0
2023-06-12 17:00:00,213.0,214.0
2023-06-12 21:00:00,212.0,215.0
2023-06-13 01:00:00,213.0,214.0
2023-06-13 05:00:00,217.0,218.0
2023-06-13 09:00:00,219.0,220.0
2023-06-13 13:00:00,216.0,220.0
2023-06-13 17:00:00,218.0,219.0
2023-06-13 21:00:00,213.0,221.0
2023-06-14 01:00:00,216.0,216.0
2023-06-14 05:00:00,218.0,219.0
2023-06-14 09:00:00,220.0,220.0
2023-06-14 13:00:00,217.0,220.0
2023-06-14 17:00:00,221.0,222.0
2023-06-14 21:00:00,221.0,223.0
2023-06-15 01:00:00,221.0,224.0
2023-06-15 05:00:00,212.0,221.0
2023-06-15 09:00:00,214.0,215.0
2023-06-15 13:00:00,211.0,215.0
2023-06-15 17:00:00,212.0,212.0
2023-06-15 21:00:00,209.0,212.0
2023-06-16 01:00:00,215.0,215.0
2023-06-16 05:00:00,215.0,216.0
2023-06-16 09:00:00,214.0,216.0
2023-06-16 13:00:00,213.0,215.0
2023-06-16 17:00:00,209.0,215.0
2023-06-16 21:00:00,213.0,214.0
2023-06-17 01:00:00,218.0,219.0
2023-06-17 05:00:00,218.0,219.0
2023-06-17 09:00:00,217.0,219.0
2023-06-17 13:00:00,222.0,225.0
2023-06-17 17:00:00,221.0,223.0
2023-06-17 21:00:00,220.0,222.0
2023-06-18 01:00:00,219.0,221.0
2023-06-18 05:00:00,220.0,221.0
2023-06-18 09:00:00,220.0,221.0
2023-06-18 13:00:00,219.0,221.0
2023-06-18 17:00:00,221.0,221.0
2023-06-18 21:00:00,220.0,221.0
2023-06-19 01:00:00,221.0,222.0
2023-06-19 05:00:00,215.0,221.0
2023-06-19 09:00:00,217.0,218.0
2023-06-19 13:00:00,218.0,219.0
2023-06-19 17:00:00,217.0,219.0
2023-06-19 21:00:00,215.0,218.0
2023-06-20 01:00:00,216.0,218.0
2023-06-20 05:00:00,218.0,220.0
2023-06-20 09:00:00,219.0,221.0
2023-06-20 13:00:00,218.0,221.0
2023-06-20 17:00:00,219.0,219.0
2023-06-20 21:00:00,216.0,220.0
2023-06-21 01:00:00,225.0,225.0
2023-06-21 05:00:00,226.0,227.0
2023-06-21 09:00:00,230.0,231.0
2023-06-21 13:00:00,234.0,235.0
2023-06-21 17:00:00,234.0,234.0
2023-06-21 21:00:00,234.0,236.0
2023-06-22 01:00:00,239.0,248.0
2023-06-22 05:00:00,237.0,240.0
2023-06-22 09:00:00,245.0,246.0
2023-06-22 13:00:00,243.0,245.0
2023-06-22 17:00:00,235.0,246.0
2023-06-22 21:00:00,236.0,240.0
2023-06-23 01:00:00,236.0,238.0
2023-06-23 05:00:00,235.0,237.0
2023-06-23 09:00:00,240.0,240.0
2023-06-23 13:00:00,243.0,244.0
2023-06-23 17:00:00,244.0,244.0
2023-06-23 21:00:00,247.0,249.0
2023-06-24 01:00:00,250.0,255.0
2023-06-24 05:00:00,250.0,253.0
2023-06-24 09:00:00,255.0,256.0
2023-06-24 13:00:00,251.0,258.0
2023-06-24 17:00:00,254.0,256.0
2023-06-24 21:00:00,257.0,265.0
2023-06-25 01:00:00,254.0,259.0
2023-06-25 05:00:00,257.0,257.0
2023-06-25 09:00:00,261.0,263.0
2023-06-25 13:00:00,267.0,271.0
2023-06-25 17:00:00,261.0,269.0
2023-06-25 21:00:00,257.0,262.0
2023-06-26 01:00:00,256.0,260.0
2023-06-26 05:00:00,258.0,259.0
2023-06-26 09:00:00,253.0,258.0
2023-06-26 13:00:00,252.0,254.0
2023-06-26 17:00:00,254.0,256.0
2023-06-26 21:00:00,256.0,260.0
2023-06-27 01:00:00,253.0,256.0
2023-06-27 05:00:00,252.0,255.0
2023-06-27 09:00:00,254.0,256.0
2023-06-27 13:00:00,253.0,255.0
2023-06-27 17:00:00,255.0,255.0
2023-06-27 21:00:00,275.0,283.0
2023-06-28 01:00:00,275.0,280.0
2023-06-28 05:00:00,276.0,281.0
2023-06-28 09:00:00,267.0,276.0
2023-06-28 13:00:00,258.0,267.0
2023-06-28 17:00:00,259.0,263.0
2023-06-28 21:00:00,260.0,263.0
2023-06-29 01:00:00,247.0,260.0
2023-06-29 05:00:00,252.0,254.0
2023-06-29 09:00:00,261.0,265.0
2023-06-29 13:00:00,265.0,278.0
2023-06-29 17:00:00,263.0,267.0
2023-06-29 21:00:00,262.0,265.0
2023-06-30 01:00:00,259.0,263.0
2023-06-30 05:00:00,255.0,260.0
2023-06-30 09:00:00,265.0,266.0
2023-06-30 13:00:00,271.0,273.0
2023-06-30 17:00:00,281.0,282.0
2023-06-30 21:00:00,262.0,283.0
2023-07-01 01:00:00,268.0,274.0
2023-07-01 05:00:00,273.0,274.0
2023-07-01 09:00:00,277.0,293.0
2023-07-01 13:00:00,291.0,295.0
2023-07-01 17:00:00,293.0,296.0
2023-07-01 21:00:00,288.0,305.0
2023-07-02 01:00:00,282.0,289.0
2023-07-02 05:00:00,283.0,284.0
2023-07-02 09:00:00,272.0,285.0
2023-07-02 13:00:00,269.0,274.0
2023-07-02 17:00:00,269.0,269.0
2023-07-02 21:00:00,264.0,269.0
2023-07-03 01:00:00,275.0,276.0
2023-07-03 05:00:00,271.0,274.0
2023-07-03 09:00:00,272.0,275.0
2023-07-03 13:00:00,269.0,273.0
2023-07-03 17:00:00,268.0,271.0
2023-07-03 21:00:00,270.0,272.0
2023-07-04 01:00:00,269.0,270.0
2023-07-04 05:00:00,270.0,270.0
2023-07-04 09:00:00,272.0,276.0
2023-07-04 13:00:00,268.0,272.0
2023-07-04 17:00:00,268.0,268.0
2023-07-04 21:00:00,265.0,269.0
2023-07-05 01:00:00,263.0,268.0
2023-07-05 05:00:00,264.0,267.0
2023-07-05 09:00:00,267.0,268.0
2023-07-05 13:00:00,270.0,270.0
2023-07-05 17:00:00,255.0,270.0
