Date,Open,High,Low,Close
2022-08-13 09:00:00,679.0,699.0,669.0,687.0
2022-08-14 09:00:00,688.0,688.0,666.0,677.0
2022-08-15 09:00:00,677.0,686.0,659.0,674.0
2022-08-16 09:00:00,674.0,675.0,654.0,662.0
2022-08-17 09:00:00,661.0,664.0,630.0,645.0
2022-08-18 09:00:00,644.0,665.0,631.0,645.0
2022-08-19 09:00:00,643.0,648.0,544.0,564.0
2022-08-20 09:00:00,562.0,586.0,553.0,571.0
2022-08-21 09:00:00,572.0,593.0,559.0,578.0
2022-08-22 09:00:00,578.0,579.0,544.0,563.0
2022-08-23 09:00:00,563.0,601.0,558.0,579.0
2022-08-24 09:00:00,579.0,582.0,564.0,575.0
2022-08-25 09:00:00,573.0,590.0,568.0,590.0
2022-08-26 09:00:00,589.0,595.0,546.0,550.0
2022-08-27 09:00:00,549.0,557.0,539.0,553.0
2022-08-28 09:00:00,553.0,578.0,538.0,539.0
2022-08-29 09:00:00,538.0,559.0,532.0,556.0
2022-08-30 09:00:00,556.0,582.0,539.0,561.0
2022-08-31 09:00:00,560.0,585.0,552.0,585.0
2022-09-01 09:00:00,584.0,585.0,557.0,572.0
2022-09-02 09:00:00,574.0,584.0,565.0,571.0
2022-09-03 09:00:00,571.0,572.0,561.0,566.0
2022-09-04 09:00:00,566.0,566.0,553.0,562.0
2022-09-05 09:00:00,562.0,562.0,544.0,557.0
2022-09-06 09:00:00,557.0,564.0,532.0,534.0
2022-09-07 09:00:00,533.0,546.0,515.0,542.0
2022-09-08 09:00:00,542.0,622.0,536.0,564.0
2022-09-09 09:00:00,563.0,585.0,559.0,575.0
2022-09-10 09:00:00,576.0,579.0,564.0,575.0
2022-09-11 09:00:00,575.0,596.0,568.0,594.0
2022-09-12 09:00:00,593.0,604.0,580.0,598.0
2022-09-13 09:00:00,598.0,602.0,551.0,554.0
2022-09-14 09:00:00,554.0,563.0,543.0,559.0
2022-09-15 09:00:00,559.0,582.0,548.0,551.0
2022-09-16 09:00:00,552.0,566.0,546.0,552.0
2022-09-17 09:00:00,552.0,562.0,550.0,558.0
2022-09-18 09:00:00,557.0,558.0,520.0,525.0
2022-09-19 09:00:00,527.0,547.0,495.0,527.0
2022-09-20 09:00:00,526.0,526.0,504.0,509.0
2022-09-21 09:00:00,509.0,573.0,501.0,512.0
2022-09-22 09:00:00,512.0,528.0,505.0,526.0
2022-09-23 09:00:00,526.0,536.0,515.0,527.0
2022-09-24 09:00:00,528.0,533.0,523.0,529.0
2022-09-25 09:00:00,528.0,554.0,525.0,546.0
2022-09-26 09:00:00,546.0,546.0,515.0,530.0
2022-09-27 09:00:00,530.0,538.0,518.0,524.0
2022-09-28 09:00:00,523.0,539.0,510.0,526.0
2022-09-29 09:00:00,525.0,528.0,516.0,522.0
2022-09-30 09:00:00,521.0,523.0,515.0,519.0
2022-10-01 09:00:00,518.0,533.0,518.0,520.0
2022-10-02 09:00:00,520.0,522.0,513.0,516.0
2022-10-03 09:00:00,516.0,522.0,514.0,519.0
