Date,Close,High
2023-07-21 11:00:00,38781000.0,38792000.0
2023-07-21 11:15:00,38777000.0,38782000.0
2023-07-21 11:30:00,38697000.0,38777000.0
2023-07-21 11:45:00,38663000.0,38698000.0
2023-07-21 12:00:00,38698000.0,38700000.0
2023-07-21 12:15:00,38690000.0,38706000.0
2023-07-21 12:30:00,38700000.0,38701000.0
2023-07-21 12:45:00,38698000.0,38710000.0
2023-07-21 13:00:00,38685000.0,38700000.0
2023-07-21 13:15:00,38666000.0,38689000.0
2023-07-21 13:30:00,38657000.0,38678000.0
2023-07-21 13:45:00,38660000.0,38678000.0
2023-07-21 14:00:00,38688000.0,38690000.0
2023-07-21 14:15:00,38688000.0,38690000.0
2023-07-21 14:30:00,38686000.0,38700000.0
2023-07-21 14:45:00,38700000.0,38700000.0
2023-07-21 15:00:00,38699000.0,38700000.0
2023-07-21 15:15:00,38700000.0,38700000.0
2023-07-21 15:30:00,38685000.0,38700000.0
2023-07-21 15:45:00,38685000.0,38700000.0
2023-07-21 16:00:00,38661000.0,38700000.0
2023-07-21 16:15:00,38600000.0,38661000.0
2023-07-21 16:30:00,38556000.0,38611000.0
2023-07-21 16:45:00,38558000.0,38613000.0
2023-07-21 17:00:00,38562000.0,38599000.0
2023-07-21 17:15:00,38597000.0,38599000.0
2023-07-21 17:30:00,38600000.0,38630000.0
2023-07-21 17:45:00,38620000.0,38651000.0
2023-07-21 18:00:00,38606000.0,38650000.0
2023-07-21 18:15:00,38661000.0,38664000.0
2023-07-21 18:30:00,38635000.0,38661000.0
2023-07-21 18:45:00,38618000.0,38673000.0
2023-07-21 19:00:00,38618000.0,38646000.0
2023-07-21 19:15:00,38658000.0,38659000.0
2023-07-21 19:30:00,38658000.0,38659000.0
2023-07-21 19:45:00,38659000.0,38664000.0
2023-07-21 20:00:00,38639000.0,38666000.0
2023-07-21 20:15:00,38627000.0,38670000.0
2023-07-21 20:30:00,38613000.0,38627000.0
2023-07-21 20:45:00,38630000.0,38672000.0
2023-07-21 21:00:00,38665000.0,38670000.0
2023-07-21 21:15:00,38678000.0,38686000.0
2023-07-21 21:30:00,38692000.0,38710000.0
2023-07-21 21:45:00,38700000.0,38750000.0
2023-07-21 22:00:00,38755000.0,38758000.0
2023-07-21 22:15:00,38756000.0,38787000.0
2023-07-21 22:30:00,38707000.0,38756000.0
2023-07-21 22:45:00,38695000.0,38740000.0
2023-07-21 23:00:00,38757000.0,38761000.0
2023-07-21 23:15:00,38678000.0,38761000.0
2023-07-21 23:30:00,38753000.0,38758000.0
2023-07-21 23:45:00,38749000.0,38754000.0
2023-07-22 00:00:00,38749000.0,38787000.0
2023-07-22 00:15:00,38775000.0,38784000.0
2023-07-22 00:30:00,38730000.0,38782000.0
2023-07-22 00:45:00,38746000.0,38771000.0
2023-07-22 01:00:00,38729000.0,38771000.0
2023-07-22 01:15:00,38728000.0,38760000.0
2023-07-22 01:30:00,38702000.0,38754000.0
2023-07-22 01:45:00,38705000.0,38730000.0
2023-07-22 02:00:00,38714000.0,38730000.0
2023-07-22 02:15:00,38751000.0,38751000.0
2023-07-22 02:30:00,38779000.0,38780000.0
2023-07-22 02:45:00,38791000.0,38793000.0
2023-07-22 03:00:00,38850000.0,38900000.0
2023-07-22 03:15:00,38858000.0,38868000.0
2023-07-22 03:30:00,38875000.0,38902000.0
2023-07-22 03:45:00,38811000.0,38892000.0
2023-07-22 04:00:00,38676000.0,38830000.0
2023-07-22 04:15:00,38697000.0,38730000.0
2023-07-22 04:30:00,38723000.0,38740000.0
2023-07-22 04:45:00,38714000.0,38773000.0
2023-07-22 05:00:00,38713000.0,38739000.0
2023-07-22 05:15:00,38735000.0,38770000.0
2023-07-22 05:30:00,38737000.0,38782000.0
2023-07-22 05:45:00,38738000.0,38768000.0
2023-07-22 06:00:00,38769000.0,38769000.0
2023-07-22 06:15:00,38801000.0,38850000.0
2023-07-22 06:30:00,38827000.0,38860000.0
2023-07-22 06:45:00,38817000.0,38856000.0
2023-07-22 07:00:00,38815000.0,38852000.0
2023-07-22 07:15:00,38825000.0,38853000.0
2023-07-22 07:30:00,38888000.0,38905000.0
2023-07-22 07:45:00,38859000.0,38908000.0
2023-07-22 08:00:00,38852000.0,38880000.0
2023-07-22 08:15:00,38869000.0,38871000.0
2023-07-22 08:30:00,38847000.0,38869000.0
2023-07-22 08:45:00,38829000.0,38871000.0
2023-07-22 09:00:00,38882000.0,38882000.0
2023-07-22 09:15:00,38888000.0,38906000.0
2023-07-22 09:30:00,38887000.0,38911000.0
2023-07-22 09:45:00,38920000.0,38920000.0
2023-07-22 10:00:00,38923000.0,38934000.0
2023-07-22 10:15:00,38878000.0,38924000.0
2023-07-22 10:30:00,38768000.0,38884000.0
2023-07-22 10:45:00,38772000.0,38821000.0
2023-07-22 11:00:00,38772000.0,38776000.0
2023-07-22 11:15:00,38801000.0,38826000.0
2023-07-22 11:30:00,38777000.0,38821000.0
2023-07-22 11:45:00,38751000.0,38800000.0
2023-07-22 12:00:00,38720000.0,38780000.0
2023-07-22 12:15:00,38735000.0,38766000.0
2023-07-22 12:30:00,38751000.0,38782000.0
2023-07-22 12:45:00,38758000.0,38782000.0
2023-07-22 13:00:00,38738000.0,38770000.0
2023-07-22 13:15:00,38709000.0,38755000.0
2023-07-22 13:30:00,38711000.0,38752000.0
2023-07-22 13:45:00,38665000.0,38739000.0
2023-07-22 14:00:00,38666000.0,38709000.0
2023-07-22 14:15:00,38668000.0,38697000.0
2023-07-22 14:30:00,38631000.0,38669000.0
2023-07-22 14:45:00,38610000.0,38664000.0
2023-07-22 15:00:00,38601000.0,38645000.0
2023-07-22 15:15:00,38632000.0,38670000.0
2023-07-22 15:30:00,38622000.0,38669000.0
2023-07-22 15:45:00,38626000.0,38669000.0
2023-07-22 16:00:00,38682000.0,38699000.0
2023-07-22 16:15:00,38730000.0,38731000.0
2023-07-22 16:30:00,38781000.0,38781000.0
2023-07-22 16:45:00,38755000.0,38790000.0
2023-07-22 17:00:00,38764000.0,38764000.0
2023-07-22 17:15:00,38802000.0,38802000.0
2023-07-22 17:30:00,38770000.0,38802000.0
2023-07-22 17:45:00,38783000.0,38783000.0
2023-07-22 18:00:00,38754000.0,38793000.0
2023-07-22 18:15:00,38765000.0,38770000.0
2023-07-22 18:30:00,38726000.0,38765000.0
2023-07-22 18:45:00,38788000.0,38791000.0
2023-07-22 19:00:00,38804000.0,38842000.0
2023-07-22 19:15:00,38771000.0,38836000.0
2023-07-22 19:30:00,38759000.0,38804000.0
2023-07-22 19:45:00,38781000.0,38798000.0
2023-07-22 20:00:00,38782000.0,38790000.0
2023-07-22 20:15:00,38764000.0,38782000.0
2023-07-22 20:30:00,38741000.0,38766000.0
2023-07-22 20:45:00,38772000.0,38783000.0
2023-07-22 21:00:00,38749000.0,38783000.0
2023-07-22 21:15:00,38757000.0,38767000.0
2023-07-22 21:30:00,38699000.0,38757000.0
2023-07-22 21:45:00,38675000.0,38699000.0
2023-07-22 22:00:00,38729000.0,38748000.0
2023-07-22 22:15:00,38727000.0,38729000.0
2023-07-22 22:30:00,38719000.0,38729000.0
2023-07-22 22:45:00,38724000.0,38725000.0
2023-07-22 23:00:00,38727000.0,38727000.0
2023-07-22 23:15:00,38750000.0,38780000.0
2023-07-22 23:30:00,38774000.0,38777000.0
2023-07-22 23:45:00,38740000.0,38774000.0
2023-07-23 00:00:00,38729000.0,38774000.0
2023-07-23 00:15:00,38750000.0,38751000.0
2023-07-23 00:30:00,38750000.0,38788000.0
2023-07-23 00:45:00,38785000.0,38788000.0
