Date,Close,High
2023-07-23 08:45:00,7.33,7.37
2023-07-23 09:00:00,7.33,7.37
2023-07-23 09:15:00,7.28,7.35
2023-07-23 09:30:00,7.32,7.33
2023-07-23 09:45:00,7.41,7.43
2023-07-23 10:00:00,7.3,7.42
2023-07-23 10:15:00,7.32,7.32
2023-07-23 10:30:00,7.31,7.32
2023-07-23 10:45:00,7.32,7.34
2023-07-23 11:00:00,7.31,7.32
2023-07-23 11:15:00,7.3,7.31
2023-07-23 11:30:00,7.3,7.3
2023-07-23 11:45:00,7.32,7.33
2023-07-23 12:00:00,7.34,7.35
2023-07-23 12:15:00,7.36,7.36
2023-07-23 12:30:00,7.41,7.43
2023-07-23 12:45:00,7.4,7.41
2023-07-23 13:00:00,7.36,7.41
2023-07-23 13:15:00,7.35,7.37
2023-07-23 13:30:00,7.52,7.57
2023-07-23 13:45:00,7.56,7.61
2023-07-23 14:00:00,7.61,7.8
2023-07-23 14:15:00,7.68,7.74
2023-07-23 14:30:00,7.59,7.71
2023-07-23 14:45:00,7.38,7.61
2023-07-23 15:00:00,7.42,7.54
2023-07-23 15:15:00,7.35,7.48
2023-07-23 15:30:00,7.29,7.35
2023-07-23 15:45:00,7.33,7.33
2023-07-23 16:00:00,7.32,7.33
2023-07-23 16:15:00,7.31,7.32
2023-07-23 16:30:00,7.3,7.33
2023-07-23 16:45:00,7.41,7.41
2023-07-23 17:00:00,7.4,7.43
2023-07-23 17:15:00,7.38,7.4
2023-07-23 17:30:00,7.37,7.39
2023-07-23 17:45:00,7.31,7.37
2023-07-23 18:00:00,7.34,7.39
2023-07-23 18:15:00,7.36,7.37
2023-07-23 18:30:00,7.35,7.35
2023-07-23 18:45:00,7.35,7.37
2023-07-23 19:00:00,7.37,7.37
2023-07-23 19:15:00,7.37,7.38
2023-07-23 19:30:00,7.36,7.39
2023-07-23 19:45:00,7.36,7.38
2023-07-23 20:00:00,7.38,7.38
2023-07-23 20:15:00,7.37,7.38
2023-07-23 20:30:00,7.32,7.36
2023-07-23 20:45:00,7.28,7.33
2023-07-23 21:00:00,7.31,7.31
2023-07-23 21:15:00,7.31,7.32
2023-07-23 21:30:00,7.31,7.32
2023-07-23 21:45:00,7.29,7.32
2023-07-23 22:00:00,7.29,7.32
2023-07-23 22:15:00,7.31,7.31
2023-07-23 22:30:00,7.3,7.32
2023-07-23 22:45:00,7.29,7.3
2023-07-23 23:00:00,7.3,7.3
2023-07-23 23:15:00,7.32,7.33
2023-07-23 23:30:00,7.28,7.33
2023-07-23 23:45:00,7.31,7.31
2023-07-24 00:00:00,7.31,7.31
2023-07-24 00:15:00,7.28,7.32
2023-07-24 00:30:00,7.28,7.3
2023-07-24 00:45:00,7.31,7.31
2023-07-24 01:00:00,7.3,7.31
2023-07-24 01:15:00,7.33,7.33
2023-07-24 01:30:00,7.38,7.39
2023-07-24 01:45:00,7.37,7.38
2023-07-24 02:00:00,7.41,7.41
2023-07-24 02:15:00,7.49,7.5
2023-07-24 02:30:00,7.47,7.5
2023-07-24 02:45:00,7.5,7.51
2023-07-24 03:00:00,7.5,7.51
2023-07-24 03:15:00,7.52,7.52
2023-07-24 03:30:00,7.52,7.53
2023-07-24 03:45:00,7.54,7.54
2023-07-24 04:00:00,7.5,7.54
2023-07-24 04:15:00,7.51,7.51
2023-07-24 04:30:00,7.51,7.53
2023-07-24 04:45:00,7.47,7.52
2023-07-24 05:00:00,7.47,7.47
2023-07-24 05:15:00,7.47,7.47
2023-07-24 05:30:00,7.47,7.47
2023-07-24 05:45:00,7.47,7.47
2023-07-24 06:00:00,7.52,7.52
2023-07-24 06:15:00,7.5,7.55
2023-07-24 06:30:00,7.49,7.5
2023-07-24 06:45:00,7.48,7.54
2023-07-24 07:00:00,7.53,7.54
2023-07-24 07:15:00,7.59,7.6
2023-07-24 07:30:00,7.64,7.68
2023-07-24 07:45:00,7.66,7.99
2023-07-24 08:00:00,7.74,7.9
2023-07-24 08:15:00,7.72,7.76
2023-07-24 08:30:00,7.87,7.9
2023-07-24 08:45:00,8.07,8.12
2023-07-24 09:00:00,7.9,8.38
2023-07-24 09:15:00,7.8,8.04
2023-07-24 09:30:00,7.8,7.85
2023-07-24 09:45:00,7.8,7.85
2023-07-24 10:00:00,7.9,7.96
2023-07-24 10:15:00,7.94,7.96
2023-07-24 10:30:00,7.84,7.95
2023-07-24 10:45:00,7.81,7.84
2023-07-24 11:00:00,7.82,7.85
2023-07-24 11:15:00,7.81,7.84
2023-07-24 11:30:00,7.81,7.84
2023-07-24 11:45:00,7.72,7.83
2023-07-24 12:00:00,7.77,7.81
2023-07-24 12:15:00,7.71,7.77
2023-07-24 12:30:00,7.58,7.71
2023-07-24 12:45:00,7.62,7.67
2023-07-24 13:00:00,7.63,7.64
2023-07-24 13:15:00,7.71,7.72
2023-07-24 13:30:00,7.73,7.75
2023-07-24 13:45:00,7.72,7.73
2023-07-24 14:00:00,7.69,7.73
2023-07-24 14:15:00,7.69,7.71
2023-07-24 14:30:00,7.71,7.71
2023-07-24 14:45:00,7.72,7.75
2023-07-24 15:00:00,7.8,7.84
2023-07-24 15:15:00,7.83,7.84
2023-07-24 15:30:00,7.87,7.94
2023-07-24 15:45:00,7.83,7.87
2023-07-24 16:00:00,7.86,7.87
2023-07-24 16:15:00,7.86,7.88
2023-07-24 16:30:00,7.78,7.86
2023-07-24 16:45:00,7.64,7.78
2023-07-24 17:00:00,7.75,7.79
2023-07-24 17:15:00,7.75,7.78
2023-07-24 17:30:00,7.65,7.75
2023-07-24 17:45:00,7.66,7.69
2023-07-24 18:00:00,7.68,7.7
2023-07-24 18:15:00,7.67,7.7
2023-07-24 18:30:00,7.65,7.72
2023-07-24 18:45:00,7.57,7.68
2023-07-24 19:00:00,7.51,7.57
2023-07-24 19:15:00,7.61,7.65
2023-07-24 19:30:00,7.61,7.62
2023-07-24 19:45:00,7.66,7.67
2023-07-24 20:00:00,7.64,7.67
2023-07-24 20:15:00,7.6,7.64
2023-07-24 20:30:00,7.58,7.64
2023-07-24 20:45:00,7.68,7.69
2023-07-24 21:00:00,7.81,7.91
2023-07-24 21:15:00,7.76,7.84
2023-07-24 21:30:00,7.73,7.77
2023-07-24 21:45:00,7.79,7.82
2023-07-24 22:00:00,7.78,7.8
2023-07-24 22:15:00,7.72,7.78
2023-07-24 22:30:00,7.77,7.8
2023-07-24 22:45:00,7.75,7.77
2023-07-24 23:00:00,7.71,7.74
2023-07-24 23:15:00,7.79,7.84
2023-07-24 23:30:00,7.77,7.81
2023-07-24 23:45:00,7.74,7.77
2023-07-25 00:00:00,7.7,7.76
2023-07-25 00:15:00,7.73,7.74
2023-07-25 00:30:00,7.7,7.73
2023-07-25 00:45:00,7.7,7.73
2023-07-25 01:00:00,7.72,7.73
2023-07-25 01:15:00,7.72,7.73
2023-07-25 01:30:00,7.79,7.79
2023-07-25 01:45:00,7.73,7.79
2023-07-25 02:00:00,7.73,7.8
2023-07-25 02:15:00,7.73,7.77
2023-07-25 02:30:00,7.71,7.77
2023-07-25 02:45:00,7.72,7.72
2023-07-25 03:00:00,7.72,7.72
2023-07-25 03:15:00,7.72,7.73
2023-07-25 03:30:00,7.74,7.74
2023-07-25 03:45:00,7.73,7.77
2023-07-25 04:00:00,7.77,7.77
2023-07-25 04:15:00,7.76,7.76
2023-07-25 04:30:00,7.73,7.76
2023-07-25 04:45:00,7.73,7.76
2023-07-25 05:00:00,7.76,7.76
2023-07-25 05:15:00,7.76,7.76
2023-07-25 05:30:00,7.75,7.76
2023-07-25 05:45:00,7.8,7.8
2023-07-25 06:00:00,7.81,7.82
2023-07-25 06:15:00,7.83,7.83
2023-07-25 06:30:00,7.85,7.87
2023-07-25 06:45:00,7.83,7.87
2023-07-25 07:00:00,7.86,7.86
2023-07-25 07:15:00,7.94,7.94
2023-07-25 07:30:00,7.98,8.0
2023-07-25 07:45:00,8.14,8.19
2023-07-25 08:00:00,8.11,8.16
2023-07-25 08:15:00,8.26,8.26
2023-07-25 08:30:00,8.14,8.26
2023-07-25 08:45:00,8.24,8.33
2023-07-25 09:00:00,7.98,8.26
2023-07-25 09:15:00,7.86,8.03
2023-07-25 09:30:00,7.89,7.9
2023-07-25 09:45:00,7.91,7.94
2023-07-25 10:00:00,7.82,7.92
2023-07-25 10:15:00,7.75,7.82
2023-07-25 10:30:00,7.82,7.87
2023-07-25 10:45:00,7.84,7.87
2023-07-25 11:00:00,7.94,8.07
2023-07-25 11:15:00,8.01,8.05
2023-07-25 11:30:00,8.02,8.06
2023-07-25 11:45:00,8.0,8.1
2023-07-25 12:00:00,8.15,8.19
2023-07-25 12:15:00,8.24,8.35
2023-07-25 12:30:00,8.33,8.34
2023-07-25 12:45:00,8.82,8.89
2023-07-25 13:00:00,8.65,9.01
2023-07-25 13:15:00,9.21,9.32
2023-07-25 13:30:00,8.99,9.33
2023-07-25 13:45:00,9.3,9.36
2023-07-25 14:00:00,9.26,9.32
2023-07-25 14:15:00,9.27,9.28
2023-07-25 14:30:00,9.97,10.1
2023-07-25 14:45:00,10.0,10.2
2023-07-25 15:00:00,10.2,10.4
2023-07-25 15:15:00,10.0,10.3
2023-07-25 15:30:00,9.97,10.1
2023-07-25 15:45:00,9.98,10.1
2023-07-25 16:00:00,9.77,10.0
2023-07-25 16:15:00,9.93,9.94
2023-07-25 16:30:00,9.92,10.0
2023-07-25 16:45:00,10.2,10.2
2023-07-25 17:00:00,10.7,10.8
2023-07-25 17:15:00,11.2,11.3
2023-07-25 17:30:00,11.0,11.6
2023-07-25 17:45:00,11.1,11.4
2023-07-25 18:00:00,11.1,11.2
2023-07-25 18:15:00,11.3,11.3
2023-07-25 18:30:00,11.6,11.7
2023-07-25 18:45:00,11.2,11.8
2023-07-25 19:00:00,10.6,11.3
2023-07-25 19:15:00,10.8,11.1
2023-07-25 19:30:00,10.3,10.9
2023-07-25 19:45:00,10.1,10.4
2023-07-25 20:00:00,10.2,10.2
2023-07-25 20:15:00,9.99,10.2
2023-07-25 20:30:00,10.1,10.1
2023-07-25 20:45:00,10.4,10.8
2023-07-25 21:00:00,10.3,10.6
2023-07-25 21:15:00,10.3,10.4
2023-07-25 21:30:00,10.2,10.3
2023-07-25 21:45:00,10.3,10.3
2023-07-25 22:00:00,10.4,10.6
2023-07-25 22:15:00,10.4,10.5
2023-07-25 22:30:00,10.2,10.5
2023-07-25 22:45:00,10.0,10.3
2023-07-25 23:00:00,10.1,10.1
2023-07-25 23:15:00,10.0,10.1
2023-07-25 23:30:00,10.4,10.4
2023-07-25 23:45:00,10.3,10.5
2023-07-26 00:00:00,10.3,10.3
2023-07-26 00:15:00,10.3,10.3
2023-07-26 00:30:00,10.2,10.3
2023-07-26 00:45:00,10.1,10.3
2023-07-26 01:00:00,10.3,10.3
2023-07-26 01:15:00,10.3,10.3
2023-07-26 01:30:00,10.2,10.3
2023-07-26 01:45:00,10.1,10.2
2023-07-26 02:00:00,10.1,10.2
2023-07-26 02:15:00,10.1,10.1
2023-07-26 02:30:00,10.1,10.1
2023-07-26 02:45:00,9.78,10.1
2023-07-26 03:00:00,9.69,9.83
2023-07-26 03:15:00,9.71,9.83
2023-07-26 03:30:00,9.78,9.82
2023-07-26 03:45:00,9.98,10.1
2023-07-26 04:00:00,9.94,10.1
2023-07-26 04:15:00,9.96,10.0
2023-07-26 04:30:00,9.94,9.98
2023-07-26 04:45:00,9.97,9.99
2023-07-26 05:00:00,10.1,10.1
2023-07-26 05:15:00,10.0,10.1
2023-07-26 05:30:00,10.1,10.2
2023-07-26 05:45:00,10.0,10.2
2023-07-26 06:00:00,10.2,10.2
2023-07-26 06:15:00,10.1,10.2
2023-07-26 06:30:00,10.1,10.1
2023-07-26 06:45:00,10.0,10.1
2023-07-26 07:00:00,9.96,10.1
2023-07-26 07:15:00,10.0,10.1
2023-07-26 07:30:00,10.0,10.1
2023-07-26 07:45:00,9.98,10.0
2023-07-26 08:00:00,9.99,9.99
2023-07-26 08:15:00,10.0,10.1
2023-07-26 08:30:00,10.0,10.1
2023-07-26 08:45:00,10.1,10.1
2023-07-26 09:00:00,9.85,10.1
2023-07-26 09:15:00,10.0,10.1
2023-07-26 09:30:00,9.93,10.1
2023-07-26 09:45:00,9.92,10.1
2023-07-26 10:00:00,9.76,9.98
2023-07-26 10:15:00,9.54,9.81
2023-07-26 10:30:00,9.54,9.73
2023-07-26 10:45:00,9.27,9.56
2023-07-26 11:00:00,9.31,9.36
2023-07-26 11:15:00,9.2,9.39
2023-07-26 11:30:00,9.25,9.31
2023-07-26 11:45:00,9.85,9.96
2023-07-26 12:00:00,9.91,10.1
2023-07-26 12:15:00,9.91,9.99
2023-07-26 12:30:00,10.1,10.2
2023-07-26 12:45:00,9.99,10.2
2023-07-26 13:00:00,10.0,10.1
2023-07-26 13:15:00,9.58,10.0
2023-07-26 13:30:00,9.83,9.85
2023-07-26 13:45:00,9.69,9.83
2023-07-26 14:00:00,9.45,9.71
2023-07-26 14:15:00,9.45,9.48
2023-07-26 14:30:00,9.51,9.52
2023-07-26 14:45:00,9.41,9.67
2023-07-26 15:00:00,9.39,9.41
2023-07-26 15:15:00,9.43,9.5
2023-07-26 15:30:00,9.45,9.47
2023-07-26 15:45:00,9.37,9.48
2023-07-26 16:00:00,9.32,9.39
2023-07-26 16:15:00,9.37,9.37
2023-07-26 16:30:00,9.23,9.36
2023-07-26 16:45:00,9.19,9.23
2023-07-26 17:00:00,9.01,9.26
2023-07-26 17:15:00,8.93,9.02
2023-07-26 17:30:00,8.92,9.0
2023-07-26 17:45:00,9.3,9.47
2023-07-26 18:00:00,9.17,9.33
2023-07-26 18:15:00,9.24,9.27
2023-07-26 18:30:00,8.95,9.25
2023-07-26 18:45:00,9.06,9.22
2023-07-26 19:00:00,9.01,9.08
2023-07-26 19:15:00,8.97,9.04
2023-07-26 19:30:00,9.02,9.08
2023-07-26 19:45:00,9.0,9.05
2023-07-26 20:00:00,9.01,9.13
2023-07-26 20:15:00,8.96,9.01
2023-07-26 20:30:00,8.96,8.99
2023-07-26 20:45:00,8.94,8.99
2023-07-26 21:00:00,8.93,9.0
2023-07-26 21:15:00,9.04,9.07
2023-07-26 21:30:00,9.02,9.06
2023-07-26 21:45:00,8.96,9.04
2023-07-26 22:00:00,8.91,8.98
2023-07-26 22:15:00,8.88,8.94
2023-07-26 22:30:00,8.93,8.94
2023-07-26 22:45:00,8.89,8.94
2023-07-26 23:00:00,8.93,8.93
2023-07-26 23:15:00,8.88,8.92
2023-07-26 23:30:00,8.87,8.88
2023-07-26 23:45:00,8.73,8.88
2023-07-27 00:00:00,8.67,8.73
2023-07-27 00:15:00,8.71,8.72
2023-07-27 00:30:00,8.7,8.72
2023-07-27 00:45:00,8.69,8.73
2023-07-27 01:00:00,8.68,8.76
2023-07-27 01:15:00,8.71,8.72
2023-07-27 01:30:00,8.7,8.74
2023-07-27 01:45:00,8.67,8.72
2023-07-27 02:00:00,8.67,8.68
2023-07-27 02:15:00,8.67,8.68
2023-07-27 02:30:00,8.68,8.68
2023-07-27 02:45:00,8.73,8.73
2023-07-27 03:00:00,8.67,8.72
2023-07-27 03:15:00,8.72,8.72
2023-07-27 03:30:00,8.71,8.75
2023-07-27 03:45:00,8.71,8.74
2023-07-27 04:00:00,8.7,8.79
2023-07-27 04:15:00,8.71,8.73
2023-07-27 04:30:00,8.7,8.72
2023-07-27 04:45:00,8.74,8.74
2023-07-27 05:00:00,8.79,8.79
2023-07-27 05:15:00,8.78,8.8
2023-07-27 05:30:00,8.71,8.78
2023-07-27 05:45:00,8.74,8.79
2023-07-27 06:00:00,8.78,8.79
2023-07-27 06:15:00,8.82,8.85
2023-07-27 06:30:00,8.88,8.88
2023-07-27 06:45:00,8.88,8.95
2023-07-27 07:00:00,8.88,8.9
2023-07-27 07:15:00,8.91,8.92
2023-07-27 07:30:00,8.94,8.98
2023-07-27 07:45:00,8.94,8.96
2023-07-27 08:00:00,9.12,9.15
2023-07-27 08:15:00,9.09,9.22
2023-07-27 08:30:00,9.02,9.12
2023-07-27 08:45:00,9.1,9.14
2023-07-27 09:00:00,8.74,9.4
2023-07-27 09:15:00,8.68,8.77
2023-07-27 09:30:00,8.73,8.76
2023-07-27 09:45:00,8.7,8.76
2023-07-27 10:00:00,8.68,8.71
2023-07-27 10:15:00,8.66,8.75
2023-07-27 10:30:00,8.67,8.71
2023-07-27 10:45:00,8.61,8.67
2023-07-27 11:00:00,8.61,8.7
2023-07-27 11:15:00,8.78,8.88
2023-07-27 11:30:00,8.67,8.86
2023-07-27 11:45:00,8.62,8.76
2023-07-27 12:00:00,8.66,8.67
2023-07-27 12:15:00,8.63,8.66
2023-07-27 12:30:00,8.64,8.67
2023-07-27 12:45:00,8.63,8.64
2023-07-27 13:00:00,8.63,8.64
2023-07-27 13:15:00,8.63,8.64
2023-07-27 13:30:00,8.6,8.64
2023-07-27 13:45:00,8.55,8.62
2023-07-27 14:00:00,8.57,8.6
2023-07-27 14:15:00,8.51,8.58
2023-07-27 14:30:00,8.54,8.55
2023-07-27 14:45:00,8.52,8.56
2023-07-27 15:00:00,8.56,8.6
2023-07-27 15:15:00,8.57,8.59
2023-07-27 15:30:00,8.55,8.57
2023-07-27 15:45:00,8.54,8.55
2023-07-27 16:00:00,8.49,8.54
2023-07-27 16:15:00,8.52,8.55
2023-07-27 16:30:00,8.51,8.53
2023-07-27 16:45:00,8.52,8.52
2023-07-27 17:00:00,8.53,8.55
2023-07-27 17:15:00,8.52,8.54
2023-07-27 17:30:00,8.53,8.54
2023-07-27 17:45:00,8.52,8.55
2023-07-27 18:00:00,8.52,8.54
2023-07-27 18:15:00,8.49,8.53
2023-07-27 18:30:00,8.51,8.52
2023-07-27 18:45:00,8.51,8.52
2023-07-27 19:00:00,8.49,8.51
2023-07-27 19:15:00,8.49,8.49
2023-07-27 19:30:00,8.51,8.56
2023-07-27 19:45:00,8.5,8.53
2023-07-27 20:00:00,8.53,8.53
2023-07-27 20:15:00,8.53,8.55
2023-07-27 20:30:00,8.55,8.56
2023-07-27 20:45:00,8.56,8.57
2023-07-27 21:00:00,8.57,8.62
2023-07-27 21:15:00,8.56,8.63
2023-07-27 21:30:00,8.58,8.59
2023-07-27 21:45:00,8.56,8.6
2023-07-27 22:00:00,8.53,8.56
2023-07-27 22:15:00,8.55,8.55
2023-07-27 22:30:00,8.52,8.55
2023-07-27 22:45:00,8.52,8.54
2023-07-27 23:00:00,8.54,8.54
2023-07-27 23:15:00,8.55,8.57
2023-07-27 23:30:00,8.56,8.57
2023-07-27 23:45:00,8.56,8.56
2023-07-28 00:00:00,8.55,8.56
2023-07-28 00:15:00,8.6,8.6
2023-07-28 00:30:00,8.64,8.66
2023-07-28 00:45:00,8.57,8.64
2023-07-28 01:00:00,8.59,8.59
2023-07-28 01:15:00,8.6,8.6
2023-07-28 01:30:00,8.59,8.59
2023-07-28 01:45:00,8.6,8.6
2023-07-28 02:00:00,8.61,8.62
2023-07-28 02:15:00,8.62,8.62
2023-07-28 02:30:00,8.62,8.63
2023-07-28 02:45:00,8.63,8.63
2023-07-28 03:00:00,8.6,8.62
2023-07-28 03:15:00,8.58,8.6
2023-07-28 03:30:00,8.59,8.6
2023-07-28 03:45:00,8.57,8.6
2023-07-28 04:00:00,8.61,8.61
2023-07-28 04:15:00,8.63,8.64
2023-07-28 04:30:00,8.58,8.63
2023-07-28 04:45:00,8.63,8.63
2023-07-28 05:00:00,8.63,8.63
2023-07-28 05:15:00,8.63,8.65
2023-07-28 05:30:00,8.61,8.63
2023-07-28 05:45:00,8.59,8.63
2023-07-28 06:00:00,8.59,8.59
2023-07-28 06:15:00,8.59,8.6
2023-07-28 06:30:00,8.6,8.6
2023-07-28 06:45:00,8.58,8.6
2023-07-28 07:00:00,8.59,8.59
2023-07-28 07:15:00,8.59,8.59
2023-07-28 07:30:00,8.58,8.59
2023-07-28 07:45:00,8.59,8.6
2023-07-28 08:00:00,8.6,8.61
2023-07-28 08:15:00,8.64,8.64
2023-07-28 08:30:00,8.73,8.75
2023-07-28 08:45:00,8.91,9.15
2023-07-28 09:00:00,9.66,9.78
2023-07-28 09:15:00,9.97,9.99
