Date,Close,High
2023-02-23 09:00:00,65.2,65.3
2023-02-24 09:00:00,67.5,74.7
2023-02-25 09:00:00,65.9,71.5
2023-02-26 09:00:00,69.9,80.9
2023-02-27 09:00:00,66.7,72.3
2023-02-28 09:00:00,64.8,67.5
2023-03-01 09:00:00,64.7,65.5
2023-03-02 09:00:00,64.6,65.7
2023-03-03 09:00:00,61.4,64.6
2023-03-04 09:00:00,61.8,62.8
2023-03-05 09:00:00,62.9,64.4
2023-03-06 09:00:00,61.7,63.0
2023-03-07 09:00:00,60.6,62.9
2023-03-08 09:00:00,56.1,61.5
2023-03-09 09:00:00,53.0,56.8
2023-03-10 09:00:00,55.3,57.5
2023-03-11 09:00:00,54.1,56.1
2023-03-12 09:00:00,56.0,56.0
2023-03-13 09:00:00,61.1,62.6
2023-03-14 09:00:00,66.1,71.7
2023-03-15 09:00:00,62.6,66.7
2023-03-16 09:00:00,66.7,67.9
2023-03-17 09:00:00,68.7,68.7
2023-03-18 09:00:00,65.5,68.7
2023-03-19 09:00:00,65.6,66.2
2023-03-20 09:00:00,64.4,67.2
2023-03-21 09:00:00,63.9,64.9
2023-03-22 09:00:00,62.6,64.6
2023-03-23 09:00:00,66.5,66.8
2023-03-24 09:00:00,64.7,69.8
2023-03-25 09:00:00,65.2,65.5
2023-03-26 09:00:00,64.8,68.4
2023-03-27 09:00:00,61.6,64.8
2023-03-28 09:00:00,61.7,61.7
2023-03-29 09:00:00,63.9,64.4
2023-03-30 09:00:00,62.8,64.2
2023-03-31 09:00:00,66.4,66.6
2023-04-01 09:00:00,68.3,68.4
2023-04-02 09:00:00,64.5,68.5
2023-04-03 09:00:00,63.2,64.8
2023-04-04 09:00:00,68.0,68.5
2023-04-05 09:00:00,71.0,72.0
2023-04-06 09:00:00,69.9,88.8
2023-04-07 09:00:00,65.9,70.3
2023-04-08 09:00:00,66.5,72.0
2023-04-09 09:00:00,64.1,66.8
2023-04-10 09:00:00,67.3,78.4
2023-04-11 09:00:00,74.4,80.7
2023-04-12 09:00:00,71.0,81.3
2023-04-13 09:00:00,69.5,71.0
2023-04-14 09:00:00,70.0,70.1
2023-04-15 09:00:00,72.1,75.8
2023-04-16 09:00:00,71.2,72.1
2023-04-17 09:00:00,69.6,71.3
2023-04-18 09:00:00,71.1,71.7
2023-04-19 09:00:00,67.9,71.2
2023-04-20 09:00:00,68.4,69.8
2023-04-21 09:00:00,65.8,69.0
2023-04-22 09:00:00,67.4,67.6
2023-04-23 09:00:00,66.8,70.4
2023-04-24 09:00:00,64.6,66.8
2023-04-25 09:00:00,65.2,65.3
2023-04-26 09:00:00,63.7,66.4
2023-04-27 09:00:00,64.4,65.8
2023-04-28 09:00:00,64.4,65.8
2023-04-29 09:00:00,66.0,72.0
2023-04-30 09:00:00,64.7,70.6
2023-05-01 09:00:00,62.6,64.7
2023-05-02 09:00:00,62.6,64.3
2023-05-03 09:00:00,62.3,63.3
2023-05-04 09:00:00,62.2,63.3
2023-05-05 09:00:00,62.8,63.7
2023-05-06 09:00:00,62.0,64.1
2023-05-07 09:00:00,62.2,62.7
2023-05-08 09:00:00,59.0,62.8
2023-05-09 09:00:00,59.0,59.7
2023-05-10 09:00:00,60.1,64.1
2023-05-11 09:00:00,59.9,65.9
2023-05-12 09:00:00,58.8,59.9
2023-05-13 09:00:00,58.1,59.2
2023-05-14 09:00:00,58.5,60.7
2023-05-15 09:00:00,58.7,59.5
2023-05-16 09:00:00,59.1,59.7
2023-05-17 09:00:00,59.7,59.8
2023-05-18 09:00:00,59.7,61.7
2023-05-19 09:00:00,60.8,62.3
2023-05-20 09:00:00,60.5,60.8
2023-05-21 09:00:00,58.5,60.5
2023-05-22 09:00:00,58.5,59.0
2023-05-23 09:00:00,58.5,59.8
2023-05-24 09:00:00,56.4,58.5
2023-05-25 09:00:00,56.4,58.7
2023-05-26 09:00:00,56.2,56.9
2023-05-27 09:00:00,56.4,56.6
2023-05-28 09:00:00,57.4,57.8
2023-05-29 09:00:00,57.1,57.9
2023-05-30 09:00:00,57.3,57.6
2023-05-31 09:00:00,56.0,57.3
2023-06-01 09:00:00,55.7,56.2
2023-06-02 09:00:00,56.1,56.4
2023-06-03 09:00:00,56.2,56.7
2023-06-04 09:00:00,57.0,58.5
2023-06-05 09:00:00,53.4,57.5
2023-06-06 09:00:00,53.7,54.5
2023-06-07 09:00:00,52.6,55.4
2023-06-08 09:00:00,52.7,53.5
2023-06-09 09:00:00,52.8,54.0
2023-06-10 09:00:00,46.5,54.0
2023-06-11 09:00:00,47.2,51.7
2023-06-12 09:00:00,46.0,47.2
2023-06-13 09:00:00,45.7,47.2
2023-06-14 09:00:00,43.9,46.1
2023-06-15 09:00:00,44.1,44.7
2023-06-16 09:00:00,45.0,45.6
2023-06-17 09:00:00,45.5,46.0
2023-06-18 09:00:00,45.2,47.0
2023-06-19 09:00:00,45.5,45.9
2023-06-20 09:00:00,46.5,46.7
2023-06-21 09:00:00,48.6,48.7
2023-06-22 09:00:00,50.6,53.5
2023-06-23 09:00:00,53.1,53.1
2023-06-24 09:00:00,54.5,54.6
2023-06-25 09:00:00,52.9,55.4
2023-06-26 09:00:00,51.7,57.2
2023-06-27 09:00:00,52.0,52.8
2023-06-28 09:00:00,49.9,52.1
2023-06-29 09:00:00,50.2,51.4
2023-06-30 09:00:00,51.4,52.2
2023-07-01 09:00:00,53.4,53.8
2023-07-02 09:00:00,52.5,53.8
2023-07-03 09:00:00,53.5,54.1
2023-07-04 09:00:00,54.1,56.9
2023-07-05 09:00:00,52.9,54.7
2023-07-06 09:00:00,51.6,53.1
2023-07-07 09:00:00,51.5,52.4
2023-07-08 09:00:00,51.1,51.9
2023-07-09 09:00:00,52.0,52.7
2023-07-10 09:00:00,52.0,52.1
2023-07-11 09:00:00,56.1,56.2
2023-07-12 09:00:00,55.7,57.6
2023-07-13 09:00:00,56.0,56.1
2023-07-14 09:00:00,57.7,60.9
2023-07-15 09:00:00,59.7,60.4
2023-07-16 09:00:00,57.2,59.8
2023-07-17 09:00:00,57.7,57.7
2023-07-18 09:00:00,54.8,61.2
2023-07-19 09:00:00,55.1,56.4
2023-07-20 09:00:00,55.1,55.9
2023-07-21 09:00:00,56.0,56.4
2023-07-22 09:00:00,56.8,56.8
2023-07-23 09:00:00,57.6,65.7
2023-07-24 09:00:00,60.3,64.5
2023-07-25 09:00:00,64.6,65.9
2023-07-26 09:00:00,60.6,71.3
2023-07-27 09:00:00,57.8,61.2
2023-07-28 09:00:00,60.2,60.4
2023-07-29 09:00:00,62.3,63.2
