Date,Close,High
2023-07-21 11:15:00,8460.0,8465.0
2023-07-21 11:30:00,8420.0,8460.0
2023-07-21 11:45:00,8445.0,8445.0
2023-07-21 12:00:00,8440.0,8445.0
2023-07-21 12:15:00,8430.0,8450.0
2023-07-21 12:30:00,8460.0,8460.0
2023-07-21 12:45:00,8445.0,8465.0
2023-07-21 13:00:00,8440.0,8455.0
2023-07-21 13:15:00,8430.0,8445.0
2023-07-21 13:30:00,8415.0,8435.0
2023-07-21 13:45:00,8385.0,8405.0
2023-07-21 14:00:00,8395.0,8395.0
2023-07-21 14:15:00,8380.0,8410.0
2023-07-21 14:30:00,8395.0,8395.0
2023-07-21 14:45:00,8390.0,8400.0
2023-07-21 15:00:00,8395.0,8405.0
2023-07-21 15:15:00,8425.0,8425.0
2023-07-21 15:30:00,8390.0,8425.0
2023-07-21 15:45:00,8405.0,8425.0
2023-07-21 16:00:00,8405.0,8415.0
2023-07-21 16:15:00,8365.0,8405.0
2023-07-21 16:30:00,8335.0,8365.0
2023-07-21 16:45:00,8335.0,8360.0
2023-07-21 17:00:00,8345.0,8345.0
2023-07-21 17:15:00,8365.0,8370.0
2023-07-21 17:30:00,8365.0,8370.0
2023-07-21 17:45:00,8370.0,8375.0
2023-07-21 18:00:00,8395.0,8395.0
2023-07-21 18:15:00,8415.0,8415.0
2023-07-21 18:30:00,8400.0,8415.0
2023-07-21 18:45:00,8350.0,8405.0
2023-07-21 19:00:00,8385.0,8385.0
2023-07-21 19:15:00,8370.0,8390.0
2023-07-21 19:30:00,8385.0,8400.0
2023-07-21 19:45:00,8345.0,8390.0
2023-07-21 20:00:00,8335.0,8345.0
2023-07-21 20:15:00,8325.0,8360.0
2023-07-21 20:30:00,8345.0,8345.0
2023-07-21 20:45:00,8345.0,8345.0
2023-07-21 21:00:00,8360.0,8375.0
2023-07-21 21:15:00,8370.0,8370.0
2023-07-21 21:30:00,8375.0,8380.0
2023-07-21 21:45:00,8385.0,8395.0
2023-07-21 22:00:00,8370.0,8385.0
2023-07-21 22:15:00,8360.0,8390.0
2023-07-21 22:30:00,8365.0,8380.0
2023-07-21 22:45:00,8365.0,8375.0
2023-07-21 23:00:00,8380.0,8385.0
2023-07-21 23:15:00,8375.0,8385.0
2023-07-21 23:30:00,8385.0,8390.0
2023-07-21 23:45:00,8395.0,8395.0
2023-07-22 00:00:00,8380.0,8405.0
2023-07-22 00:15:00,8375.0,8385.0
2023-07-22 00:30:00,8355.0,8375.0
2023-07-22 00:45:00,8345.0,8365.0
2023-07-22 01:00:00,8330.0,8355.0
2023-07-22 01:15:00,8335.0,8335.0
2023-07-22 01:30:00,8325.0,8335.0
2023-07-22 01:45:00,8320.0,8335.0
2023-07-22 02:00:00,8330.0,8340.0
2023-07-22 02:15:00,8350.0,8350.0
2023-07-22 02:30:00,8360.0,8360.0
2023-07-22 02:45:00,8370.0,8370.0
2023-07-22 03:00:00,8375.0,8390.0
2023-07-22 03:15:00,8385.0,8390.0
2023-07-22 03:30:00,8375.0,8390.0
2023-07-22 03:45:00,8355.0,8365.0
2023-07-22 04:00:00,8275.0,8360.0
2023-07-22 04:15:00,8285.0,8300.0
2023-07-22 04:30:00,8265.0,8290.0
2023-07-22 04:45:00,8295.0,8300.0
2023-07-22 05:00:00,8285.0,8295.0
2023-07-22 05:15:00,8295.0,8300.0
2023-07-22 05:30:00,8315.0,8315.0
2023-07-22 05:45:00,8320.0,8345.0
2023-07-22 06:00:00,8330.0,8330.0
2023-07-22 06:15:00,8325.0,8340.0
2023-07-22 06:30:00,8330.0,8340.0
2023-07-22 06:45:00,8355.0,8355.0
2023-07-22 07:00:00,8365.0,8405.0
2023-07-22 07:15:00,8390.0,8405.0
2023-07-22 07:30:00,8405.0,8405.0
2023-07-22 07:45:00,8380.0,8405.0
2023-07-22 08:00:00,8395.0,8400.0
2023-07-22 08:15:00,8415.0,8425.0
2023-07-22 08:30:00,8435.0,8435.0
2023-07-22 08:45:00,8450.0,8450.0
2023-07-22 09:00:00,8470.0,8485.0
2023-07-22 09:15:00,8425.0,8475.0
2023-07-22 09:30:00,8440.0,8450.0
2023-07-22 09:45:00,8455.0,8465.0
2023-07-22 10:00:00,8450.0,8460.0
2023-07-22 10:15:00,8435.0,8470.0
2023-07-22 10:30:00,8410.0,8435.0
2023-07-22 10:45:00,8380.0,8415.0
2023-07-22 11:00:00,8390.0,8390.0
2023-07-22 11:15:00,8380.0,8395.0
2023-07-22 11:30:00,8405.0,8405.0
2023-07-22 11:45:00,8425.0,8440.0
2023-07-22 12:00:00,8390.0,8425.0
2023-07-22 12:15:00,8440.0,8440.0
2023-07-22 12:30:00,8420.0,8440.0
2023-07-22 12:45:00,8430.0,8445.0
2023-07-22 13:00:00,8430.0,8440.0
2023-07-22 13:15:00,8425.0,8435.0
2023-07-22 13:30:00,8435.0,8460.0
2023-07-22 13:45:00,8400.0,8440.0
2023-07-22 14:00:00,8400.0,8415.0
2023-07-22 14:15:00,8405.0,8410.0
2023-07-22 14:30:00,8425.0,8440.0
2023-07-22 14:45:00,8395.0,8420.0
2023-07-22 15:00:00,8375.0,8400.0
2023-07-22 15:15:00,8390.0,8400.0
2023-07-22 15:30:00,8385.0,8395.0
2023-07-22 15:45:00,8390.0,8395.0
2023-07-22 16:00:00,8400.0,8405.0
