Date,Close,High
2023-05-23 21:00:00,19750.0,19800.0
2023-05-24 01:00:00,19590.0,19760.0
2023-05-24 05:00:00,19650.0,19670.0
2023-05-24 09:00:00,19290.0,19660.0
2023-05-24 13:00:00,19210.0,19360.0
2023-05-24 17:00:00,19220.0,19350.0
2023-05-24 21:00:00,18940.0,19280.0
2023-05-25 01:00:00,19050.0,19070.0
2023-05-25 05:00:00,19010.0,19110.0
2023-05-25 09:00:00,19000.0,19040.0
2023-05-25 13:00:00,18950.0,19100.0
2023-05-25 17:00:00,18980.0,19050.0
2023-05-25 21:00:00,18840.0,19140.0
2023-05-26 01:00:00,18970.0,19120.0
2023-05-26 05:00:00,18930.0,18980.0
2023-05-26 09:00:00,18860.0,18930.0
2023-05-26 13:00:00,18880.0,18890.0
2023-05-26 17:00:00,18930.0,18980.0
2023-05-26 21:00:00,19170.0,19180.0
2023-05-27 01:00:00,19260.0,19260.0
2023-05-27 05:00:00,19180.0,19270.0
2023-05-27 09:00:00,19290.0,19350.0
2023-05-27 13:00:00,19310.0,19360.0
2023-05-27 17:00:00,19110.0,19320.0
2023-05-27 21:00:00,19190.0,19230.0
2023-05-28 01:00:00,19250.0,19280.0
2023-05-28 05:00:00,19450.0,19480.0
2023-05-28 09:00:00,19700.0,19740.0
2023-05-28 13:00:00,19700.0,19760.0
2023-05-28 17:00:00,19370.0,19700.0
2023-05-28 21:00:00,19430.0,19440.0
2023-05-29 01:00:00,19530.0,19700.0
2023-05-29 05:00:00,19850.0,19990.0
2023-05-29 09:00:00,19630.0,19950.0
2023-05-29 13:00:00,19620.0,19730.0
2023-05-29 17:00:00,19630.0,19680.0
2023-05-29 21:00:00,19390.0,19630.0
2023-05-30 01:00:00,19320.0,19390.0
2023-05-30 05:00:00,19310.0,19350.0
2023-05-30 09:00:00,19310.0,19380.0
2023-05-30 13:00:00,19330.0,19410.0
2023-05-30 17:00:00,19580.0,19620.0
2023-05-30 21:00:00,19330.0,19620.0
2023-05-31 01:00:00,19360.0,19410.0
2023-05-31 05:00:00,19230.0,19410.0
2023-05-31 09:00:00,19180.0,19250.0
2023-05-31 13:00:00,19000.0,19200.0
2023-05-31 17:00:00,19040.0,19070.0
2023-05-31 21:00:00,18830.0,19060.0
2023-06-01 01:00:00,18870.0,18940.0
2023-06-01 05:00:00,19050.0,19060.0
2023-06-01 09:00:00,18840.0,19090.0
2023-06-01 13:00:00,18800.0,18930.0
2023-06-01 17:00:00,18930.0,19000.0
2023-06-01 21:00:00,19030.0,19050.0
2023-06-02 01:00:00,18900.0,19140.0
2023-06-02 05:00:00,18840.0,18970.0
2023-06-02 09:00:00,18980.0,19030.0
2023-06-02 13:00:00,19060.0,19090.0
2023-06-02 17:00:00,19220.0,19250.0
2023-06-02 21:00:00,19240.0,19250.0
2023-06-03 01:00:00,19220.0,19300.0
2023-06-03 05:00:00,19190.0,19300.0
2023-06-03 09:00:00,19160.0,19300.0
2023-06-03 13:00:00,19260.0,19300.0
2023-06-03 17:00:00,19230.0,19300.0
2023-06-03 21:00:00,19270.0,19280.0
2023-06-04 01:00:00,19190.0,19290.0
2023-06-04 05:00:00,19310.0,19340.0
2023-06-04 09:00:00,19370.0,19380.0
2023-06-04 13:00:00,19440.0,19450.0
2023-06-04 17:00:00,19480.0,19520.0
2023-06-04 21:00:00,19510.0,19540.0
2023-06-05 01:00:00,19590.0,19640.0
2023-06-05 05:00:00,19520.0,19680.0
2023-06-05 09:00:00,19420.0,19700.0
2023-06-05 13:00:00,19590.0,19630.0
2023-06-05 17:00:00,19640.0,19660.0
2023-06-05 21:00:00,18700.0,19710.0
2023-06-06 01:00:00,18510.0,18800.0
2023-06-06 05:00:00,18510.0,18570.0
2023-06-06 09:00:00,18560.0,18570.0
2023-06-06 13:00:00,18760.0,18830.0
2023-06-06 17:00:00,18690.0,18780.0
2023-06-06 21:00:00,18740.0,18850.0
2023-06-07 01:00:00,19270.0,19310.0
2023-06-07 05:00:00,19250.0,19340.0
2023-06-07 09:00:00,19260.0,19340.0
2023-06-07 13:00:00,19270.0,19330.0
2023-06-07 17:00:00,19160.0,19340.0
2023-06-07 21:00:00,18650.0,19140.0
2023-06-08 01:00:00,18740.0,18780.0
2023-06-08 05:00:00,18600.0,18770.0
2023-06-08 09:00:00,18390.0,18680.0
2023-06-08 13:00:00,18420.0,18490.0
2023-06-08 17:00:00,18410.0,18430.0
2023-06-08 21:00:00,18560.0,18610.0
2023-06-09 01:00:00,18460.0,18560.0
2023-06-09 05:00:00,18390.0,18510.0
2023-06-09 09:00:00,18210.0,18410.0
2023-06-09 13:00:00,18160.0,18260.0
2023-06-09 17:00:00,18340.0,18420.0
2023-06-09 21:00:00,18490.0,18730.0
2023-06-10 01:00:00,18210.0,18490.0
2023-06-10 05:00:00,18120.0,18270.0
2023-06-10 09:00:00,17190.0,18100.0
2023-06-10 13:00:00,14990.0,17270.0
2023-06-10 17:00:00,15450.0,15500.0
2023-06-10 21:00:00,14950.0,15470.0
2023-06-11 01:00:00,15420.0,15720.0
2023-06-11 05:00:00,15500.0,15580.0
2023-06-11 09:00:00,15450.0,15550.0
2023-06-11 13:00:00,15420.0,15490.0
2023-06-11 17:00:00,15590.0,15620.0
2023-06-11 21:00:00,15250.0,15620.0
2023-06-12 01:00:00,15530.0,15530.0
2023-06-12 05:00:00,15340.0,15650.0
2023-06-12 09:00:00,15030.0,15340.0
2023-06-12 13:00:00,14950.0,15130.0
2023-06-12 17:00:00,15170.0,15270.0
2023-06-12 21:00:00,15130.0,15180.0
2023-06-13 01:00:00,15050.0,15200.0
2023-06-13 05:00:00,15150.0,15250.0
2023-06-13 09:00:00,15300.0,15410.0
2023-06-13 13:00:00,15250.0,15310.0
2023-06-13 17:00:00,15490.0,15530.0
2023-06-13 21:00:00,15270.0,15740.0
2023-06-14 01:00:00,15320.0,15540.0
2023-06-14 05:00:00,15400.0,15440.0
2023-06-14 09:00:00,15580.0,15580.0
2023-06-14 13:00:00,15400.0,15600.0
2023-06-14 17:00:00,15550.0,15550.0
2023-06-14 21:00:00,15520.0,15600.0
2023-06-15 01:00:00,15500.0,15610.0
2023-06-15 05:00:00,14940.0,15480.0
2023-06-15 09:00:00,15170.0,15200.0
2023-06-15 13:00:00,14700.0,15190.0
2023-06-15 17:00:00,14730.0,14740.0
2023-06-15 21:00:00,14670.0,14840.0
2023-06-16 01:00:00,14910.0,15000.0
2023-06-16 05:00:00,14910.0,15070.0
2023-06-16 09:00:00,15040.0,15040.0
2023-06-16 13:00:00,14930.0,15040.0
2023-06-16 17:00:00,14850.0,15010.0
2023-06-16 21:00:00,15040.0,15040.0
2023-06-17 01:00:00,15150.0,15360.0
2023-06-17 05:00:00,15130.0,15240.0
2023-06-17 09:00:00,15100.0,15170.0
2023-06-17 13:00:00,15320.0,15490.0
2023-06-17 17:00:00,15370.0,15540.0
2023-06-17 21:00:00,15330.0,15460.0
2023-06-18 01:00:00,15290.0,15380.0
2023-06-18 05:00:00,15250.0,15350.0
2023-06-18 09:00:00,15130.0,15260.0
2023-06-18 13:00:00,15140.0,15200.0
2023-06-18 17:00:00,15110.0,15170.0
2023-06-18 21:00:00,15140.0,15140.0
2023-06-19 01:00:00,15150.0,15210.0
2023-06-19 05:00:00,14850.0,15120.0
2023-06-19 09:00:00,14840.0,14900.0
2023-06-19 13:00:00,14850.0,14890.0
2023-06-19 17:00:00,14820.0,14880.0
2023-06-19 21:00:00,14820.0,14920.0
2023-06-20 01:00:00,14920.0,15060.0
2023-06-20 05:00:00,14980.0,15050.0
2023-06-20 09:00:00,15010.0,15170.0
2023-06-20 13:00:00,15020.0,15080.0
2023-06-20 17:00:00,14990.0,15010.0
2023-06-20 21:00:00,14910.0,15040.0
2023-06-21 01:00:00,15540.0,15580.0
2023-06-21 05:00:00,15820.0,15830.0
2023-06-21 09:00:00,16050.0,16160.0
2023-06-21 13:00:00,16150.0,16230.0
2023-06-21 17:00:00,16140.0,16210.0
2023-06-21 21:00:00,16400.0,16500.0
2023-06-22 01:00:00,16880.0,17020.0
2023-06-22 05:00:00,16820.0,16960.0
2023-06-22 09:00:00,17150.0,17290.0
2023-06-22 13:00:00,17090.0,17180.0
2023-06-22 17:00:00,16730.0,17220.0
2023-06-22 21:00:00,16780.0,17150.0
2023-06-23 01:00:00,16820.0,16910.0
2023-06-23 05:00:00,16580.0,16860.0
2023-06-23 09:00:00,16820.0,16850.0
2023-06-23 13:00:00,16880.0,16950.0
2023-06-23 17:00:00,17000.0,17040.0
2023-06-23 21:00:00,17410.0,17410.0
2023-06-24 01:00:00,17450.0,17800.0
2023-06-24 05:00:00,17610.0,17810.0
