Date,Open,High,Low,Close
2022-12-22,78500.0,79300.0,77900.0,79200.0
2022-12-23,77800.0,78300.0,77300.0,77800.0
2022-12-26,77700.0,77700.0,76500.0,77000.0
2022-12-27,77500.0,77600.0,76500.0,77000.0
2022-12-28,76800.0,77000.0,75400.0,76000.0
2022-12-29,75200.0,75600.0,74700.0,75000.0
2023-01-02,75100.0,76700.0,75000.0,75700.0
2023-01-03,75600.0,76300.0,73100.0,75600.0
2023-01-04,75400.0,81900.0,75200.0,81000.0
2023-01-05,83300.0,83300.0,80800.0,81400.0
2023-01-06,81400.0,83600.0,81100.0,83100.0
2023-01-09,84900.0,86000.0,83500.0,86000.0
2023-01-10,85500.0,87200.0,85000.0,86500.0
2023-01-11,87800.0,88400.0,86500.0,87300.0
2023-01-12,88100.0,88100.0,85800.0,86800.0
2023-01-13,86800.0,87500.0,85400.0,85700.0
2023-01-16,86000.0,86500.0,84900.0,85800.0
2023-01-17,86400.0,87200.0,85700.0,86000.0
2023-01-18,86400.0,86500.0,84500.0,85100.0
2023-01-19,84000.0,85800.0,84000.0,85500.0
2023-01-20,86300.0,87800.0,86100.0,87600.0
2023-01-25,92000.0,92000.0,90600.0,91400.0
2023-01-26,90800.0,92300.0,90100.0,91400.0
2023-01-27,91300.0,92800.0,90300.0,91500.0
2023-01-30,91300.0,91600.0,90000.0,90700.0
2023-01-31,90800.0,90800.0,86800.0,88500.0
2023-02-01,91200.0,91400.0,88500.0,91400.0
2023-02-02,94900.0,94900.0,92700.0,91400.0
2023-02-03,92400.0,93200.0,91300.0,92200.0
2023-02-06,91400.0,92000.0,89100.0,89100.0
2023-02-07,88800.0,91200.0,88800.0,90800.0
2023-02-08,91700.0,95000.0,91600.0,94900.0
2023-02-09,94800.0,94800.0,92600.0,94900.0
2023-02-10,94300.0,94700.0,93100.0,93500.0
2023-02-13,92000.0,92000.0,89900.0,90600.0
2023-02-14,91800.0,93500.0,91600.0,93400.0
2023-02-15,93800.0,94200.0,91200.0,91700.0
2023-02-16,91900.0,93400.0,91600.0,92900.0
2023-02-17,91400.0,92700.0,90900.0,92000.0
2023-02-20,92700.0,93300.0,90700.0,92500.0
2023-02-21,92500.0,92600.0,90900.0,91200.0
2023-02-22,89900.0,90300.0,88500.0,89100.0
2023-02-23,90000.0,93700.0,89600.0,92700.0
2023-02-24,93500.0,94000.0,91000.0,91000.0
2023-02-27,90100.0,90300.0,89100.0,90000.0
2023-02-28,91000.0,91000.0,88700.0,89400.0
2023-03-02,89400.0,90300.0,87500.0,88100.0
2023-03-03,88500.0,89200.0,87200.0,87300.0
2023-03-06,87900.0,89800.0,87500.0,89700.0
2023-03-07,89700.0,90000.0,88800.0,88900.0
2023-03-08,87700.0,87800.0,86400.0,86800.0
2023-03-09,87300.0,87800.0,85300.0,85600.0
2023-03-10,83800.0,84400.0,83100.0,83300.0
2023-03-13,83200.0,84700.0,82400.0,84300.0
2023-03-14,82600.0,83000.0,81100.0,81100.0
2023-03-15,81900.0,82300.0,78800.0,79100.0
2023-03-16,76700.0,80200.0,76700.0,79000.0
2023-03-17,81200.0,84800.0,81100.0,84000.0
2023-03-20,83800.0,85100.0,83000.0,83700.0
2023-03-21,84100.0,85100.0,82900.0,83600.0
2023-03-22,85200.0,87300.0,83800.0,86900.0
2023-03-23,85400.0,88500.0,85100.0,88500.0
2023-03-24,89100.0,90700.0,86700.0,87300.0
2023-03-27,87500.0,87800.0,84700.0,85500.0
2023-03-28,85300.0,88700.0,85200.0,88400.0
2023-03-29,87400.0,88700.0,86500.0,86900.0
2023-03-30,89900.0,90500.0,87700.0,88800.0
2023-03-31,89200.0,89500.0,87600.0,88600.0
2023-04-03,89700.0,89700.0,86600.0,87200.0
2023-04-04,85700.0,85900.0,83700.0,84500.0
2023-04-05,84300.0,85700.0,84100.0,84600.0
2023-04-06,83900.0,84700.0,82700.0,83800.0
2023-04-07,87900.0,89400.0,86000.0,89100.0
2023-04-10,88700.0,92500.0,88500.0,90700.0
2023-04-11,90700.0,92200.0,89900.0,91800.0
2023-04-12,91900.0,92000.0,89700.0,90300.0
2023-04-13,89500.0,90300.0,88200.0,88700.0
2023-04-14,90100.0,90300.0,88600.0,89300.0
2023-04-17,89000.0,89000.0,87700.0,88500.0
2023-04-18,89300.0,89300.0,87300.0,87600.0
2023-04-19,88000.0,88500.0,86600.0,88200.0
2023-04-20,86600.0,88400.0,86200.0,87700.0
2023-04-21,87700.0,89800.0,87200.0,89100.0
2023-04-24,88100.0,88800.0,87000.0,87200.0
2023-04-25,87500.0,87800.0,83700.0,85500.0
2023-04-26,86400.0,88700.0,86200.0,87400.0
2023-04-27,87900.0,89200.0,86000.0,88800.0
2023-04-28,90800.0,91400.0,88700.0,89500.0
2023-05-02,90900.0,90900.0,88900.0,90200.0
2023-05-03,89000.0,90300.0,88600.0,89800.0
2023-05-04,88900.0,89600.0,87500.0,88700.0
2023-05-08,89700.0,90000.0,87700.0,88700.0
2023-05-09,88400.0,88600.0,86700.0,87300.0
2023-05-10,87200.0,87700.0,86300.0,86900.0
2023-05-11,86900.0,87300.0,85000.0,86300.0
2023-05-12,86300.0,87600.0,86200.0,87200.0
2023-05-15,87000.0,87100.0,85500.0,86400.0
2023-05-16,89500.0,90700.0,88500.0,90400.0
2023-05-17,92000.0,92000.0,90300.0,91900.0
2023-05-18,92800.0,94000.0,92000.0,93600.0
2023-05-19,95000.0,97900.0,94900.0,97300.0
2023-05-22,97700.0,99400.0,97100.0,98200.0
2023-05-23,99000.0,99000.0,97000.0,97900.0
2023-05-24,97400.0,97800.0,96300.0,97700.0
2023-05-25,104300.0,104300.0,101100.0,103500.0
2023-05-26,107500.0,110500.0,106100.0,109200.0
2023-05-30,113200.0,113400.0,109500.0,110300.0
2023-05-31,110000.0,110900.0,108500.0,108600.0
2023-06-01,106000.0,110500.0,106000.0,110300.0
2023-06-02,111000.0,112700.0,109200.0,110300.0
2023-06-05,110100.0,110500.0,108500.0,108700.0
2023-06-07,108700.0,109300.0,108000.0,108000.0
2023-06-08,107000.0,109700.0,106700.0,109700.0
2023-06-09,110300.0,115600.0,108300.0,115400.0
2023-06-12,114400.0,115800.0,114000.0,114800.0
2023-06-13,117000.0,120100.0,117000.0,119500.0
2023-06-14,118800.0,119700.0,118100.0,118800.0
2023-06-15,120200.0,121100.0,118000.0,119000.0
2023-06-16,117300.0,119800.0,116300.0,118900.0
2023-06-19,118000.0,118500.0,113500.0,114800.0
2023-06-20,114000.0,117000.0,113200.0,116100.0
2023-06-21,116200.0,117500.0,114600.0,115100.0
2023-06-22,114200.0,115900.0,113400.0,114000.0
2023-06-23,114000.0,115200.0,112500.0,113600.0
2023-06-26,113100.0,113900.0,111200.0,113500.0
2023-06-27,114000.0,114000.0,110800.0,113000.0
2023-06-28,114200.0,115200.0,112800.0,114300.0
2023-06-29,115200.0,117400.0,114500.0,116200.0
2023-06-30,114600.0,115500.0,113200.0,115200.0
2023-07-03,115300.0,118900.0,115300.0,117600.0
2023-07-04,118200.0,118400.0,117200.0,117900.0
2023-07-05,118100.0,118200.0,116100.0,116700.0
2023-07-06,116000.0,116100.0,113100.0,113800.0
2023-07-07,112700.0,113000.0,111200.0,111800.0
2023-07-10,111800.0,112900.0,109700.0,110300.0
2023-07-11,111500.0,113400.0,111200.0,113400.0
2023-07-12,113200.0,115400.0,112800.0,115400.0
2023-07-13,115400.0,117000.0,113600.0,114100.0
2023-07-14,115500.0,120200.0,115300.0,118000.0
2023-07-17,116900.0,118700.0,116000.0,117200.0
2023-07-18,117500.0,119000.0,116700.0,117800.0
2023-07-19,118700.0,119100.0,116700.0,117500.0
2023-07-20,116500.0,117500.0,115200.0,116900.0
2023-07-21,114700.0,115100.0,113200.0,115100.0
2023-07-24,114100.0,114900.0,112900.0,114000.0
2023-07-25,114000.0,114200.0,112200.0,113400.0
2023-07-26,116000.0,116100.0,111300.0,113000.0
2023-07-27,115000.0,124000.0,114100.0,124000.0
2023-07-28,126200.0,129000.0,122000.0,128000.0
2023-07-31,128000.0,128500.0,122500.0,123400.0
2023-08-01,124000.0,126400.0,120700.0,125100.0
2023-08-02,123300.0,124800.0,118700.0,119500.0
2023-08-03,119000.0,121300.0,117200.0,120000.0
2023-08-04,118300.0,120900.0,118100.0,120100.0
2023-08-07,120600.0,124900.0,120500.0,121900.0
2023-08-08,121900.0,122400.0,118300.0,118600.0
2023-08-09,118500.0,119200.0,117200.0,118500.0
2023-08-10,117400.0,118500.0,115100.0,118500.0
2023-08-11,118000.0,119400.0,115200.0,115300.0
2023-08-14,114600.0,117300.0,114000.0,114900.0
2023-08-16,117200.0,118500.0,115000.0,115800.0
2023-08-17,114300.0,115500.0,112500.0,114800.0
2023-08-18,112600.0,118700.0,111800.0,117200.0
2023-08-21,117300.0,118500.0,115600.0,116400.0
2023-08-22,120000.0,120900.0,114900.0,116500.0
2023-08-23,116200.0,116800.0,114100.0,116000.0
2023-08-24,122300.0,123600.0,120300.0,120900.0
2023-08-25,117400.0,118300.0,115300.0,116500.0
2023-08-28,117000.0,117500.0,115500.0,115900.0
2023-08-29,118300.0,120300.0,117100.0,118600.0
2023-08-30,122400.0,122800.0,119400.0,119400.0
2023-08-31,121000.0,122800.0,120000.0,121800.0
2023-09-01,121400.0,122600.0,119600.0,120000.0
2023-09-04,118300.0,119700.0,116200.0,119200.0
2023-09-05,118100.0,121000.0,117700.0,119400.0
2023-09-06,118600.0,120000.0,117800.0,118200.0
2023-09-07,118200.0,120900.0,117100.0,118500.0
2023-09-08,117000.0,117100.0,112800.0,113700.0
2023-09-11,113700.0,116000.0,112900.0,115900.0
2023-09-12,115400.0,117500.0,113900.0,116700.0
2023-09-13,117900.0,120700.0,116900.0,118500.0
2023-09-14,118600.0,122200.0,118600.0,122200.0
2023-09-15,122900.0,124400.0,121600.0,122400.0
