Date,Open,High,Low,Close
2022-11-06 09:00:00,5.56,5.56,5.43,5.45
2022-11-07 09:00:00,5.43,5.5,5.36,5.42
2022-11-08 09:00:00,5.42,5.43,4.83,4.88
2022-11-09 09:00:00,4.87,4.9,3.4,3.93
2022-11-10 09:00:00,3.93,4.43,3.82,4.43
2022-11-11 09:00:00,4.42,4.49,3.97,4.2
2022-11-12 09:00:00,4.15,4.54,3.72,3.96
2022-11-13 09:00:00,3.96,3.98,3.59,3.69
2022-11-14 09:00:00,3.67,4.02,3.29,3.61
2022-11-15 09:00:00,3.61,3.78,3.52,3.69
2022-11-16 09:00:00,3.69,3.98,3.57,3.68
2022-11-17 09:00:00,3.66,3.69,3.54,3.63
2022-11-18 09:00:00,3.62,3.72,3.6,3.7
2022-11-19 09:00:00,3.7,4.43,3.7,4.03
2022-11-20 09:00:00,4.04,4.42,3.79,3.82
2022-11-21 09:00:00,3.8,4.15,3.68,3.83
2022-11-22 09:00:00,3.81,4.0,3.75,3.98
2022-11-23 09:00:00,3.98,4.26,3.96,4.26
2022-11-24 09:00:00,4.26,4.53,3.9,4.27
2022-11-25 09:00:00,4.26,4.27,3.98,4.11
2022-11-26 09:00:00,4.11,4.34,4.04,4.21
2022-11-27 09:00:00,4.18,4.24,4.02,4.08
2022-11-28 09:00:00,4.08,4.14,3.92,3.98
2022-11-29 09:00:00,3.96,4.09,3.93,4.01
2022-11-30 09:00:00,4.01,4.09,3.97,4.05
2022-12-01 09:00:00,4.05,4.24,4.0,4.04
2022-12-02 09:00:00,4.04,4.47,3.93,4.12
2022-12-03 09:00:00,4.12,4.28,4.04,4.15
2022-12-04 09:00:00,4.15,4.2,4.11,4.2
2022-12-05 09:00:00,4.21,4.21,4.12,4.13
2022-12-06 09:00:00,4.13,4.16,4.04,4.12
2022-12-07 09:00:00,4.12,4.33,3.95,4.09
2022-12-08 09:00:00,4.09,4.42,4.07,4.31
2022-12-09 09:00:00,4.27,4.66,4.23,4.66
2022-12-10 09:00:00,4.66,4.68,4.37,4.44
2022-12-11 09:00:00,4.42,4.44,4.23,4.25
2022-12-12 09:00:00,4.25,4.27,4.07,4.2
2022-12-13 09:00:00,4.2,4.92,4.19,4.25
2022-12-14 09:00:00,4.25,4.26,4.09,4.1
2022-12-15 09:00:00,4.11,4.12,3.97,4.02
2022-12-16 09:00:00,4.02,4.05,3.59,3.66
2022-12-17 09:00:00,3.66,3.7,3.4,3.59
2022-12-18 09:00:00,3.6,3.72,3.55,3.65
2022-12-19 09:00:00,3.64,3.64,3.33,3.39
2022-12-20 09:00:00,3.38,3.62,3.36,3.53
2022-12-21 09:00:00,3.53,3.94,3.52,3.56
2022-12-22 09:00:00,3.56,3.77,3.43,3.57
2022-12-23 09:00:00,3.57,3.65,3.5,3.62
2022-12-24 09:00:00,3.62,3.86,3.62,3.71
2022-12-25 09:00:00,3.69,3.71,3.53,3.58
2022-12-26 09:00:00,3.58,3.69,3.45,3.53
2022-12-27 09:00:00,3.53,3.54,3.4,3.45
2022-12-28 09:00:00,3.44,3.44,3.22,3.25
2022-12-29 09:00:00,3.25,3.27,3.07,3.2
2022-12-30 09:00:00,3.19,3.26,3.06,3.19
