Date,Close,High
2023-05-31 17:00:00,27.3,27.4
2023-05-31 21:00:00,27.3,27.6
2023-06-01 01:00:00,27.3,27.5
2023-06-01 05:00:00,27.2,27.3
2023-06-01 09:00:00,26.8,27.4
2023-06-01 13:00:00,26.6,27.0
2023-06-01 17:00:00,26.8,26.9
2023-06-01 21:00:00,26.8,26.9
2023-06-02 01:00:00,26.6,26.9
2023-06-02 05:00:00,26.3,26.7
2023-06-02 09:00:00,26.5,26.6
2023-06-02 13:00:00,26.4,26.7
2023-06-02 17:00:00,26.6,26.6
2023-06-02 21:00:00,26.5,26.7
2023-06-03 01:00:00,26.5,26.6
2023-06-03 05:00:00,26.2,26.6
2023-06-03 09:00:00,26.1,26.3
2023-06-03 13:00:00,26.3,26.4
2023-06-03 17:00:00,26.4,26.6
2023-06-03 21:00:00,26.7,26.7
2023-06-04 01:00:00,26.3,26.7
2023-06-04 05:00:00,26.4,26.6
2023-06-04 09:00:00,26.3,26.5
2023-06-04 13:00:00,26.3,26.4
2023-06-04 17:00:00,26.4,26.5
2023-06-04 21:00:00,26.5,26.5
2023-06-05 01:00:00,26.5,26.5
2023-06-05 05:00:00,26.1,26.5
2023-06-05 09:00:00,25.8,26.2
2023-06-05 13:00:00,25.9,26.0
2023-06-05 17:00:00,25.9,26.0
2023-06-05 21:00:00,24.9,25.9
2023-06-06 01:00:00,24.8,25.0
2023-06-06 05:00:00,24.6,24.9
2023-06-06 09:00:00,24.4,24.8
2023-06-06 13:00:00,24.6,24.7
2023-06-06 17:00:00,24.5,24.7
2023-06-06 21:00:00,24.6,24.7
2023-06-07 01:00:00,25.1,25.2
2023-06-07 05:00:00,25.0,25.2
2023-06-07 09:00:00,24.4,25.0
2023-06-07 13:00:00,24.4,24.7
2023-06-07 17:00:00,24.6,24.7
2023-06-07 21:00:00,24.0,24.6
2023-06-08 01:00:00,23.9,24.1
2023-06-08 05:00:00,23.6,23.9
2023-06-08 09:00:00,23.2,23.7
2023-06-08 13:00:00,23.4,23.4
2023-06-08 17:00:00,23.6,23.6
2023-06-08 21:00:00,23.7,23.7
2023-06-09 01:00:00,23.6,23.7
2023-06-09 05:00:00,23.5,23.8
2023-06-09 09:00:00,23.2,23.5
2023-06-09 13:00:00,22.7,23.2
2023-06-09 17:00:00,23.0,23.0
2023-06-09 21:00:00,22.8,23.3
2023-06-10 01:00:00,22.5,22.8
2023-06-10 05:00:00,22.5,22.7
2023-06-10 09:00:00,21.4,22.5
2023-06-10 13:00:00,19.8,21.4
2023-06-10 17:00:00,20.1,20.1
2023-06-10 21:00:00,20.0,20.2
2023-06-11 01:00:00,20.5,20.6
2023-06-11 05:00:00,20.6,20.8
2023-06-11 09:00:00,20.6,20.7
2023-06-11 13:00:00,20.6,20.7
2023-06-11 17:00:00,20.8,20.9
2023-06-11 21:00:00,20.6,21.0
2023-06-12 01:00:00,21.0,21.1
2023-06-12 05:00:00,20.9,21.1
2023-06-12 09:00:00,20.6,21.2
2023-06-12 13:00:00,20.4,20.7
2023-06-12 17:00:00,21.0,21.1
2023-06-12 21:00:00,20.8,21.0
2023-06-13 01:00:00,20.6,21.0
2023-06-13 05:00:00,21.0,21.0
2023-06-13 09:00:00,21.0,21.2
2023-06-13 13:00:00,21.0,21.1
2023-06-13 17:00:00,21.2,21.4
2023-06-13 21:00:00,20.8,21.4
2023-06-14 01:00:00,21.1,21.2
2023-06-14 05:00:00,20.9,21.1
2023-06-14 09:00:00,21.0,21.1
2023-06-14 13:00:00,20.9,21.3
2023-06-14 17:00:00,21.2,21.2
2023-06-14 21:00:00,21.1,21.2
2023-06-15 01:00:00,20.9,21.2
2023-06-15 05:00:00,20.2,20.9
2023-06-15 09:00:00,20.5,20.6
2023-06-15 13:00:00,20.3,20.7
2023-06-15 17:00:00,20.2,20.5
2023-06-15 21:00:00,19.7,20.2
2023-06-16 01:00:00,19.7,19.8
2023-06-16 05:00:00,19.6,20.0
2023-06-16 09:00:00,19.3,19.7
2023-06-16 13:00:00,19.4,19.5
2023-06-16 17:00:00,19.2,19.5
2023-06-16 21:00:00,19.2,19.3
2023-06-17 01:00:00,19.3,19.6
2023-06-17 05:00:00,19.4,19.6
2023-06-17 09:00:00,19.4,19.5
2023-06-17 13:00:00,19.7,20.0
2023-06-17 17:00:00,19.7,20.0
2023-06-17 21:00:00,19.7,20.1
2023-06-18 01:00:00,19.8,19.8
2023-06-18 05:00:00,19.7,19.8
2023-06-18 09:00:00,19.7,19.8
2023-06-18 13:00:00,19.7,19.8
2023-06-18 17:00:00,19.7,19.8
2023-06-18 21:00:00,19.7,19.8
2023-06-19 01:00:00,19.8,19.8
2023-06-19 05:00:00,19.4,19.8
2023-06-19 09:00:00,19.5,19.5
2023-06-19 13:00:00,19.4,19.5
2023-06-19 17:00:00,19.4,19.5
2023-06-19 21:00:00,19.3,19.6
2023-06-20 01:00:00,19.7,19.8
2023-06-20 05:00:00,19.8,19.9
2023-06-20 09:00:00,19.7,20.0
2023-06-20 13:00:00,19.6,19.8
2023-06-20 17:00:00,19.8,19.8
2023-06-20 21:00:00,19.6,19.8
2023-06-21 01:00:00,20.1,20.2
2023-06-21 05:00:00,20.3,20.4
2023-06-21 09:00:00,20.9,21.1
2023-06-21 13:00:00,21.0,21.1
2023-06-21 17:00:00,20.9,21.0
2023-06-21 21:00:00,21.1,21.2
2023-06-22 01:00:00,21.3,21.5
2023-06-22 05:00:00,21.5,21.5
2023-06-22 09:00:00,22.2,22.5
2023-06-22 13:00:00,22.2,22.4
2023-06-22 17:00:00,21.5,22.3
2023-06-22 21:00:00,21.5,22.0
2023-06-23 01:00:00,21.7,21.7
2023-06-23 05:00:00,22.1,23.0
2023-06-23 09:00:00,23.1,23.2
2023-06-23 13:00:00,23.9,24.6
2023-06-23 17:00:00,24.5,25.0
2023-06-23 21:00:00,24.7,24.7
2023-06-24 01:00:00,25.5,26.1
2023-06-24 05:00:00,24.8,25.6
2023-06-24 09:00:00,24.9,25.1
2023-06-24 13:00:00,24.2,25.0
2023-06-24 17:00:00,24.4,24.6
2023-06-24 21:00:00,24.1,24.6
2023-06-25 01:00:00,24.1,24.5
2023-06-25 05:00:00,24.2,24.2
2023-06-25 09:00:00,24.5,24.5
2023-06-25 13:00:00,24.8,25.0
2023-06-25 17:00:00,24.4,24.9
2023-06-25 21:00:00,24.1,24.5
2023-06-26 01:00:00,23.9,24.4
2023-06-26 05:00:00,24.3,24.6
2023-06-26 09:00:00,23.8,24.5
2023-06-26 13:00:00,23.7,23.9
2023-06-26 17:00:00,24.3,24.7
2023-06-26 21:00:00,24.7,25.5
2023-06-27 01:00:00,24.0,24.8
2023-06-27 05:00:00,24.4,24.5
2023-06-27 09:00:00,24.3,24.4
2023-06-27 13:00:00,24.1,24.4
2023-06-27 17:00:00,24.7,24.7
2023-06-27 21:00:00,24.6,24.9
2023-06-28 01:00:00,24.9,25.0
2023-06-28 05:00:00,25.2,25.2
2023-06-28 09:00:00,25.6,25.7
2023-06-28 13:00:00,25.1,25.9
2023-06-28 17:00:00,25.3,26.7
2023-06-28 21:00:00,25.1,25.7
2023-06-29 01:00:00,23.9,25.1
2023-06-29 05:00:00,23.9,24.3
2023-06-29 09:00:00,24.9,25.3
2023-06-29 13:00:00,25.1,25.5
2023-06-29 17:00:00,25.5,26.0
2023-06-29 21:00:00,25.4,25.8
2023-06-30 01:00:00,25.4,25.5
2023-06-30 05:00:00,25.1,25.5
2023-06-30 09:00:00,25.7,25.9
2023-06-30 13:00:00,25.5,26.1
2023-06-30 17:00:00,27.1,27.4
2023-06-30 21:00:00,25.1,27.2
2023-07-01 01:00:00,25.8,26.4
2023-07-01 05:00:00,26.3,26.4
2023-07-01 09:00:00,26.9,27.5
2023-07-01 13:00:00,28.0,28.1
2023-07-01 17:00:00,27.9,28.4
2023-07-01 21:00:00,27.6,28.1
2023-07-02 01:00:00,27.4,27.8
2023-07-02 05:00:00,27.2,27.7
2023-07-02 09:00:00,26.8,27.3
2023-07-02 13:00:00,27.4,27.4
2023-07-02 17:00:00,27.0,27.6
2023-07-02 21:00:00,26.8,27.1
2023-07-03 01:00:00,27.0,27.2
2023-07-03 05:00:00,27.1,27.3
2023-07-03 09:00:00,27.5,27.7
2023-07-03 13:00:00,27.4,27.6
2023-07-03 17:00:00,27.0,27.4
2023-07-03 21:00:00,27.0,27.3
2023-07-04 01:00:00,27.1,27.3
2023-07-04 05:00:00,27.0,27.2
2023-07-04 09:00:00,27.1,27.3
2023-07-04 13:00:00,26.6,27.2
2023-07-04 17:00:00,26.7,26.8
2023-07-04 21:00:00,26.4,26.8
2023-07-05 01:00:00,26.2,26.6
2023-07-05 05:00:00,26.2,26.4
2023-07-05 09:00:00,26.4,26.5
2023-07-05 13:00:00,26.4,26.6
2023-07-05 17:00:00,25.3,26.4
2023-07-05 21:00:00,25.0,25.5
2023-07-06 01:00:00,25.2,25.4
2023-07-06 05:00:00,25.4,25.6
2023-07-06 09:00:00,25.3,25.6
2023-07-06 13:00:00,25.6,25.8
2023-07-06 17:00:00,25.5,26.1
2023-07-06 21:00:00,25.0,25.6
2023-07-07 01:00:00,24.9,25.2
2023-07-07 05:00:00,24.5,25.1
2023-07-07 09:00:00,24.7,24.8
2023-07-07 13:00:00,24.4,24.8
2023-07-07 17:00:00,24.7,24.7
2023-07-07 21:00:00,24.6,24.9
2023-07-08 01:00:00,24.5,24.8
2023-07-08 05:00:00,24.7,24.8
2023-07-08 09:00:00,24.6,24.9
2023-07-08 13:00:00,24.7,24.7
2023-07-08 17:00:00,24.7,25.0
2023-07-08 21:00:00,24.8,25.1
2023-07-09 01:00:00,24.7,25.0
2023-07-09 05:00:00,24.9,25.0
2023-07-09 09:00:00,25.0,25.0
2023-07-09 13:00:00,24.7,25.0
2023-07-09 17:00:00,24.8,24.9
2023-07-09 21:00:00,24.7,24.9
2023-07-10 01:00:00,24.7,24.8
2023-07-10 05:00:00,24.5,24.8
2023-07-10 09:00:00,24.3,24.6
2023-07-10 13:00:00,23.9,24.3
2023-07-10 17:00:00,24.3,24.5
2023-07-10 21:00:00,24.5,24.5
2023-07-11 01:00:00,24.8,24.8
2023-07-11 05:00:00,24.6,24.8
2023-07-11 09:00:00,24.5,24.7
2023-07-11 13:00:00,24.5,24.8
2023-07-11 17:00:00,24.3,24.6
2023-07-11 21:00:00,24.4,24.5
2023-07-12 01:00:00,24.3,24.4
2023-07-12 05:00:00,24.6,24.7
2023-07-12 09:00:00,24.9,24.9
2023-07-12 13:00:00,25.0,25.3
2023-07-12 17:00:00,24.7,25.1
2023-07-12 21:00:00,24.8,25.0
2023-07-13 01:00:00,24.5,24.9
2023-07-13 05:00:00,24.9,25.0
2023-07-13 09:00:00,24.4,25.0
2023-07-13 13:00:00,24.7,24.8
2023-07-13 17:00:00,24.9,25.1
2023-07-13 21:00:00,25.2,25.3
2023-07-14 01:00:00,25.4,25.7
2023-07-14 05:00:00,25.8,25.8
2023-07-14 09:00:00,25.7,26.0
2023-07-14 13:00:00,25.5,25.8
2023-07-14 17:00:00,25.7,25.8
2023-07-14 21:00:00,25.9,25.9
2023-07-15 01:00:00,24.7,25.9
2023-07-15 05:00:00,25.1,25.2
2023-07-15 09:00:00,25.1,25.6
2023-07-15 13:00:00,25.7,25.8
2023-07-15 17:00:00,25.6,25.7
2023-07-15 21:00:00,25.2,25.6
2023-07-16 01:00:00,25.3,25.4
2023-07-16 05:00:00,25.2,25.3
2023-07-16 09:00:00,25.0,25.4
2023-07-16 13:00:00,25.2,25.3
2023-07-16 17:00:00,25.3,25.6
2023-07-16 21:00:00,25.4,25.5
2023-07-17 01:00:00,25.0,25.4
2023-07-17 05:00:00,25.0,25.3
2023-07-17 09:00:00,25.0,25.2
2023-07-17 13:00:00,25.1,25.3
2023-07-17 17:00:00,24.9,25.2
2023-07-17 21:00:00,24.9,25.1
2023-07-18 01:00:00,24.7,25.0
2023-07-18 05:00:00,25.0,25.1
2023-07-18 09:00:00,25.1,25.3
2023-07-18 13:00:00,24.8,25.3
2023-07-18 17:00:00,24.6,25.0
2023-07-18 21:00:00,24.6,24.8
2023-07-19 01:00:00,24.6,24.8
2023-07-19 05:00:00,24.6,24.6
2023-07-19 09:00:00,24.8,24.9
2023-07-19 13:00:00,24.7,25.0
2023-07-19 17:00:00,24.6,24.8
2023-07-19 21:00:00,24.7,24.8
2023-07-20 01:00:00,24.6,24.8
2023-07-20 05:00:00,24.5,24.6
2023-07-20 09:00:00,24.5,24.7
2023-07-20 13:00:00,24.8,24.9
2023-07-20 17:00:00,25.1,25.3
2023-07-20 21:00:00,24.9,25.3
2023-07-21 01:00:00,24.7,25.0
2023-07-21 05:00:00,24.7,24.8
2023-07-21 09:00:00,25.1,25.2
2023-07-21 13:00:00,24.7,25.1
2023-07-21 17:00:00,24.9,25.0
2023-07-21 21:00:00,25.1,25.1
2023-07-22 01:00:00,25.1,25.3
2023-07-22 05:00:00,25.0,25.2
2023-07-22 09:00:00,25.7,25.8
2023-07-22 13:00:00,25.5,25.8
2023-07-22 17:00:00,25.4,25.6
2023-07-22 21:00:00,25.2,25.5
2023-07-23 01:00:00,25.2,25.4
2023-07-23 05:00:00,25.2,25.4
2023-07-23 09:00:00,25.3,25.4
2023-07-23 13:00:00,25.1,25.5
2023-07-23 17:00:00,25.4,25.5
2023-07-23 21:00:00,25.4,25.6
2023-07-24 01:00:00,25.5,25.7
2023-07-24 05:00:00,25.4,25.6
2023-07-24 09:00:00,25.0,25.5
2023-07-24 13:00:00,25.0,25.2
2023-07-24 17:00:00,24.2,25.0
2023-07-24 21:00:00,24.3,24.4
2023-07-25 01:00:00,24.4,24.4
2023-07-25 05:00:00,24.2,24.5
2023-07-25 09:00:00,24.1,24.3
2023-07-25 13:00:00,23.8,24.2
2023-07-25 17:00:00,23.9,24.1
2023-07-25 21:00:00,24.1,24.2
2023-07-26 01:00:00,23.9,24.1
2023-07-26 05:00:00,24.2,24.2
2023-07-26 09:00:00,24.0,24.2
2023-07-26 13:00:00,24.0,24.1
2023-07-26 17:00:00,23.8,24.0
2023-07-26 21:00:00,24.0,24.1
2023-07-27 01:00:00,24.1,24.1
2023-07-27 05:00:00,24.1,24.3
2023-07-27 09:00:00,24.0,24.1
2023-07-27 13:00:00,24.1,24.3
2023-07-27 17:00:00,24.3,24.4
2023-07-27 21:00:00,24.1,24.3
2023-07-28 01:00:00,24.0,24.2
2023-07-28 05:00:00,24.1,24.2
2023-07-28 09:00:00,24.0,24.2
2023-07-28 13:00:00,23.9,24.1
2023-07-28 17:00:00,24.1,24.1
2023-07-28 21:00:00,24.1,24.3
2023-07-29 01:00:00,24.1,24.2
2023-07-29 05:00:00,24.2,24.3
2023-07-29 09:00:00,24.2,24.3
