Date,Close,High
2023-05-23 21:00:00,1570.0,1580.0
2023-05-24 01:00:00,1560.0,1570.0
2023-05-24 05:00:00,1555.0,1565.0
2023-05-24 09:00:00,1510.0,1560.0
2023-05-24 13:00:00,1500.0,1520.0
2023-05-24 17:00:00,1500.0,1520.0
2023-05-24 21:00:00,1485.0,1510.0
2023-05-25 01:00:00,1485.0,1495.0
2023-05-25 05:00:00,1495.0,1505.0
2023-05-25 09:00:00,1470.0,1500.0
2023-05-25 13:00:00,1470.0,1485.0
2023-05-25 17:00:00,1470.0,1480.0
2023-05-25 21:00:00,1475.0,1495.0
2023-05-26 01:00:00,1490.0,1500.0
2023-05-26 05:00:00,1485.0,1495.0
2023-05-26 09:00:00,1495.0,1505.0
2023-05-26 13:00:00,1520.0,1525.0
2023-05-26 17:00:00,1540.0,1560.0
2023-05-26 21:00:00,1560.0,1585.0
2023-05-27 01:00:00,1565.0,1570.0
2023-05-27 05:00:00,1550.0,1575.0
2023-05-27 09:00:00,1545.0,1565.0
2023-05-27 13:00:00,1555.0,1570.0
2023-05-27 17:00:00,1545.0,1560.0
2023-05-27 21:00:00,1555.0,1565.0
2023-05-28 01:00:00,1550.0,1565.0
2023-05-28 05:00:00,1570.0,1575.0
2023-05-28 09:00:00,1600.0,1620.0
2023-05-28 13:00:00,1610.0,1615.0
2023-05-28 17:00:00,1600.0,1615.0
2023-05-28 21:00:00,1595.0,1605.0
2023-05-29 01:00:00,1615.0,1630.0
2023-05-29 05:00:00,1660.0,1675.0
2023-05-29 09:00:00,1655.0,1705.0
2023-05-29 13:00:00,1665.0,1680.0
2023-05-29 17:00:00,1675.0,1685.0
2023-05-29 21:00:00,1645.0,1680.0
2023-05-30 01:00:00,1625.0,1650.0
2023-05-30 05:00:00,1635.0,1645.0
2023-05-30 09:00:00,1650.0,1660.0
2023-05-30 13:00:00,1620.0,1650.0
2023-05-30 17:00:00,1660.0,1660.0
2023-05-30 21:00:00,1645.0,1665.0
2023-05-31 01:00:00,1640.0,1660.0
2023-05-31 05:00:00,1620.0,1655.0
2023-05-31 09:00:00,1625.0,1645.0
2023-05-31 13:00:00,1565.0,1630.0
2023-05-31 17:00:00,1555.0,1570.0
2023-05-31 21:00:00,1545.0,1560.0
2023-06-01 01:00:00,1545.0,1555.0
2023-06-01 05:00:00,1550.0,1560.0
2023-06-01 09:00:00,1535.0,1560.0
2023-06-01 13:00:00,1530.0,1545.0
2023-06-01 17:00:00,1535.0,1550.0
2023-06-01 21:00:00,1540.0,1550.0
2023-06-02 01:00:00,1545.0,1560.0
2023-06-02 05:00:00,1530.0,1550.0
2023-06-02 09:00:00,1560.0,1570.0
2023-06-02 13:00:00,1575.0,1600.0
2023-06-02 17:00:00,1645.0,1660.0
2023-06-02 21:00:00,1660.0,1670.0
2023-06-03 01:00:00,1655.0,1660.0
2023-06-03 05:00:00,1640.0,1655.0
2023-06-03 09:00:00,1630.0,1665.0
2023-06-03 13:00:00,1640.0,1645.0
2023-06-03 17:00:00,1640.0,1655.0
2023-06-03 21:00:00,1645.0,1665.0
2023-06-04 01:00:00,1605.0,1645.0
2023-06-04 05:00:00,1610.0,1615.0
2023-06-04 09:00:00,1610.0,1620.0
2023-06-04 13:00:00,1625.0,1625.0
2023-06-04 17:00:00,1620.0,1635.0
2023-06-04 21:00:00,1610.0,1630.0
2023-06-05 01:00:00,1605.0,1615.0
2023-06-05 05:00:00,1595.0,1625.0
2023-06-05 09:00:00,1555.0,1595.0
2023-06-05 13:00:00,1555.0,1565.0
2023-06-05 17:00:00,1560.0,1560.0
2023-06-05 21:00:00,1480.0,1560.0
2023-06-06 01:00:00,1495.0,1510.0
2023-06-06 05:00:00,1515.0,1525.0
2023-06-06 09:00:00,1500.0,1540.0
2023-06-06 13:00:00,1505.0,1520.0
2023-06-06 17:00:00,1500.0,1515.0
2023-06-06 21:00:00,1545.0,1560.0
2023-06-07 01:00:00,1580.0,1580.0
2023-06-07 05:00:00,1565.0,1580.0
2023-06-07 09:00:00,1550.0,1575.0
2023-06-07 13:00:00,1550.0,1570.0
2023-06-07 17:00:00,1545.0,1555.0
2023-06-07 21:00:00,1505.0,1545.0
2023-06-08 01:00:00,1510.0,1520.0
2023-06-08 05:00:00,1500.0,1510.0
2023-06-08 09:00:00,1470.0,1510.0
2023-06-08 13:00:00,1490.0,1505.0
2023-06-08 17:00:00,1500.0,1500.0
2023-06-08 21:00:00,1510.0,1520.0
2023-06-09 01:00:00,1495.0,1510.0
2023-06-09 05:00:00,1495.0,1500.0
2023-06-09 09:00:00,1495.0,1495.0
2023-06-09 13:00:00,1490.0,1500.0
2023-06-09 17:00:00,1505.0,1510.0
2023-06-09 21:00:00,1490.0,1515.0
2023-06-10 01:00:00,1485.0,1500.0
2023-06-10 05:00:00,1490.0,1495.0
2023-06-10 09:00:00,1440.0,1490.0
2023-06-10 13:00:00,1360.0,1445.0
2023-06-10 17:00:00,1360.0,1385.0
2023-06-10 21:00:00,1290.0,1355.0
2023-06-11 01:00:00,1305.0,1345.0
2023-06-11 05:00:00,1325.0,1330.0
2023-06-11 09:00:00,1315.0,1330.0
2023-06-11 13:00:00,1330.0,1340.0
2023-06-11 17:00:00,1335.0,1345.0
2023-06-11 21:00:00,1315.0,1340.0
2023-06-12 01:00:00,1330.0,1335.0
2023-06-12 05:00:00,1315.0,1345.0
2023-06-12 09:00:00,1280.0,1325.0
2023-06-12 13:00:00,1265.0,1290.0
2023-06-12 17:00:00,1310.0,1310.0
2023-06-12 21:00:00,1290.0,1310.0
2023-06-13 01:00:00,1275.0,1295.0
2023-06-13 05:00:00,1290.0,1295.0
2023-06-13 09:00:00,1315.0,1330.0
2023-06-13 13:00:00,1315.0,1330.0
2023-06-13 17:00:00,1320.0,1350.0
2023-06-13 21:00:00,1280.0,1345.0
2023-06-14 01:00:00,1290.0,1305.0
2023-06-14 05:00:00,1295.0,1300.0
2023-06-14 09:00:00,1310.0,1320.0
2023-06-14 13:00:00,1295.0,1315.0
2023-06-14 17:00:00,1305.0,1310.0
2023-06-14 21:00:00,1300.0,1315.0
2023-06-15 01:00:00,1300.0,1320.0
2023-06-15 05:00:00,1240.0,1300.0
2023-06-15 09:00:00,1240.0,1255.0
2023-06-15 13:00:00,1205.0,1240.0
2023-06-15 17:00:00,1215.0,1220.0
2023-06-15 21:00:00,1215.0,1225.0
2023-06-16 01:00:00,1230.0,1240.0
2023-06-16 05:00:00,1245.0,1255.0
2023-06-16 09:00:00,1245.0,1250.0
2023-06-16 13:00:00,1250.0,1250.0
2023-06-16 17:00:00,1230.0,1260.0
2023-06-16 21:00:00,1245.0,1245.0
2023-06-17 01:00:00,1280.0,1290.0
2023-06-17 05:00:00,1275.0,1290.0
2023-06-17 09:00:00,1275.0,1285.0
2023-06-17 13:00:00,1305.0,1325.0
2023-06-17 17:00:00,1310.0,1315.0
2023-06-17 21:00:00,1295.0,1320.0
2023-06-18 01:00:00,1295.0,1305.0
2023-06-18 05:00:00,1305.0,1310.0
2023-06-18 09:00:00,1310.0,1310.0
2023-06-18 13:00:00,1315.0,1335.0
2023-06-18 17:00:00,1325.0,1330.0
2023-06-18 21:00:00,1325.0,1330.0
2023-06-19 01:00:00,1330.0,1340.0
2023-06-19 05:00:00,1300.0,1330.0
2023-06-19 09:00:00,1300.0,1315.0
2023-06-19 13:00:00,1315.0,1315.0
2023-06-19 17:00:00,1310.0,1320.0
2023-06-19 21:00:00,1305.0,1325.0
2023-06-20 01:00:00,1315.0,1330.0
2023-06-20 05:00:00,1315.0,1320.0
2023-06-20 09:00:00,1325.0,1345.0
2023-06-20 13:00:00,1325.0,1335.0
2023-06-20 17:00:00,1320.0,1325.0
2023-06-20 21:00:00,1320.0,1325.0
2023-06-21 01:00:00,1410.0,1410.0
2023-06-21 05:00:00,1420.0,1425.0
2023-06-21 09:00:00,1430.0,1460.0
2023-06-21 13:00:00,1435.0,1445.0
2023-06-21 17:00:00,1450.0,1455.0
2023-06-21 21:00:00,1455.0,1480.0
2023-06-22 01:00:00,1480.0,1500.0
2023-06-22 05:00:00,1485.0,1500.0
2023-06-22 09:00:00,1520.0,1535.0
2023-06-22 13:00:00,1500.0,1530.0
2023-06-22 17:00:00,1455.0,1515.0
2023-06-22 21:00:00,1455.0,1485.0
2023-06-23 01:00:00,1455.0,1475.0
2023-06-23 05:00:00,1425.0,1460.0
2023-06-23 09:00:00,1460.0,1460.0
2023-06-23 13:00:00,1470.0,1485.0
2023-06-23 17:00:00,1475.0,1480.0
2023-06-23 21:00:00,1510.0,1520.0
2023-06-24 01:00:00,1500.0,1530.0
2023-06-24 05:00:00,1510.0,1520.0
2023-06-24 09:00:00,1505.0,1510.0
2023-06-24 13:00:00,1465.0,1505.0
2023-06-24 17:00:00,1475.0,1480.0
2023-06-24 21:00:00,1425.0,1485.0
2023-06-25 01:00:00,1440.0,1450.0
2023-06-25 05:00:00,1440.0,1445.0
2023-06-25 09:00:00,1485.0,1490.0
2023-06-25 13:00:00,1495.0,1515.0
2023-06-25 17:00:00,1485.0,1505.0
2023-06-25 21:00:00,1450.0,1495.0
2023-06-26 01:00:00,1455.0,1470.0
2023-06-26 05:00:00,1470.0,1480.0
2023-06-26 09:00:00,1455.0,1475.0
2023-06-26 13:00:00,1515.0,1550.0
2023-06-26 17:00:00,1510.0,1530.0
2023-06-26 21:00:00,1535.0,1555.0
2023-06-27 01:00:00,1520.0,1540.0
2023-06-27 05:00:00,1510.0,1530.0
2023-06-27 09:00:00,1605.0,1615.0
2023-06-27 13:00:00,1590.0,1630.0
2023-06-27 17:00:00,1610.0,1615.0
2023-06-27 21:00:00,1595.0,1630.0
2023-06-28 01:00:00,1605.0,1645.0
2023-06-28 05:00:00,1595.0,1610.0
2023-06-28 09:00:00,1560.0,1600.0
2023-06-28 13:00:00,1520.0,1565.0
2023-06-28 17:00:00,1515.0,1535.0
2023-06-28 21:00:00,1535.0,1540.0
2023-06-29 01:00:00,1515.0,1555.0
2023-06-29 05:00:00,1490.0,1515.0
2023-06-29 09:00:00,1515.0,1525.0
2023-06-29 13:00:00,1530.0,1535.0
2023-06-29 17:00:00,1545.0,1550.0
2023-06-29 21:00:00,1515.0,1555.0
2023-06-30 01:00:00,1520.0,1530.0
2023-06-30 05:00:00,1505.0,1520.0
2023-06-30 09:00:00,1565.0,1570.0
2023-06-30 13:00:00,1555.0,1590.0
2023-06-30 17:00:00,1555.0,1580.0
2023-06-30 21:00:00,1480.0,1570.0
2023-07-01 01:00:00,1520.0,1550.0
2023-07-01 05:00:00,1550.0,1555.0
2023-07-01 09:00:00,1530.0,1560.0
2023-07-01 13:00:00,1540.0,1540.0
2023-07-01 17:00:00,1540.0,1545.0
2023-07-01 21:00:00,1535.0,1565.0
2023-07-02 01:00:00,1520.0,1535.0
2023-07-02 05:00:00,1530.0,1540.0
2023-07-02 09:00:00,1500.0,1540.0
2023-07-02 13:00:00,1505.0,1515.0
2023-07-02 17:00:00,1515.0,1520.0
2023-07-02 21:00:00,1515.0,1525.0
2023-07-03 01:00:00,1515.0,1520.0
2023-07-03 05:00:00,1530.0,1545.0
2023-07-03 09:00:00,1540.0,1555.0
2023-07-03 13:00:00,1555.0,1560.0
2023-07-03 17:00:00,1560.0,1570.0
2023-07-03 21:00:00,1560.0,1570.0
2023-07-04 01:00:00,1555.0,1560.0
2023-07-04 05:00:00,1545.0,1550.0
2023-07-04 09:00:00,1570.0,1580.0
2023-07-04 13:00:00,1540.0,1580.0
2023-07-04 17:00:00,1550.0,1565.0
2023-07-04 21:00:00,1540.0,1555.0
2023-07-05 01:00:00,1520.0,1550.0
2023-07-05 05:00:00,1520.0,1530.0
2023-07-05 09:00:00,1520.0,1530.0
2023-07-05 13:00:00,1515.0,1525.0
2023-07-05 17:00:00,1470.0,1515.0
2023-07-05 21:00:00,1450.0,1475.0
2023-07-06 01:00:00,1460.0,1475.0
2023-07-06 05:00:00,1475.0,1480.0
2023-07-06 09:00:00,1475.0,1485.0
2023-07-06 13:00:00,1490.0,1495.0
2023-07-06 17:00:00,1480.0,1515.0
2023-07-06 21:00:00,1465.0,1480.0
2023-07-07 01:00:00,1460.0,1470.0
2023-07-07 05:00:00,1425.0,1465.0
2023-07-07 09:00:00,1440.0,1450.0
2023-07-07 13:00:00,1455.0,1465.0
2023-07-07 17:00:00,1455.0,1460.0
2023-07-07 21:00:00,1480.0,1500.0
2023-07-08 01:00:00,1475.0,1500.0
2023-07-08 05:00:00,1500.0,1505.0
2023-07-08 09:00:00,1495.0,1515.0
2023-07-08 13:00:00,1505.0,1505.0
2023-07-08 17:00:00,1500.0,1525.0
2023-07-08 21:00:00,1490.0,1505.0
2023-07-09 01:00:00,1485.0,1500.0
2023-07-09 05:00:00,1490.0,1495.0
2023-07-09 09:00:00,1495.0,1510.0
2023-07-09 13:00:00,1505.0,1510.0
2023-07-09 17:00:00,1500.0,1505.0
2023-07-09 21:00:00,1500.0,1510.0
2023-07-10 01:00:00,1495.0,1500.0
2023-07-10 05:00:00,1480.0,1500.0
2023-07-10 09:00:00,1480.0,1485.0
2023-07-10 13:00:00,1465.0,1480.0
2023-07-10 17:00:00,1470.0,1470.0
2023-07-10 21:00:00,1475.0,1490.0
2023-07-11 01:00:00,1495.0,1500.0
2023-07-11 05:00:00,1470.0,1505.0
2023-07-11 09:00:00,1480.0,1485.0
2023-07-11 13:00:00,1490.0,1490.0
2023-07-11 17:00:00,1475.0,1485.0
2023-07-11 21:00:00,1465.0,1480.0
2023-07-12 01:00:00,1475.0,1475.0
2023-07-12 05:00:00,1475.0,1485.0
2023-07-12 09:00:00,1475.0,1485.0
2023-07-12 13:00:00,1480.0,1485.0
2023-07-12 17:00:00,1480.0,1480.0
2023-07-12 21:00:00,1475.0,1495.0
