Date,Open,High,Low,Close
2022-11-24,29000.0,29750.0,29000.0,29600.0
2022-11-25,30100.0,30100.0,29100.0,29100.0
2022-11-28,28950.0,28950.0,28050.0,28350.0
2022-11-29,28000.0,29400.0,28000.0,29000.0
2022-11-30,28850.0,29150.0,28450.0,28950.0
2022-12-01,29550.0,29900.0,29400.0,29850.0
2022-12-02,29600.0,29750.0,29150.0,29500.0
2022-12-05,29650.0,30450.0,29350.0,30150.0
2022-12-06,29700.0,29850.0,29050.0,29300.0
2022-12-07,29050.0,29750.0,28700.0,29500.0
2022-12-08,29700.0,30400.0,29600.0,29750.0
2022-12-09,30100.0,30850.0,29550.0,30600.0
2022-12-12,30250.0,30250.0,29050.0,29250.0
2022-12-13,29400.0,29550.0,28400.0,28900.0
2022-12-14,29100.0,30500.0,29000.0,30400.0
2022-12-15,30050.0,30550.0,29700.0,30450.0
2022-12-16,29700.0,30300.0,29500.0,29900.0
2022-12-19,29700.0,30500.0,29250.0,30250.0
2022-12-20,29900.0,29950.0,28650.0,29000.0
2022-12-21,29350.0,29500.0,28650.0,29100.0
2022-12-22,29350.0,30450.0,29250.0,30350.0
2022-12-23,29800.0,30400.0,29200.0,30150.0
2022-12-26,30300.0,31900.0,30250.0,31750.0
2022-12-27,31950.0,32550.0,31250.0,32300.0
2022-12-28,32000.0,32650.0,31250.0,32450.0
2022-12-29,31900.0,31950.0,30000.0,30300.0
2023-01-02,30600.0,32250.0,30600.0,31550.0
2023-01-03,31550.0,32200.0,30350.0,32000.0
2023-01-04,31750.0,33100.0,31250.0,32650.0
2023-01-05,33150.0,33150.0,31200.0,31900.0
2023-01-06,31600.0,32650.0,31200.0,32400.0
2023-01-09,32700.0,32800.0,31800.0,32250.0
2023-01-10,32200.0,32350.0,31600.0,31600.0
2023-01-11,31900.0,32550.0,31850.0,32350.0
2023-01-12,32450.0,32500.0,30500.0,30800.0
2023-01-13,30850.0,31000.0,30200.0,30600.0
2023-01-16,30600.0,30850.0,30350.0,30400.0
2023-01-17,30500.0,30800.0,29900.0,30350.0
2023-01-18,30200.0,30600.0,29900.0,30500.0
2023-01-19,30150.0,30450.0,29900.0,30250.0
2023-01-20,30300.0,31000.0,30100.0,30800.0
2023-01-25,31050.0,31200.0,30850.0,31200.0
2023-01-26,31350.0,31700.0,30800.0,31650.0
2023-01-27,31750.0,31750.0,31050.0,31250.0
2023-01-30,31300.0,31350.0,30450.0,30800.0
2023-01-31,30650.0,31200.0,30650.0,31100.0
2023-02-01,31200.0,31700.0,30950.0,31000.0
2023-02-02,31450.0,32100.0,31200.0,31950.0
2023-02-03,32050.0,32250.0,31700.0,32100.0
2023-02-06,31900.0,31900.0,30550.0,30600.0
2023-02-07,30800.0,34300.0,30750.0,34200.0
2023-02-08,34550.0,34750.0,33400.0,34700.0
2023-02-09,34400.0,37150.0,34100.0,35950.0
2023-02-10,36200.0,36650.0,34850.0,35100.0
2023-02-13,34900.0,36250.0,34550.0,35200.0
2023-02-14,35600.0,36200.0,35000.0,35600.0
2023-02-15,35750.0,36600.0,34500.0,34850.0
2023-02-16,35200.0,36500.0,34850.0,36150.0
2023-02-17,35200.0,36050.0,34650.0,34800.0
2023-02-20,34800.0,38350.0,34300.0,38300.0
2023-02-21,38700.0,41050.0,38150.0,39950.0
2023-02-22,39500.0,40500.0,38250.0,38700.0
2023-02-23,38800.0,38850.0,36950.0,38500.0
2023-02-24,38300.0,38600.0,36900.0,37050.0
2023-02-27,36800.0,37400.0,35950.0,36650.0
2023-02-28,36800.0,40350.0,36800.0,39000.0
2023-03-02,39000.0,39400.0,37850.0,38200.0
2023-03-03,38450.0,40400.0,37550.0,40200.0
2023-03-06,40300.0,40850.0,39550.0,40750.0
2023-03-07,41000.0,41200.0,39200.0,39400.0
2023-03-08,39500.0,39850.0,38500.0,39700.0
2023-03-09,39950.0,40300.0,37000.0,38000.0
2023-03-10,36800.0,37450.0,36350.0,36800.0
2023-03-13,36400.0,36950.0,35800.0,36650.0
2023-03-14,36250.0,36250.0,35050.0,35250.0
2023-03-15,36000.0,37200.0,35400.0,36000.0
2023-03-16,35500.0,36700.0,35100.0,35550.0
2023-03-17,36100.0,37200.0,36100.0,36500.0
2023-03-20,37000.0,38150.0,36300.0,37350.0
2023-03-21,38400.0,38400.0,36600.0,36800.0
2023-03-22,37200.0,38450.0,37100.0,38400.0
2023-03-23,38450.0,40000.0,38150.0,38450.0
2023-03-24,39000.0,39550.0,38500.0,38500.0
2023-03-27,39600.0,40000.0,38650.0,39250.0
2023-03-28,40000.0,43000.0,39750.0,41950.0
2023-03-29,43650.0,45000.0,41850.0,42900.0
2023-03-30,42900.0,43950.0,42000.0,43350.0
2023-03-31,43900.0,43900.0,40250.0,40250.0
2023-04-03,40200.0,40850.0,38750.0,40400.0
2023-04-04,41000.0,41600.0,39300.0,39600.0
2023-04-05,40300.0,41450.0,38750.0,39250.0
2023-04-06,38900.0,38900.0,37900.0,38300.0
2023-04-07,38650.0,42300.0,38600.0,41250.0
2023-04-10,41350.0,41500.0,39200.0,40000.0
2023-04-11,39700.0,40650.0,39200.0,39950.0
2023-04-12,40250.0,43200.0,39400.0,42650.0
2023-04-13,42100.0,46300.0,41400.0,44500.0
2023-04-14,45800.0,46900.0,44200.0,46500.0
2023-04-17,46100.0,46800.0,44000.0,46750.0
2023-04-18,46750.0,47500.0,44800.0,44850.0
2023-04-19,44750.0,45650.0,43700.0,44250.0
2023-04-20,44750.0,45900.0,42850.0,43050.0
2023-04-21,43050.0,43500.0,41600.0,42300.0
2023-04-24,42100.0,42900.0,41050.0,42200.0
2023-04-25,42100.0,42900.0,39550.0,40400.0
2023-04-26,40100.0,41600.0,40100.0,40650.0
2023-04-27,40650.0,41800.0,39250.0,41800.0
2023-04-28,42500.0,45200.0,41150.0,44000.0
2023-05-02,44300.0,44550.0,42500.0,43050.0
2023-05-03,46200.0,46450.0,40850.0,42050.0
2023-05-04,40650.0,40850.0,38800.0,39150.0
2023-05-08,39650.0,39650.0,38200.0,39000.0
2023-05-09,38550.0,38650.0,36900.0,37600.0
2023-05-10,37600.0,37800.0,36550.0,36850.0
2023-05-11,37000.0,37450.0,36000.0,36100.0
2023-05-12,35900.0,36800.0,35650.0,36150.0
2023-05-15,36000.0,36100.0,35050.0,35950.0
2023-05-16,36350.0,39050.0,35150.0,38100.0
2023-05-17,37850.0,41600.0,37800.0,41400.0
2023-05-18,41700.0,41900.0,40800.0,41650.0
2023-05-19,41650.0,42000.0,40300.0,41450.0
2023-05-22,41050.0,41900.0,40550.0,41200.0
2023-05-23,41700.0,42450.0,41150.0,41800.0
2023-05-24,41300.0,42100.0,40900.0,41300.0
2023-05-25,41200.0,42150.0,40500.0,40700.0
2023-05-26,40700.0,41700.0,40600.0,40700.0
2023-05-30,41000.0,41800.0,40500.0,41000.0
2023-05-31,41300.0,41500.0,39850.0,40150.0
2023-06-01,40000.0,40450.0,38800.0,40300.0
2023-06-02,40400.0,41050.0,39800.0,40250.0
2023-06-05,40600.0,40650.0,39850.0,40450.0
2023-06-07,40750.0,42050.0,40400.0,41700.0
2023-06-08,41350.0,41650.0,40000.0,41450.0
2023-06-09,41450.0,42700.0,40550.0,41100.0
2023-06-12,41150.0,43000.0,40850.0,42500.0
2023-06-13,43300.0,43500.0,42650.0,42700.0
2023-06-14,42850.0,42950.0,41300.0,41350.0
2023-06-15,41700.0,43100.0,41050.0,42350.0
2023-06-16,42500.0,43400.0,41600.0,42300.0
2023-06-19,42400.0,42550.0,41050.0,41300.0
2023-06-20,41350.0,41350.0,40100.0,40700.0
2023-06-21,40650.0,41300.0,39450.0,39500.0
2023-06-22,38650.0,40000.0,38650.0,39500.0
2023-06-23,39900.0,41100.0,39600.0,39700.0
2023-06-26,39400.0,40350.0,39050.0,39800.0
2023-06-27,39450.0,39600.0,38450.0,39400.0
2023-06-28,39700.0,39700.0,38600.0,38750.0
2023-06-29,39050.0,40050.0,39000.0,39650.0
2023-06-30,39800.0,39800.0,37400.0,38700.0
2023-07-03,39000.0,39650.0,38750.0,39200.0
2023-07-04,39300.0,39650.0,38550.0,38950.0
2023-07-05,38650.0,39000.0,37550.0,38250.0
2023-07-06,38850.0,40600.0,37550.0,37600.0
2023-07-07,37700.0,37900.0,36650.0,37000.0
2023-07-10,37000.0,37050.0,35800.0,36000.0
2023-07-12,37200.0,37400.0,36650.0,37350.0
2023-07-13,38000.0,39000.0,37750.0,38050.0
2023-07-14,38450.0,39650.0,38100.0,39300.0
2023-07-17,39200.0,39400.0,38550.0,39000.0
2023-07-18,39300.0,39750.0,38650.0,39650.0
2023-07-19,39950.0,42500.0,39750.0,41950.0
2023-07-20,41750.0,50900.0,41750.0,48250.0
2023-07-21,47300.0,48000.0,45500.0,47550.0
2023-07-24,47050.0,49550.0,46800.0,47800.0
2023-07-25,48300.0,50700.0,47400.0,48050.0
2023-07-26,47900.0,47950.0,42450.0,43050.0
2023-07-27,43550.0,44700.0,43000.0,43150.0
2023-07-28,42650.0,44300.0,42650.0,43750.0
2023-07-31,44550.0,45600.0,43750.0,44950.0
2023-08-01,44500.0,46000.0,43650.0,44050.0
2023-08-02,44700.0,45300.0,41650.0,42150.0
2023-08-03,42000.0,43400.0,41300.0,42550.0
2023-08-04,42550.0,43450.0,41950.0,42550.0
2023-08-07,42100.0,43450.0,41700.0,41950.0
2023-08-08,42350.0,42600.0,40850.0,41350.0
2023-08-09,41350.0,41900.0,40450.0,41350.0
2023-08-10,40900.0,40900.0,39550.0,39700.0
2023-08-11,39950.0,40100.0,38900.0,39200.0
2023-08-14,39000.0,39450.0,38550.0,39150.0
2023-08-16,39100.0,39350.0,37850.0,38100.0
2023-08-17,37700.0,38950.0,36900.0,38850.0
2023-08-18,38550.0,39150.0,37650.0,38450.0
2023-08-21,38950.0,39100.0,38150.0,38200.0
2023-08-22,38700.0,39200.0,38100.0,38500.0
2023-08-23,38200.0,38450.0,37400.0,37600.0
2023-08-24,38050.0,38450.0,37000.0,37700.0
2023-08-25,37200.0,37300.0,36450.0,36800.0
2023-08-28,37150.0,37700.0,37000.0,37500.0
2023-08-29,37750.0,38200.0,37600.0,38200.0
2023-08-30,38750.0,38750.0,38000.0,38150.0
2023-08-31,38550.0,39000.0,37700.0,38050.0
2023-09-01,38200.0,38650.0,37850.0,38200.0
2023-09-04,38650.0,38800.0,37000.0,38200.0
2023-09-05,38200.0,38550.0,37500.0,38200.0
2023-09-06,38050.0,38050.0,36950.0,37000.0
2023-09-07,36750.0,37100.0,36100.0,36350.0
2023-09-08,36350.0,36600.0,35250.0,35800.0
2023-09-11,35900.0,35900.0,34300.0,34550.0
2023-09-12,34750.0,35150.0,34100.0,34600.0
2023-09-13,34350.0,34900.0,33200.0,33400.0
2023-09-14,33600.0,34600.0,33600.0,34450.0
2023-09-15,35050.0,35400.0,34450.0,34800.0
