Date,Close,High
2022-06-25 09:00:00,778.0,816.0
2022-06-26 09:00:00,729.0,810.0
2022-06-27 09:00:00,694.0,773.0
2022-06-28 09:00:00,670.0,745.0
2022-06-29 09:00:00,677.0,736.0
2022-06-30 09:00:00,640.0,743.0
2022-07-01 09:00:00,613.0,650.0
2022-07-02 09:00:00,652.0,655.0
2022-07-03 09:00:00,609.0,653.0
2022-07-04 09:00:00,643.0,647.0
2022-07-05 09:00:00,676.0,706.0
2022-07-06 09:00:00,688.0,695.0
2022-07-07 09:00:00,733.0,746.0
2022-07-08 09:00:00,793.0,807.0
2022-07-09 09:00:00,769.0,799.0
2022-07-10 09:00:00,748.0,770.0
2022-07-11 09:00:00,748.0,792.0
2022-07-12 09:00:00,714.0,787.0
2022-07-13 09:00:00,843.0,851.0
2022-07-14 09:00:00,937.0,945.0
2022-07-15 09:00:00,930.0,967.0
2022-07-16 09:00:00,958.0,979.0
2022-07-17 09:00:00,994.0,1040.0
2022-07-18 09:00:00,1260.0,1280.0
2022-07-19 09:00:00,1220.0,1280.0
2022-07-20 09:00:00,1095.0,1255.0
2022-07-21 09:00:00,1185.0,1225.0
2022-07-22 09:00:00,1125.0,1225.0
2022-07-23 09:00:00,1155.0,1175.0
2022-07-24 09:00:00,1165.0,1195.0
2022-07-25 09:00:00,1035.0,1170.0
2022-07-26 09:00:00,1045.0,1045.0
2022-07-27 09:00:00,1180.0,1185.0
2022-07-28 09:00:00,1225.0,1275.0
2022-07-29 09:00:00,1240.0,1305.0
2022-07-30 09:00:00,1230.0,1290.0
2022-07-31 09:00:00,1225.0,1345.0
2022-08-01 09:00:00,1185.0,1250.0
2022-08-02 09:00:00,1170.0,1205.0
2022-08-03 09:00:00,1195.0,1235.0
2022-08-04 09:00:00,1195.0,1220.0
2022-08-05 09:00:00,1230.0,1240.0
2022-08-06 09:00:00,1210.0,1245.0
2022-08-07 09:00:00,1205.0,1225.0
2022-08-08 09:00:00,1220.0,1255.0
2022-08-09 09:00:00,1195.0,1235.0
2022-08-10 09:00:00,1240.0,1245.0
2022-08-11 09:00:00,1225.0,1265.0
2022-08-12 09:00:00,1240.0,1245.0
