Date,Open,High,Low,Close
2022-12-02,40750.0,40950.0,40100.0,40100.0
2022-12-05,40100.0,40700.0,39600.0,40000.0
2022-12-06,39450.0,40500.0,39450.0,39700.0
2022-12-07,40000.0,41950.0,39400.0,39550.0
2022-12-08,39350.0,39600.0,36850.0,37200.0
2022-12-09,37450.0,38300.0,37400.0,38300.0
2022-12-12,38650.0,41300.0,38350.0,40650.0
2022-12-13,41200.0,41650.0,39800.0,40400.0
2022-12-14,40400.0,41000.0,40000.0,40200.0
2022-12-15,40250.0,40250.0,39300.0,39300.0
2022-12-16,38950.0,39200.0,38400.0,38900.0
2022-12-19,38450.0,39550.0,38250.0,39400.0
2022-12-20,39850.0,39850.0,38650.0,38900.0
2022-12-21,39350.0,39400.0,38700.0,39150.0
2022-12-22,39000.0,40000.0,39000.0,39650.0
2022-12-23,39500.0,39850.0,39100.0,39400.0
2022-12-26,39400.0,39850.0,39050.0,39300.0
2022-12-27,39900.0,40000.0,39000.0,39400.0
2022-12-28,39050.0,39350.0,37650.0,38700.0
2022-12-29,38350.0,38800.0,37000.0,37450.0
2023-01-02,37450.0,37750.0,35350.0,35700.0
2023-01-03,35600.0,36750.0,34400.0,36600.0
2023-01-04,35800.0,36400.0,35600.0,35900.0
2023-01-05,35900.0,36250.0,35400.0,35600.0
2023-01-06,35250.0,36100.0,35050.0,35750.0
2023-01-09,36400.0,37700.0,36050.0,37250.0
2023-01-10,37500.0,38200.0,37150.0,37900.0
2023-01-11,38400.0,38450.0,37850.0,38050.0
2023-01-12,38200.0,38350.0,37500.0,37500.0
2023-01-13,38500.0,39150.0,38050.0,38950.0
2023-01-16,39000.0,39750.0,38600.0,39600.0
2023-01-17,39450.0,40550.0,39050.0,40200.0
2023-01-18,40200.0,40950.0,40000.0,40850.0
2023-01-19,40450.0,41050.0,40200.0,40650.0
2023-01-20,40450.0,40900.0,40000.0,40150.0
2023-01-25,40050.0,40800.0,40050.0,40150.0
2023-01-26,40050.0,40900.0,40000.0,40500.0
2023-01-27,40250.0,41900.0,40100.0,41600.0
2023-01-30,41700.0,42050.0,41300.0,41300.0
2023-01-31,41800.0,42050.0,40800.0,40950.0
2023-02-01,40800.0,41050.0,40200.0,40400.0
2023-02-02,41450.0,41700.0,40850.0,41350.0
2023-02-03,41050.0,41600.0,40350.0,40950.0
2023-02-06,40750.0,41850.0,40100.0,41150.0
2023-02-07,41050.0,41250.0,40500.0,40500.0
2023-02-08,40550.0,41050.0,40200.0,40800.0
2023-02-09,40400.0,41250.0,40350.0,40700.0
2023-02-10,40150.0,40700.0,39800.0,40300.0
2023-02-13,40050.0,40900.0,39550.0,40550.0
2023-02-14,41100.0,42950.0,40800.0,41850.0
2023-02-15,42250.0,42350.0,40450.0,40450.0
2023-02-16,40650.0,41850.0,40550.0,41500.0
2023-02-17,40850.0,41500.0,40500.0,40850.0
2023-02-20,40750.0,41150.0,39950.0,41050.0
2023-02-21,40850.0,40900.0,40300.0,40600.0
2023-02-22,40300.0,40300.0,39500.0,39550.0
2023-02-23,39500.0,42500.0,39500.0,42200.0
2023-02-24,41700.0,45250.0,41500.0,44600.0
2023-02-27,44450.0,45500.0,43000.0,45500.0
2023-02-28,45100.0,45650.0,44300.0,44800.0
2023-03-02,44850.0,45300.0,44300.0,44900.0
2023-03-03,44450.0,45100.0,44000.0,44950.0
2023-03-06,45500.0,45500.0,44300.0,44500.0
2023-03-07,44500.0,46450.0,44350.0,44950.0
2023-03-08,44300.0,46700.0,44150.0,46300.0
2023-03-09,47000.0,48950.0,46450.0,47200.0
2023-03-10,47200.0,47250.0,44800.0,45000.0
2023-03-13,45400.0,48850.0,45400.0,47900.0
2023-03-14,47000.0,47800.0,46450.0,47150.0
2023-03-15,47200.0,48000.0,46350.0,46800.0
2023-03-16,45700.0,46800.0,44350.0,45050.0
2023-03-17,45200.0,45450.0,44100.0,44650.0
2023-03-20,44950.0,45350.0,44250.0,44300.0
2023-03-21,44450.0,44650.0,43550.0,44000.0
2023-03-22,43900.0,44100.0,42950.0,43350.0
2023-03-23,43900.0,43900.0,42200.0,43250.0
2023-03-24,42350.0,43100.0,42350.0,42750.0
2023-03-27,43150.0,43500.0,42350.0,43000.0
2023-03-28,42500.0,43650.0,42500.0,43550.0
2023-03-29,44000.0,44800.0,43300.0,43950.0
2023-03-30,43750.0,47000.0,43450.0,45850.0
2023-03-31,45600.0,47000.0,44800.0,45950.0
2023-04-03,45050.0,45950.0,44300.0,45200.0
2023-04-04,45400.0,45650.0,44400.0,45000.0
2023-04-05,45850.0,45850.0,44800.0,44800.0
2023-04-06,44800.0,44800.0,43600.0,43800.0
2023-04-07,43500.0,44350.0,43250.0,43800.0
2023-04-10,43250.0,44150.0,43100.0,43300.0
2023-04-11,43100.0,44000.0,43000.0,43200.0
2023-04-12,43050.0,43650.0,42000.0,43100.0
2023-04-13,42900.0,44000.0,42800.0,44000.0
2023-04-14,43850.0,44600.0,43550.0,43550.0
2023-04-17,43450.0,43850.0,42600.0,43100.0
2023-04-18,42600.0,43650.0,42500.0,43200.0
2023-04-19,43600.0,43900.0,42900.0,43650.0
2023-04-20,43350.0,44550.0,43250.0,44050.0
2023-04-21,43600.0,44600.0,43550.0,43950.0
2023-04-24,43750.0,46350.0,43750.0,46200.0
2023-04-25,45750.0,46150.0,44800.0,44800.0
2023-04-26,44100.0,44650.0,43500.0,43650.0
2023-04-27,43100.0,43600.0,40150.0,40350.0
2023-04-28,40400.0,40650.0,39400.0,39550.0
2023-05-02,39200.0,41600.0,39200.0,41200.0
2023-05-03,40700.0,41600.0,40200.0,41350.0
2023-05-04,40400.0,41850.0,40200.0,41300.0
2023-05-08,39550.0,42000.0,39500.0,41900.0
2023-05-09,41500.0,42500.0,41250.0,41750.0
2023-05-10,41150.0,42000.0,40900.0,40950.0
2023-05-11,41400.0,41750.0,40900.0,41350.0
2023-05-12,40750.0,41600.0,40250.0,41450.0
2023-05-15,40600.0,41600.0,40600.0,41550.0
2023-05-16,40750.0,41800.0,40700.0,41250.0
2023-05-17,40850.0,42400.0,40850.0,41550.0
2023-05-18,41200.0,41400.0,40350.0,41200.0
2023-05-19,40700.0,43200.0,40700.0,43000.0
2023-05-22,43700.0,44750.0,43000.0,44600.0
2023-05-23,45000.0,45100.0,44050.0,44600.0
2023-05-24,44300.0,44550.0,43450.0,43900.0
2023-05-25,43150.0,43700.0,42250.0,42350.0
2023-05-26,41950.0,42700.0,41750.0,42200.0
2023-05-30,42950.0,52500.0,42250.0,46800.0
2023-05-31,45850.0,52800.0,45550.0,50800.0
2023-06-01,50000.0,50400.0,47000.0,47950.0
2023-06-02,47850.0,48350.0,46300.0,47250.0
2023-06-05,47150.0,49300.0,46850.0,49050.0
2023-06-07,48500.0,49550.0,48150.0,48350.0
2023-06-08,48400.0,49350.0,48050.0,48500.0
2023-06-09,48750.0,48850.0,46350.0,47450.0
2023-06-12,47850.0,48800.0,46900.0,48800.0
2023-06-13,49000.0,49400.0,47800.0,48350.0
2023-06-14,48000.0,49150.0,47700.0,48450.0
2023-06-15,48450.0,49000.0,47800.0,48050.0
2023-06-16,48850.0,51000.0,48000.0,49250.0
2023-06-19,49300.0,49900.0,48000.0,48900.0
2023-06-20,48450.0,49700.0,48300.0,49400.0
2023-06-21,49400.0,49600.0,48600.0,49050.0
2023-06-22,49000.0,49200.0,48400.0,48750.0
2023-06-23,48250.0,48300.0,46100.0,46250.0
2023-06-26,46250.0,47550.0,45800.0,46800.0
2023-06-27,46300.0,47500.0,46250.0,47500.0
2023-06-28,47800.0,47850.0,47200.0,47550.0
2023-06-29,47150.0,47550.0,46050.0,46100.0
2023-06-30,46550.0,46850.0,45500.0,46850.0
2023-07-03,46900.0,47800.0,46550.0,47750.0
2023-07-04,47200.0,47750.0,46600.0,46600.0
2023-07-05,46300.0,47200.0,46200.0,46250.0
2023-07-06,46300.0,46700.0,45400.0,46400.0
2023-07-07,45500.0,46200.0,45000.0,45300.0
2023-07-10,45900.0,46150.0,45000.0,45650.0
2023-07-11,45900.0,46300.0,45550.0,45700.0
2023-07-12,45750.0,46150.0,44550.0,45150.0
2023-07-13,45200.0,46000.0,44750.0,44800.0
2023-07-14,45150.0,46550.0,44600.0,46400.0
2023-07-17,45950.0,46750.0,45200.0,46650.0
2023-07-18,46950.0,46950.0,45400.0,45550.0
2023-07-19,45600.0,45750.0,44300.0,44750.0
2023-07-20,44100.0,46450.0,44100.0,45600.0
2023-07-21,45500.0,46200.0,44700.0,45600.0
2023-07-24,45150.0,45150.0,43150.0,43650.0
2023-07-25,43500.0,43500.0,42000.0,42600.0
2023-07-26,42000.0,42100.0,40400.0,41400.0
2023-07-27,41150.0,42350.0,40750.0,42350.0
2023-07-28,41450.0,42250.0,41250.0,41900.0
2023-07-31,42300.0,42850.0,41550.0,42400.0
2023-08-01,41900.0,43500.0,41800.0,43150.0
2023-08-02,42600.0,43500.0,42300.0,42600.0
2023-08-03,42600.0,43250.0,42200.0,42500.0
2023-08-04,42100.0,43250.0,42100.0,42950.0
2023-08-07,42550.0,44900.0,42550.0,44500.0
2023-08-08,45800.0,45850.0,44200.0,45400.0
2023-08-09,45400.0,47300.0,44200.0,47150.0
2023-08-10,47500.0,49250.0,46700.0,49250.0
2023-08-11,49250.0,49600.0,47950.0,48950.0
2023-08-14,48950.0,49000.0,47400.0,47900.0
2023-08-16,46800.0,47250.0,46450.0,46650.0
2023-08-17,46650.0,46650.0,43250.0,43600.0
2023-08-18,43150.0,45000.0,42950.0,44800.0
2023-08-21,44350.0,44750.0,42800.0,43000.0
2023-08-22,43050.0,43250.0,42650.0,43150.0
2023-08-23,42250.0,43450.0,42150.0,42350.0
2023-08-24,42850.0,43400.0,42250.0,42850.0
2023-08-25,42300.0,43000.0,41900.0,42850.0
2023-08-28,43400.0,43950.0,42550.0,43600.0
2023-08-29,43850.0,43900.0,43200.0,43350.0
2023-08-30,43750.0,44000.0,43200.0,43500.0
2023-08-31,43300.0,44450.0,43300.0,44450.0
2023-09-01,43800.0,44450.0,42650.0,42650.0
2023-09-04,42300.0,43350.0,42000.0,43250.0
2023-09-05,42850.0,43600.0,42550.0,42900.0
2023-09-06,42500.0,43600.0,42150.0,42400.0
2023-09-07,42050.0,42600.0,41900.0,42600.0
2023-09-08,42900.0,43000.0,42350.0,42650.0
2023-09-11,42650.0,42650.0,41300.0,42250.0
2023-09-12,42700.0,42800.0,41300.0,41550.0
2023-09-13,40900.0,41650.0,40600.0,41350.0
2023-09-14,41700.0,52500.0,41100.0,52500.0
2023-09-15,45350.0,45350.0,42400.0,42900.0
