Date,Close,High
2023-05-23 21:00:00,8755.0,8780.0
2023-05-24 01:00:00,8710.0,8760.0
2023-05-24 05:00:00,8690.0,8725.0
2023-05-24 09:00:00,8580.0,8710.0
2023-05-24 13:00:00,8515.0,8570.0
2023-05-24 17:00:00,8505.0,8560.0
2023-05-24 21:00:00,8445.0,8520.0
2023-05-25 01:00:00,8520.0,8530.0
2023-05-25 05:00:00,8505.0,8580.0
2023-05-25 09:00:00,8430.0,8535.0
2023-05-25 13:00:00,8450.0,8460.0
2023-05-25 17:00:00,8435.0,8475.0
2023-05-25 21:00:00,8410.0,8510.0
2023-05-26 01:00:00,8475.0,8510.0
2023-05-26 05:00:00,8430.0,8460.0
2023-05-26 09:00:00,8420.0,8435.0
2023-05-26 13:00:00,8450.0,8460.0
2023-05-26 17:00:00,8460.0,8480.0
2023-05-26 21:00:00,8520.0,8550.0
2023-05-27 01:00:00,8545.0,8555.0
2023-05-27 05:00:00,8510.0,8550.0
2023-05-27 09:00:00,8505.0,8540.0
2023-05-27 13:00:00,8495.0,8535.0
2023-05-27 17:00:00,8530.0,8530.0
2023-05-27 21:00:00,8545.0,8545.0
2023-05-28 01:00:00,8570.0,8585.0
2023-05-28 05:00:00,8600.0,8605.0
2023-05-28 09:00:00,8720.0,8805.0
2023-05-28 13:00:00,8685.0,8735.0
2023-05-28 17:00:00,8655.0,8695.0
2023-05-28 21:00:00,8705.0,8710.0
2023-05-29 01:00:00,8735.0,8775.0
2023-05-29 05:00:00,8835.0,8860.0
2023-05-29 09:00:00,8775.0,8875.0
2023-05-29 13:00:00,8810.0,8820.0
2023-05-29 17:00:00,8835.0,8835.0
2023-05-29 21:00:00,8760.0,8850.0
2023-05-30 01:00:00,8780.0,8825.0
2023-05-30 05:00:00,8855.0,8885.0
2023-05-30 09:00:00,8820.0,8880.0
2023-05-30 13:00:00,8735.0,8825.0
2023-05-30 17:00:00,8840.0,8845.0
2023-05-30 21:00:00,8785.0,8850.0
2023-05-31 01:00:00,8830.0,8830.0
2023-05-31 05:00:00,8805.0,8850.0
2023-05-31 09:00:00,8795.0,8830.0
2023-05-31 13:00:00,8680.0,8810.0
2023-05-31 17:00:00,8655.0,8700.0
2023-05-31 21:00:00,8655.0,8690.0
