Date,Close,High
2022-09-08 09:00:00,8.28,8.34
2022-09-09 09:00:00,8.44,8.77
2022-09-10 09:00:00,8.47,8.74
2022-09-11 09:00:00,8.72,8.73
2022-09-12 09:00:00,8.66,8.77
2022-09-13 09:00:00,8.03,8.68
2022-09-14 09:00:00,8.11,8.37
2022-09-15 09:00:00,8.04,8.16
2022-09-16 09:00:00,8.04,8.11
2022-09-17 09:00:00,8.14,8.27
2022-09-18 09:00:00,7.73,8.16
2022-09-19 09:00:00,7.74,7.8
2022-09-20 09:00:00,7.59,7.74
2022-09-21 09:00:00,7.53,8.13
2022-09-22 09:00:00,7.94,8.1
2022-09-23 09:00:00,8.8,10.2
2022-09-24 09:00:00,9.33,10.2
2022-09-25 09:00:00,8.67,9.54
2022-09-26 09:00:00,8.24,8.68
2022-09-27 09:00:00,8.11,8.29
2022-09-28 09:00:00,8.02,8.19
2022-09-29 09:00:00,7.92,8.01
2022-09-30 09:00:00,8.21,8.62
2022-10-01 09:00:00,8.07,8.5
2022-10-02 09:00:00,7.82,8.08
2022-10-03 09:00:00,8.05,8.55
2022-10-04 09:00:00,8.11,8.35
2022-10-05 09:00:00,8.0,8.15
2022-10-06 09:00:00,7.97,8.02
2022-10-07 09:00:00,7.96,8.0
2022-10-08 09:00:00,8.14,8.39
2022-10-09 09:00:00,8.17,8.33
2022-10-10 09:00:00,8.02,8.26
2022-10-11 09:00:00,8.21,8.61
2022-10-12 09:00:00,8.31,8.38
2022-10-13 09:00:00,8.4,10.1
2022-10-14 09:00:00,8.2,8.44
2022-10-15 09:00:00,8.02,8.2
2022-10-16 09:00:00,7.98,8.04
2022-10-17 09:00:00,8.09,8.14
2022-10-18 09:00:00,7.97,8.13
2022-10-19 09:00:00,7.75,8.04
2022-10-20 09:00:00,7.68,7.94
2022-10-21 09:00:00,7.69,7.85
2022-10-22 09:00:00,7.74,7.84
2022-10-23 09:00:00,7.9,8.13
2022-10-24 09:00:00,8.35,9.99
2022-10-25 09:00:00,8.4,9.93
2022-10-26 09:00:00,8.28,8.46
