Date,Close,High
2022-06-25 09:00:00,12620.0,12960.0
2022-06-26 09:00:00,12380.0,13200.0
2022-06-27 09:00:00,12410.0,12830.0
2022-06-28 09:00:00,11730.0,12560.0
2022-06-29 09:00:00,11420.0,11830.0
2022-06-30 09:00:00,11070.0,11430.0
2022-07-01 09:00:00,10880.0,11450.0
2022-07-02 09:00:00,10910.0,11040.0
2022-07-03 09:00:00,10930.0,11050.0
2022-07-04 09:00:00,11220.0,11270.0
2022-07-05 09:00:00,11050.0,11320.0
2022-07-06 09:00:00,11160.0,11240.0
2022-07-07 09:00:00,12050.0,12200.0
2022-07-08 09:00:00,11920.0,12400.0
2022-07-09 09:00:00,12220.0,12500.0
2022-07-10 09:00:00,12110.0,12230.0
2022-07-11 09:00:00,11090.0,12160.0
2022-07-12 09:00:00,10740.0,11160.0
2022-07-13 09:00:00,11250.0,11290.0
2022-07-14 09:00:00,11440.0,11630.0
2022-07-15 09:00:00,11670.0,11920.0
2022-07-16 09:00:00,12180.0,12300.0
2022-07-17 09:00:00,12330.0,12680.0
2022-07-18 09:00:00,13580.0,13740.0
2022-07-19 09:00:00,13760.0,13960.0
2022-07-20 09:00:00,12810.0,14060.0
2022-07-21 09:00:00,12980.0,13040.0
2022-07-22 09:00:00,13960.0,14960.0
2022-07-23 09:00:00,13310.0,14480.0
2022-07-24 09:00:00,13550.0,13950.0
2022-07-25 09:00:00,12410.0,13790.0
2022-07-26 09:00:00,12400.0,12580.0
2022-07-27 09:00:00,13250.0,13250.0
2022-07-28 09:00:00,14420.0,14750.0
2022-07-29 09:00:00,14930.0,15980.0
2022-07-30 09:00:00,15020.0,15700.0
2022-07-31 09:00:00,14500.0,15270.0
2022-08-01 09:00:00,14820.0,15380.0
2022-08-02 09:00:00,14670.0,14990.0
2022-08-03 09:00:00,14450.0,14890.0
2022-08-04 09:00:00,14480.0,14840.0
2022-08-05 09:00:00,15560.0,16100.0
2022-08-06 09:00:00,15190.0,15600.0
2022-08-07 09:00:00,15190.0,15350.0
2022-08-08 09:00:00,15400.0,15830.0
2022-08-09 09:00:00,14740.0,15550.0
2022-08-10 09:00:00,15430.0,15430.0
2022-08-11 09:00:00,15570.0,16680.0
2022-08-12 09:00:00,15970.0,16030.0
2022-08-13 09:00:00,16000.0,16280.0
2022-08-14 09:00:00,15460.0,16260.0
2022-08-15 09:00:00,15250.0,15720.0
2022-08-16 09:00:00,15030.0,15370.0
2022-08-17 09:00:00,14890.0,15930.0
2022-08-18 09:00:00,14300.0,14980.0
2022-08-19 09:00:00,13090.0,14340.0
2022-08-20 09:00:00,13290.0,13600.0
2022-08-21 09:00:00,13530.0,13640.0
2022-08-22 09:00:00,13230.0,13540.0
2022-08-23 09:00:00,13530.0,13630.0
2022-08-24 09:00:00,13520.0,14100.0
2022-08-25 09:00:00,13580.0,13890.0
2022-08-26 09:00:00,12460.0,13650.0
2022-08-27 09:00:00,12650.0,12760.0
2022-08-28 09:00:00,12320.0,12830.0
2022-08-29 09:00:00,12850.0,12890.0
2022-08-30 09:00:00,12480.0,13120.0
2022-08-31 09:00:00,12380.0,12820.0
2022-09-01 09:00:00,12530.0,12590.0
2022-09-02 09:00:00,12470.0,12800.0
2022-09-03 09:00:00,12660.0,12700.0
2022-09-04 09:00:00,13070.0,13150.0
2022-09-05 09:00:00,12910.0,13200.0
2022-09-06 09:00:00,11990.0,13140.0
2022-09-07 09:00:00,12350.0,12430.0
2022-09-08 09:00:00,13140.0,13320.0
2022-09-09 09:00:00,13560.0,13630.0
2022-09-10 09:00:00,13620.0,13930.0
2022-09-11 09:00:00,13510.0,13780.0
2022-09-12 09:00:00,13590.0,14330.0
2022-09-13 09:00:00,12510.0,13660.0
2022-09-14 09:00:00,12750.0,12970.0
2022-09-15 09:00:00,12950.0,13140.0
2022-09-16 09:00:00,12680.0,13140.0
2022-09-17 09:00:00,12760.0,12850.0
2022-09-18 09:00:00,11710.0,12800.0
2022-09-19 09:00:00,11820.0,11920.0
2022-09-20 09:00:00,11820.0,11990.0
2022-09-21 09:00:00,11560.0,12340.0
2022-09-22 09:00:00,12010.0,12080.0
2022-09-23 09:00:00,12270.0,12390.0
2022-09-24 09:00:00,12130.0,12450.0
2022-09-25 09:00:00,11910.0,12330.0
2022-09-26 09:00:00,12070.0,12120.0
2022-09-27 09:00:00,12810.0,13770.0
2022-09-28 09:00:00,12420.0,12850.0
2022-09-29 09:00:00,12560.0,12620.0
2022-09-30 09:00:00,12720.0,12930.0
2022-10-01 09:00:00,12650.0,12880.0
2022-10-02 09:00:00,12360.0,12750.0
2022-10-03 09:00:00,12590.0,12640.0
2022-10-04 09:00:00,12720.0,12850.0
2022-10-05 09:00:00,12460.0,12750.0
2022-10-06 09:00:00,12210.0,12570.0
2022-10-07 09:00:00,12100.0,12250.0
2022-10-08 09:00:00,12160.0,12490.0
2022-10-09 09:00:00,12160.0,12390.0
2022-10-10 09:00:00,11740.0,12290.0
2022-10-11 09:00:00,11530.0,11750.0
2022-10-12 09:00:00,11480.0,11660.0
2022-10-13 09:00:00,11310.0,11520.0
2022-10-14 09:00:00,11190.0,11660.0
2022-10-15 09:00:00,11160.0,11320.0
2022-10-16 09:00:00,11300.0,11410.0
2022-10-17 09:00:00,11510.0,11540.0
2022-10-18 09:00:00,11360.0,11620.0
2022-10-19 09:00:00,11120.0,11420.0
2022-10-20 09:00:00,11180.0,11520.0
2022-10-21 09:00:00,11300.0,11330.0
2022-10-22 09:00:00,11560.0,11580.0
2022-10-23 09:00:00,12240.0,12440.0
2022-10-24 09:00:00,11830.0,12300.0
2022-10-25 09:00:00,12070.0,12250.0
2022-10-26 09:00:00,12030.0,12170.0
2022-10-27 09:00:00,11920.0,12450.0
2022-10-28 09:00:00,12130.0,12230.0
2022-10-29 09:00:00,12340.0,12500.0
2022-10-30 09:00:00,12060.0,12500.0
2022-10-31 09:00:00,11970.0,12390.0
2022-11-01 09:00:00,11820.0,12030.0
2022-11-02 09:00:00,11690.0,12080.0
2022-11-03 09:00:00,11880.0,12080.0
2022-11-04 09:00:00,12480.0,12560.0
2022-11-05 09:00:00,12640.0,12820.0
2022-11-06 09:00:00,12080.0,12740.0
2022-11-07 09:00:00,12170.0,12370.0
2022-11-08 09:00:00,10650.0,12260.0
2022-11-09 09:00:00,8900.0,10880.0
2022-11-10 09:00:00,10100.0,10200.0
2022-11-11 09:00:00,9460.0,10170.0
2022-11-12 09:00:00,9140.0,9460.0
2022-11-13 09:00:00,9145.0,10500.0
2022-11-14 09:00:00,9195.0,9290.0
2022-11-15 09:00:00,9250.0,9480.0
2022-11-16 09:00:00,9180.0,9360.0
2022-11-17 09:00:00,9070.0,9230.0
2022-11-18 09:00:00,9210.0,9250.0
2022-11-19 09:00:00,9360.0,9395.0
2022-11-20 09:00:00,9045.0,9580.0
2022-11-21 09:00:00,9055.0,9270.0
2022-11-22 09:00:00,9260.0,9295.0
2022-11-23 09:00:00,9665.0,9730.0
2022-11-24 09:00:00,9425.0,9750.0
2022-11-25 09:00:00,9445.0,9520.0
2022-11-26 09:00:00,9625.0,9675.0
2022-11-27 09:00:00,9415.0,9645.0
2022-11-28 09:00:00,9090.0,9505.0
2022-11-29 09:00:00,9120.0,9270.0
2022-11-30 09:00:00,9475.0,9500.0
2022-12-01 09:00:00,9215.0,9510.0
2022-12-02 09:00:00,9365.0,9415.0
2022-12-03 09:00:00,9235.0,9400.0
2022-12-04 09:00:00,9255.0,9400.0
2022-12-05 09:00:00,9290.0,9395.0
2022-12-06 09:00:00,9535.0,9625.0
2022-12-07 09:00:00,9190.0,9585.0
2022-12-08 09:00:00,9460.0,9530.0
2022-12-09 09:00:00,9380.0,9505.0
2022-12-10 09:00:00,9685.0,11890.0
2022-12-11 09:00:00,10200.0,11660.0
2022-12-12 09:00:00,10480.0,11050.0
2022-12-13 09:00:00,10250.0,11400.0
2022-12-14 09:00:00,10360.0,11070.0
2022-12-15 09:00:00,10310.0,10900.0
2022-12-16 09:00:00,9020.0,10510.0
2022-12-17 09:00:00,8890.0,9040.0
2022-12-18 09:00:00,8940.0,9025.0
2022-12-19 09:00:00,8315.0,9000.0
2022-12-20 09:00:00,8545.0,8580.0
2022-12-21 09:00:00,8425.0,8550.0
2022-12-22 09:00:00,8385.0,8460.0
2022-12-23 09:00:00,8405.0,8550.0
2022-12-24 09:00:00,8340.0,8410.0
2022-12-25 09:00:00,8130.0,8370.0
2022-12-26 09:00:00,8010.0,8150.0
2022-12-27 09:00:00,7925.0,8090.0
2022-12-28 09:00:00,7725.0,7990.0
2022-12-29 09:00:00,7900.0,7955.0
2022-12-30 09:00:00,7740.0,7900.0
2022-12-31 09:00:00,7830.0,7900.0
2023-01-01 09:00:00,8145.0,8245.0
2023-01-02 09:00:00,8300.0,8405.0
2023-01-03 09:00:00,8255.0,8420.0
2023-01-04 09:00:00,8460.0,8530.0
2023-01-05 09:00:00,8360.0,8780.0
2023-01-06 09:00:00,8320.0,8405.0
2023-01-07 09:00:00,8330.0,8405.0
2023-01-08 09:00:00,8545.0,8560.0
2023-01-09 09:00:00,8600.0,9000.0
2023-01-10 09:00:00,8670.0,8775.0
2023-01-11 09:00:00,8790.0,8815.0
2023-01-12 09:00:00,8990.0,9025.0
2023-01-13 09:00:00,9310.0,9420.0
2023-01-14 09:00:00,9510.0,10000.0
2023-01-15 09:00:00,9595.0,9675.0
2023-01-16 09:00:00,9450.0,9810.0
2023-01-17 09:00:00,9435.0,9750.0
2023-01-18 09:00:00,8970.0,9670.0
2023-01-19 09:00:00,9285.0,9305.0
2023-01-20 09:00:00,9815.0,9820.0
2023-01-21 09:00:00,9780.0,10180.0
2023-01-22 09:00:00,10020.0,10200.0
2023-01-23 09:00:00,10100.0,10310.0
2023-01-24 09:00:00,9715.0,10720.0
2023-01-25 09:00:00,10000.0,10160.0
2023-01-26 09:00:00,10300.0,10870.0
2023-01-27 09:00:00,10400.0,10560.0
2023-01-28 09:00:00,10420.0,10700.0
2023-01-29 09:00:00,10520.0,10640.0
2023-01-30 09:00:00,10130.0,10960.0
2023-01-31 09:00:00,10280.0,10390.0
2023-02-01 09:00:00,10530.0,10570.0
2023-02-02 09:00:00,11160.0,11750.0
2023-02-03 09:00:00,11230.0,11350.0
2023-02-04 09:00:00,11160.0,11500.0
2023-02-05 09:00:00,11210.0,11890.0
2023-02-06 09:00:00,11160.0,11290.0
2023-02-07 09:00:00,11550.0,11600.0
2023-02-08 09:00:00,11710.0,11900.0
2023-02-09 09:00:00,11540.0,13880.0
2023-02-10 09:00:00,11730.0,12970.0
2023-02-11 09:00:00,11550.0,11780.0
2023-02-12 09:00:00,11160.0,11660.0
2023-02-13 09:00:00,10910.0,11190.0
2023-02-14 09:00:00,11260.0,11280.0
2023-02-15 09:00:00,11910.0,11920.0
2023-02-16 09:00:00,11430.0,12380.0
2023-02-17 09:00:00,12320.0,12750.0
2023-02-18 09:00:00,12540.0,13000.0
2023-02-19 09:00:00,13490.0,14540.0
2023-02-20 09:00:00,18920.0,19060.0
