Date,Open,High,Low,Close
2023-01-06,429500.0,444000.0,423000.0,444000.0
2023-01-09,449500.0,465000.0,448500.0,464000.0
2023-01-10,473500.0,484000.0,467000.0,473500.0
2023-01-11,474000.0,478500.0,469000.0,474500.0
2023-01-12,481000.0,482000.0,472000.0,478000.0
2023-01-13,479500.0,482000.0,475500.0,478000.0
2023-01-16,478500.0,480500.0,475500.0,480500.0
2023-01-17,478500.0,479000.0,454500.0,458000.0
2023-01-18,464000.0,467000.0,454500.0,458000.0
2023-01-19,458000.0,463000.0,448000.0,456000.0
2023-01-20,456500.0,471500.0,450500.0,469500.0
2023-01-25,470000.0,484000.0,470000.0,483000.0
2023-01-26,485500.0,520000.0,476500.0,517000.0
2023-01-27,525000.0,526000.0,504000.0,506000.0
2023-01-30,498500.0,515000.0,490000.0,509000.0
2023-01-31,504000.0,528000.0,501000.0,521000.0
2023-02-01,527000.0,531000.0,518000.0,522000.0
2023-02-02,529000.0,534000.0,522000.0,534000.0
2023-02-03,533000.0,541000.0,530000.0,533000.0
2023-02-06,530000.0,533000.0,521000.0,525000.0
2023-02-07,520000.0,544000.0,520000.0,543000.0
2023-02-08,545000.0,549000.0,542000.0,546000.0
2023-02-09,544000.0,550000.0,540000.0,550000.0
2023-02-10,547000.0,548000.0,535000.0,540000.0
2023-02-13,536000.0,537000.0,522000.0,522000.0
2023-02-14,526000.0,532000.0,520000.0,525000.0
2023-02-15,531000.0,543000.0,526000.0,527000.0
2023-02-16,534000.0,549000.0,531000.0,549000.0
2023-02-17,540000.0,548000.0,529000.0,533000.0
2023-02-20,534000.0,534000.0,511000.0,516000.0
2023-02-21,517000.0,522000.0,511000.0,520000.0
2023-02-22,507000.0,516000.0,504000.0,508000.0
2023-02-23,511000.0,515000.0,504000.0,507000.0
2023-02-24,508000.0,522000.0,507000.0,511000.0
2023-02-27,507000.0,512000.0,499000.0,508000.0
2023-02-28,516000.0,532000.0,515000.0,523000.0
2023-03-02,520000.0,542000.0,516000.0,535000.0
2023-03-03,539000.0,542000.0,533000.0,538000.0
2023-03-06,545000.0,547000.0,533000.0,547000.0
2023-03-07,548000.0,570000.0,543000.0,566000.0
2023-03-08,559000.0,569000.0,551000.0,562000.0
2023-03-09,564000.0,569000.0,545000.0,549000.0
2023-03-10,537000.0,553000.0,534000.0,551000.0
2023-03-13,554000.0,565000.0,549000.0,563000.0
2023-03-14,560000.0,561000.0,545000.0,548000.0
2023-03-15,551000.0,573000.0,549000.0,565000.0
2023-03-16,561000.0,578000.0,558000.0,576000.0
2023-03-17,579000.0,579000.0,550000.0,553000.0
2023-03-20,546000.0,551000.0,537000.0,544000.0
2023-03-21,549000.0,559000.0,545000.0,546000.0
2023-03-22,557000.0,577000.0,555000.0,573000.0
2023-03-23,568000.0,580000.0,566000.0,575000.0
2023-03-24,577000.0,578000.0,556000.0,569000.0
2023-03-27,588000.0,594000.0,572000.0,574000.0
2023-03-28,578000.0,579000.0,566000.0,577000.0
2023-03-29,578000.0,585000.0,577000.0,583000.0
2023-03-30,587000.0,590000.0,576000.0,588000.0
2023-03-31,582000.0,590000.0,571000.0,584000.0
