Date,Close,High
2023-05-23 21:00:00,366.0,366.0
2023-05-24 01:00:00,364.0,367.0
2023-05-24 05:00:00,363.0,365.0
2023-05-24 09:00:00,358.0,364.0
2023-05-24 13:00:00,355.0,358.0
2023-05-24 17:00:00,356.0,357.0
2023-05-24 21:00:00,350.0,356.0
2023-05-25 01:00:00,348.0,351.0
2023-05-25 05:00:00,348.0,353.0
2023-05-25 09:00:00,346.0,359.0
2023-05-25 13:00:00,343.0,346.0
2023-05-25 17:00:00,344.0,344.0
2023-05-25 21:00:00,347.0,347.0
2023-05-26 01:00:00,346.0,348.0
2023-05-26 05:00:00,351.0,351.0
2023-05-26 09:00:00,345.0,350.0
2023-05-26 13:00:00,345.0,346.0
2023-05-26 17:00:00,344.0,346.0
2023-05-26 21:00:00,350.0,351.0
2023-05-27 01:00:00,351.0,352.0
2023-05-27 05:00:00,349.0,352.0
2023-05-27 09:00:00,349.0,349.0
2023-05-27 13:00:00,350.0,350.0
2023-05-27 17:00:00,349.0,350.0
2023-05-27 21:00:00,348.0,349.0
2023-05-28 01:00:00,349.0,349.0
2023-05-28 05:00:00,350.0,350.0
2023-05-28 09:00:00,352.0,352.0
2023-05-28 13:00:00,352.0,353.0
2023-05-28 17:00:00,354.0,357.0
2023-05-28 21:00:00,354.0,355.0
2023-05-29 01:00:00,356.0,356.0
2023-05-29 05:00:00,357.0,359.0
2023-05-29 09:00:00,355.0,360.0
2023-05-29 13:00:00,356.0,357.0
2023-05-29 17:00:00,359.0,359.0
2023-05-29 21:00:00,357.0,359.0
2023-05-30 01:00:00,357.0,359.0
2023-05-30 05:00:00,355.0,357.0
2023-05-30 09:00:00,356.0,356.0
2023-05-30 13:00:00,354.0,356.0
2023-05-30 17:00:00,358.0,359.0
2023-05-30 21:00:00,356.0,358.0
2023-05-31 01:00:00,357.0,357.0
2023-05-31 05:00:00,353.0,358.0
2023-05-31 09:00:00,352.0,366.0
2023-05-31 13:00:00,348.0,352.0
2023-05-31 17:00:00,347.0,348.0
2023-05-31 21:00:00,347.0,349.0
2023-06-01 01:00:00,347.0,349.0
2023-06-01 05:00:00,345.0,347.0
2023-06-01 09:00:00,342.0,351.0
2023-06-01 13:00:00,342.0,343.0
2023-06-01 17:00:00,342.0,344.0
2023-06-01 21:00:00,345.0,345.0
2023-06-02 01:00:00,345.0,347.0
2023-06-02 05:00:00,344.0,346.0
