Date,Close,High
2022-06-25 09:00:00,21460.0,21730.0
2022-06-26 09:00:00,21800.0,23370.0
2022-06-27 09:00:00,21620.0,22900.0
2022-06-28 09:00:00,20270.0,21840.0
2022-06-29 09:00:00,20080.0,20540.0
2022-06-30 09:00:00,19550.0,20230.0
2022-07-01 09:00:00,19390.0,20040.0
2022-07-02 09:00:00,19540.0,19740.0
2022-07-03 09:00:00,19490.0,19770.0
2022-07-04 09:00:00,20100.0,20200.0
2022-07-05 09:00:00,19700.0,20300.0
2022-07-06 09:00:00,19940.0,20130.0
2022-07-07 09:00:00,20680.0,20800.0
2022-07-08 09:00:00,20380.0,21170.0
2022-07-09 09:00:00,20690.0,20840.0
2022-07-10 09:00:00,19820.0,20670.0
2022-07-11 09:00:00,18910.0,19880.0
2022-07-12 09:00:00,18420.0,19080.0
2022-07-13 09:00:00,18950.0,19000.0
2022-07-14 09:00:00,19400.0,19500.0
2022-07-15 09:00:00,19880.0,20170.0
2022-07-16 09:00:00,22810.0,23090.0
2022-07-17 09:00:00,25430.0,27100.0
2022-07-18 09:00:00,33110.0,33550.0
2022-07-19 09:00:00,33270.0,36500.0
2022-07-20 09:00:00,30650.0,33910.0
2022-07-21 09:00:00,34580.0,34700.0
2022-07-22 09:00:00,33050.0,35430.0
2022-07-23 09:00:00,33830.0,37000.0
2022-07-24 09:00:00,33860.0,35280.0
2022-07-25 09:00:00,31420.0,34030.0
2022-07-26 09:00:00,33560.0,33600.0
2022-07-27 09:00:00,43330.0,43900.0
2022-07-28 09:00:00,53380.0,55380.0
2022-07-29 09:00:00,53540.0,59220.0
2022-07-30 09:00:00,52150.0,55100.0
2022-07-31 09:00:00,47990.0,54570.0
2022-08-01 09:00:00,46310.0,49700.0
2022-08-02 09:00:00,48870.0,51360.0
2022-08-03 09:00:00,48420.0,51280.0
2022-08-04 09:00:00,46610.0,49470.0
2022-08-05 09:00:00,50590.0,50980.0
2022-08-06 09:00:00,50340.0,52200.0
2022-08-07 09:00:00,49980.0,50920.0
2022-08-08 09:00:00,50280.0,52200.0
2022-08-09 09:00:00,48860.0,50590.0
2022-08-10 09:00:00,51150.0,51900.0
2022-08-11 09:00:00,55880.0,58800.0
2022-08-12 09:00:00,57440.0,58040.0
2022-08-13 09:00:00,58030.0,60370.0
2022-08-14 09:00:00,55800.0,58950.0
2022-08-15 09:00:00,56420.0,57860.0
2022-08-16 09:00:00,54050.0,56900.0
2022-08-17 09:00:00,54520.0,56610.0
2022-08-18 09:00:00,54330.0,56390.0
2022-08-19 09:00:00,45490.0,54400.0
2022-08-20 09:00:00,45570.0,47920.0
2022-08-21 09:00:00,46090.0,46940.0
2022-08-22 09:00:00,46620.0,46680.0
2022-08-23 09:00:00,46700.0,47400.0
2022-08-24 09:00:00,48010.0,49940.0
2022-08-25 09:00:00,50370.0,51610.0
2022-08-26 09:00:00,46850.0,51930.0
2022-08-27 09:00:00,45720.0,47640.0
2022-08-28 09:00:00,43000.0,46170.0
2022-08-29 09:00:00,45910.0,46200.0
2022-08-30 09:00:00,44530.0,47150.0
2022-08-31 09:00:00,44540.0,46160.0
2022-09-01 09:00:00,45150.0,45190.0
2022-09-02 09:00:00,44870.0,46400.0
2022-09-03 09:00:00,44640.0,45200.0
2022-09-04 09:00:00,44670.0,44850.0
2022-09-05 09:00:00,54570.0,54950.0
2022-09-06 09:00:00,48360.0,58040.0
2022-09-07 09:00:00,51710.0,52710.0
2022-09-08 09:00:00,51600.0,52450.0
2022-09-09 09:00:00,53790.0,55050.0
2022-09-10 09:00:00,53920.0,55400.0
2022-09-11 09:00:00,53000.0,54100.0
2022-09-12 09:00:00,52680.0,55490.0
2022-09-13 09:00:00,49720.0,53490.0
2022-09-14 09:00:00,54900.0,55470.0
2022-09-15 09:00:00,51540.0,55400.0
2022-09-16 09:00:00,48150.0,51830.0
2022-09-17 09:00:00,48290.0,49190.0
2022-09-18 09:00:00,42400.0,48300.0
2022-09-19 09:00:00,42920.0,44090.0
2022-09-20 09:00:00,41260.0,43200.0
2022-09-21 09:00:00,39900.0,43340.0
2022-09-22 09:00:00,40690.0,41240.0
2022-09-23 09:00:00,41300.0,41930.0
2022-09-24 09:00:00,41260.0,42530.0
2022-09-25 09:00:00,40840.0,42590.0
2022-09-26 09:00:00,40890.0,41080.0
2022-09-27 09:00:00,40580.0,43000.0
2022-09-28 09:00:00,39810.0,40790.0
2022-09-29 09:00:00,39770.0,40630.0
2022-09-30 09:00:00,39890.0,40470.0
2022-10-01 09:00:00,39800.0,40090.0
2022-10-02 09:00:00,39210.0,40000.0
2022-10-03 09:00:00,39550.0,39820.0
2022-10-04 09:00:00,39770.0,40250.0
2022-10-05 09:00:00,39390.0,39920.0
2022-10-06 09:00:00,39640.0,40960.0
2022-10-07 09:00:00,39150.0,39700.0
2022-10-08 09:00:00,38560.0,39310.0
2022-10-09 09:00:00,38400.0,39150.0
